node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS2-TSN800-UWC-CASAS,36,34,-2.9032350234409797e-16,1,9,1.5,closeness,0.002834451606354498,12.11111111111111,2.9444444444444446,2.039153439153439
CPT8,37,33,-2.7808874715257666e-16,1,9,1.5,closeness,0.002757844806182747,12.027027027027026,2.891891891891892,2.0245817245817244
CPT-GREYSS1-TSN39-SAAO,38,32,-3.978147365406529e-16,1,8,1.5,closeness,0.0026852699428621383,11.921052631578947,2.8421052631578947,2.0107769423558897
CPT-GREYBEL1-TSN207-USBS-PE,39,31,-2.1540775167352573e-16,2,9,2.0,closeness,0.002616416867404129,11.846153846153847,2.8205128205128207,2.0105006105006105
CPT-GREYBEL1-TSN208-USTYG,40,30,0.0,3,10,1.5,closeness,0.0025510064457190257,11.8,2.825,1.9977380952380952
CPT-GREYBEL1-TSN34-CPUTB,41,29,-2.1540775167352573e-16,3,10,1.3333333333333333,closeness,0.0024887867763112395,11.75609756097561,2.8292682926829267,1.9815331010452963
CPT-GREYSS2-TSN167-UCTRMH,42,28,0.0,2,10,1.5,closeness,0.002429529948303829,11.714285714285714,2.8095238095238093,1.9700680272108844
CPT-GREYCBD1-TSN18-IZMU,43,27,0.0,3,10,1.0,closeness,0.002373029251831647,11.674418604651162,2.813953488372093,1.9475083056478406
CPT-GREYSS2-TSN168-UCTRCCH,44,26,-2.987610884534089e-16,3,11,1.3333333333333333,closeness,0.0023190967688354663,11.659090909090908,2.8181818181818183,1.9335497835497835
CPT-GREYCBD1-TSN275-MCM,45,25,-1.1924819156089217e-16,2,11,1.5,closeness,0.0022675612850835644,11.644444444444444,2.8,1.9239153439153438
CPT-GREYSS2-TSN271-UCTRBG,46,24,-9.034347006551685e-17,3,11,1.6666666666666667,closeness,0.0022182664745382676,11.630434782608695,2.8043478260869565,1.9183229813664597
CPT-GREYBEL1-TSN812-UWC-DIH,47,23,-2.282508719899616e-16,3,10,1.0,closeness,0.002171069315505534,11.595744680851064,2.8085106382978724,1.8987841945288755
CPT-GREYCBD1-TSN650-NLSA-CFB,48,22,-1.0736757655610636e-16,3,9,1.0,closeness,0.0021258387047658326,11.541666666666666,2.8125,1.880059523809524
CPT-GREYBEL1-TSN487-MRCN,49,21,-9.034347006551685e-17,3,8,1.6666666666666667,closeness,0.002082454241403263,11.46938775510204,2.816326530612245,1.8757045675413022
CPT-GREYCBD2-TSN109-SANAP,50,20,-9.034347006551685e-17,3,7,1.0,closeness,0.0020408051565751957,11.38,2.82,1.8581904761904762
CPT-GREYCBD2-TSN143-CPUTGB,51,19,-9.034347006551685e-17,3,7,1.0,closeness,0.0020007893691913665,11.294117647058824,2.823529411764706,1.8413632119514471
CPT-GREYSS1-TSN768-UCTCAN,52,18,-9.034347006551685e-17,3,6,1.0,closeness,0.0019623126505530697,11.192307692307692,2.826923076923077,1.8251831501831501
CPT-GREYBEL1-TSN278-UWCT,53,17,-1.4795785536796442e-16,2,6,1.0,closeness,0.0019252878835614993,11.09433962264151,2.811320754716981,1.809613656783468
CPT-GREYSS1-TSN495-UCTVH,54,16,-1.4795785536796442e-16,2,5,2.0,closeness,0.0018896344042362834,10.981481481481481,2.7962962962962963,1.8131393298059963
CPT-GREYSLB1-TSN103-CSIR,55,15,-1.4752090548118941e-16,1,5,1.0,closeness,0.0018552774150683484,10.872727272727273,2.7636363636363637,1.7983549783549784
