node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ISD1,7,26,-1.1102230246251565e-16,7,10,2.3333333333333335,core influence,0.05410331627716647,6.142857142857143,3.7142857142857144,2.4404761904761907
JNB-TSN76-UNISA-FLORIDA-PE,8,25,-5.1827525106864316e-17,1,16,1.75,core influence,0.04734040174252065,7.375,3.375,2.354166666666667
JNB5-TSN249,9,24,-5.793092748339777e-33,1,16,2.0,core influence,0.042080357104462805,8.333333333333334,3.111111111111111,2.314814814814815
JNB-TSN44-UJ-DF-PE,10,23,-5.793092748339777e-33,2,16,2.3333333333333335,core influence,0.03787232139401652,9.1,3.0,2.316666666666667
JNB-GREY2-TSN42-UJBU-2,11,22,0.0,1,18,1.3333333333333333,core influence,0.03442938308546956,9.909090909090908,2.8181818181818183,2.227272727272727
THY-TSN87-UNIVEN-MC-PE,12,21,0.0,1,18,1.3333333333333333,core influence,0.0315602678283471,10.583333333333334,2.6666666666666665,2.152777777777778
DURBS,13,20,0.0,1,17,1.0,core influence,0.02913255491847425,11.076923076923077,2.5384615384615383,2.0641025641025643
BLOEM3,14,19,0.0,1,16,1.5,core influence,0.02705165813858323,11.428571428571429,2.4285714285714284,2.023809523809524
JNB-GREY-TSN284-WITS-HJH,15,18,0.0,1,15,1.3333333333333333,core influence,0.025248214262677683,11.666666666666666,2.3333333333333335,1.9777777777777779
JNB-GREY1-TSN112-WITSM,16,17,0.0,1,15,1.5,core influence,0.023670200871260327,11.875,2.25,1.9479166666666667
JNB-GREY2-TSN171-UJSO,17,16,0.0,1,14,1.5,core influence,0.022277836114127366,12.0,2.176470588235294,1.9215686274509802
SDT-TSN535-UCT-GSB,18,15,0.0,1,13,1.5,core influence,0.021040178552231403,12.055555555555555,2.111111111111111,1.898148148148148
JNB-GREY-TSN285-WITS-RMH,19,14,0.0,0,13,1.0,core influence,0.019932800733692906,12.105263157894736,2.0,1.8508771929824561
JNB-TSN949-GIBS-NORTH,20,13,0.0,0,12,1.0,core influence,0.01893616069700826,12.1,1.9,1.8083333333333331
JNB-GREY2-TSN295-CSIR-CTF,21,12,0.0,0,12,1.0,core influence,0.01803443875905549,12.095238095238095,1.8095238095238095,1.7698412698412698
JNB-TSN251-GIBS,22,11,0.0,0,11,1.0,core influence,0.01721469154273478,12.045454545454545,1.7272727272727273,1.7348484848484846
JNB-GREY2-TSN99-CSMI,23,10,0.0,0,10,1.0,core influence,0.016466226693050662,11.956521739130435,1.6521739130434783,1.7028985507246375
JNB-GREY1-TSN690-NHLS-BRAAM,24,9,0.0,0,9,1.0,core influence,0.01578013391417355,11.833333333333334,1.5833333333333333,1.673611111111111
JNB-GREY2-TSN659-WITS-CLMDC,25,8,0.0,0,8,1.0,core influence,0.01514892855760661,11.68,1.52,1.6466666666666665
JNB-NHLS-TSN677-SAND,26,7,0.0,0,7,1.0,core influence,0.014566277459237125,11.5,1.4615384615384615,1.6217948717948718
MTZ,27,6,0.0,0,6,1.0,core influence,0.0140267857014876,11.296296296296296,1.4074074074074074,1.5987654320987654
CPT1,28,5,0.0,0,5,1.0,core influence,0.013525829069291615,11.071428571428571,1.3571428571428572,1.5773809523809523
BLOEM2,29,4,0.0,0,4,1.0,core influence,0.013059421170350525,10.827586206896552,1.3103448275862069,1.557471264367816
VDP,30,3,0.0,0,3,1.0,core influence,0.012624107131338842,10.566666666666666,1.2666666666666666,1.5388888888888888
CAPE,31,2,0.0,0,2,1.0,core influence,0.012216877869037588,10.290322580645162,1.2258064516129032,1.521505376344086
JNB2,1,32,0.37872321394016595,4,1,5.5,degree,0.37872321394016595,1.0,4.0,5.5
ISD1,2,31,0.0,2,4,3.25,degree,0.18936160697008297,2.5,3.0,4.375
JNB1,3,30,-6.504428054725221e-16,0,7,4.0,degree,0.12624107131338844,4.0,2.0,4.25
JNB3,4,29,-4.013495972663746e-16,0,10,3.6666666666666665,degree,0.09468080348504122,5.5,1.5,4.104166666666667
JNB-GREY1-TSN110-WITSE,5,28,-7.546326389062318e-16,0,11,1.5,degree,0.07574464278803282,6.6,1.2,3.5833333333333335
UNISA,6,27,-3.523540598334368e-16,4,12,1.3333333333333333,degree,0.06312053565669397,7.5,1.6666666666666667,3.2083333333333335
JNB-GREY2-TSN42-UJBU,7,26,0.0,2,14,3.0,degree,0.054103316277166254,8.428571428571429,1.7142857142857142,3.1785714285714284
BLOEM3,8,25,-5.1827525106864316e-17,1,16,1.75,degree,0.047340401742520466,9.375,1.625,3.0
DURBS,9,24,-5.1827525106864316e-17,1,15,1.6666666666666667,degree,0.04208035710446263,10.0,1.5555555555555556,2.851851851851852
THY-TSN87-UNIVEN-MC-PE,10,23,-5.1827525106864316e-17,1,14,1.6666666666666667,degree,0.03787232139401636,10.4,1.5,2.7333333333333334
JNB-TSN44-UJ-DF-PE,11,22,-5.1827525106864316e-17,1,13,1.6666666666666667,degree,0.03442938308546942,10.636363636363637,1.4545454545454546,2.6363636363636362
JNB-TSN76-UNISA-FLORIDA-PE,12,21,0.0,0,15,1.3333333333333333,degree,0.03156026782834696,11.0,1.3333333333333333,2.5277777777777777
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,0,15,2.0,degree,0.02913255491847412,11.307692307692308,1.2307692307692308,2.4871794871794872
JNB5-TSN249,14,19,0.0,0,15,1.0,degree,0.027051658138583113,11.571428571428571,1.1428571428571428,2.380952380952381
JNB-NHLS-TSN677-SAND,15,18,0.0,1,15,1.3333333333333333,degree,0.025248214262677572,11.8,1.1333333333333333,2.311111111111111
MTZ,16,17,0.0,1,14,1.3333333333333333,degree,0.023670200871260223,11.9375,1.125,2.25
JNB-GREY-TSN284-WITS-HJH,17,16,0.0,1,13,1.3333333333333333,degree,0.02227783611412727,12.0,1.1176470588235294,2.196078431372549
JNB-GREY-TSN285-WITS-RMH,18,15,0.0,1,13,1.5,degree,0.02104017855223131,12.055555555555555,1.1111111111111112,2.1574074074074074
JNB-GREY1-TSN112-WITSM,19,14,0.0,1,12,1.3333333333333333,degree,0.01993280073369282,12.052631578947368,1.105263157894737,2.114035087719298
JNB-GREY2-TSN295-CSIR-CTF,20,13,0.0,1,11,1.5,degree,0.018936160697008177,12.0,1.1,2.083333333333333
JNB-GREY1-TSN690-NHLS-BRAAM,21,12,0.0,1,10,1.5,degree,0.01803443875905541,11.904761904761905,1.0952380952380953,2.0555555555555554
JNB-GREY2-TSN171-UJSO,22,11,0.0,1,9,1.5,degree,0.01721469154273471,11.772727272727273,1.0909090909090908,2.0303030303030303
JNB-GREY2-TSN99-CSMI,23,10,0.0,1,8,2.0,degree,0.01646622669305059,11.608695652173912,1.0869565217391304,2.0289855072463765
JNB-GREY2-TSN659-WITS-CLMDC,24,9,0.0,1,7,2.0,degree,0.01578013391417348,11.416666666666666,1.0833333333333333,2.0277777777777777
JNB-TSN251-GIBS,25,8,0.0,1,6,2.0,degree,0.015148928557606543,11.2,1.08,2.0266666666666664
JNB-TSN949-GIBS-NORTH,26,7,0.0,0,6,1.0,degree,0.01456627745923706,11.0,1.0384615384615385,1.987179487179487
SDT-TSN535-UCT-GSB,27,6,0.0,0,6,1.0,degree,0.01402678570148754,10.814814814814815,1.0,1.9506172839506173
BLOEM2,28,5,0.0,0,5,1.0,degree,0.013525829069291556,10.607142857142858,0.9642857142857143,1.9166666666666665
CPT1,29,4,0.0,0,4,1.0,degree,0.013059421170350468,10.379310344827585,0.9310344827586207,1.8850574712643677
CAPE,30,3,0.0,0,3,1.0,degree,0.012624107131338786,10.133333333333333,0.9,1.8555555555555554
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,degree,0.012216877869037534,9.870967741935484,0.8709677419354839,1.8279569892473118
JNB2,1,32,0.37872321394016595,4,1,5.5,betweeness,0.37872321394016595,1.0,4.0,5.5
ISD1,2,31,0.0,2,4,3.25,betweeness,0.18936160697008297,2.5,3.0,4.375
JNB3,3,30,-6.504428054725221e-16,0,7,4.0,betweeness,0.12624107131338844,4.0,2.0,4.25
JNB1,4,29,-6.298240727086279e-16,0,9,2.3333333333333335,betweeness,0.09468080348504117,5.25,1.5,3.7708333333333335
JNB-GREY2-TSN42-UJBU,5,28,-7.546326389062318e-16,0,11,1.5,betweeness,0.07574464278803278,6.4,1.2,3.3166666666666664
JNB-GREY1-TSN110-WITSE,6,27,-2.9213327241724576e-16,1,12,1.5,betweeness,0.06312053565669394,7.333333333333333,1.1666666666666667,3.013888888888889
JNB5-TSN249,7,26,-3.523540598334368e-16,3,14,1.6666666666666667,betweeness,0.054103316277166184,8.285714285714286,1.4285714285714286,2.8214285714285716
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,-3.523540598334368e-16,4,14,1.3333333333333333,betweeness,0.04734040174252036,9.0,1.75,2.6354166666666665
JNB-TSN251-GIBS,9,24,0.0,3,14,2.0,betweeness,0.04208035710446254,9.555555555555555,1.8888888888888888,2.564814814814815
JNB-TSN44-UJ-DF-PE,10,23,0.0,2,14,1.6666666666666667,betweeness,0.03787232139401629,10.0,1.9,2.475
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,2,15,1.6666666666666667,betweeness,0.034429383085469355,10.454545454545455,1.9090909090909092,2.401515151515152
JNB-GREY2-TSN295-CSIR-CTF,12,21,0.0,2,15,1.6666666666666667,betweeness,0.03156026782834691,10.833333333333334,1.9166666666666667,2.3402777777777777
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,2,14,1.6666666666666667,betweeness,0.02913255491847407,11.076923076923077,1.9230769230769231,2.2884615384615383
JNB-GREY1-TSN112-WITSM,14,19,0.0,2,13,1.0,betweeness,0.027051658138583064,11.214285714285714,1.9285714285714286,2.1964285714285716
UNISA,15,18,0.0,2,12,1.6666666666666667,betweeness,0.025248214262677527,11.266666666666667,1.9333333333333333,2.161111111111111
BLOEM3,16,17,0.0,0,14,1.0,betweeness,0.02367020087126018,11.4375,1.8125,2.0885416666666665
DURBS,17,16,0.0,0,13,1.0,betweeness,0.02227783611412723,11.529411764705882,1.7058823529411764,2.0245098039215685
THY-TSN87-UNIVEN-MC-PE,18,15,0.0,0,12,1.0,betweeness,0.02104017855223127,11.555555555555555,1.6111111111111112,1.9675925925925926
SDT-TSN535-UCT-GSB,19,14,0.0,0,11,1.0,betweeness,0.019932800733692784,11.526315789473685,1.5263157894736843,1.9166666666666665
JNB-TSN76-UNISA-FLORIDA-PE,20,13,0.0,0,11,1.0,betweeness,0.018936160697008146,11.5,1.45,1.8708333333333331
JNB-TSN949-GIBS-NORTH,21,12,0.0,0,11,1.0,betweeness,0.018034438759055377,11.476190476190476,1.380952380952381,1.8293650793650793
BLOEM2,22,11,0.0,0,10,1.0,betweeness,0.017214691542734677,11.409090909090908,1.3181818181818181,1.7916666666666665
CPT1,23,10,0.0,0,9,1.0,betweeness,0.016466226693050562,11.304347826086957,1.2608695652173914,1.757246376811594
CAPE,24,9,0.0,0,8,1.0,betweeness,0.015780133914173454,11.166666666666666,1.2083333333333333,1.7256944444444444
JNB-NHLS-TSN677-SAND,25,8,0.0,0,7,1.0,betweeness,0.015148928557606516,11.0,1.16,1.6966666666666665
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,6,1.0,betweeness,0.014566277459237035,10.807692307692308,1.1153846153846154,1.6698717948717947
MTZ,27,6,0.0,0,5,1.0,betweeness,0.014026785701487514,10.592592592592593,1.0740740740740742,1.6450617283950617
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.013525829069291532,10.357142857142858,1.0357142857142858,1.6220238095238095
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.013059421170350445,10.137931034482758,1.0,1.600574712643678
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.012624107131338764,9.9,0.9666666666666667,1.5805555555555555
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.012216877869037513,9.64516129032258,0.9354838709677419,1.5618279569892473
JNB2,1,32,0.37872321394016595,4,1,5.5,closeness,0.37872321394016595,1.0,4.0,5.5
JNB1,2,31,0.0,2,4,3.25,closeness,0.18936160697008297,2.5,3.0,4.375
ISD1,3,30,0.0,3,6,2.3333333333333335,closeness,0.12624107131338866,3.6666666666666665,3.0,3.6944444444444446
JNB3,4,29,-4.013495972663746e-16,0,10,3.6666666666666665,closeness,0.09468080348504139,5.25,2.25,3.6875
MTZ,5,28,-7.546326389062318e-16,0,11,1.5,closeness,0.07574464278803296,6.4,1.8,3.25
JNB5-TSN249,6,27,-5.165426357448889e-16,0,10,1.3333333333333333,closeness,0.06312053565669405,7.0,1.5,2.9305555555555554
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,-3.196974328697573e-16,1,10,1.3333333333333333,closeness,0.05410331627716628,7.428571428571429,1.4285714285714286,2.7023809523809526
JNB-GREY2-TSN659-WITS-CLMDC,8,25,-5.591888392836343e-16,2,10,1.3333333333333333,closeness,0.047340401742520424,7.75,1.5,2.53125
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-8.20112657582536e-16,1,10,1.3333333333333333,closeness,0.04208035710446251,8.0,1.4444444444444444,2.398148148148148
JNB-NHLS-TSN677-SAND,10,23,-6.060518931447019e-16,1,10,2.6666666666666665,closeness,0.037872321394016195,8.2,1.4,2.425
UNISA,11,22,-3.567164246679456e-16,1,9,1.3333333333333333,closeness,0.03442938308546924,8.272727272727273,1.3636363636363635,2.3257575757575757
JNB-GREY2-TSN42-UJBU,12,21,-1.4483799026576608e-16,3,9,1.0,closeness,0.03156026782834679,8.333333333333334,1.5,2.2152777777777777
BLOEM3,13,20,-3.019799295722724e-17,4,10,1.0,closeness,0.029132554918473958,8.461538461538462,1.6923076923076923,2.121794871794872
DURBS,14,19,0.0,3,10,1.0,closeness,0.02705165813858296,8.571428571428571,1.7857142857142858,2.0416666666666665
THY-TSN87-UNIVEN-MC-PE,15,18,-1.8518417928750228e-16,2,10,1.0,closeness,0.025248214262677416,8.666666666666666,1.8,1.972222222222222
JNB-GREY2-TSN171-UJSO,16,17,0.0,1,10,1.5,closeness,0.023670200871260077,8.75,1.75,1.9427083333333333
BLOEM2,17,16,0.0,1,9,1.0,closeness,0.02227783611412713,8.764705882352942,1.7058823529411764,1.8872549019607845
CPT1,18,15,0.0,1,8,2.0,closeness,0.02104017855223118,8.722222222222221,1.6666666666666667,1.8935185185185186
VDP,19,14,0.0,1,7,1.3333333333333333,closeness,0.019932800733692697,8.631578947368421,1.631578947368421,1.8640350877192982
JNB-TSN251-GIBS,20,13,0.0,1,6,2.0,closeness,0.018936160697008063,8.5,1.6,1.8708333333333331
CAPE,21,12,0.0,0,6,1.0,closeness,0.018034438759055298,8.380952380952381,1.5238095238095237,1.8293650793650793
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,5,2.0,closeness,0.0172146915427346,8.227272727272727,1.4545454545454546,1.837121212121212
JNB-GREY1-TSN110-WITSE,23,10,0.0,0,4,1.0,closeness,0.01646622669305049,8.043478260869565,1.391304347826087,1.8007246376811594
JNB-TSN44-UJ-DF-PE,24,9,0.0,1,5,1.0,closeness,0.015780133914173385,7.916666666666667,1.375,1.767361111111111
JNB-GREY2-TSN42-UJBU-2,25,8,0.0,0,6,1.0,closeness,0.01514892855760645,7.84,1.32,1.7366666666666666
JNB-GREY2-TSN99-CSMI,26,7,0.0,0,5,1.0,closeness,0.01456627745923697,7.730769230769231,1.2692307692307692,1.7083333333333333
JNB-GREY-TSN284-WITS-HJH,27,6,0.0,0,4,1.0,closeness,0.014026785701487453,7.592592592592593,1.2222222222222223,1.6820987654320987
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,0,4,1.0,closeness,0.013525829069291473,7.464285714285714,1.1785714285714286,1.6577380952380951
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,0,3,1.0,closeness,0.013059421170350386,7.310344827586207,1.1379310344827587,1.6350574712643677
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.012624107131338708,7.133333333333334,1.1,1.6138888888888887
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.01221687786903746,6.967741935483871,1.064516129032258,1.5940860215053763
