node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-TSN949-GIBS-NORTH,21,12,0.0,1,5,1.0,random,0.2047552703079994,1.9047619047619047,3.4761904761904763,4.0396825396825395
JNB-NHLS-TSN677-SAND,22,11,-1.1671179893327218e-16,0,5,1.5,random,0.1954482125667267,2.0454545454545454,3.3181818181818183,3.924242424242424
SDT-TSN535-UCT-GSB,23,10,-1.630966770011704e-16,0,5,1.0,random,0.1869504641942603,2.1739130434782608,3.1739130434782608,3.7971014492753623
VDP,24,9,0.0,0,5,1.0,random,0.17916086151949948,2.2916666666666665,3.0416666666666665,3.6805555555555554
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,4,2.0,random,0.17199442705871948,2.36,2.92,3.6133333333333333
JNB-GREY1-TSN690-NHLS-BRAAM,26,7,-9.585769198670471e-18,0,4,2.0,random,0.16537925678723028,2.423076923076923,2.8076923076923075,3.551282051282051
JNB5-TSN249,27,6,-9.585769198670471e-18,0,3,2.0,random,0.15925409912844396,2.4444444444444446,2.7037037037037037,3.493827160493827
JNB-GREY1-TSN110-WITSE,28,5,0.0,1,3,2.0,random,0.15356645273099953,2.4642857142857144,2.642857142857143,3.4404761904761902
JNB1,29,4,0.0,1,2,2.0,random,0.14827105780924094,2.4482758620689653,2.586206896551724,3.390804597701149
ISD1,30,3,0.0,0,2,1.0,random,0.14332868921559958,2.433333333333333,2.5,3.311111111111111
JNB-GREY2-TSN171-UJSO,31,2,0.0,0,2,1.0,random,0.13870518311187055,2.4193548387096775,2.4193548387096775,3.236559139784946
JNB2,1,32,0.37725455797052,5,1,6.25,core influence,0.37725455797052,1.0,5.0,6.25
ISD1,2,31,0.0,3,4,4.0,core influence,0.18862727898526,2.5,4.0,5.125
JNB1,3,30,-7.824797855402522e-17,2,8,3.0,core influence,0.12575151932350664,4.333333333333333,3.3333333333333335,4.416666666666667
JNB3,4,29,0.0,2,11,2.0,core influence,0.09431363949262998,6.0,3.0,3.8125
JNB-GREY1-TSN110-WITSE,5,28,-4.055652531328499e-16,2,12,1.6666666666666667,core influence,0.0754509115941039,7.2,2.8,3.3833333333333337
JNB-GREY2-TSN42-UJBU,6,27,-3.6698231038716187e-17,2,15,3.0,core influence,0.06287575966175325,8.5,2.6666666666666665,3.3194444444444446
JNB-TSN44-UJ-DF-PE,7,26,-5.1827525106864316e-17,1,17,2.3333333333333335,core influence,0.05389350828150278,9.714285714285714,2.4285714285714284,3.1785714285714284
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,0,19,1.6666666666666667,core influence,0.04715681974631493,10.875,2.125,2.9895833333333335
JNB5-TSN249,9,24,0.0,0,19,1.0,core influence,0.04191717310783549,11.777777777777779,1.8888888888888888,2.7685185185185186
JNB-TSN76-UNISA-FLORIDA-PE,10,23,0.0,1,19,1.3333333333333333,core influence,0.03772545579705194,12.5,1.8,2.625
MTZ,11,22,0.0,1,19,1.3333333333333333,core influence,0.034295868906410856,13.090909090909092,1.7272727272727273,2.5075757575757573
JNB-TSN949-GIBS-NORTH,12,21,0.0,1,18,1.3333333333333333,core influence,0.03143787983087662,13.5,1.6666666666666667,2.4097222222222223
JNB-TSN251-GIBS,13,20,0.0,0,19,1.0,core influence,0.02901958138234765,13.923076923076923,1.5384615384615385,2.3012820512820515
JNB-GREY2-TSN99-CSMI,14,19,0.0,0,18,1.0,core influence,0.02694675414075139,14.214285714285714,1.4285714285714286,2.2083333333333335
JNB-NHLS-TSN677-SAND,15,18,0.0,0,17,1.0,core influence,0.025150303864701296,14.4,1.3333333333333333,2.1277777777777778
UNISA,16,17,0.0,0,16,1.0,core influence,0.023578409873157465,14.5,1.25,2.0572916666666665
JNB-GREY1-TSN690-NHLS-BRAAM,17,16,0.0,0,15,1.0,core influence,0.022191444586501144,14.529411764705882,1.1764705882352942,1.995098039215686
DURBS,18,15,0.0,0,14,1.0,core influence,0.020958586553917746,14.5,1.1111111111111112,1.9398148148148147
THY-TSN87-UNIVEN-MC-PE,19,14,0.0,0,13,1.0,core influence,0.01985550305107997,14.421052631578947,1.0526315789473684,1.8903508771929822
SDT-TSN535-UCT-GSB,20,13,0.0,0,12,1.0,core influence,0.01886272789852597,14.3,1.0,1.8458333333333332
JNB-GREY2-TSN171-UJSO,21,12,0.0,0,11,1.0,core influence,0.017964502760500926,14.142857142857142,0.9523809523809523,1.8055555555555554
JNB-GREY-TSN284-WITS-HJH,22,11,0.0,0,10,1.0,core influence,0.017147934453205428,13.954545454545455,0.9090909090909091,1.7689393939393938
JNB-GREY2-TSN659-WITS-CLMDC,23,10,0.0,0,10,1.0,core influence,0.016402372085674757,13.782608695652174,0.8695652173913043,1.7355072463768115
JNB-GREY1-TSN112-WITSM,24,9,0.0,0,9,1.0,core influence,0.01571893991543831,13.583333333333334,0.8333333333333334,1.704861111111111
JNB-GREY-TSN285-WITS-RMH,25,8,0.0,0,8,1.0,core influence,0.015090182318820778,13.36,0.8,1.6766666666666665
JNB-GREY2-TSN295-CSIR-CTF,26,7,0.0,0,7,1.0,core influence,0.014509790691173825,13.115384615384615,0.7692307692307693,1.6506410256410255
VDP,27,6,0.0,0,6,1.0,core influence,0.013972391035945164,12.851851851851851,0.7407407407407407,1.626543209876543
BLOEM2,28,5,0.0,0,5,1.0,core influence,0.013473377070375695,12.571428571428571,0.7142857142857143,1.6041666666666665
BLOEM3,29,4,0.0,0,4,1.0,core influence,0.013008777861052393,12.275862068965518,0.6896551724137931,1.5833333333333333
CPT1,30,3,0.0,0,3,1.0,core influence,0.012575151932350648,11.966666666666667,0.6666666666666666,1.5638888888888889
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,core influence,0.012169501870016756,11.64516129032258,0.6451612903225806,1.5456989247311828
JNB2,1,32,0.37725455797052,5,1,6.25,degree,0.37725455797052,1.0,5.0,6.25
ISD1,2,31,0.0,3,4,4.0,degree,0.18862727898526,2.5,4.0,5.125
JNB1,3,30,-7.824797855402522e-17,2,8,3.0,degree,0.12575151932350664,4.333333333333333,3.3333333333333335,4.416666666666667
JNB3,4,29,0.0,2,11,2.0,degree,0.09431363949262998,6.0,3.0,3.8125
JNB-GREY1-TSN110-WITSE,5,28,-4.055652531328499e-16,2,12,1.6666666666666667,degree,0.0754509115941039,7.2,2.8,3.3833333333333337
JNB-GREY2-TSN42-UJBU,6,27,-3.6698231038716187e-17,2,15,3.0,degree,0.06287575966175325,8.5,2.6666666666666665,3.3194444444444446
JNB-TSN44-UJ-DF-PE,7,26,-5.1827525106864316e-17,1,17,2.3333333333333335,degree,0.05389350828150278,9.714285714285714,2.4285714285714284,3.1785714285714284
JNB-TSN76-UNISA-FLORIDA-PE,8,25,0.0,0,19,1.6666666666666667,degree,0.04715681974631493,10.875,2.125,2.9895833333333335
JNB-GREY2-TSN42-UJBU-2,9,24,0.0,0,19,1.5,degree,0.04191717310783549,11.777777777777779,1.8888888888888888,2.8240740740740744
JNB5-TSN249,10,23,0.0,0,19,1.6666666666666667,degree,0.03772545579705194,12.5,1.7,2.7083333333333335
DURBS,11,22,0.0,1,19,1.3333333333333333,degree,0.034295868906410856,13.090909090909092,1.6363636363636365,2.5833333333333335
JNB-NHLS-TSN677-SAND,12,21,0.0,1,18,1.3333333333333333,degree,0.03143787983087662,13.5,1.5833333333333333,2.4791666666666665
MTZ,13,20,0.0,1,17,1.0,degree,0.02901958138234765,13.76923076923077,1.5384615384615385,2.3653846153846154
UNISA,14,19,0.0,1,16,1.5,degree,0.02694675414075139,13.928571428571429,1.5,2.3035714285714284
THY-TSN87-UNIVEN-MC-PE,15,18,0.0,1,15,1.3333333333333333,degree,0.025150303864701296,14.0,1.4666666666666666,2.238888888888889
JNB-GREY-TSN284-WITS-HJH,16,17,0.0,1,14,1.3333333333333333,degree,0.023578409873157465,14.0,1.4375,2.1822916666666665
JNB-GREY-TSN285-WITS-RMH,17,16,0.0,1,14,1.5,degree,0.022191444586501144,14.0,1.411764705882353,2.142156862745098
JNB-GREY1-TSN112-WITSM,18,15,0.0,1,13,1.5,degree,0.020958586553917746,13.944444444444445,1.3888888888888888,2.1064814814814814
JNB-GREY2-TSN295-CSIR-CTF,19,14,0.0,1,12,1.3333333333333333,degree,0.01985550305107997,13.842105263157896,1.368421052631579,2.0657894736842106
JNB-GREY1-TSN690-NHLS-BRAAM,20,13,0.0,1,11,1.5,degree,0.01886272789852597,13.7,1.35,2.0375
JNB-GREY2-TSN171-UJSO,21,12,0.0,1,10,1.5,degree,0.017964502760500926,13.523809523809524,1.3333333333333333,2.011904761904762
JNB-GREY2-TSN99-CSMI,22,11,0.0,1,9,1.5,degree,0.017147934453205428,13.318181818181818,1.3181818181818181,1.9886363636363635
JNB-GREY2-TSN659-WITS-CLMDC,23,10,0.0,1,8,2.0,degree,0.016402372085674757,13.08695652173913,1.3043478260869565,1.9891304347826086
JNB-TSN251-GIBS,24,9,0.0,1,7,2.0,degree,0.01571893991543831,12.833333333333334,1.2916666666666667,1.9895833333333333
JNB-TSN949-GIBS-NORTH,25,8,0.0,0,7,1.0,degree,0.015090182318820778,12.6,1.24,1.95
SDT-TSN535-UCT-GSB,26,7,0.0,0,7,1.0,degree,0.014509790691173825,12.384615384615385,1.1923076923076923,1.9134615384615385
BLOEM2,27,6,0.0,0,6,1.0,degree,0.013972391035945164,12.148148148148149,1.1481481481481481,1.8796296296296295
BLOEM3,28,5,0.0,0,5,1.0,degree,0.013473377070375695,11.892857142857142,1.1071428571428572,1.8482142857142858
CPT1,29,4,0.0,0,4,1.0,degree,0.013008777861052393,11.620689655172415,1.0689655172413792,1.8189655172413792
CAPE,30,3,0.0,0,3,1.0,degree,0.012575151932350648,11.333333333333334,1.0333333333333334,1.7916666666666667
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,degree,0.012169501870016756,11.03225806451613,1.0,1.7661290322580645
JNB2,1,32,0.37725455797052,5,1,6.25,betweeness,0.37725455797052,1.0,5.0,6.25
ISD1,2,31,0.0,3,4,4.0,betweeness,0.18862727898526,2.5,4.0,5.125
JNB3,3,30,-7.824797855402522e-17,2,8,3.0,betweeness,0.12575151932350664,4.333333333333333,3.3333333333333335,4.416666666666667
JNB1,4,29,-4.094588101269799e-16,2,10,1.3333333333333333,betweeness,0.09431363949262987,5.75,3.0,3.6458333333333335
JNB-GREY2-TSN42-UJBU,5,28,-4.055652531328499e-16,2,12,1.6666666666666667,betweeness,0.07545091159410382,7.0,2.8,3.25
JNB-GREY1-TSN110-WITSE,6,27,-1.888439630899188e-16,3,13,2.3333333333333335,betweeness,0.06287575966175316,8.0,2.8333333333333335,3.097222222222222
JNB5-TSN249,7,26,-5.1827525106864316e-17,1,17,2.3333333333333335,betweeness,0.053893508281502696,9.285714285714286,2.5714285714285716,2.988095238095238
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,-5.1827525106864316e-17,2,17,1.75,betweeness,0.04715681974631485,10.25,2.5,2.8333333333333335
JNB-TSN251-GIBS,9,24,0.0,1,17,1.3333333333333333,betweeness,0.04191717310783542,11.0,2.3333333333333335,2.6666666666666665
JNB-TSN44-UJ-DF-PE,10,23,0.0,0,17,1.0,betweeness,0.03772545579705188,11.6,2.1,2.5
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,0,18,1.0,betweeness,0.0342958689064108,12.181818181818182,1.9090909090909092,2.3636363636363638
JNB-GREY2-TSN295-CSIR-CTF,12,21,0.0,0,18,1.0,betweeness,0.03143787983087657,12.666666666666666,1.75,2.25
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,0,17,1.0,betweeness,0.0290195813823476,13.0,1.6153846153846154,2.1538461538461537
DURBS,14,19,0.0,0,16,1.0,betweeness,0.026946754140751344,13.214285714285714,1.5,2.0714285714285716
UNISA,15,18,0.0,0,15,1.0,betweeness,0.025150303864701254,13.333333333333334,1.4,2.0
THY-TSN87-UNIVEN-MC-PE,16,17,0.0,0,14,1.0,betweeness,0.023578409873157426,13.375,1.3125,1.9375
JNB-GREY1-TSN112-WITSM,17,16,0.0,0,13,1.0,betweeness,0.022191444586501106,13.352941176470589,1.2352941176470589,1.8823529411764706
SDT-TSN535-UCT-GSB,18,15,0.0,0,12,1.0,betweeness,0.02095858655391771,13.277777777777779,1.1666666666666667,1.8333333333333333
JNB-TSN76-UNISA-FLORIDA-PE,19,14,0.0,0,12,1.0,betweeness,0.01985550305107994,13.210526315789474,1.105263157894737,1.7894736842105263
JNB-TSN949-GIBS-NORTH,20,13,0.0,0,12,1.0,betweeness,0.01886272789852594,13.15,1.05,1.75
BLOEM2,21,12,0.0,0,11,1.0,betweeness,0.017964502760500895,13.047619047619047,1.0,1.7142857142857142
BLOEM3,22,11,0.0,0,10,1.0,betweeness,0.0171479344532054,12.909090909090908,0.9545454545454546,1.6818181818181819
CPT1,23,10,0.0,0,9,1.0,betweeness,0.016402372085674733,12.73913043478261,0.9130434782608695,1.6521739130434783
CAPE,24,9,0.0,0,8,1.0,betweeness,0.015718939915438285,12.541666666666666,0.875,1.625
JNB-NHLS-TSN677-SAND,25,8,0.0,0,7,1.0,betweeness,0.015090182318820753,12.32,0.84,1.6
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,6,1.0,betweeness,0.0145097906911738,12.076923076923077,0.8076923076923077,1.5769230769230769
MTZ,27,6,0.0,0,5,1.0,betweeness,0.013972391035945142,11.814814814814815,0.7777777777777778,1.5555555555555556
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.013473377070375672,11.535714285714286,0.75,1.5357142857142858
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.013008777861052373,11.275862068965518,0.7241379310344828,1.5172413793103448
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.012575151932350627,11.0,0.7,1.5
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.012169501870016737,10.709677419354838,0.6774193548387096,1.4838709677419355
JNB2,1,32,0.37725455797052,5,1,6.25,closeness,0.37725455797052,1.0,5.0,6.25
JNB1,2,31,0.0,3,4,4.0,closeness,0.18862727898526,2.5,4.0,5.125
ISD1,3,30,-3.330669073875471e-16,4,6,1.5,closeness,0.12575151932350656,3.6666666666666665,4.0,3.9166666666666665
JNB3,4,29,0.0,2,11,2.0,closeness,0.09431363949262991,5.5,3.5,3.4375
MTZ,5,28,-4.055652531328499e-16,2,12,1.6666666666666667,closeness,0.07545091159410386,6.8,3.2,3.083333333333333
JNB5-TSN249,6,27,-2.886712147504429e-16,2,11,1.5,closeness,0.06287575966175316,7.5,3.0,2.8194444444444446
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,0.0,3,11,1.3333333333333333,closeness,0.0538935082815027,8.0,3.0,2.607142857142857
JNB-GREY2-TSN659-WITS-CLMDC,8,25,-1.2649322717219686e-16,4,11,1.0,closeness,0.04715681974631485,8.375,3.125,2.40625
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-2.3988572430640546e-16,3,11,1.0,closeness,0.0419171731078354,8.666666666666666,3.111111111111111,2.25
JNB-NHLS-TSN677-SAND,10,23,0.0,3,11,1.0,closeness,0.03772545579705186,8.9,3.1,2.125
JNB-GREY2-TSN171-UJSO,11,22,-1.140202960709195e-16,3,10,1.0,closeness,0.03429586890641077,9.0,3.090909090909091,2.022727272727273
JNB-GREY2-TSN42-UJBU,12,21,0.0,3,9,1.3333333333333333,closeness,0.03143787983087654,9.0,3.0833333333333335,1.9652777777777777
BLOEM2,13,20,0.0,4,10,1.0,closeness,0.029019581382347576,9.076923076923077,3.1538461538461537,1.891025641025641
CPT1,14,19,0.0,4,9,1.0,closeness,0.02694675414075132,9.071428571428571,3.2142857142857144,1.8273809523809523
DURBS,15,18,0.0,4,8,1.5,closeness,0.025150303864701233,9.0,3.2666666666666666,1.8055555555555556
UNISA,16,17,0.0,3,8,3.0,closeness,0.023578409873157406,8.9375,3.25,1.8802083333333333
THY-TSN87-UNIVEN-MC-PE,17,16,0.0,2,8,2.5,closeness,0.02219144458650109,8.882352941176471,3.176470588235294,1.9166666666666667
VDP,18,15,0.0,1,8,2.0,closeness,0.020958586553917694,8.833333333333334,3.0555555555555554,1.9212962962962965
JNB-TSN251-GIBS,19,14,0.0,1,7,1.0,closeness,0.01985550305107992,8.736842105263158,2.9473684210526314,1.8728070175438598
BLOEM3,20,13,0.0,0,7,1.0,closeness,0.018862727898525923,8.65,2.8,1.8291666666666668
CAPE,21,12,0.0,0,6,1.0,closeness,0.01796450276050088,8.523809523809524,2.6666666666666665,1.7896825396825398
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,5,2.0,closeness,0.017147934453205387,8.363636363636363,2.5454545454545454,1.7992424242424243
JNB-GREY2-TSN42-UJBU-2,23,10,0.0,0,4,1.0,closeness,0.016402372085674716,8.173913043478262,2.4347826086956523,1.7644927536231885
JNB-GREY2-TSN99-CSMI,24,9,0.0,0,4,2.0,closeness,0.01571893991543827,8.0,2.3333333333333335,1.7743055555555556
JNB-TSN44-UJ-DF-PE,25,8,0.0,0,3,2.0,closeness,0.01509018231882074,7.8,2.24,1.7833333333333334
JNB-GREY1-TSN110-WITSE,26,7,0.0,1,3,1.0,closeness,0.014509790691173788,7.615384615384615,2.1923076923076925,1.7532051282051282
JNB-GREY-TSN284-WITS-HJH,27,6,0.0,0,4,1.0,closeness,0.01397239103594513,7.481481481481482,2.111111111111111,1.7253086419753088
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,0,4,1.0,closeness,0.01347337707037566,7.357142857142857,2.0357142857142856,1.699404761904762
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,0,3,1.0,closeness,0.013008777861052362,7.206896551724138,1.9655172413793103,1.6752873563218391
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.012575151932350617,7.033333333333333,1.9,1.652777777777778
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.012169501870016726,6.870967741935484,1.8387096774193548,1.631720430107527
