node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-GREY1-TSN193-UNISAP,3,9,0.0,1,7,2.0,betweeness,0.3200540059140539,3.6666666666666665,2.0,4.0
PZB-GREY1-TSN383-DUTI,4,8,0.0,0,7,1.0,betweeness,0.24004050443554042,4.5,1.5,3.25
PZB-TSN267-SAEON-GWFN,5,7,0.0,0,6,1.0,betweeness,0.19203240354843235,4.8,1.2,2.8
PZB-TSN534-HSRC-SW,6,6,0.0,0,5,1.0,betweeness,0.16002700295702696,4.833333333333333,1.0,2.5
PZB-TSN670-ARC-CACWL,7,5,0.0,0,4,1.0,betweeness,0.13716600253459452,4.714285714285714,0.8571428571428571,2.2857142857142856
PZB-GREY1-TSN385-CGSP,8,4,0.0,0,3,1.0,betweeness,0.12002025221777021,4.5,0.75,2.125
DUR,9,3,0.0,0,3,1.0,betweeness,0.10668466863801797,4.333333333333333,0.6666666666666666,2.0
DUR3,10,2,0.0,0,2,1.0,betweeness,0.09601620177421617,4.1,0.6,1.9
PZB1,1,11,0.9601620177421617,2,1,5.0,closeness,0.9601620177421617,1.0,2.0,5.0
PZB-GREY1-TSN385-CGSP,2,10,0.0,3,3,5.0,closeness,0.48008100887108085,2.0,2.5,5.0
PZB-GREY1-TSN193-UNISAP,3,9,0.0,4,4,5.0,closeness,0.3200540059140539,2.6666666666666665,3.0,5.0
PZB-GREY1-TSN384-SANBIP,4,8,0.0,3,4,4.0,closeness,0.24004050443554042,3.0,3.0,4.75
PZB-GREY1-TSN383-DUTI,5,7,0.0,0,7,1.0,closeness,0.19203240354843235,3.8,2.4,4.0
PZB-TSN267-SAEON-GWFN,6,6,0.0,0,6,1.0,closeness,0.16002700295702696,4.166666666666667,2.0,3.5
PZB-TSN534-HSRC-SW,7,5,0.0,0,5,1.0,closeness,0.13716600253459452,4.285714285714286,1.7142857142857142,3.142857142857143
PZB-TSN670-ARC-CACWL,8,4,0.0,0,4,1.0,closeness,0.12002025221777021,4.25,1.5,2.875
PZB-GREY1-TSN10-DUTRC,9,3,0.0,0,3,1.0,closeness,0.10668466863801797,4.111111111111111,1.3333333333333333,2.6666666666666665
DUR,10,2,0.0,0,2,1.0,closeness,0.09601620177421617,3.9,1.2,2.5
