node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-GREY1-TSN384-SANBIP,7,5,1.0,3,1,4.0,core influence,0.7441415138397086,1.1428571428571428,3.2857142857142856,4.5
PZB-TSN670-ARC-CACWL,8,4,0.0,0,4,1.0,core influence,0.651123824609745,1.5,2.875,4.0625
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,core influence,0.5787767329864401,1.6666666666666667,2.5555555555555554,3.7222222222222223
PZB-GREY1-TSN383-DUTI,10,2,0.0,0,2,1.0,core influence,0.520899059687796,1.7,2.3,3.45
PZB1,1,11,1.647993568945087,0,1,2.5,degree,1.647993568945087,1.0,0.0,2.5
PZB-GREY1-TSN384-SANBIP,2,10,0.6657055576406241,3,1,2.0,degree,1.1568495632928557,1.0,1.5,2.25
PZB-GREY1-TSN385-CGSP,3,9,0.0,1,5,3.0,degree,0.7712330421952371,2.3333333333333335,1.3333333333333333,2.5
DUR,4,8,0.0,0,7,1.0,degree,0.5784247816464279,3.5,1.0,2.125
DUR3,5,7,0.0,0,7,1.0,degree,0.4627398253171423,4.2,0.8,1.9
PZB-GREY1-TSN10-DUTRC,6,6,0.0,0,6,1.0,degree,0.38561652109761857,4.5,0.6666666666666666,1.75
PZB-GREY1-TSN193-UNISAP,7,5,0.0,0,5,1.0,degree,0.3305284466551016,4.571428571428571,0.5714285714285714,1.6428571428571428
PZB-GREY1-TSN383-DUTI,8,4,0.0,0,4,1.0,degree,0.2892123908232139,4.5,0.5,1.5625
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,degree,0.2570776807317457,4.333333333333333,0.4444444444444444,1.5
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,degree,0.23136991265857115,4.1,0.4,1.45
PZB1,1,11,1.647993568945087,0,1,2.5,betweeness,1.647993568945087,1.0,0.0,2.5
PZB-GREY1-TSN384-SANBIP,2,10,0.6657055576406241,3,1,2.0,betweeness,1.1568495632928557,1.0,1.5,2.25
PZB-GREY1-TSN385-CGSP,3,9,0.0,1,5,3.0,betweeness,0.7712330421952371,2.3333333333333335,1.3333333333333333,2.5
DUR,4,8,0.0,0,7,1.0,betweeness,0.5784247816464279,3.5,1.0,2.125
DUR3,5,7,0.0,0,7,1.0,betweeness,0.4627398253171423,4.2,0.8,1.9
PZB-GREY1-TSN193-UNISAP,6,6,0.0,0,6,1.0,betweeness,0.38561652109761857,4.5,0.6666666666666666,1.75
PZB-GREY1-TSN10-DUTRC,7,5,0.0,0,5,1.0,betweeness,0.3305284466551016,4.571428571428571,0.5714285714285714,1.6428571428571428
PZB-GREY1-TSN383-DUTI,8,4,0.0,0,4,1.0,betweeness,0.2892123908232139,4.5,0.5,1.5625
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,betweeness,0.2570776807317457,4.333333333333333,0.4444444444444444,1.5
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,betweeness,0.23136991265857115,4.1,0.4,1.45
PZB1,1,11,1.647993568945087,0,1,2.5,closeness,1.647993568945087,1.0,0.0,2.5
PZB-GREY1-TSN384-SANBIP,2,10,0.6657055576406241,3,1,2.0,closeness,1.1568495632928557,1.0,1.5,2.25
PZB-GREY1-TSN385-CGSP,3,9,0.0,1,5,3.0,closeness,0.7712330421952371,2.3333333333333335,1.3333333333333333,2.5
DUR,4,8,0.0,0,7,1.0,closeness,0.5784247816464279,3.5,1.0,2.125
DUR3,5,7,0.0,0,7,1.0,closeness,0.4627398253171423,4.2,0.8,1.9
PZB-GREY1-TSN10-DUTRC,6,6,0.0,0,6,1.0,closeness,0.38561652109761857,4.5,0.6666666666666666,1.75
PZB-GREY1-TSN193-UNISAP,7,5,0.0,0,5,1.0,closeness,0.3305284466551016,4.571428571428571,0.5714285714285714,1.6428571428571428
PZB-GREY1-TSN383-DUTI,8,4,0.0,0,4,1.0,closeness,0.2892123908232139,4.5,0.5,1.5625
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,closeness,0.2570776807317457,4.333333333333333,0.4444444444444444,1.5
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,closeness,0.23136991265857115,4.1,0.4,1.45
