node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS1-TSN301-DST,37,25,-7.873748015609926e-16,5,8,1.6666666666666667,random,0.012113898309367528,3.72972972972973,3.054054054054054,3.2734877734877736
PTA-GREYS2-TSN263-MRC-MC-PE,38,24,-4.562769123760773e-16,4,8,1.3333333333333333,random,0.011795111511752582,3.8421052631578947,3.0789473684210527,3.2224310776942353
PTA-GREYS3-TSN8-CHE,39,23,-4.3242568854404335e-16,4,9,1.75,random,0.011492672755040966,3.9743589743589745,3.1025641025641026,3.1846764346764345
PTA-GREYN2-TSN254-UP-HILL-PE,40,22,-3.985424588021928e-16,3,9,2.3333333333333335,random,0.011205355936164932,4.1,3.1,3.163392857142857
PTA-GREYS2-TSN410-TUT-BAE,41,21,-2.6229600793369676e-16,3,9,1.3333333333333333,random,0.01093205457186822,4.219512195121951,3.097560975609756,3.1187572590011614
PTA-GREYS2-TSN159-TUT-ARTS,42,20,-2.6229600793369676e-16,2,9,1.3333333333333333,random,0.010671767558252302,4.333333333333333,3.0714285714285716,3.0762471655328802
PTA-GREYN1-TSN391-TUT-KOSMOS,43,19,-2.6229600793369676e-16,2,9,1.3333333333333333,random,0.010423586917362709,4.441860465116279,3.046511627906977,3.0357142857142856
PTA-GREYN1-TSN204-UNISA-SRB,44,18,-1.2310125841801032e-16,1,9,1.0,random,0.010186687214695372,4.545454545454546,3.0,2.989448051948052
PTA2,45,17,-1.1849210555426382e-16,1,9,3.0,random,0.009960316387702138,4.644444444444445,2.9555555555555557,2.9896825396825397
PTA-GREYS2-TSN973-UNIVEN-COL,46,16,-2.7236513414585535e-16,0,11,2.0,random,0.009743787770578173,4.782608695652174,2.891304347826087,2.968167701863354
PTA-GREYS3-TSN250-TIAMHO,47,15,-2.7236513414585535e-16,0,11,2.0,random,0.00953647313716161,4.914893617021277,2.8297872340425534,2.9475683890577504
PTA-GREYN1-TSN74-UP-MED-PE,48,14,-2.7236513414585535e-16,0,10,2.0,random,0.009337796613470738,5.020833333333333,2.7708333333333335,2.927827380952381
PTA-GREYN1-TSN399-TUT-ZAR,49,13,0.0,1,11,1.5,random,0.009147229335644805,5.142857142857143,2.7346938775510203,2.89868804664723
PTA-GREYN1-TSN203-UNISA-SN,50,12,0.0,1,10,1.5,random,0.008964284748931909,5.24,2.7,2.8707142857142856
PTA1,51,11,0.0,1,9,1.3333333333333333,random,0.008788514459737166,5.313725490196078,2.6666666666666665,2.8405695611577966
PTA-GREYN1-TSN162-TUT-SOSS,52,10,0.0,0,10,1.0,random,0.008619504566280682,5.403846153846154,2.6153846153846154,2.8051739926739927
PTA-GREYS2-TSN40-USAF,53,9,0.0,0,9,1.0,random,0.008456872404652744,5.471698113207547,2.5660377358490565,2.7711141060197666
PTA-GREYN2-TSN282-INNHUB,54,8,0.0,0,8,1.0,random,0.008300263656418434,5.518518518518518,2.5185185185185186,2.73831569664903
PTA-GREYS2-TSN29-ZOO,55,7,0.0,0,7,1.0,random,0.00814934977175628,5.545454545454546,2.4727272727272727,2.7067099567099566
PTA-GREYN1-TSN184-UNISA-LTC,56,6,0.0,0,6,1.0,random,0.008003825668689204,5.553571428571429,2.4285714285714284,2.676232993197279
PTA-GREYN1-TSN354-TUT-MONITOR,57,5,0.0,0,5,1.0,random,0.007863407674501674,5.543859649122807,2.3859649122807016,2.6468253968253967
PTA-GREYN1-TSN49-TUT-ERC-GAR,58,4,0.0,0,4,1.0,random,0.007727831680113715,5.517241379310345,2.3448275862068964,2.618431855500821
PTA-GREYS2-TSN158-TUT-ARCADIA,59,3,0.0,0,3,1.0,random,0.007596851482145685,5.47457627118644,2.305084745762712,2.591000807102502
PTA-GREYN2-TSN141-UPGC,60,2,0.0,0,2,1.0,random,0.0074702372907765905,5.416666666666667,2.2666666666666666,2.564484126984127
PTA1,1,61,0.08746808246359702,1,1,6.285714285714286,core influence,0.08746808246359702,1.0,1.0,6.285714285714286
PTA2,2,60,-3.613154236698866e-16,6,2,2.8333333333333335,core influence,0.04373404123179833,1.5,3.5,4.559523809523809
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.8253429472057486e-16,4,9,1.5714285714285714,core influence,0.029156027487865426,4.0,3.6666666666666665,3.5634920634920633
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,core influence,0.021867020615898868,6.25,3.5,3.0892857142857144
PTA-GREYN2-TSN254-UP-HILL-PE,5,57,-2.9264919544619e-16,4,15,1.5,core influence,0.017493616492719036,8.0,3.6,2.7714285714285714
PTA-GREYS2-TSN263-MRC-MC-PE,6,56,-1.9063156653913598e-16,4,16,1.5,core influence,0.014578013743932498,9.333333333333334,3.6666666666666665,2.5595238095238098
ISANDO,7,55,-2.9264919544619e-16,5,17,1.6666666666666667,core influence,0.012495440351942099,10.428571428571429,3.857142857142857,2.4319727891156466
PTA-GREYS2-TSN261-ARC-HO-PE,8,54,-3.2881203207715023e-16,5,16,1.5,core influence,0.010933510307949295,11.125,4.0,2.3154761904761907
PTA-GREYN1-TSN389-SMU-MC-PE,9,53,-2.9264919544619e-16,5,17,1.5,core influence,0.00971867582928823,11.777777777777779,4.111111111111111,2.224867724867725
PTA-GREYS2-TSN409-TUT-SKINNER-PE,10,52,-4.1800163771965796e-16,4,18,2.0,core influence,0.008746808246359365,12.4,4.1,2.2023809523809526
PTA-GREYN1-TSN162-TUT-SOSS,11,51,-3.771455175623805e-16,4,19,2.0,core influence,0.007951643860326662,13.0,4.090909090909091,2.183982683982684
PTA-GREYS2-TSN499-DFASAMCOR,12,50,-3.7454091396144076e-18,4,21,1.6,core influence,0.007289006871966105,13.666666666666666,4.083333333333333,2.1353174603174603
PTA-GREYN2-TSN395-TUT-ZET,13,49,-1.0897918396925117e-31,2,23,1.6666666666666667,core influence,0.00672831403566102,14.384615384615385,3.923076923076923,2.0992673992673994
PTA-GREYN2-TSN141-UPGC,14,48,0.0,2,23,2.0,core influence,0.006247720175970947,15.0,3.7857142857142856,2.0921768707482995
PTA-GREYN2-TSN282-INNHUB,15,47,-1.0897918396925117e-31,2,22,1.2,core influence,0.005831205497572884,15.466666666666667,3.6666666666666665,2.0326984126984127
PTA-GREYS2-TSN660-NSF-NDI,16,46,0.0,2,21,1.2,core influence,0.005466755153974579,15.8125,3.5625,1.9806547619047619
PTA-GREYN1-TSN354-TUT-MONITOR,17,45,0.0,1,21,1.0,core influence,0.005145181321387839,16.11764705882353,3.411764705882353,1.92296918767507
PTA-GREYS2-TSN38-SAASTA,18,44,0.0,1,20,2.0,core influence,0.004859337914644071,16.333333333333332,3.2777777777777777,1.9272486772486772
PTA-GREYN1-TSN27-NLSA-PTA,19,43,0.0,1,20,1.3333333333333333,core influence,0.00460358328755754,16.526315789473685,3.1578947368421053,1.8959899749373434
PTA-GREYN1-TSN538-TUT-ADT,20,42,0.0,2,20,1.0,core influence,0.0043734041231796635,16.7,3.1,1.8511904761904763
PTA3,21,41,0.0,1,20,1.4285714285714286,core influence,0.004165146783980632,16.857142857142858,3.0,1.831065759637188
PTA-GREYN1-TSN399-TUT-ZAR,22,40,0.0,1,19,1.5,core influence,0.00397582193016333,16.954545454545453,2.909090909090909,1.8160173160173159
PTA-GREYS2-TSN158-TUT-ARCADIA,23,39,0.0,1,18,1.2,core influence,0.0038029601071127507,17.0,2.8260869565217392,1.7892339544513458
PTA-GREYS3-TSN8-CHE,24,38,0.0,1,17,1.0,core influence,0.0036445034359830525,17.0,2.75,1.7563492063492063
NLP-TSN344-UMP-DC2-PE,25,37,0.0,0,17,1.5,core influence,0.0034987232985437306,17.0,2.64,1.7460952380952381
PTA-GREYN1-TSN204-UNISA-SRB,26,36,0.0,0,16,1.6,core influence,0.00336415701783051,16.96153846153846,2.5384615384615383,1.7404761904761905
PTA-GREYS3-TSN403-ASSAF,27,35,0.0,0,16,1.0,core influence,0.0032395586097627134,16.925925925925927,2.4444444444444446,1.7130511463844798
PTA-GREYS2-TSN300-DAFF,28,34,0.0,0,16,1.0,core influence,0.0031238600879854735,16.892857142857142,2.357142857142857,1.6875850340136054
PTA-GREYS3-TSN259-SAWS,29,33,0.0,0,16,1.0,core influence,0.0030161407746066645,16.862068965517242,2.2758620689655173,1.6638752052545156
PTA-TSN397-ARCPPRI,30,32,0.0,0,15,1.5,core influence,0.002915602748786442,16.8,2.2,1.6584126984126983
PTA-GREYS1-TSN30-NRF,31,31,0.0,0,14,1.0,core influence,0.002821551047212686,16.70967741935484,2.129032258064516,1.637173579109063
MTZ,32,30,0.0,0,14,1.5,core influence,0.0027333775769872895,16.625,2.0625,1.6328869047619048
PTA-GREYS2-TSN262-ARCISCW,33,29,0.0,0,13,1.0,core influence,0.00265054795344222,16.515151515151516,2.0,1.6137085137085136
PTA-GREYN1-TSN315-BREYTEN,34,28,0.0,0,12,1.0,core influence,0.0025725906606939193,16.38235294117647,1.9411764705882353,1.5956582633053222
PTA4,35,27,0.0,2,13,2.0,core influence,0.002499088070388379,16.285714285714285,1.9428571428571428,1.6072108843537416
PTA-GREYS3-TSN250-TIAMHO,36,26,0.0,2,12,1.0,core influence,0.0024296689573220353,16.166666666666668,1.9444444444444444,1.5903439153439154
PTA-GREYN1-TSN353-TUT-TEMPO,37,25,0.0,2,11,1.0,core influence,0.0023640022287457637,16.027027027027028,1.945945945945946,1.5743886743886744
PTA-GREYN1-TSN391-TUT-KOSMOS,38,24,0.0,1,11,1.0,core influence,0.00230179164377877,15.894736842105264,1.9210526315789473,1.5592731829573936
PTA-GREYN1-TSN203-UNISA-SN,39,23,0.0,1,11,1.0,core influence,0.00224277134522034,15.76923076923077,1.8974358974358974,1.544932844932845
PTA-GREYS2-TSN159-TUT-ARTS,40,22,0.0,1,10,1.0,core influence,0.0021867020615898318,15.625,1.875,1.5313095238095238
PTA-GREYS1-TSN301-DST,41,21,0.0,1,10,1.3333333333333333,core influence,0.0021333678649656895,15.487804878048781,1.853658536585366,1.526480836236934
PTA-GREYN1-TSN184-UNISA-LTC,42,20,0.0,1,9,2.0,core influence,0.002082573391990316,15.333333333333334,1.8333333333333333,1.5377551020408164
JNB-TSN199-UNISA-SBL-PE,43,19,0.0,0,10,1.0,core influence,0.002034141452641704,15.209302325581396,1.7906976744186047,1.525249169435216
PTA-GREYN1-TSN49-TUT-ERC-GAR,44,18,0.0,0,10,2.0,core influence,0.001987910965081665,15.090909090909092,1.75,1.536038961038961
PTA-GREYN1-TSN161-TUT-SOSN,45,17,0.0,0,10,1.0,core influence,0.001943735165857628,14.977777777777778,1.711111111111111,1.5241269841269842
PTA-TSN377-ARC-IRENE-PE,46,16,0.0,0,9,2.0,core influence,0.0019014800535563754,14.847826086956522,1.673913043478261,1.534472049689441
PTA-TSN940-DHA-SOSH,47,15,0.0,0,8,1.0,core influence,0.0018610230311402823,14.702127659574469,1.6382978723404256,1.5231003039513678
PTA-GREYN1-TSN201-UNISA-SSW,48,14,0.0,0,7,2.0,core influence,0.0018222517179915263,14.541666666666666,1.6041666666666667,1.5330357142857143
PTA-GREYN1-TSN200-UNISA-SSE,49,13,0.0,0,6,1.0,core influence,0.0017850629074202707,14.36734693877551,1.5714285714285714,1.5221574344023325
PTA-GREYS2-TSN257-SANBI,50,12,0.0,0,5,2.0,core influence,0.0017493616492718653,14.18,1.54,1.5317142857142858
PTA-GREYS2-TSN29-ZOO,51,11,0.0,0,4,2.0,core influence,0.001715060440462613,13.980392156862745,1.5098039215686274,1.5408963585434174
PTA-GREYS2-TSN509-UP-MAMC,52,10,0.0,1,4,1.0,core influence,0.001682078508915255,13.788461538461538,1.5,1.5304945054945056
PTA-GREYS2-TSN40-USAF,53,9,0.0,1,3,2.0,core influence,0.0016503411785583635,13.584905660377359,1.490566037735849,1.5393530997304583
PTA-GREYN1-TSN298-ARCOVI,54,8,0.0,2,3,2.0,core influence,0.0016197793048813567,13.38888888888889,1.5,1.5478835978835979
PTA-GREYS2-TSN410-TUT-BAE,55,7,0.0,2,3,2.0,core influence,0.001590328772065332,13.2,1.509090909090909,1.5561038961038962
PTA-GREYS2-TSN355-TUT-LEGAE,56,6,0.0,1,3,2.0,core influence,0.0015619300439927368,13.017857142857142,1.5,1.564030612244898
PTA-GREYN1-TSN75-UPO,57,5,0.0,1,3,2.0,core influence,0.0015345277625191801,12.842105263157896,1.4912280701754386,1.5716791979949876
PTA-GREYS2-TSN16-HSRC-MC,58,4,3.960290235698816e-17,1,2,2.0,core influence,0.0015080703873033329,12.655172413793103,1.4827586206896552,1.579064039408867
PTA-GREYS2-TSN973-UNIVEN-COL,59,3,0.9999999999999997,1,1,2.0,core influence,0.01843166241463717,12.457627118644067,1.4745762711864407,1.5861985472154965
PTA-GREYS2-TSN260-CGS,60,2,2.0,0,1,1.0,core influence,0.051457801374393215,12.266666666666667,1.45,1.5764285714285715
PTA1,1,61,0.08746808246359702,1,1,6.285714285714286,degree,0.08746808246359702,1.0,1.0,6.285714285714286
PTA2,2,60,-3.613154236698866e-16,6,2,2.8333333333333335,degree,0.04373404123179833,1.5,3.5,4.559523809523809
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.8253429472057486e-16,4,9,1.5714285714285714,degree,0.029156027487865426,4.0,3.6666666666666665,3.5634920634920633
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,degree,0.021867020615898868,6.25,3.5,3.0892857142857144
ISANDO,5,57,-2.9264919544619e-16,4,15,1.5,degree,0.017493616492719036,8.0,3.6,2.7714285714285714
PTA-GREYN1-TSN162-TUT-SOSS,6,56,-3.2386825998022502e-16,4,14,1.5,degree,0.014578013743932474,9.0,3.6666666666666665,2.5595238095238098
PTA-GREYN1-TSN389-SMU-MC-PE,7,55,-6.817932910954302e-17,3,16,1.4285714285714286,degree,0.012495440351942111,10.0,3.5714285714285716,2.397959183673469
PTA-GREYS2-TSN261-ARC-HO-PE,8,54,-4.360428567678468e-17,3,17,1.1428571428571428,degree,0.010933510307949342,10.875,3.5,2.2410714285714284
PTA-GREYS2-TSN263-MRC-MC-PE,9,53,-5.680092714321857e-17,4,18,1.1428571428571428,degree,0.009718675829288297,11.666666666666666,3.5555555555555554,2.119047619047619
PTA-GREYN2-TSN254-UP-HILL-PE,10,52,-1.4486653518619739e-16,4,19,1.5,degree,0.008746808246359454,12.4,3.6,2.0571428571428574
PTA-GREYS2-TSN499-DFASAMCOR,11,51,-1.4486653518619739e-16,4,20,1.0,degree,0.007951643860326763,13.090909090909092,3.6363636363636362,1.9610389610389611
PTA-GREYS2-TSN409-TUT-SKINNER-PE,12,50,-4.605470810059805e-16,2,22,1.6,degree,0.0072890068719661605,13.833333333333334,3.5,1.930952380952381
PTA-TSN377-ARC-IRENE-PE,13,49,-1.0897918396925117e-31,2,23,1.6666666666666667,degree,0.006728314035661071,14.538461538461538,3.3846153846153846,1.9106227106227107
JNB-TSN199-UNISA-SBL-PE,14,48,0.0,2,23,1.3333333333333333,degree,0.006247720175970995,15.142857142857142,3.2857142857142856,1.8693877551020408
MTZ,15,47,-1.0897918396925117e-31,2,22,1.6,degree,0.005831205497572929,15.6,3.2,1.8514285714285714
NLP-TSN344-UMP-DC2-PE,16,46,0.0,2,21,2.0,degree,0.005466755153974621,15.9375,3.125,1.8607142857142858
PTA-GREYN1-TSN161-TUT-SOSN,17,45,-1.0897918396925117e-31,2,20,1.2,degree,0.0051451813213878785,16.176470588235293,3.0588235294117645,1.8218487394957983
PTA-GREYN1-TSN49-TUT-ERC-GAR,18,44,0.0,2,20,1.6,degree,0.004859337914644107,16.38888888888889,3.0,1.8095238095238093
PTA-GREYN1-TSN75-UPO,19,43,-1.0897918396925117e-31,2,19,1.0,degree,0.0046035832875575755,16.526315789473685,2.9473684210526314,1.7669172932330826
PTA-TSN940-DHA-SOSH,20,42,0.0,2,19,1.6,degree,0.0043734041231796965,16.65,2.9,1.7585714285714285
PTA-GREYN1-TSN184-UNISA-LTC,21,41,-1.0897918396925113e-31,2,18,1.2,degree,0.004165146783980663,16.714285714285715,2.857142857142857,1.7319727891156464
PTA-GREYN1-TSN200-UNISA-SSE,22,40,-2.220446049250313e-16,2,19,1.5,degree,0.00397582193016335,16.818181818181817,2.8181818181818183,1.7214285714285715
PTA-GREYN1-TSN201-UNISA-SSW,23,39,-2.220446049250313e-16,3,19,2.0,degree,0.0038029601071127603,16.91304347826087,2.8260869565217392,1.7335403726708076
PTA-GREYN1-TSN315-BREYTEN,24,38,-2.220446049250313e-16,3,19,1.5,degree,0.0036445034359830525,17.0,2.8333333333333335,1.723809523809524
PTA-GREYN1-TSN27-NLSA-PTA,25,37,-2.363440479010035e-16,2,19,2.0,degree,0.003498723298543721,17.08,2.8,1.7348571428571429
PTA-GREYN1-TSN203-UNISA-SN,26,36,-2.363440479010035e-16,2,18,2.0,degree,0.003364157017830492,17.115384615384617,2.769230769230769,1.745054945054945
PTA-GREYN1-TSN204-UNISA-SRB,27,35,-2.220446049250313e-16,2,19,1.2,degree,0.003239558609762688,17.185185185185187,2.740740740740741,1.7248677248677249
PTA-GREYN1-TSN391-TUT-KOSMOS,28,34,-2.220446049250313e-16,2,19,1.75,degree,0.003123860087985441,17.25,2.7142857142857144,1.725765306122449
PTA-GREYN1-TSN538-TUT-ADT,29,33,-2.220446049250313e-16,2,19,1.5,degree,0.003016140774606625,17.310344827586206,2.689655172413793,1.7179802955665024
PTA-GREYN1-TSN298-ARCOVI,30,32,0.0,2,18,1.6,degree,0.002915602748786404,17.333333333333332,2.6666666666666665,1.714047619047619
PTA-GREYN1-TSN353-TUT-TEMPO,31,31,0.0,2,17,1.5,degree,0.0028215510472126494,17.322580645161292,2.6451612903225805,1.707142857142857
PTA-GREYN1-TSN354-TUT-MONITOR,32,30,0.0,2,16,1.0,degree,0.002733377576987254,17.28125,2.625,1.6850446428571428
PTA-GREYN1-TSN399-TUT-ZAR,33,29,0.0,2,15,1.3333333333333333,degree,0.0026505479534421855,17.21212121212121,2.606060606060606,1.6743867243867245
PTA-GREYN2-TSN141-UPGC,34,28,0.0,2,14,1.5,degree,0.002572590660693886,17.11764705882353,2.588235294117647,1.6692577030812326
PTA-GREYN2-TSN395-TUT-ZET,35,27,0.0,2,14,1.3333333333333333,degree,0.0024990880703883466,17.02857142857143,2.5714285714285716,1.6596598639455782
PTA-GREYN2-TSN282-INNHUB,36,26,0.0,2,13,2.0,degree,0.0024296689573220036,16.916666666666668,2.5555555555555554,1.6691137566137566
PTA-GREYS1-TSN30-NRF,37,25,0.0,2,12,2.0,degree,0.0023640022287457333,16.783783783783782,2.5405405405405403,1.678056628056628
PTA-GREYS1-TSN301-DST,38,24,0.0,2,12,2.0,degree,0.00230179164377874,16.657894736842106,2.526315789473684,1.6865288220551378
PTA-GREYS2-TSN158-TUT-ARCADIA,39,23,0.0,2,11,1.3333333333333333,degree,0.002242771345220311,16.512820512820515,2.5128205128205128,1.6774725274725277
PTA-GREYS2-TSN38-SAASTA,40,22,0.0,1,11,1.3333333333333333,degree,0.002186702061589803,16.375,2.475,1.6688690476190478
PTA-GREYS2-TSN159-TUT-ARTS,41,21,0.0,1,11,1.3333333333333333,degree,0.0021333678649656618,16.24390243902439,2.4390243902439024,1.6606852497096398
PTA-GREYS2-TSN29-ZOO,42,20,0.0,1,11,1.3333333333333333,degree,0.0020825733919902886,16.11904761904762,2.4047619047619047,1.6528911564625852
PTA-GREYS2-TSN16-HSRC-MC,43,19,0.0,2,11,1.3333333333333333,degree,0.0020341414526416773,16.0,2.395348837209302,1.6454595791805096
PTA-GREYS2-TSN355-TUT-LEGAE,44,18,0.0,1,12,2.0,degree,0.001987910965081639,15.909090909090908,2.3636363636363638,1.653517316017316
PTA-GREYS2-TSN410-TUT-BAE,45,17,0.0,1,11,1.0,degree,0.0019437351658576029,15.8,2.3333333333333335,1.638994708994709
PTA-GREYS2-TSN257-SANBI,46,16,0.0,1,10,1.0,degree,0.0019014800535563506,15.673913043478262,2.3043478260869565,1.6251035196687371
PTA-GREYS2-TSN260-CGS,47,15,0.0,1,9,1.0,degree,0.001861023031140258,15.53191489361702,2.276595744680851,1.6118034447821683
PTA-GREYS2-TSN299-ARCIAE,48,14,0.0,2,9,2.0,degree,0.0018222517179915026,15.395833333333334,2.2708333333333335,1.619890873015873
PTA-GREYS2-TSN262-ARCISCW,49,13,0.0,1,9,1.0,degree,0.0017850629074202475,15.26530612244898,2.2448979591836733,1.607240038872692
PTA-GREYS2-TSN40-USAF,50,12,0.0,1,9,1.3333333333333333,degree,0.0017493616492718425,15.14,2.22,1.6017619047619047
PTA-GREYS2-TSN300-DAFF,51,11,0.0,1,9,1.3333333333333333,degree,0.0017150604404625907,15.019607843137255,2.196078431372549,1.596498599439776
PTA-GREYS2-TSN973-UNIVEN-COL,52,10,0.0,1,8,2.0,degree,0.0016820785089152331,14.884615384615385,2.173076923076923,1.6042582417582418
PTA-GREYS2-TSN660-NSF-NDI,53,9,0.0,1,7,2.0,degree,0.001650341178558342,14.735849056603774,2.150943396226415,1.6117250673854449
PTA-GREYS2-TSN509-UP-MAMC,54,8,0.0,1,6,2.0,degree,0.0016197793048813357,14.574074074074074,2.1296296296296298,1.618915343915344
PTA-GREYS3-TSN250-TIAMHO,55,7,0.0,1,5,2.0,degree,0.0015903287720653114,14.4,2.109090909090909,1.6258441558441559
PTA-GREYS3-TSN403-ASSAF,56,6,0.0,0,5,1.0,degree,0.0015619300439927166,14.232142857142858,2.0714285714285716,1.6146683673469389
PTA-GREYS3-TSN259-SAWS,57,5,0.0,0,5,1.0,degree,0.0015345277625191602,14.070175438596491,2.0350877192982457,1.6038847117794488
PTA-GREYS3-TSN8-CHE,58,4,0.0,0,4,1.0,degree,0.0015080703873033125,13.89655172413793,2.0,1.593472906403941
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,degree,0.0014825098722642733,13.711864406779661,1.9661016949152543,1.5834140435835353
