node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN27-NLSA-PTA,54,8,0.0,0,7,1.0,random,0.003568502805412505,8.851851851851851,3.7777777777777777,2.4836419753086423
PTA-GREYS2-TSN260-CGS,55,7,0.0,0,6,1.0,random,0.0035036209362231865,8.8,3.709090909090909,2.456666666666667
PTA-GREYN2-TSN141-UPGC,56,6,0.0,0,5,1.0,random,0.0034410562766477725,8.732142857142858,3.642857142857143,2.430654761904762
PTA-GREYN1-TSN200-UNISA-SSE,57,5,0.0,0,5,1.0,random,0.003380686868285531,8.666666666666666,3.5789473684210527,2.405555555555556
PTA-GREYS2-TSN38-SAASTA,58,4,0.0,0,4,1.0,random,0.0033223991636599183,8.586206896551724,3.5172413793103448,2.38132183908046
PTA-GREYN1-TSN161-TUT-SOSN,59,3,0.0,0,3,1.0,random,0.0032660873134283943,8.491525423728813,3.457627118644068,2.357909604519774
PTA-GREYS2-TSN257-SANBI,60,2,0.0,0,2,1.0,random,0.0032116525248712543,8.383333333333333,3.4,2.335277777777778
PTA1,1,61,0.05735298427855667,3,1,5.0,core influence,0.05735298427855667,1.0,3.0,5.0
PTA2,2,60,8.525839277218983e-17,5,4,2.3333333333333335,core influence,0.028676492139278375,2.5,4.0,3.666666666666667
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,core influence,0.019117661426185453,5.0,3.6666666666666665,2.9682539682539684
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,core influence,0.014338246069638887,7.0,3.5,2.642857142857143
PTA-GREYS2-TSN261-ARC-HO-PE,5,57,-2.9264919544619e-16,4,15,1.5,core influence,0.01147059685571105,8.6,3.6,2.414285714285714
PTA-GREYS2-TSN409-TUT-SKINNER-PE,6,56,-2.330379289023105e-16,5,16,1.8333333333333333,core influence,0.009558830713092504,9.833333333333334,3.8333333333333335,2.3174603174603177
PTA-GREYS2-TSN263-MRC-MC-PE,7,55,-2.9264919544619e-16,5,17,1.5,core influence,0.008193283468364962,10.857142857142858,4.0,2.2006802721088436
PTA-GREYN1-TSN389-SMU-MC-PE,8,54,-1.9063156653913598e-16,5,18,1.3333333333333333,core influence,0.007169123034819317,11.75,4.125,2.0922619047619047
PTA-GREYN2-TSN254-UP-HILL-PE,9,53,-3.771455175623805e-16,4,19,1.8333333333333333,core influence,0.00637255380872824,12.555555555555555,4.111111111111111,2.0634920634920637
PTA-GREYN1-TSN184-UNISA-LTC,10,52,-3.771455175623805e-16,4,20,1.8333333333333333,core influence,0.005735298427855378,13.3,4.1,2.0404761904761903
PTA-GREYN1-TSN203-UNISA-SN,11,51,-2.220446049250313e-16,4,21,1.6666666666666667,core influence,0.0052139076616866875,14.0,4.090909090909091,2.0064935064935066
PTA-GREYN1-TSN200-UNISA-SSE,12,50,-3.1697156565521753e-16,4,22,1.2,core influence,0.004779415356546104,14.666666666666666,4.083333333333333,1.9392857142857143
PTA-GREYS2-TSN29-ZOO,13,49,-3.9239176951513706e-17,5,22,1.8333333333333333,core influence,0.00441176802142717,15.23076923076923,4.153846153846154,1.9311355311355312
PTA-GREYN1-TSN204-UNISA-SRB,14,48,-4.1800163771965796e-16,6,23,1.6,core influence,0.004096641734182342,15.785714285714286,4.285714285714286,1.907482993197279
PTA-GREYN1-TSN391-TUT-KOSMOS,15,47,-4.1800163771965796e-16,6,23,2.4,core influence,0.0038235322852368248,16.266666666666666,4.4,1.9403174603174602
PTA-GREYS2-TSN660-NSF-NDI,16,46,-4.1800163771965796e-16,5,23,1.2,core influence,0.0035845615174094968,16.6875,4.4375,1.894047619047619
PTA-GREYN1-TSN315-BREYTEN,17,45,-4.4203324128594195e-16,4,23,1.8,core influence,0.0033737049575618535,17.058823529411764,4.411764705882353,1.8885154061624647
PTA-GREYN1-TSN399-TUT-ZAR,18,44,-4.518023163121537e-16,4,23,1.8,core influence,0.003186276904363948,17.38888888888889,4.388888888888889,1.8835978835978837
PTA-GREYN1-TSN201-UNISA-SSW,19,43,-4.1800163771965796e-16,4,22,1.8,core influence,0.0030185781199237177,17.63157894736842,4.368421052631579,1.8791979949874686
PTA-GREYS2-TSN16-HSRC-MC,20,42,-4.4203324128594195e-16,4,22,1.8,core influence,0.00286764921392751,17.85,4.35,1.8752380952380954
PTA-GREYS2-TSN40-USAF,21,41,-2.239425853278943e-16,3,23,1.4,core influence,0.0027310944894547605,18.095238095238095,4.285714285714286,1.8526077097505669
PTA-GREYS2-TSN38-SAASTA,22,40,-1.963380277169631e-16,2,23,1.0,core influence,0.0026069538308431716,18.318181818181817,4.181818181818182,1.8138528138528138
PTA-GREYS2-TSN355-TUT-LEGAE,23,39,-1.963380277169631e-16,2,23,1.75,core influence,0.0024936080121108514,18.52173913043478,4.086956521739131,1.8110766045548654
PTA-TSN377-ARC-IRENE-PE,24,38,-1.963380277169631e-16,2,22,1.0,core influence,0.002389707678272891,18.666666666666668,4.0,1.777281746031746
PTA-GREYS2-TSN159-TUT-ARTS,25,37,-1.963380277169631e-16,2,22,2.25,core influence,0.0022941193711419673,18.8,3.92,1.7961904761904761
PTA-GREYN1-TSN353-TUT-TEMPO,26,36,-1.963380277169631e-16,2,21,2.25,core influence,0.0022058840107134227,18.884615384615383,3.8461538461538463,1.8136446886446886
JNB-TSN199-UNISA-SBL-PE,27,35,-1.963380277169631e-16,2,20,2.25,core influence,0.0021241846029092146,18.925925925925927,3.7777777777777777,1.8298059964726632
PTA-GREYS2-TSN973-UNIVEN-COL,28,34,-1.963380277169631e-16,2,19,2.0,core influence,0.002048320867091021,18.928571428571427,3.7142857142857144,1.8358843537414966
PTA-GREYS2-TSN410-TUT-BAE,29,33,-4.1800163771965796e-16,2,19,1.75,core influence,0.0019776891130533856,18.93103448275862,3.6551724137931036,1.8329228243021347
PTA-GREYN1-TSN27-NLSA-PTA,30,32,-5.292407938515605e-16,2,18,1.4,core influence,0.0019117661426182552,18.9,3.6,1.8184920634920634
PTA-GREYS2-TSN262-ARCISCW,31,31,-5.292407938515605e-16,2,17,1.75,core influence,0.001850096267049907,18.838709677419356,3.5483870967741935,1.8162826420890936
PTA-GREYN1-TSN538-TUT-ADT,32,30,-8.012135590756029e-17,2,17,1.6666666666666667,core influence,0.001792280758704595,18.78125,3.5,1.8116071428571427
PTA-GREYS1-TSN301-DST,33,29,-5.230719888675712e-16,2,16,1.6666666666666667,core influence,0.0017379692205620157,18.696969696969695,3.4545454545454546,1.8072150072150073
PTA-GREYS1-TSN30-NRF,34,28,-8.012135590756029e-17,2,16,1.6666666666666667,core influence,0.0016868524787807776,18.61764705882353,3.411764705882353,1.8030812324929972
PTA-GREYS2-TSN300-DAFF,35,27,-5.230719888675712e-16,2,15,2.6666666666666665,core influence,0.0016386566936727406,18.514285714285716,3.3714285714285714,1.8277551020408163
PTA-GREYS3-TSN259-SAWS,36,26,-8.012135590756029e-17,2,14,1.6666666666666667,core influence,0.0015931384521818287,18.38888888888889,3.3333333333333335,1.8232804232804232
PTA-GREYS2-TSN158-TUT-ARCADIA,37,25,-8.012135590756029e-17,2,13,2.0,core influence,0.0015500806561769124,18.243243243243242,3.2972972972972974,1.828056628056628
PTA-GREYN1-TSN298-ARCOVI,38,24,-5.230719888675712e-16,2,12,2.6666666666666665,core influence,0.0015092890599617166,18.07894736842105,3.263157894736842,1.850125313283208
PTA-GREYN2-TSN141-UPGC,39,23,-8.012135590756029e-17,3,12,2.3333333333333335,core influence,0.0014705893404755167,17.923076923076923,3.2564102564102564,1.8625152625152623
PTA-GREYS3-TSN250-TIAMHO,40,22,-3.8474862022197944e-16,3,12,1.3333333333333333,core influence,0.0014338246069636191,17.775,3.25,1.8492857142857144
PTA3,41,21,-8.012135590756029e-17,2,12,1.6666666666666667,core influence,0.0013988532750864558,17.634146341463413,3.2195121951219514,1.8448315911730544
ISANDO,42,20,-3.8474862022197944e-16,2,11,1.0,core influence,0.0013655472447272454,17.476190476190474,3.1904761904761907,1.8247165532879817
MTZ,43,19,-8.012135590756029e-17,2,10,2.5,core influence,0.001333790332059168,17.302325581395348,3.1627906976744184,1.840420819490587
PTA4,44,18,-3.8474862022197944e-16,2,9,1.0,core influence,0.001303476915421451,17.113636363636363,3.1363636363636362,1.8213203463203462
PTA-GREYS2-TSN260-CGS,45,17,-8.012135590756029e-17,2,8,3.0,core influence,0.001274510761745417,16.91111111111111,3.111111111111111,1.8475132275132273
PTA-GREYS2-TSN257-SANBI,46,16,0.0,2,9,1.5,core influence,0.001246804006055299,16.73913043478261,3.0869565217391304,1.839958592132505
PTA-GREYN2-TSN395-TUT-ZET,47,15,0.0,1,9,1.0,core influence,0.001220276261245612,16.574468085106382,3.0425531914893615,1.8220871327254304
PTA-GREYS2-TSN299-ARCIAE,48,14,0.0,1,8,1.0,core influence,0.0011948538391363284,16.395833333333332,3.0,1.8049603174603173
PTA-GREYS2-TSN499-DFASAMCOR,49,13,0.0,1,7,1.6666666666666667,core influence,0.0011704690669090564,16.20408163265306,2.9591836734693877,1.8021379980563654
PTA-GREYS3-TSN8-CHE,50,12,0.0,1,7,2.5,core influence,0.0011470596855708752,16.02,2.92,1.816095238095238
PTA-GREYN1-TSN49-TUT-ERC-GAR,51,11,0.0,1,7,2.5,core influence,0.0011245683191871325,15.843137254901961,2.8823529411764706,1.8295051353874883
PTA-GREYS3-TSN403-ASSAF,52,10,0.0,2,7,3.0,core influence,0.0011029420053566108,15.673076923076923,2.8653846153846154,1.852014652014652
PTA-GREYN2-TSN282-INNHUB,53,9,0.0,2,6,3.0,core influence,0.0010821317788404484,15.49056603773585,2.849056603773585,1.873674752920036
PTA-GREYN1-TSN75-UPO,54,8,0.0,2,5,3.0,core influence,0.001062092301454514,15.296296296296296,2.8333333333333335,1.894532627865961
PTA-GREYN1-TSN161-TUT-SOSN,55,7,0.0,1,5,2.0,core influence,0.0010427815323371594,15.10909090909091,2.8,1.8964502164502164
PTA-GREYN1-TSN162-TUT-SOSS,56,6,0.0,0,5,1.0,core influence,0.0010241604335454243,14.928571428571429,2.75,1.8804421768707482
PTA-TSN940-DHA-SOSH,57,5,0.0,0,5,1.0,core influence,0.0010061927066411186,14.75438596491228,2.7017543859649122,1.8649958228905597
PTA-GREYS2-TSN509-UP-MAMC,58,4,0.0,0,4,1.0,core influence,0.0009888445565266165,14.568965517241379,2.6551724137931036,1.8500821018062397
PTA-GREYN1-TSN354-TUT-MONITOR,59,3,0.0,0,3,1.0,core influence,0.0009720844792973518,14.372881355932204,2.610169491525424,1.8356739305891847
NLP-TSN344-UMP-DC2-PE,60,2,0.0,0,2,1.0,core influence,0.0009558830713090626,14.166666666666666,2.566666666666667,1.8217460317460317
PTA1,1,61,0.05735298427855667,3,1,5.0,degree,0.05735298427855667,1.0,3.0,5.0
PTA2,2,60,8.525839277218983e-17,5,4,2.3333333333333335,degree,0.028676492139278375,2.5,4.0,3.666666666666667
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,degree,0.019117661426185453,5.0,3.6666666666666665,2.9682539682539684
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,degree,0.014338246069638887,7.0,3.5,2.642857142857143
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-2.9264919544619e-16,4,15,1.5,degree,0.01147059685571105,8.6,3.6,2.414285714285714
PTA-GREYN1-TSN389-SMU-MC-PE,6,56,-1.0870314017219797e-16,3,17,1.4285714285714286,degree,0.009558830713092525,10.0,3.5,2.25
PTA-GREYS2-TSN261-ARC-HO-PE,7,55,-1.0897918396925117e-31,3,18,1.5,degree,0.008193283468365021,11.142857142857142,3.4285714285714284,2.142857142857143
PTA-GREYS2-TSN263-MRC-MC-PE,8,54,-3.683547444146392e-16,4,19,1.3333333333333333,degree,0.007169123034819347,12.125,3.5,2.0416666666666665
PTA-GREYN2-TSN254-UP-HILL-PE,9,53,-1.4486653518619739e-16,4,20,1.1428571428571428,degree,0.006372553808728292,13.0,3.5555555555555554,1.9417989417989416
PTA-GREYS2-TSN499-DFASAMCOR,10,52,-1.4486653518619739e-16,4,21,1.5,degree,0.005735298427855449,13.8,3.6,1.8976190476190475
PTA-GREYS2-TSN409-TUT-SKINNER-PE,11,51,-2.5481519921279167e-17,2,23,1.3333333333333333,degree,0.005213907661686769,14.636363636363637,3.4545454545454546,1.8463203463203464
ISANDO,12,50,0.0,2,24,1.6,degree,0.004779415356546205,15.416666666666666,3.3333333333333335,1.8257936507936507
PTA-TSN377-ARC-IRENE-PE,13,49,-1.0897918396925117e-31,2,23,1.6666666666666667,degree,0.004411768021427266,16.0,3.230769230769231,1.8135531135531135
JNB-TSN199-UNISA-SBL-PE,14,48,0.0,2,23,1.3333333333333333,degree,0.004096641734182461,16.5,3.142857142857143,1.779251700680272
MTZ,15,47,-1.0897918396925117e-31,2,22,1.6,degree,0.003823532285236964,16.866666666666667,3.066666666666667,1.7673015873015874
PTA-GREYN1-TSN161-TUT-SOSN,16,46,0.0,2,21,2.0,degree,0.0035845615174096537,17.125,3.0,1.781845238095238
PTA-GREYN1-TSN49-TUT-ERC-GAR,17,45,-1.0897918396925117e-31,2,21,1.2,degree,0.003373704957562027,17.352941176470587,2.9411764705882355,1.7476190476190476
PTA-GREYN1-TSN75-UPO,18,44,0.0,2,20,1.6,degree,0.0031862769043641366,17.5,2.888888888888889,1.7394179894179895
PTA-GREYN1-TSN184-UNISA-LTC,19,43,-1.0897918396925113e-31,2,20,1.2,degree,0.003018578119923919,17.63157894736842,2.8421052631578947,1.711027568922306
PTA-GREYN1-TSN200-UNISA-SSE,20,42,-2.680367226361276e-17,2,21,2.0,degree,0.002867649213927722,17.8,2.8,1.7254761904761906
PTA-GREYN1-TSN201-UNISA-SSW,21,41,-5.696294837289027e-17,3,21,1.3333333333333333,degree,0.0027310944894549704,17.952380952380953,2.8095238095238093,1.7068027210884353
PTA-GREYN1-TSN315-BREYTEN,22,40,-2.220446049250313e-16,3,21,2.0,degree,0.0026069538308433706,18.09090909090909,2.8181818181818183,1.7201298701298702
PTA-GREYN1-TSN27-NLSA-PTA,23,39,-2.363440479010035e-16,2,21,2.0,degree,0.00249360801211104,18.217391304347824,2.782608695652174,1.7322981366459627
PTA-GREYN1-TSN203-UNISA-SN,24,38,-2.363440479010035e-16,2,20,1.5,degree,0.00238970767827307,18.291666666666668,2.75,1.7226190476190475
PTA-GREYN1-TSN204-UNISA-SRB,25,37,-2.220446049250313e-16,2,21,1.0,degree,0.0022941193711421386,18.4,2.72,1.6937142857142857
PTA-GREYN1-TSN391-TUT-KOSMOS,26,36,-2.220446049250313e-16,2,21,1.5,degree,0.0022058840107135862,18.5,2.6923076923076925,1.6862637362637363
PTA-GREYN1-TSN538-TUT-ADT,27,35,-2.220446049250313e-16,2,21,1.5,degree,0.002124184602909371,18.59259259259259,2.6666666666666665,1.6793650793650794
PTA-GREYN1-TSN298-ARCOVI,28,34,-2.220446049250313e-16,2,20,1.5,degree,0.002048320867091171,18.642857142857142,2.642857142857143,1.6729591836734694
PTA-GREYN1-TSN353-TUT-TEMPO,29,33,-2.220446049250313e-16,2,19,1.5,degree,0.001977689113053537,18.655172413793103,2.6206896551724137,1.6669950738916255
PTA-GREYN1-TSN399-TUT-ZAR,30,32,0.0,2,18,1.6,degree,0.001911766142618419,18.633333333333333,2.6,1.6647619047619047
PTA-GREYN2-TSN141-UPGC,31,31,0.0,2,17,1.5,degree,0.001850096267050083,18.580645161290324,2.5806451612903225,1.659447004608295
PTA-GREYN2-TSN395-TUT-ZET,32,30,0.0,2,17,1.3333333333333333,degree,0.001792280758704768,18.53125,2.5625,1.6492559523809525
PTA-GREYN2-TSN282-INNHUB,33,29,0.0,2,16,2.0,degree,0.0017379692205621992,18.454545454545453,2.5454545454545454,1.65988455988456
PTA-GREYS1-TSN30-NRF,34,28,0.0,2,15,1.3333333333333333,degree,0.001686852478780958,18.352941176470587,2.5294117647058822,1.6502801120448178
PTA-GREYS1-TSN301-DST,35,27,0.0,2,15,2.0,degree,0.0016386566936729306,18.257142857142856,2.5142857142857142,1.6602721088435373
PTA-GREYS2-TSN158-TUT-ARCADIA,36,26,0.0,2,14,2.0,degree,0.0015931384521820158,18.13888888888889,2.5,1.6697089947089947
PTA-GREYS2-TSN38-SAASTA,37,25,0.0,1,14,2.0,degree,0.0015500806561770965,18.027027027027028,2.4594594594594597,1.6786357786357786
PTA-GREYS2-TSN159-TUT-ARTS,38,24,0.0,1,14,1.6666666666666667,degree,0.0015092890599619098,17.92105263157895,2.4210526315789473,1.6783208020050127
PTA-GREYS2-TSN29-ZOO,39,23,0.0,1,14,2.0,degree,0.0014705893404757069,17.82051282051282,2.3846153846153846,1.6865689865689866
PTA-GREYS2-TSN16-HSRC-MC,40,22,0.0,2,14,1.3333333333333333,degree,0.0014338246069638143,17.725,2.375,1.6777380952380951
PTA-GREYS2-TSN355-TUT-LEGAE,41,21,0.0,1,15,1.3333333333333333,degree,0.0013988532750866482,17.658536585365855,2.341463414634146,1.6693379790940766
PTA-GREYS2-TSN410-TUT-BAE,42,20,0.0,1,14,1.3333333333333333,degree,0.0013655472447274422,17.571428571428573,2.3095238095238093,1.6613378684807256
PTA-GREYS2-TSN257-SANBI,43,19,0.0,1,13,1.5,degree,0.001333790332059362,17.46511627906977,2.2790697674418605,1.6575858250276856
PTA-GREYS2-TSN260-CGS,44,18,0.0,1,12,2.0,degree,0.0013034769154216493,17.34090909090909,2.25,1.6653679653679654
PTA-GREYS2-TSN299-ARCIAE,45,17,0.0,2,12,1.3333333333333333,degree,0.0012745107617456127,17.22222222222222,2.2444444444444445,1.657989417989418
PTA-GREYS2-TSN262-ARCISCW,46,16,0.0,1,12,1.0,degree,0.0012468040060554908,17.108695652173914,2.217391304347826,1.6436853002070393
PTA-GREYS2-TSN40-USAF,47,15,0.0,1,12,1.0,degree,0.0012202762612457995,17.0,2.1914893617021276,1.6299898682877405
PTA-GREYS2-TSN300-DAFF,48,14,0.0,1,12,1.3333333333333333,degree,0.0011948538391365119,16.895833333333332,2.1666666666666665,1.6238095238095236
PTA-GREYS2-TSN973-UNIVEN-COL,49,13,0.0,1,11,1.5,degree,0.0011704690669092361,16.775510204081634,2.142857142857143,1.6212827988338192
PTA-GREYS2-TSN660-NSF-NDI,50,12,0.0,1,10,1.3333333333333333,degree,0.0011470596855710515,16.64,2.12,1.6155238095238096
PTA-GREYS3-TSN250-TIAMHO,51,11,0.0,1,9,1.3333333333333333,degree,0.0011245683191873053,16.49019607843137,2.0980392156862746,1.6099906629318395
PTA-GREYS3-TSN403-ASSAF,52,10,0.0,0,9,1.0,degree,0.0011029420053567803,16.346153846153847,2.0576923076923075,1.5982600732600731
PTA-GREYS3-TSN259-SAWS,53,9,0.0,0,9,1.0,degree,0.0010821317788406147,16.20754716981132,2.018867924528302,1.5869721473495058
PTA-GREYS3-TSN8-CHE,54,8,0.0,0,8,1.0,degree,0.0010620923014546774,16.055555555555557,1.9814814814814814,1.5761022927689594
PTA3,55,7,0.0,0,7,1.0,degree,0.0010427815323373194,15.89090909090909,1.9454545454545455,1.5656277056277055
PTA4,56,6,0.0,0,6,1.0,degree,0.0010241604335455817,15.714285714285714,1.9107142857142858,1.5555272108843536
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,degree,0.0010061927066412732,15.526315789473685,1.8771929824561404,1.54578111946533
