node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN409-TUT-SKINNER-PE,44,18,0.0,0,13,1.0,random,0.004242755327809113,8.840909090909092,4.0,2.293831168831169
PTA-GREYN2-TSN395-TUT-ZET,45,17,0.0,0,13,2.0,random,0.004148471876080021,8.933333333333334,3.911111111111111,2.287301587301587
PTA-GREYN1-TSN75-UPO,46,16,0.0,0,13,2.0,random,0.004058287704860891,9.021739130434783,3.8260869565217392,2.281055900621118
PTA-GREYS2-TSN509-UP-MAMC,47,15,0.0,0,12,2.0,random,0.0039719411579489565,9.085106382978724,3.74468085106383,2.2750759878419453
PTA-GREYS3-TSN259-SAWS,48,14,0.0,0,11,2.0,random,0.00388919238382502,9.125,3.6666666666666665,2.269345238095238
PTA-GREYS2-TSN261-ARC-HO-PE,49,13,0.0,0,10,2.0,random,0.0038098211106857337,9.142857142857142,3.5918367346938775,2.2638483965014577
PTA-GREYN2-TSN282-INNHUB,50,12,0.0,1,10,1.5,random,0.003733624688472019,9.16,3.54,2.2485714285714287
PTA-GREYS2-TSN262-ARCISCW,51,11,0.0,1,9,1.5,random,0.0036604163612470775,9.156862745098039,3.4901960784313726,2.2338935574229692
PTA-GREYS2-TSN16-HSRC-MC,52,10,0.0,0,9,1.0,random,0.003590023738915403,9.153846153846153,3.423076923076923,2.2101648351648353
PTA-GREYS2-TSN263-MRC-MC-PE,53,9,0.0,0,8,1.0,random,0.003522287441954735,9.132075471698114,3.358490566037736,2.18733153638814
PTA-GREYS2-TSN300-DAFF,54,8,0.0,0,8,1.0,random,0.003457059896733351,9.11111111111111,3.2962962962962963,2.1653439153439153
PTA-GREYN1-TSN538-TUT-ADT,55,7,0.0,0,7,1.0,random,0.0033942042622472903,9.072727272727272,3.2363636363636363,2.1441558441558444
PTA-GREYS2-TSN29-ZOO,56,6,0.0,0,6,1.0,random,0.003333593471850017,9.017857142857142,3.1785714285714284,2.123724489795918
PTA-GREYS2-TSN158-TUT-ARCADIA,57,5,0.0,0,5,1.0,random,0.0032751093758526485,8.947368421052632,3.1228070175438596,2.1040100250626566
PTA-GREYS1-TSN30-NRF,58,4,0.0,0,4,1.0,random,0.0032186419728207063,8.862068965517242,3.0689655172413794,2.084975369458128
PTA-GREYS2-TSN257-SANBI,59,3,0.0,0,3,1.0,random,0.003164088719044084,8.76271186440678,3.016949152542373,2.066585956416465
PTA-GREYN2-TSN141-UPGC,60,2,0.0,0,2,1.0,random,0.003111353907060016,8.65,2.966666666666667,2.0488095238095236
PTA1,1,61,0.05666774096844602,5,1,4.428571428571429,core influence,0.05666774096844602,1.0,5.0,4.428571428571429
PTA2,2,60,-9.423673323742968e-17,4,5,2.3333333333333335,core influence,0.02833387048422296,3.0,4.5,3.3809523809523814
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,core influence,0.018889246989481846,5.333333333333333,4.0,2.777777777777778
PTA-GREYN2-TSN254-UP-HILL-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,core influence,0.01416693524211118,7.25,3.75,2.5
PTA-GREYS2-TSN409-TUT-SKINNER-PE,5,57,-5.643564149328863e-16,3,14,1.5,core influence,0.011333548193688831,8.6,3.6,2.3
PTA-TSN455-SITA-CENT-PE,6,56,-1.0057597880833043e-15,4,15,1.5,core influence,0.009444623494740524,9.666666666666666,3.6666666666666665,2.1666666666666665
PTA-GREYS2-TSN261-ARC-HO-PE,7,55,-4.679172398840059e-16,5,17,1.1666666666666667,core influence,0.008095391566920383,10.714285714285714,3.857142857142857,2.023809523809524
PTA-GREYN1-TSN389-SMU-MC-PE,8,54,-2.040989734022044e-16,5,18,1.3333333333333333,core influence,0.00708346762105531,11.625,4.0,1.9375
