node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN2-TSN254-UP-HILL-PE,5,57,-2.9264919544619e-16,4,15,1.5,core influence,0.017527408109720546,8.0,3.8,2.8333333333333335
PTA-GREYS2-TSN409-TUT-SKINNER-PE,6,56,-1.9063156653913598e-16,4,16,1.5,core influence,0.014606173424767091,9.333333333333334,3.8333333333333335,2.611111111111111
PTA-GREYN1-TSN389-SMU-MC-PE,7,55,-4.679172398840059e-16,5,17,1.1666666666666667,core influence,0.012519577221228869,10.428571428571429,4.0,2.4047619047619047
PTA-GREYS2-TSN261-ARC-HO-PE,8,54,-4.1800163771965796e-16,4,18,1.8333333333333333,core influence,0.010954630068575208,11.375,4.0,2.3333333333333335
ISANDO,9,53,-4.1800163771965796e-16,4,19,1.8333333333333333,core influence,0.009737448949844582,12.222222222222221,4.0,2.2777777777777777
JNB-TSN199-UNISA-SBL-PE,10,52,-4.1800163771965796e-16,4,18,2.1666666666666665,core influence,0.008763704054860082,12.8,4.0,2.2666666666666666
PTA-GREYS2-TSN263-MRC-MC-PE,11,51,-4.1800163771965796e-16,4,18,2.0,core influence,0.007967003686236401,13.272727272727273,4.0,2.2424242424242427
PTA-GREYN1-TSN162-TUT-SOSS,12,50,-3.771455175623805e-16,4,19,1.8,core influence,0.007303086712383336,13.75,4.0,2.2055555555555557
PTA-GREYS2-TSN499-DFASAMCOR,13,49,-2.0079594877457358e-17,4,21,1.6,core influence,0.00674131081143077,14.307692307692308,4.0,2.158974358974359
PTA-GREYN2-TSN395-TUT-ZET,14,48,0.0,2,23,1.3333333333333333,core influence,0.006259788610614286,14.928571428571429,3.857142857142857,2.1
PTA-GREYS2-TSN660-NSF-NDI,15,47,-1.0897918396925117e-31,2,23,2.0,core influence,0.005842469369906667,15.466666666666667,3.7333333333333334,2.0933333333333333
PTA-GREYN2-TSN141-UPGC,16,46,0.0,1,23,1.6,core influence,0.005477315034287501,15.9375,3.5625,2.0625
PTA-GREYS2-TSN38-SAASTA,17,45,0.0,1,22,1.2,core influence,0.005155120032270589,16.294117647058822,3.411764705882353,2.011764705882353
PTA-GREYS3-TSN250-TIAMHO,18,44,0.0,1,22,1.3333333333333333,core influence,0.004868724474922223,16.61111111111111,3.2777777777777777,1.9740740740740739
PTA-GREYN1-TSN353-TUT-TEMPO,19,43,0.0,0,22,1.0,core influence,0.0046124758183473695,16.894736842105264,3.1052631578947367,1.9228070175438596
PTA-GREYN1-TSN391-TUT-KOSMOS,20,42,-3.627761698241233e-16,0,23,2.0,core influence,0.004381852027429982,17.2,2.95,1.9266666666666665
PTA-GREYS3-TSN403-ASSAF,21,41,0.0,1,23,1.6,core influence,0.004173192407076174,17.476190476190474,2.857142857142857,1.911111111111111
PTA-GREYN1-TSN315-BREYTEN,22,40,0.0,1,23,1.0,core influence,0.003983501843118166,17.727272727272727,2.772727272727273,1.8696969696969696
PTA-GREYS2-TSN158-TUT-ARCADIA,23,39,0.0,1,23,1.5,core influence,0.0038103061108086807,17.956521739130434,2.6956521739130435,1.853623188405797
PTA-GREYN1-TSN49-TUT-ERC-GAR,24,38,0.0,1,22,1.0,core influence,0.0036515433561916523,18.125,2.625,1.8180555555555555
PTA-GREYS2-TSN355-TUT-LEGAE,25,37,0.0,1,22,2.0,core influence,0.003505481621943986,18.28,2.56,1.8253333333333333
PTA-GREYS3-TSN8-CHE,26,36,0.0,1,22,2.0,core influence,0.003370655405715371,18.423076923076923,2.5,1.832051282051282
PTA-GREYN2-TSN282-INNHUB,27,35,0.0,1,21,1.25,core influence,0.003245816316614802,18.51851851851852,2.4444444444444446,1.8104938271604938
PTA-GREYS2-TSN16-HSRC-MC,28,34,0.0,1,20,1.5,core influence,0.0031298943053071305,18.571428571428573,2.392857142857143,1.799404761904762
PTA-GREYS3-TSN259-SAWS,29,33,0.0,2,20,1.5,core influence,0.0030219669154689533,18.620689655172413,2.3793103448275863,1.7890804597701149
PTA-TSN377-ARC-IRENE-PE,30,32,0.0,2,19,1.5,core influence,0.002921234684953322,18.633333333333333,2.3666666666666667,1.7794444444444444
PTA-GREYN1-TSN399-TUT-ZAR,31,31,0.0,2,18,1.5,core influence,0.0028270013080193435,18.612903225806452,2.3548387096774195,1.7704301075268818
PTA-GREYN1-TSN27-NLSA-PTA,32,30,0.0,2,17,1.3333333333333333,core influence,0.002738657517143739,18.5625,2.34375,1.7567708333333334
PTA-GREYN1-TSN161-TUT-SOSN,33,29,0.0,3,17,1.0,core influence,0.002655667895412111,18.515151515151516,2.3636363636363638,1.733838383838384
PTA-GREYN1-TSN204-UNISA-SRB,34,28,0.0,3,16,1.3333333333333333,core influence,0.0025775600161352837,18.441176470588236,2.3823529411764706,1.7220588235294116
PTA-GREYS2-TSN410-TUT-BAE,35,27,0.0,2,17,1.5,core influence,0.0025039154442457042,18.4,2.3714285714285714,1.7157142857142855
PTA-GREYN1-TSN203-UNISA-SN,36,26,0.0,1,17,1.0,core influence,0.0024343622374611014,18.36111111111111,2.3333333333333335,1.6958333333333333
PTA3,37,25,0.0,1,16,1.3333333333333333,core influence,0.002368568663475666,18.2972972972973,2.2972972972972974,1.686036036036036
PTA-GREYN1-TSN538-TUT-ADT,38,24,0.0,1,15,1.5,core influence,0.002306237909173675,18.210526315789473,2.263157894736842,1.681140350877193
NLP-TSN344-UMP-DC2-PE,39,23,0.0,1,14,1.5,core influence,0.0022471036038102473,18.102564102564102,2.230769230769231,1.6764957264957268
PTA-TSN397-ARCPPRI,40,22,0.0,1,13,1.3333333333333333,core influence,0.002190926013714991,17.975,2.2,1.6679166666666667
PTA-GREYN1-TSN354-TUT-MONITOR,41,21,0.0,1,12,1.3333333333333333,core influence,0.0021374887938682844,17.829268292682926,2.1707317073170733,1.6597560975609755
MTZ,42,20,0.0,1,11,1.5,core influence,0.002086596203538087,17.666666666666668,2.142857142857143,1.6559523809523808
PTA4,43,19,0.0,1,10,1.3333333333333333,core influence,0.00203807071043255,17.488372093023255,2.116279069767442,1.648449612403101
PTA-GREYS2-TSN29-ZOO,44,18,0.0,1,9,1.0,core influence,0.001991750921559083,17.295454545454547,2.090909090909091,1.6337121212121213
PTA-GREYS1-TSN30-NRF,45,17,0.0,1,9,1.0,core influence,0.001947489789968881,17.11111111111111,2.066666666666667,1.6196296296296298
PTA-GREYS2-TSN40-USAF,46,16,0.0,1,9,1.3333333333333333,core influence,0.0019051530554043403,16.934782608695652,2.0434782608695654,1.6134057971014493
PTA-GREYN1-TSN200-UNISA-SSE,47,15,0.0,2,9,1.0,core influence,0.0018646178840127584,16.76595744680851,2.0425531914893615,1.600354609929078
PTA-GREYS2-TSN159-TUT-ARTS,48,14,0.0,1,9,1.0,core influence,0.0018257716780958261,16.604166666666668,2.0208333333333335,1.5878472222222222
PTA-GREYS1-TSN301-DST,49,13,0.0,1,8,1.5,core influence,0.0017885110316040746,16.428571428571427,2.0,1.5860544217687076
PTA-GREYN1-TSN201-UNISA-SSW,50,12,0.0,1,7,1.3333333333333333,core influence,0.001752740810971993,16.24,1.98,1.581
PTA-GREYN1-TSN184-UNISA-LTC,51,11,0.0,1,7,1.5,core influence,0.0017183733440901893,16.058823529411764,1.9607843137254901,1.5794117647058823
PTA-GREYS2-TSN262-ARCISCW,52,10,0.0,1,6,1.0,core influence,0.0016853277028576856,15.865384615384615,1.9423076923076923,1.5682692307692307
PTA-TSN940-DHA-SOSH,53,9,0.0,1,6,1.0,core influence,0.0016535290669547104,15.679245283018869,1.9245283018867925,1.5575471698113208
PTA-GREYS2-TSN300-DAFF,54,8,0.0,1,5,1.0,core influence,0.001622908158307401,15.481481481481481,1.9074074074074074,1.5472222222222223
PTA-GREYS2-TSN257-SANBI,55,7,0.0,1,4,2.0,core influence,0.0015934007372472663,15.272727272727273,1.8909090909090909,1.5554545454545454
PTA-GREYS2-TSN509-UP-MAMC,56,6,0.0,1,3,2.0,core influence,0.0015649471526535653,15.053571428571429,1.875,1.563392857142857
PTA-GREYN1-TSN298-ARCOVI,57,5,3.960290235698816e-17,1,2,2.0,core influence,0.0015374919394491174,14.824561403508772,1.8596491228070176,1.5710526315789473
PTA-GREYS2-TSN973-UNIVEN-COL,58,4,3.960290235698816e-17,1,2,2.0,core influence,0.001510983457734478,14.60344827586207,1.8448275862068966,1.5784482758620688
PTA-GREYN1-TSN75-UPO,59,3,0.0,0,2,1.0,core influence,0.0014853735686203343,14.389830508474576,1.8135593220338984,1.56864406779661
PTA-GREYS2-TSN299-ARCIAE,60,2,2.0,0,1,1.0,core influence,0.034793950675809995,14.166666666666666,1.7833333333333334,1.5591666666666666
PTA1,1,61,0.08763704054860423,2,1,6.428571428571429,degree,0.08763704054860423,1.0,2.0,6.428571428571429
PTA2,2,60,-1.2082210604729519e-18,6,2,3.0,degree,0.043818520274302115,1.5,4.0,4.714285714285714
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.8253429472057486e-16,4,9,1.5714285714285714,degree,0.029212346849534613,4.0,4.0,3.6666666666666665
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,degree,0.02190926013715076,6.25,3.75,3.166666666666667
ISANDO,5,57,-2.9264919544619e-16,4,15,1.5,degree,0.017527408109720546,8.0,3.8,2.8333333333333335
JNB-TSN199-UNISA-SBL-PE,6,56,-3.2386825998022502e-16,4,14,1.5,degree,0.014606173424767069,9.0,3.8333333333333335,2.611111111111111
PTA-GREYN1-TSN162-TUT-SOSS,7,55,-2.9264919544619e-16,4,14,2.1666666666666665,degree,0.012519577221228874,9.714285714285714,3.857142857142857,2.5476190476190474
PTA-GREYN1-TSN389-SMU-MC-PE,8,54,-4.360428567678468e-17,3,16,1.4285714285714286,degree,0.01095463006857526,10.5,3.75,2.4077380952380953
PTA-GREYS2-TSN261-ARC-HO-PE,9,53,-1.0897918396925117e-31,3,17,1.1428571428571428,degree,0.009737448949844676,11.222222222222221,3.6666666666666665,2.2671957671957674
PTA-GREYS2-TSN263-MRC-MC-PE,10,52,0.0,4,18,1.5,degree,0.008763704054860207,11.9,3.7,2.1904761904761907
PTA-GREYN2-TSN254-UP-HILL-PE,11,51,-1.4486653518619739e-16,4,19,1.0,degree,0.007967003686236538,12.545454545454545,3.727272727272727,2.0822510822510822
PTA-GREYS2-TSN499-DFASAMCOR,12,50,-1.4486653518619739e-16,4,20,2.0,degree,0.007303086712383482,13.166666666666666,3.75,2.0753968253968256
PTA-GREYS2-TSN409-TUT-SKINNER-PE,13,49,-2.5481519921279167e-17,2,22,1.4285714285714286,degree,0.006741310811430905,13.846153846153847,3.6153846153846154,2.0256410256410255
PTA-TSN377-ARC-IRENE-PE,14,48,0.0,2,23,1.3333333333333333,degree,0.006259788610614411,14.5,3.5,1.9761904761904763
MTZ,15,47,-1.0897918396925117e-31,2,22,1.6,degree,0.005842469369906784,15.0,3.4,1.951111111111111
NLP-TSN344-UMP-DC2-PE,16,46,0.0,2,21,2.0,degree,0.00547731503428761,15.375,3.3125,1.9541666666666666
PTA-GREYN1-TSN161-TUT-SOSN,17,45,-1.0897918396925117e-31,2,20,1.2,degree,0.005155120032270692,15.647058823529411,3.235294117647059,1.9098039215686275
PTA-GREYN1-TSN49-TUT-ERC-GAR,18,44,0.0,2,20,1.6,degree,0.00486872447492232,15.88888888888889,3.1666666666666665,1.8925925925925928
PTA-GREYN1-TSN75-UPO,19,43,-1.0897918396925117e-31,2,19,1.0,degree,0.004612475818347461,16.05263157894737,3.1052631578947367,1.8456140350877195
PTA-TSN940-DHA-SOSH,20,42,0.0,2,19,1.6,degree,0.004381852027430088,16.2,3.05,1.8333333333333333
PTA-GREYN1-TSN184-UNISA-LTC,21,41,-1.0897918396925113e-31,2,18,1.2,degree,0.004173192407076275,16.285714285714285,3.0,1.8031746031746032
PTA-GREYN1-TSN200-UNISA-SSE,22,40,-2.220446049250313e-16,2,19,1.5,degree,0.003983501843118252,16.40909090909091,2.9545454545454546,1.7893939393939393
PTA-GREYN1-TSN201-UNISA-SSW,23,39,-2.220446049250313e-16,3,19,2.0,degree,0.003810306110808753,16.52173913043478,2.9565217391304346,1.7985507246376813
PTA-GREYN1-TSN315-BREYTEN,24,38,-2.220446049250313e-16,3,19,1.5,degree,0.003651543356191712,16.625,2.9583333333333335,1.7861111111111112
PTA-GREYN1-TSN27-NLSA-PTA,25,37,-2.363440479010035e-16,2,19,2.0,degree,0.0035054816219440344,16.72,2.92,1.7946666666666666
PTA-GREYN1-TSN203-UNISA-SN,26,36,-2.363440479010035e-16,2,18,2.0,degree,0.0033706554057154085,16.76923076923077,2.8846153846153846,1.8025641025641026
PTA-GREYN1-TSN204-UNISA-SRB,27,35,-2.220446049250313e-16,2,19,1.2,degree,0.0032458163166148297,16.85185185185185,2.8518518518518516,1.780246913580247
PTA-GREYN1-TSN391-TUT-KOSMOS,28,34,-2.220446049250313e-16,2,19,1.75,degree,0.003129894305307149,16.928571428571427,2.8214285714285716,1.7791666666666668
PTA-GREYN1-TSN538-TUT-ADT,29,33,-2.220446049250313e-16,2,19,1.5,degree,0.003021966915468964,17.0,2.793103448275862,1.7695402298850575
PTA-GREYN1-TSN298-ARCOVI,30,32,0.0,2,18,1.6,degree,0.002921234684953332,17.033333333333335,2.7666666666666666,1.7638888888888888
PTA-GREYN1-TSN353-TUT-TEMPO,31,31,0.0,2,17,1.5,degree,0.0028270013080193535,17.032258064516128,2.7419354838709675,1.7553763440860215
PTA-GREYN1-TSN354-TUT-MONITOR,32,30,0.0,2,16,1.0,degree,0.0027386575171437486,17.0,2.71875,1.7317708333333333
PTA-GREYN1-TSN399-TUT-ZAR,33,29,0.0,2,15,1.3333333333333333,degree,0.00265566789541212,16.939393939393938,2.696969696969697,1.7196969696969697
PTA-GREYN2-TSN141-UPGC,34,28,0.0,2,14,1.5,degree,0.0025775600161352928,16.852941176470587,2.676470588235294,1.713235294117647
PTA-GREYN2-TSN395-TUT-ZET,35,27,0.0,2,14,1.3333333333333333,degree,0.002503915444245713,16.771428571428572,2.657142857142857,1.7023809523809526
PTA-GREYN2-TSN282-INNHUB,36,26,0.0,2,13,2.0,degree,0.00243436223746111,16.666666666666668,2.638888888888889,1.7106481481481481
PTA-GREYS1-TSN30-NRF,37,25,0.0,2,12,2.0,degree,0.0023685686634756743,16.54054054054054,2.6216216216216215,1.7184684684684686
PTA-GREYS1-TSN301-DST,38,24,0.0,2,12,2.0,degree,0.002306237909173683,16.42105263157895,2.6052631578947367,1.7258771929824561
PTA-GREYS2-TSN158-TUT-ARCADIA,39,23,0.0,2,11,1.3333333333333333,degree,0.002247103603810255,16.28205128205128,2.58974358974359,1.715811965811966
PTA-GREYS2-TSN38-SAASTA,40,22,0.0,1,11,1.3333333333333333,degree,0.002190926013714999,16.15,2.55,1.70625
PTA-GREYS2-TSN159-TUT-ARTS,41,21,0.0,1,11,1.3333333333333333,degree,0.0021374887938682917,16.024390243902438,2.5121951219512195,1.6971544715447153
PTA-GREYS2-TSN29-ZOO,42,20,0.0,1,11,1.3333333333333333,degree,0.0020865962035380944,15.904761904761905,2.4761904761904763,1.6884920634920637
PTA-GREYS2-TSN16-HSRC-MC,43,19,0.0,2,11,1.3333333333333333,degree,0.0020380707104325573,15.790697674418604,2.4651162790697674,1.680232558139535
PTA-GREYS2-TSN355-TUT-LEGAE,44,18,0.0,1,12,2.0,degree,0.00199175092155909,15.704545454545455,2.4318181818181817,1.6875
PTA-GREYS2-TSN410-TUT-BAE,45,17,0.0,1,11,1.0,degree,0.001947489789968888,15.6,2.4,1.6722222222222223
PTA-GREYS2-TSN257-SANBI,46,16,0.0,1,10,1.0,degree,0.0019051530554043468,15.478260869565217,2.369565217391304,1.6576086956521738
PTA-GREYS2-TSN260-CGS,47,15,0.0,1,9,1.0,degree,0.001864617884012765,15.340425531914894,2.3404255319148937,1.6436170212765957
PTA-GREYS2-TSN299-ARCIAE,48,14,0.0,2,9,2.0,degree,0.0018257716780958324,15.208333333333334,2.3333333333333335,1.6510416666666667
PTA-GREYS2-TSN262-ARCISCW,49,13,0.0,1,9,1.0,degree,0.0017885110316040807,15.081632653061224,2.306122448979592,1.6377551020408163
PTA-GREYS2-TSN40-USAF,50,12,0.0,1,9,1.3333333333333333,degree,0.0017527408109719992,14.96,2.28,1.6316666666666666
PTA-GREYS2-TSN300-DAFF,51,11,0.0,1,9,1.3333333333333333,degree,0.0017183733440901952,14.843137254901961,2.2549019607843137,1.6258169934640523
PTA-GREYS2-TSN973-UNIVEN-COL,52,10,0.0,1,8,2.0,degree,0.0016853277028576915,14.711538461538462,2.230769230769231,1.6330128205128207
PTA-GREYS2-TSN660-NSF-NDI,53,9,0.0,1,7,2.0,degree,0.0016535290669547162,14.566037735849056,2.207547169811321,1.6399371069182391
PTA-GREYS2-TSN509-UP-MAMC,54,8,0.0,1,6,2.0,degree,0.0016229081583074066,14.407407407407407,2.185185185185185,1.646604938271605
PTA-GREYS3-TSN250-TIAMHO,55,7,0.0,1,5,2.0,degree,0.001593400737247272,14.236363636363636,2.1636363636363636,1.653030303030303
PTA-GREYS3-TSN403-ASSAF,56,6,0.0,0,5,1.0,degree,0.0015649471526535707,14.071428571428571,2.125,1.6413690476190477
PTA-GREYS3-TSN259-SAWS,57,5,0.0,0,5,1.0,degree,0.001537491939449122,13.912280701754385,2.087719298245614,1.6301169590643276
PTA-GREYS3-TSN8-CHE,58,4,0.0,0,4,1.0,degree,0.001510983457734482,13.741379310344827,2.0517241379310347,1.6192528735632186
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,degree,0.0014853735686203382,13.559322033898304,2.016949152542373,1.6087570621468927
