node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN410-TUT-BAE,47,15,0.0,1,6,1.3333333333333333,closeness,0.0014533211389812994,7.297872340425532,1.851063829787234,1.5606889564336373
PTA-GREYN1-TSN27-NLSA-PTA,48,14,0.0,0,6,1.0,closeness,0.0014230436152525222,7.270833333333333,1.8125,1.5490079365079366
PTA-GREYN1-TSN203-UNISA-SN,49,13,0.0,0,6,2.0,closeness,0.0013940019088187973,7.244897959183674,1.7755102040816326,1.5582118561710399
PTA-GREYN1-TSN389-SMU-MC-PE,50,12,0.0,0,6,1.0,closeness,0.0013661218706424213,7.22,1.74,1.547047619047619
PTA-GREYN1-TSN399-TUT-ZAR,51,11,0.0,0,6,1.0,closeness,0.0013393351672964914,7.196078431372549,1.7058823529411764,1.5363211951447246
PTA-GREYS2-TSN29-ZOO,52,10,0.0,0,5,1.0,closeness,0.001313578721771559,7.153846153846154,1.6730769230769231,1.5260073260073261
PTA-GREYN1-TSN201-UNISA-SSW,53,9,0.0,0,5,2.0,closeness,0.00128879421758719,7.113207547169812,1.6415094339622642,1.5349505840071878
PTA-GREYN1-TSN200-UNISA-SSE,54,8,0.0,0,4,1.0,closeness,0.001264927658002242,7.055555555555555,1.6111111111111112,1.5250440917107584
PTA-GREYS2-TSN159-TUT-ARTS,55,7,0.0,1,4,1.0,closeness,0.0012419289733112922,7.0,1.6,1.5154978354978355
PTA-GREYS2-TSN973-UNIVEN-COL,56,6,0.0,1,3,1.0,closeness,0.0012197516702164477,6.928571428571429,1.5892857142857142,1.5062925170068027
PTA-GREYN1-TSN391-TUT-KOSMOS,57,5,0.0,1,3,2.0,closeness,0.0011983525181073873,6.859649122807017,1.5789473684210527,1.514954051796157
PTA-GREYS2-TSN40-USAF,58,4,0.0,0,3,1.0,closeness,0.0011776912677951908,6.793103448275862,1.5517241379310345,1.5060755336617406
PTA-GREYN1-TSN353-TUT-TEMPO,59,3,0.0,0,2,1.0,closeness,0.0011577303988495097,6.711864406779661,1.5254237288135593,1.497497982243745
PTA-GREYN1-TSN315-BREYTEN,60,2,0.0,0,2,1.0,closeness,0.0011384348922020178,6.633333333333334,1.5,1.4892063492063492
