node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
MTZ,17,11,-2.529006270402493e-16,5,3,2.0,random,0.04402526921675464,1.8235294117647058,7.470588235294118,2.235294117647059
DUR-TSN19-MUT,18,10,0.0,4,3,2.0,random,0.04157942092693494,1.8888888888888888,7.277777777777778,2.2222222222222223
DBN-GREY1-TSN151-DUTC,19,9,0.0,3,3,2.0,random,0.0393910303518331,1.9473684210526316,7.052631578947368,2.210526315789474
CAPE2,20,8,1.1102230246251565e-16,3,2,2.0,random,0.03742147883424145,1.95,6.85,2.2
UTT,21,7,0.0,2,2,2.0,random,0.03563950365165852,1.9523809523809523,6.619047619047619,2.1904761904761907
DBN-GREY1-TSN375-SANBI,22,6,7.105427357601002e-16,1,2,2.0,random,0.0340195262129468,1.9545454545454546,6.363636363636363,2.1818181818181817
PZB,23,5,1.1102230246251565e-16,1,2,1.0,random,0.03254041637760129,1.9565217391304348,6.130434782608695,2.130434782608696
DBN-GREY1-TSN11-DUTS,24,4,0.0,0,2,1.0,random,0.03118456569520124,1.9583333333333333,5.875,2.0833333333333335
DBN-GREY1-TSN222-TIA-PWC,25,3,0.0,0,2,1.0,random,0.02993718306739319,1.96,5.64,2.04
DUR3,26,2,0.0,0,2,1.0,random,0.02878575294941653,1.9615384615384615,5.423076923076923,2.0
DUR3,1,27,0.21951751436449482,5,1,3.0,core influence,0.21951751436449482,1.0,5.0,3.0
DUR2,2,26,0.0,2,6,2.3333333333333335,core influence,0.10975875718224741,3.5,3.5,2.666666666666667
DUR1,3,25,0.0,2,9,1.3333333333333333,core influence,0.07317250478816494,5.333333333333333,3.0,2.2222222222222223
DBN-GREY1-TSN13-CAO,4,24,-5.696294837289027e-17,3,12,2.0,core influence,0.05487937859112369,7.0,3.0,2.1666666666666665
DBN-GREY1-TSN375-SANBI,5,23,-5.696294837289027e-17,2,12,1.3333333333333333,core influence,0.043903502872898945,8.0,2.8,2.0
DBN-GREY1-TSN366-UKZNE-PE,6,22,0.0,1,12,2.0,core influence,0.036586252394082454,8.666666666666666,2.5,2.0
DBN-GREY1-TSN222-TIA-PWC,7,21,-7.759729469692427e-17,1,12,2.0,core influence,0.031359644909213516,9.142857142857142,2.2857142857142856,2.0
DBN-GREY1-TSN11-DUTS,8,20,-4.1028272119953315e-16,2,13,2.0,core influence,0.027439689295561776,9.625,2.25,2.0
DBN-GREY1-TSN132-MRC,9,19,-4.1028272119953315e-16,2,12,2.0,core influence,0.024390834929388202,9.88888888888889,2.2222222222222223,2.0
DBN-GREY1-TSN231-UKZNW-PE,10,18,-7.759729469692427e-17,1,13,2.0,core influence,0.021951751436449375,10.2,2.1,2.0
DUR-TSN19-MUT,11,17,0.0,1,12,2.0,core influence,0.01995613766949943,10.363636363636363,2.0,2.0
PZB,12,16,0.0,1,11,2.0,core influence,0.018293126197041144,10.416666666666666,1.9166666666666667,2.0
MTZ,13,15,0.0,1,10,2.0,core influence,0.016885962643422594,10.384615384615385,1.8461538461538463,2.0
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,1,9,2.0,core influence,0.015679822454606696,10.285714285714286,1.7857142857142858,2.0
DBN-GREY1-TSN150-DUTB,15,13,0.0,1,8,2.0,core influence,0.014634500957632916,10.133333333333333,1.7333333333333334,2.0
DBN-GREY1-TSN97-CSIR,16,12,0.0,1,7,2.0,core influence,0.013719844647780859,9.9375,1.6875,2.0
DBN-GREY1-TSN176-UNISAM,17,11,0.0,0,7,2.0,core influence,0.01291279496261728,9.764705882352942,1.588235294117647,2.0
DBN-GREY1-TSN232-NMMS,18,10,0.0,0,7,2.0,core influence,0.012195417464694096,9.61111111111111,1.5,2.0
DBN-GREY1-TSN151-DUTC,19,9,0.0,1,7,2.0,core influence,0.011553553387604934,9.473684210526315,1.4736842105263157,2.0
DBN-GREY1-TSN497-CAPRISA-DDMRI,20,8,0.0,0,7,1.0,core influence,0.010975875718224688,9.35,1.4,1.95
DBN-GREY1-TSN498-CAPRISA-ECRS,21,7,0.0,0,7,1.0,core influence,0.010453214969737798,9.238095238095237,1.3333333333333333,1.9047619047619047
CAPE2,22,6,0.0,0,6,1.0,core influence,0.009978068834749715,9.090909090909092,1.2727272727272727,1.8636363636363635
ISANDO,23,5,0.0,0,5,1.0,core influence,0.00954423975497799,8.91304347826087,1.2173913043478262,1.826086956521739
ELS,24,4,0.0,0,4,1.0,core influence,0.009146563098520572,8.708333333333334,1.1666666666666667,1.7916666666666667
PHU,25,3,0.0,0,3,1.0,core influence,0.008780700574579749,8.48,1.12,1.76
UTT,26,2,0.0,0,2,1.0,core influence,0.008442981321711297,8.23076923076923,1.0769230769230769,1.7307692307692308
DUR3,1,27,0.21951751436449482,5,1,3.0,degree,0.21951751436449482,1.0,5.0,3.0
DUR2,2,26,0.0,2,6,2.3333333333333335,degree,0.10975875718224741,3.5,3.5,2.666666666666667
DUR1,3,25,0.0,2,9,1.3333333333333333,degree,0.07317250478816494,5.333333333333333,3.0,2.2222222222222223
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,degree,0.05487937859112369,7.0,3.0,2.1666666666666665
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,degree,0.04390350287289895,8.2,3.0,2.0
DBN-GREY1-TSN11-DUTS,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.03658625239408239,9.166666666666666,2.8333333333333335,1.888888888888889
DBN-GREY1-TSN375-SANBI,7,21,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.03135964490921342,9.857142857142858,2.7142857142857144,1.8095238095238095
DBN-GREY1-TSN13-CAO,8,20,-4.1028272119953315e-16,2,13,2.0,degree,0.027439689295561693,10.25,2.625,1.8333333333333333
DBN-GREY1-TSN132-MRC,9,19,-4.1028272119953315e-16,2,12,2.0,degree,0.024390834929388126,10.444444444444445,2.5555555555555554,1.851851851851852
DBN-GREY1-TSN150-DUTB,10,18,-7.759729469692427e-17,1,13,2.0,degree,0.021951751436449306,10.7,2.4,1.8666666666666667
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,-7.759729469692427e-17,1,12,2.0,degree,0.01995613766949936,10.818181818181818,2.272727272727273,1.878787878787879
DBN-GREY1-TSN151-DUTC,12,16,-7.759729469692427e-17,1,11,2.0,degree,0.018293126197041074,10.833333333333334,2.1666666666666665,1.888888888888889
DBN-GREY1-TSN176-UNISAM,13,15,0.0,0,12,2.0,degree,0.016885962643422528,10.923076923076923,2.0,1.8974358974358976
DBN-GREY1-TSN498-CAPRISA-ECRS,14,14,0.0,0,11,2.0,degree,0.015679822454606633,10.928571428571429,1.8571428571428572,1.9047619047619049
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,degree,0.014634500957632858,10.933333333333334,1.8,1.8777777777777778
DBN-GREY1-TSN232-NMMS,16,12,0.0,1,10,1.5,degree,0.013719844647780805,10.875,1.75,1.8541666666666667
DBN-GREY1-TSN497-CAPRISA-DDMRI,17,11,0.0,0,11,1.0,degree,0.012912794962617227,10.882352941176471,1.6470588235294117,1.803921568627451
DBN-GREY1-TSN97-CSIR,18,10,0.0,0,10,1.0,degree,0.012195417464694049,10.833333333333334,1.5555555555555556,1.7592592592592593
DUR-TSN19-MUT,19,9,0.0,0,9,1.0,degree,0.011553553387604889,10.736842105263158,1.4736842105263157,1.7192982456140349
MTZ,20,8,0.0,0,8,1.0,degree,0.010975875718224644,10.6,1.4,1.6833333333333331
PZB,21,7,0.0,0,7,1.0,degree,0.010453214969737756,10.428571428571429,1.3333333333333333,1.6507936507936507
CAPE2,22,6,0.0,0,6,1.0,degree,0.009978068834749677,10.227272727272727,1.2727272727272727,1.621212121212121
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,degree,0.009544239754977951,10.0,1.2173913043478262,1.5942028985507246
ELS,24,4,0.0,0,4,1.0,degree,0.009146563098520537,9.75,1.1666666666666667,1.5694444444444444
ISANDO,25,3,0.0,0,3,1.0,degree,0.008780700574579714,9.48,1.12,1.5466666666666666
PHU,26,2,0.0,0,2,1.0,degree,0.008442981321711264,9.192307692307692,1.0769230769230769,1.5256410256410255
DUR3,1,27,0.21951751436449482,5,1,3.0,betweeness,0.21951751436449482,1.0,5.0,3.0
DUR1,2,26,0.0,2,6,2.3333333333333335,betweeness,0.10975875718224741,3.5,3.5,2.666666666666667
DUR2,3,25,0.0,2,9,2.0,betweeness,0.07317250478816494,5.333333333333333,3.0,2.4444444444444446
DBN-GREY1-TSN176-UNISAM,4,24,-5.696294837289027e-17,3,12,2.0,betweeness,0.05487937859112369,7.0,3.0,2.3333333333333335
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,2,12,1.3333333333333333,betweeness,0.04390350287289891,8.0,2.8,2.1333333333333333
DBN-GREY1-TSN151-DUTC,6,22,-2.14607789970949e-17,2,12,2.0,betweeness,0.036586252394082426,8.666666666666666,2.6666666666666665,2.111111111111111
DBN-GREY1-TSN232-NMMS,7,21,-1.8577334255303864e-16,3,12,1.3333333333333333,betweeness,0.03135964490921348,9.142857142857142,2.7142857142857144,2.0
DBN-GREY1-TSN222-TIA-PWC,8,20,0.0,2,12,1.0,betweeness,0.027439689295561794,9.5,2.625,1.875
DBN-GREY1-TSN132-MRC,9,19,0.0,2,13,2.0,betweeness,0.02439083492938826,9.88888888888889,2.5555555555555554,1.8888888888888888
DBN-GREY1-TSN498-CAPRISA-ECRS,10,18,0.0,1,14,1.0,betweeness,0.021951751436449434,10.3,2.4,1.8
DBN-GREY1-TSN497-CAPRISA-DDMRI,11,17,0.0,1,14,1.0,betweeness,0.019956137669499486,10.636363636363637,2.272727272727273,1.7272727272727273
DBN-GREY1-TSN366-UKZNE-PE,12,16,0.0,1,13,1.0,betweeness,0.018293126197041196,10.833333333333334,2.1666666666666665,1.6666666666666667
DBN-GREY1-TSN375-SANBI,13,15,0.0,0,14,1.0,betweeness,0.016885962643422642,11.076923076923077,2.0,1.6153846153846154
DBN-GREY1-TSN11-DUTS,14,14,0.0,0,14,1.0,betweeness,0.01567982245460674,11.285714285714286,1.8571428571428572,1.5714285714285714
DBN-GREY1-TSN150-DUTB,15,13,0.0,0,13,1.0,betweeness,0.014634500957632957,11.4,1.7333333333333334,1.5333333333333334
CAPE2,16,12,0.0,0,12,1.0,betweeness,0.013719844647780897,11.4375,1.625,1.5
DBN-GREY1-TSN13-CAO,17,11,0.0,0,11,1.0,betweeness,0.012912794962617314,11.411764705882353,1.5294117647058822,1.4705882352941178
DBN-GREY1-TSN662-CAPRISA-KDH,18,10,0.0,0,10,1.0,betweeness,0.01219541746469413,11.333333333333334,1.4444444444444444,1.4444444444444444
DBN-GREY1-TSN231-UKZNW-PE,19,9,0.0,0,9,1.0,betweeness,0.011553553387604965,11.210526315789474,1.368421052631579,1.4210526315789473
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.010975875718224717,11.05,1.3,1.4
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.010453214969737825,10.857142857142858,1.2380952380952381,1.380952380952381
MTZ,22,6,0.0,0,6,1.0,betweeness,0.009978068834749743,10.636363636363637,1.1818181818181819,1.3636363636363635
PZB,23,5,0.0,0,5,1.0,betweeness,0.009544239754978015,10.391304347826088,1.1304347826086956,1.3478260869565217
ELS,24,4,0.0,0,4,1.0,betweeness,0.009146563098520598,10.125,1.0833333333333333,1.3333333333333333
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.008780700574579773,9.84,1.04,1.32
PHU,26,2,0.0,0,2,1.0,betweeness,0.008442981321711321,9.538461538461538,1.0,1.3076923076923077
DUR3,1,27,0.21951751436449482,5,1,3.0,closeness,0.21951751436449482,1.0,5.0,3.0
DUR1,2,26,0.0,2,6,2.3333333333333335,closeness,0.10975875718224741,3.5,3.5,2.666666666666667
DUR2,3,25,0.0,2,9,2.0,closeness,0.07317250478816494,5.333333333333333,3.0,2.4444444444444446
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.05487937859112369,7.0,3.0,2.3333333333333335
DBN-GREY1-TSN375-SANBI,5,23,0.0,3,13,1.3333333333333333,closeness,0.04390350287289895,8.2,3.0,2.1333333333333333
DBN-GREY1-TSN366-UKZNE-PE,6,22,0.0,3,13,1.6666666666666667,closeness,0.03658625239408246,9.0,3.0,2.055555555555556
DBN-GREY1-TSN13-CAO,7,21,-4.1028272119953315e-16,2,14,1.3333333333333333,closeness,0.03135964490921348,9.714285714285714,2.857142857142857,1.9523809523809523
MTZ,8,20,-4.1028272119953315e-16,2,13,2.0,closeness,0.02743968929556174,10.125,2.75,1.9583333333333335
DUR-TSN19-MUT,9,19,-4.1028272119953315e-16,2,12,2.0,closeness,0.02439083492938817,10.333333333333334,2.6666666666666665,1.962962962962963
PZB,10,18,-4.1028272119953315e-16,2,11,2.0,closeness,0.021951751436449313,10.4,2.6,1.9666666666666668
DBN-GREY1-TSN11-DUTS,11,17,-4.1028272119953315e-16,2,10,1.5,closeness,0.019956137669499337,10.363636363636363,2.5454545454545454,1.9242424242424243
DBN-GREY1-TSN132-MRC,12,16,-4.1028272119953315e-16,2,9,1.3333333333333333,closeness,0.018293126197041026,10.25,2.5,1.875
DBN-GREY1-TSN662-CAPRISA-KDH,13,15,-7.759729469692427e-17,1,10,2.0,closeness,0.01688596264342248,10.23076923076923,2.3846153846153846,1.8846153846153846
DBN-GREY1-TSN231-UKZNW-PE,14,14,-7.759729469692427e-17,1,9,2.0,closeness,0.01567982245460658,10.142857142857142,2.2857142857142856,1.8928571428571428
CAPE2,15,13,0.0,1,8,2.0,closeness,0.01463450095763281,10.0,2.2,1.9
ELS,16,12,0.0,1,7,2.0,closeness,0.01371984464778076,9.8125,2.125,1.90625
ISANDO,17,11,0.0,1,6,2.0,closeness,0.012912794962617186,9.588235294117647,2.0588235294117645,1.911764705882353
PHU,18,10,0.0,1,5,2.0,closeness,0.012195417464694009,9.333333333333334,2.0,1.9166666666666667
UTT,19,9,0.0,1,4,2.0,closeness,0.01155355338760485,9.052631578947368,1.9473684210526316,1.9210526315789473
DBN-GREY1-TSN176-UNISAM,20,8,0.0,1,3,2.0,closeness,0.010975875718224608,8.75,1.9,1.925
DBN-GREY1-TSN97-CSIR,21,7,0.0,0,3,2.0,closeness,0.010453214969737721,8.476190476190476,1.8095238095238095,1.9285714285714286
DBN-TSN935-DHA-UMGENI,22,6,0.0,0,3,2.0,closeness,0.009978068834749644,8.227272727272727,1.7272727272727273,1.9318181818181819
DBN-GREY1-TSN150-DUTB,23,5,5.022205648990508e-17,0,2,2.0,closeness,0.009544239754977922,7.956521739130435,1.6521739130434783,1.934782608695652
DBN-GREY1-TSN151-DUTC,24,4,0.585786437626905,0,1,2.0,closeness,0.033554331332974884,7.666666666666667,1.5833333333333333,1.9375
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.07221215807965586,7.4,1.56,1.94
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.1463578443073614,7.153846153846154,1.5,1.9038461538461537
