node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PHU,26,2,0.0,0,2,1.0,core influence,0.01781493447958902,9.153846153846153,1.0769230769230769,1.5961538461538463
DUR3,1,27,0.4631882964693148,5,1,3.0,degree,0.4631882964693148,1.0,5.0,3.0
DUR2,2,26,0.0,2,6,2.3333333333333335,degree,0.2315941482346574,3.5,3.5,2.666666666666667
DUR1,3,25,0.0,2,9,1.3333333333333333,degree,0.15439609882310493,5.333333333333333,3.0,2.2222222222222223
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,degree,0.11579707411732869,7.0,3.0,2.1666666666666665
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,degree,0.09263765929386295,8.2,3.0,2.0
DBN-GREY1-TSN11-DUTS,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.0771980494115524,9.166666666666666,2.8333333333333335,1.888888888888889
DBN-GREY1-TSN375-SANBI,7,21,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.06616975663847342,9.857142857142858,2.7142857142857144,1.8095238095238095
DBN-GREY1-TSN13-CAO,8,20,-4.1028272119953315e-16,2,13,2.0,degree,0.05789853705866419,10.25,2.625,1.8333333333333333
DBN-GREY1-TSN132-MRC,9,19,-4.1028272119953315e-16,2,12,2.0,degree,0.051465366274368124,10.444444444444445,2.5555555555555554,1.851851851851852
DBN-GREY1-TSN150-DUTB,10,18,-7.759729469692427e-17,1,13,2.0,degree,0.046318829646931306,10.7,2.4,1.8666666666666667
DBN-GREY1-TSN151-DUTC,11,17,-7.759729469692427e-17,1,12,2.0,degree,0.04210802695175572,10.818181818181818,2.272727272727273,1.878787878787879
DBN-GREY1-TSN176-UNISAM,12,16,0.0,0,13,2.0,degree,0.03859902470577608,11.0,2.0833333333333335,1.888888888888889
DBN-GREY1-TSN498-CAPRISA-ECRS,13,15,0.0,0,12,2.0,degree,0.03562986895917792,11.076923076923077,1.9230769230769231,1.8974358974358976
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,1,12,1.5,degree,0.03308487831923664,11.142857142857142,1.8571428571428572,1.869047619047619
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,degree,0.030879219764620866,11.133333333333333,1.8,1.8444444444444446
DBN-GREY1-TSN232-NMMS,16,12,0.0,1,10,1.5,degree,0.02894926852933206,11.0625,1.75,1.8229166666666667
DBN-GREY1-TSN497-CAPRISA-DDMRI,17,11,0.0,0,11,1.0,degree,0.02724637038054782,11.058823529411764,1.6470588235294117,1.7745098039215688
DBN-GREY1-TSN97-CSIR,18,10,0.0,0,10,1.0,degree,0.025732683137184055,11.0,1.5555555555555556,1.7314814814814816
DUR-TSN19-MUT,19,9,0.0,0,9,1.0,degree,0.024378331393121736,10.894736842105264,1.4736842105263157,1.6929824561403508
MTZ,20,8,0.0,0,8,1.0,degree,0.02315941482346565,10.75,1.4,1.6583333333333332
PZB,21,7,0.0,0,7,1.0,degree,0.02205658554615776,10.571428571428571,1.3333333333333333,1.626984126984127
CAPE2,22,6,0.0,0,6,1.0,degree,0.02105401347587786,10.363636363636363,1.2727272727272727,1.5984848484848484
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,degree,0.020138621585622303,10.130434782608695,1.2173913043478262,1.572463768115942
ELS,24,4,0.0,0,4,1.0,degree,0.01929951235288804,9.875,1.1666666666666667,1.548611111111111
ISANDO,25,3,0.0,0,3,1.0,degree,0.018527531858772518,9.6,1.12,1.5266666666666666
