node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,2,12,1.3333333333333333,betweeness,0.04351509345752696,8.0,2.8,2.1333333333333333
DBN-GREY1-TSN222-TIA-PWC,6,22,-2.14607789970949e-17,2,12,2.0,betweeness,0.03626257788127247,8.666666666666666,2.6666666666666665,2.111111111111111
DBN-GREY1-TSN151-DUTC,7,21,0.0,2,13,1.3333333333333333,betweeness,0.031082209612519257,9.285714285714286,2.5714285714285716,2.0
DBN-GREY1-TSN232-NMMS,8,20,0.0,3,13,2.0,betweeness,0.02719693341095435,9.75,2.625,2.0
DBN-GREY1-TSN662-CAPRISA-KDH,9,19,0.0,2,13,2.0,betweeness,0.02417505192084831,10.11111111111111,2.5555555555555554,2.0
DBN-GREY1-TSN498-CAPRISA-ECRS,10,18,0.0,1,13,1.3333333333333333,betweeness,0.02175754672876348,10.4,2.4,1.9333333333333331
DBN-GREY1-TSN497-CAPRISA-DDMRI,11,17,0.0,1,13,1.3333333333333333,betweeness,0.019779587935239526,10.636363636363637,2.272727272727273,1.878787878787879
DBN-GREY1-TSN150-DUTB,12,16,0.0,1,12,1.3333333333333333,betweeness,0.018131288940636234,10.75,2.1666666666666665,1.8333333333333333
DBN-GREY1-TSN366-UKZNE-PE,13,15,0.0,1,12,1.5,betweeness,0.016736574406741138,10.846153846153847,2.076923076923077,1.8076923076923077
DBN-GREY1-TSN375-SANBI,14,14,0.0,0,13,1.0,betweeness,0.015541104806259629,11.0,1.9285714285714286,1.75
DBN-GREY1-TSN132-MRC,15,13,0.0,0,13,1.0,betweeness,0.014505031152508986,11.133333333333333,1.8,1.7
DBN-GREY1-TSN11-DUTS,16,12,0.0,0,12,1.0,betweeness,0.013598466705477175,11.1875,1.6875,1.65625
CAPE2,17,11,0.0,0,11,1.0,betweeness,0.012798556899272635,11.176470588235293,1.588235294117647,1.6176470588235294
DBN-GREY1-TSN13-CAO,18,10,0.0,0,10,1.0,betweeness,0.012087525960424155,11.11111111111111,1.5,1.5833333333333333
DBN-GREY1-TSN231-UKZNW-PE,19,9,0.0,0,9,1.0,betweeness,0.011451340383559726,11.0,1.4210526315789473,1.5526315789473684
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.01087877336438174,10.85,1.35,1.525
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.010360736537506418,10.666666666666666,1.2857142857142858,1.5
MTZ,22,6,0.0,0,6,1.0,betweeness,0.009889793967619763,10.454545454545455,1.2272727272727273,1.4772727272727273
PZB,23,5,0.0,0,5,1.0,betweeness,0.009459802925549338,10.217391304347826,1.173913043478261,1.4565217391304348
ELS,24,4,0.0,0,4,1.0,betweeness,0.009065644470318117,9.958333333333334,1.125,1.4375
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.008703018691505393,9.68,1.08,1.42
PHU,26,2,0.0,0,2,1.0,betweeness,0.008368287203370569,9.384615384615385,1.0384615384615385,1.4038461538461537
DUR3,1,27,0.21757546728763508,5,1,3.0,closeness,0.21757546728763508,1.0,5.0,3.0
DUR1,2,26,0.0,2,6,2.3333333333333335,closeness,0.10878773364381754,3.5,3.5,2.666666666666667
DUR2,3,25,0.0,2,9,2.0,closeness,0.07252515576254502,5.333333333333333,3.0,2.4444444444444446
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.054393866821908755,7.0,3.0,2.3333333333333335
DBN-GREY1-TSN375-SANBI,5,23,0.0,3,13,1.3333333333333333,closeness,0.04351509345752701,8.2,3.0,2.1333333333333333
DBN-GREY1-TSN366-UKZNE-PE,6,22,0.0,3,13,1.6666666666666667,closeness,0.036262577881272504,9.0,3.0,2.055555555555556
DBN-GREY1-TSN13-CAO,7,21,-4.1028272119953315e-16,2,14,1.3333333333333333,closeness,0.03108220961251923,9.714285714285714,2.857142857142857,1.9523809523809523
MTZ,8,20,-4.1028272119953315e-16,2,13,2.0,closeness,0.027196933410954274,10.125,2.75,1.9583333333333335
DUR-TSN19-MUT,9,19,-4.1028272119953315e-16,2,12,2.0,closeness,0.0241750519208482,10.333333333333334,2.6666666666666665,1.962962962962963
PZB,10,18,-4.1028272119953315e-16,2,11,2.0,closeness,0.021757546728763337,10.4,2.6,1.9666666666666668
DBN-GREY1-TSN11-DUTS,11,17,-4.1028272119953315e-16,2,10,1.5,closeness,0.01977958793523936,10.363636363636363,2.5454545454545454,1.9242424242424243
DBN-GREY1-TSN662-CAPRISA-KDH,12,16,-4.1028272119953315e-16,2,9,1.3333333333333333,closeness,0.018131288940636047,10.25,2.5,1.875
DBN-GREY1-TSN231-UKZNW-PE,13,15,-7.759729469692427e-17,1,9,1.0,closeness,0.016736574406740957,10.153846153846153,2.3846153846153846,1.8076923076923077
CAPE2,14,14,0.0,1,8,2.0,closeness,0.015541104806259462,10.0,2.2857142857142856,1.8214285714285714
ELS,15,13,0.0,1,7,1.0,closeness,0.014505031152508832,9.8,2.2,1.7666666666666666
ISANDO,16,12,0.0,1,6,2.0,closeness,0.01359846670547703,9.5625,2.125,1.78125
PHU,17,11,0.0,1,5,1.0,closeness,0.012798556899272498,9.294117647058824,2.0588235294117645,1.7352941176470589
UTT,18,10,0.0,1,4,1.0,closeness,0.012087525960424027,9.0,2.0,1.6944444444444444
DBN-GREY1-TSN176-UNISAM,19,9,0.0,1,3,1.0,closeness,0.011451340383559603,8.68421052631579,1.9473684210526316,1.6578947368421053
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,3,1.0,closeness,0.010878773364381623,8.4,1.85,1.625
DBN-TSN935-DHA-UMGENI,21,7,0.0,0,3,2.0,closeness,0.010360736537506307,8.142857142857142,1.7619047619047619,1.6428571428571428
DBN-GREY1-TSN150-DUTB,22,6,5.022205648990508e-17,0,2,1.0,closeness,0.00988979396761966,7.863636363636363,1.6818181818181819,1.6136363636363635
DBN-GREY1-TSN132-MRC,23,5,5.022205648990508e-17,0,2,2.0,closeness,0.009459802925549243,7.608695652173913,1.608695652173913,1.6304347826086956
DBN-GREY1-TSN151-DUTC,24,4,0.585786437626905,0,1,2.0,closeness,0.033473412704772394,7.333333333333333,1.5416666666666667,1.6458333333333333
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.07213447619658149,7.08,1.52,1.66
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.14628315018902066,6.846153846153846,1.4615384615384615,1.6346153846153846
