node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR2,2,26,0.0,2,6,2.3333333333333335,core influence,0.10835414810076865,3.5,3.5,4.5
DUR1,3,25,0.0,2,9,1.3333333333333333,core influence,0.07223609873384577,5.333333333333333,3.0,3.4444444444444446
DBN-GREY1-TSN366-UKZNE-PE,4,24,-5.696294837289027e-17,3,12,2.0,core influence,0.05417707405038431,7.0,3.0,3.0833333333333335
DBN-GREY1-TSN222-TIA-PWC,5,23,-3.6693080873993066e-16,2,13,2.0,core influence,0.043341659240307376,8.2,2.8,2.8666666666666667
DBN-GREY1-TSN11-DUTS,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,core influence,0.03611804936692275,9.166666666666666,2.6666666666666665,2.611111111111111
DBN-GREY1-TSN375-SANBI,7,21,-4.1028272119953315e-16,2,14,1.3333333333333333,core influence,0.030958328028790866,9.857142857142858,2.5714285714285716,2.4285714285714284
DBN-GREY1-TSN97-CSIR,8,20,-4.1028272119953315e-16,2,13,2.0,core influence,0.027088537025191955,10.25,2.5,2.375
DBN-GREY1-TSN132-MRC,9,19,-3.8587910742216934e-16,1,13,1.3333333333333333,core influence,0.02407869957794836,10.555555555555555,2.3333333333333335,2.259259259259259
DBN-GREY1-TSN151-DUTC,10,18,-8.411530633581423e-17,0,14,2.0,core influence,0.021670829620153518,10.9,2.1,2.2333333333333334
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,0.0,1,15,1.5,core influence,0.019700754200139562,11.272727272727273,2.0,2.1666666666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,12,16,0.0,1,14,1.5,core influence,0.018059024683461263,11.5,1.9166666666666667,2.111111111111111
MTZ,13,15,0.0,0,14,1.0,core influence,0.016669868938579628,11.692307692307692,1.7692307692307692,2.0256410256410255
DBN-GREY1-TSN150-DUTB,14,14,0.0,0,13,1.0,core influence,0.015479164014395369,11.785714285714286,1.6428571428571428,1.9523809523809523
DUR-TSN19-MUT,15,13,0.0,0,12,1.0,core influence,0.014447219746769012,11.8,1.5333333333333334,1.8888888888888888
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,0,11,1.0,core influence,0.013544268512595948,11.75,1.4375,1.8333333333333333
DBN-GREY1-TSN13-CAO,17,11,0.0,0,10,1.0,core influence,0.012747546835384422,11.647058823529411,1.3529411764705883,1.784313725490196
PZB,18,10,0.0,0,9,1.0,core influence,0.012039349788974175,11.5,1.2777777777777777,1.7407407407407407
DBN-GREY1-TSN176-UNISAM,19,9,0.0,0,8,1.0,core influence,0.011405699800080799,11.31578947368421,1.2105263157894737,1.7017543859649125
DBN-GREY1-TSN232-NMMS,20,8,0.0,0,7,1.0,core influence,0.010835414810076759,11.1,1.15,1.6666666666666667
DBN-GREY1-TSN497-CAPRISA-DDMRI,21,7,0.0,0,7,1.0,core influence,0.01031944267626358,10.904761904761905,1.0952380952380953,1.634920634920635
DBN-TSN935-DHA-UMGENI,22,6,0.0,0,6,1.0,core influence,0.009850377100069781,10.681818181818182,1.0454545454545454,1.6060606060606062
CAPE2,23,5,0.0,0,5,1.0,core influence,0.009422099834849356,10.434782608695652,1.0,1.5797101449275364
ISANDO,24,4,0.0,0,4,1.0,core influence,0.009029512341730632,10.166666666666666,0.9583333333333334,1.5555555555555556
PHU,25,3,0.0,0,3,1.0,core influence,0.008668331848061407,9.88,0.92,1.5333333333333334
ELS,26,2,0.0,0,2,1.0,core influence,0.008334934469289814,9.576923076923077,0.8846153846153846,1.512820512820513
DUR3,1,27,0.2167082962015373,5,1,6.666666666666667,degree,0.2167082962015373,1.0,5.0,6.666666666666667
DUR2,2,26,0.0,2,6,2.3333333333333335,degree,0.10835414810076865,3.5,3.5,4.5
DUR1,3,25,0.0,2,9,1.3333333333333333,degree,0.07223609873384577,5.333333333333333,3.0,3.4444444444444446
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,degree,0.05417707405038431,7.0,3.0,3.0833333333333335
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,degree,0.04334165924030745,8.2,3.0,2.7333333333333334
DBN-GREY1-TSN11-DUTS,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.036118049366922804,9.166666666666666,2.8333333333333335,2.5
DBN-GREY1-TSN375-SANBI,7,21,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.030958328028790918,9.857142857142858,2.7142857142857144,2.333333333333333
DBN-GREY1-TSN13-CAO,8,20,-4.1028272119953315e-16,2,13,2.0,degree,0.027088537025192004,10.25,2.625,2.2916666666666665
DBN-GREY1-TSN132-MRC,9,19,-4.1028272119953315e-16,2,12,2.0,degree,0.024078699577948403,10.444444444444445,2.5555555555555554,2.259259259259259
DBN-GREY1-TSN150-DUTB,10,18,-7.759729469692427e-17,1,13,2.0,degree,0.021670829620153553,10.7,2.4,2.2333333333333334
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,-7.759729469692427e-17,1,12,2.0,degree,0.019700754200139586,10.818181818181818,2.272727272727273,2.212121212121212
DBN-GREY1-TSN151-DUTC,12,16,-7.759729469692427e-17,1,11,2.0,degree,0.01805902468346128,10.833333333333334,2.1666666666666665,2.194444444444444
DBN-GREY1-TSN176-UNISAM,13,15,0.0,0,12,2.0,degree,0.016669868938579642,10.923076923076923,2.0,2.1794871794871793
DBN-GREY1-TSN498-CAPRISA-ECRS,14,14,0.0,0,11,2.0,degree,0.015479164014395383,10.928571428571429,1.8571428571428572,2.1666666666666665
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,degree,0.014447219746769024,10.933333333333334,1.8,2.1222222222222222
DBN-GREY1-TSN232-NMMS,16,12,0.0,1,10,1.5,degree,0.01354426851259596,10.875,1.75,2.0833333333333335
DBN-GREY1-TSN497-CAPRISA-DDMRI,17,11,0.0,0,11,1.0,degree,0.012747546835384434,10.882352941176471,1.6470588235294117,2.019607843137255
DBN-GREY1-TSN97-CSIR,18,10,0.0,0,10,1.0,degree,0.012039349788974188,10.833333333333334,1.5555555555555556,1.962962962962963
DUR-TSN19-MUT,19,9,0.0,0,9,1.0,degree,0.011405699800080809,10.736842105263158,1.4736842105263157,1.9122807017543861
MTZ,20,8,0.0,0,8,1.0,degree,0.010835414810076768,10.6,1.4,1.8666666666666667
PZB,21,7,0.0,0,7,1.0,degree,0.010319442676263588,10.428571428571429,1.3333333333333333,1.8253968253968256
CAPE2,22,6,0.0,0,6,1.0,degree,0.00985037710006979,10.227272727272727,1.2727272727272727,1.787878787878788
DBN-TSN935-DHA-UMGENI,23,5,0.0,0,5,1.0,degree,0.009422099834849363,10.0,1.2173913043478262,1.7536231884057971
ELS,24,4,0.0,0,4,1.0,degree,0.00902951234173064,9.75,1.1666666666666667,1.7222222222222223
ISANDO,25,3,0.0,0,3,1.0,degree,0.008668331848061414,9.48,1.12,1.6933333333333334
PHU,26,2,0.0,0,2,1.0,degree,0.008334934469289821,9.192307692307692,1.0769230769230769,1.6666666666666667
DUR3,1,27,0.2167082962015373,5,1,6.666666666666667,betweeness,0.2167082962015373,1.0,5.0,6.666666666666667
DUR1,2,26,0.0,2,6,2.3333333333333335,betweeness,0.10835414810076865,3.5,3.5,4.5
DUR2,3,25,0.0,2,9,2.0,betweeness,0.07223609873384577,5.333333333333333,3.0,3.6666666666666665
DBN-GREY1-TSN176-UNISAM,4,24,-5.696294837289027e-17,3,12,2.0,betweeness,0.05417707405038431,7.0,3.0,3.25
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,2,12,1.3333333333333333,betweeness,0.043341659240307404,8.0,2.8,2.8666666666666667
DBN-GREY1-TSN222-TIA-PWC,6,22,-2.14607789970949e-17,2,12,2.0,betweeness,0.03611804936692284,8.666666666666666,2.6666666666666665,2.722222222222222
DBN-GREY1-TSN151-DUTC,7,21,0.0,2,13,1.3333333333333333,betweeness,0.030958328028791005,9.285714285714286,2.5714285714285716,2.523809523809524
DBN-GREY1-TSN232-NMMS,8,20,0.0,3,13,2.0,betweeness,0.02708853702519213,9.75,2.625,2.4583333333333335
DBN-GREY1-TSN662-CAPRISA-KDH,9,19,0.0,2,13,2.0,betweeness,0.02407869957794856,10.11111111111111,2.5555555555555554,2.4074074074074074
DBN-GREY1-TSN366-UKZNE-PE,10,18,0.0,1,13,1.3333333333333333,betweeness,0.021670829620153702,10.4,2.4,2.3
DBN-GREY1-TSN11-DUTS,11,17,0.0,0,14,1.0,betweeness,0.01970075420013973,10.727272727272727,2.1818181818181817,2.1818181818181817
DBN-GREY1-TSN498-CAPRISA-ECRS,12,16,0.0,0,14,1.0,betweeness,0.01805902468346142,11.0,2.0,2.0833333333333335
DBN-GREY1-TSN497-CAPRISA-DDMRI,13,15,0.0,0,14,1.0,betweeness,0.01666986893857977,11.23076923076923,1.8461538461538463,2.0
DBN-GREY1-TSN150-DUTB,14,14,0.0,0,13,1.0,betweeness,0.015479164014395502,11.357142857142858,1.7142857142857142,1.9285714285714286
DBN-GREY1-TSN375-SANBI,15,13,0.0,0,13,1.0,betweeness,0.014447219746769135,11.466666666666667,1.6,1.8666666666666667
DBN-GREY1-TSN132-MRC,16,12,0.0,0,12,1.0,betweeness,0.013544268512596064,11.5,1.5,1.8125
CAPE2,17,11,0.0,0,11,1.0,betweeness,0.012747546835384531,11.470588235294118,1.411764705882353,1.7647058823529411
DBN-GREY1-TSN13-CAO,18,10,0.0,0,10,1.0,betweeness,0.01203934978897428,11.38888888888889,1.3333333333333333,1.7222222222222223
DBN-GREY1-TSN231-UKZNW-PE,19,9,0.0,0,9,1.0,betweeness,0.011405699800080896,11.263157894736842,1.263157894736842,1.6842105263157894
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.010835414810076851,11.1,1.2,1.65
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.010319442676263668,10.904761904761905,1.1428571428571428,1.619047619047619
MTZ,22,6,0.0,0,6,1.0,betweeness,0.009850377100069864,10.681818181818182,1.0909090909090908,1.5909090909090908
PZB,23,5,0.0,0,5,1.0,betweeness,0.009422099834849436,10.434782608695652,1.0434782608695652,1.565217391304348
ELS,24,4,0.0,0,4,1.0,betweeness,0.00902951234173071,10.166666666666666,1.0,1.5416666666666667
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.008668331848061482,9.88,0.96,1.52
PHU,26,2,0.0,0,2,1.0,betweeness,0.008334934469289885,9.576923076923077,0.9230769230769231,1.5
DUR3,1,27,0.2167082962015373,5,1,6.666666666666667,closeness,0.2167082962015373,1.0,5.0,6.666666666666667
DUR1,2,26,0.0,2,6,2.3333333333333335,closeness,0.10835414810076865,3.5,3.5,4.5
DUR2,3,25,0.0,2,9,2.0,closeness,0.07223609873384577,5.333333333333333,3.0,3.6666666666666665
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.05417707405038431,7.0,3.0,3.25
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,closeness,0.04334165924030745,8.2,3.0,2.8666666666666667
MTZ,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,closeness,0.036118049366922804,9.166666666666666,2.8333333333333335,2.611111111111111
DUR-TSN19-MUT,7,21,-4.1028272119953315e-16,2,13,1.3333333333333333,closeness,0.030958328028790918,9.714285714285714,2.7142857142857144,2.4285714285714284
PZB,8,20,-4.1028272119953315e-16,2,12,1.3333333333333333,closeness,0.027088537025192004,10.0,2.625,2.2916666666666665
DBN-GREY1-TSN11-DUTS,9,19,-4.1028272119953315e-16,2,11,1.0,closeness,0.024078699577948403,10.11111111111111,2.5555555555555554,2.148148148148148
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,-4.1028272119953315e-16,2,11,2.0,closeness,0.02167082962015352,10.2,2.5,2.1333333333333333
DBN-GREY1-TSN231-UKZNW-PE,11,17,-7.759729469692427e-17,1,11,2.0,closeness,0.019700754200139555,10.272727272727273,2.3636363636363638,2.121212121212121
CAPE2,12,16,0.0,1,10,1.0,closeness,0.01805902468346126,10.25,2.25,2.0277777777777777
ELS,13,15,0.0,1,9,1.0,closeness,0.016669868938579625,10.153846153846153,2.1538461538461537,1.9487179487179487
ISANDO,14,14,0.0,1,8,1.0,closeness,0.015479164014395365,10.0,2.0714285714285716,1.880952380952381
PHU,15,13,0.0,1,7,2.0,closeness,0.014447219746769008,9.8,2.0,1.8888888888888888
UTT,16,12,0.0,1,6,2.0,closeness,0.013544268512595945,9.5625,1.9375,1.8958333333333333
DBN-GREY1-TSN176-UNISAM,17,11,0.0,1,5,1.0,closeness,0.012747546835384418,9.294117647058824,1.8823529411764706,1.8431372549019607
DBN-GREY1-TSN97-CSIR,18,10,0.0,0,5,1.0,closeness,0.012039349788974174,9.055555555555555,1.7777777777777777,1.7962962962962965
DBN-GREY1-TSN375-SANBI,19,9,0.0,0,5,2.0,closeness,0.011405699800080795,8.842105263157896,1.6842105263157894,1.8070175438596492
DBN-GREY1-TSN13-CAO,20,8,0.0,0,4,2.0,closeness,0.010835414810076755,8.6,1.6,1.8166666666666669
DBN-TSN935-DHA-UMGENI,21,7,0.0,0,3,2.0,closeness,0.010319442676263576,8.333333333333334,1.5238095238095237,1.8253968253968256
DBN-GREY1-TSN150-DUTB,22,6,5.022205648990508e-17,0,2,1.0,closeness,0.009850377100069781,8.045454545454545,1.4545454545454546,1.787878787878788
DBN-GREY1-TSN132-MRC,23,5,5.022205648990508e-17,0,2,2.0,closeness,0.009422099834849358,7.782608695652174,1.391304347826087,1.7971014492753625
DBN-GREY1-TSN151-DUTC,24,4,0.585786437626905,0,1,2.0,closeness,0.03343728057618501,7.5,1.3333333333333333,1.8055555555555556
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.0720997893531376,7.24,1.32,1.8133333333333335
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.14624979745494,7.0,1.2692307692307692,1.7820512820512822
