node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR2,3,25,0.0,2,9,2.0,closeness,0.07198867302178351,5.333333333333333,3.0,3.4444444444444446
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.05399150476633762,7.0,3.0,3.0833333333333335
DUR-TSN19-MUT,5,23,0.0,3,13,1.3333333333333333,closeness,0.0431932038130701,8.2,3.0,2.7333333333333334
MTZ,6,22,0.0,3,12,1.3333333333333333,closeness,0.03599433651089175,8.833333333333334,3.0,2.5
PZB,7,21,0.0,3,11,1.3333333333333333,closeness,0.030852288437907213,9.142857142857142,3.0,2.333333333333333
DBN-GREY1-TSN662-CAPRISA-KDH,8,20,0.0,3,10,2.0,closeness,0.02699575238316881,9.25,3.0,2.2916666666666665
DBN-GREY1-TSN231-UKZNW-PE,9,19,0.0,2,10,1.3333333333333333,closeness,0.023996224340594497,9.333333333333334,2.888888888888889,2.185185185185185
DBN-GREY1-TSN176-UNISAM,10,18,0.0,1,10,1.0,closeness,0.02159660190653505,9.4,2.7,2.066666666666667
CAPE2,11,17,0.0,0,10,2.0,closeness,0.01963327446048641,9.454545454545455,2.4545454545454546,2.0606060606060606
ELS,12,16,0.0,0,9,1.0,closeness,0.017997168255445874,9.416666666666666,2.25,1.9722222222222223
ISANDO,13,15,0.0,0,8,2.0,closeness,0.016612770697334654,9.307692307692308,2.076923076923077,1.9743589743589745
PHU,14,14,0.0,0,7,2.0,closeness,0.015426144218953606,9.142857142857142,1.9285714285714286,1.9761904761904763
UTT,15,13,0.0,0,6,1.0,closeness,0.014397734604356699,8.933333333333334,1.8,1.9111111111111112
DBN-GREY1-TSN97-CSIR,16,12,0.0,0,5,2.0,closeness,0.013497876191584405,8.6875,1.6875,1.9166666666666667
DBN-GREY1-TSN375-SANBI,17,11,0.0,0,5,2.0,closeness,0.012703883474432381,8.470588235294118,1.588235294117647,1.9215686274509802
DBN-GREY1-TSN366-UKZNE-PE,18,10,0.0,0,5,1.0,closeness,0.011998112170297249,8.277777777777779,1.5,1.8703703703703702
DBN-GREY1-TSN13-CAO,19,9,0.0,0,5,2.0,closeness,0.011366632582386868,8.105263157894736,1.4210526315789473,1.8771929824561402
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,4,2.0,closeness,0.010798300953267524,7.9,1.35,1.8833333333333333
DBN-GREY1-TSN150-DUTB,21,7,0.0,0,3,2.0,closeness,0.010284096145969071,7.666666666666667,1.2857142857142858,1.8888888888888888
DBN-GREY1-TSN11-DUTS,22,6,0.0,0,3,2.0,closeness,0.009816637230243204,7.454545454545454,1.2272727272727273,1.8939393939393938
DBN-GREY1-TSN132-MRC,23,5,5.022205648990508e-17,0,2,2.0,closeness,0.009389826915884806,7.217391304347826,1.173913043478261,1.8985507246376812
DBN-GREY1-TSN151-DUTC,24,4,0.585786437626905,0,1,2.0,closeness,0.03340635236217731,6.958333333333333,1.125,1.9027777777777777
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.0720700982676902,6.72,1.12,1.9066666666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.14622124833431752,6.5,1.0769230769230769,1.8717948717948718
