node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
POTCH,14,4,0.0,0,4,1.0,betweeness,0.05916160388971027,6.071428571428571,0.5714285714285714,1.4642857142857142
BFN-GREY1-TSN246-UFSPSY,15,3,0.0,0,3,1.0,betweeness,0.05521749696372959,5.866666666666666,0.5333333333333333,1.4333333333333333
ISANDO,16,2,0.0,0,2,1.0,betweeness,0.05176640340349649,5.625,0.5,1.40625
BFN1,1,17,0.8282624544559438,2,1,5.5,closeness,0.8282624544559438,1.0,2.0,5.5
BFN2,2,16,3.3773647164412983e-16,1,2,2.0,closeness,0.4141312272279721,1.5,1.5,3.75
BFN3,3,15,-1.2205521965070445e-16,2,3,1.0,closeness,0.27608748481864803,2.0,1.6666666666666667,2.8333333333333335
BFN-GREY1-TSN242-UFSSC,4,14,-2.022843079822229e-16,3,5,2.0,closeness,0.20706561361398595,2.75,2.0,2.625
ELS,5,13,0.0,2,5,2.0,closeness,0.16565249089118878,3.2,2.0,2.5
WEL1,6,12,0.0,1,5,1.3333333333333333,closeness,0.13804374240932396,3.5,1.8333333333333333,2.305555555555556
POTCH,7,11,0.0,2,5,1.3333333333333333,closeness,0.11832320777942054,3.7142857142857144,1.8571428571428572,2.1666666666666665
BFN-GREY1-TSN173-UNISAB,8,10,0.0,1,5,2.0,closeness,0.10353280680699298,3.875,1.75,2.1458333333333335
CAPE,9,9,0.0,1,5,1.0,closeness,0.09202916160621598,4.0,1.6666666666666667,2.0185185185185186
BFN-GREY1-TSN245-UFSPELH,10,8,0.0,1,5,2.0,closeness,0.08282624544559439,4.1,1.6,2.0166666666666666
BFN-GREY1-TSN244-UFSNATH,11,7,0.0,0,6,1.0,closeness,0.07529658676872217,4.2727272727272725,1.4545454545454546,1.9242424242424243
WITS,12,6,0.0,0,5,1.0,closeness,0.06902187120466198,4.333333333333333,1.3333333333333333,1.8472222222222223
CAPE2,13,5,0.0,0,5,1.0,closeness,0.06371249649661107,4.384615384615385,1.2307692307692308,1.7820512820512822
ELSIS,14,4,0.0,0,4,1.0,closeness,0.05916160388971027,4.357142857142857,1.1428571428571428,1.7261904761904763
KIM-TSN760-SPUC,15,3,0.0,0,3,1.0,closeness,0.05521749696372959,4.266666666666667,1.0666666666666667,1.6777777777777778
BFN-GREY1-TSN246-UFSPSY,16,2,0.0,0,2,1.0,closeness,0.05176640340349649,4.125,1.0,1.6354166666666667
