node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,3,6,1.0,degree,0.18757777555652042,3.25,2.25,2.916666666666667
BFN-GREY1-TSN173-UNISAB,5,13,0.0,0,9,1.0,degree,0.15006222044521633,4.4,1.8,2.5333333333333337
BFN-GREY1-TSN242-UFSSC,6,12,0.0,0,9,1.0,degree,0.1250518503710136,5.166666666666667,1.5,2.277777777777778
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,8,1.0,degree,0.10718730031801167,5.571428571428571,1.2857142857142858,2.0952380952380953
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,7,1.0,degree,0.09378888777826021,5.75,1.125,1.9583333333333335
CAPE,9,9,0.0,0,7,1.0,degree,0.0833679002473424,5.888888888888889,1.0,1.851851851851852
ELS,10,8,0.0,0,6,1.0,degree,0.07503111022260817,5.9,0.9,1.7666666666666668
WEL1,11,7,0.0,0,5,1.0,degree,0.06821010020237106,5.818181818181818,0.8181818181818182,1.696969696969697
POTCH,12,6,0.0,0,5,1.0,degree,0.0625259251855068,5.75,0.75,1.638888888888889
WITS,13,5,0.0,0,5,1.0,degree,0.057716238632775516,5.6923076923076925,0.6923076923076923,1.5897435897435899
CAPE2,14,4,0.0,0,4,1.0,degree,0.053593650159005836,5.571428571428571,0.6428571428571429,1.5476190476190477
ELSIS,15,3,0.0,0,3,1.0,degree,0.05002074014840544,5.4,0.6,1.5111111111111113
ISANDO,16,2,0.0,0,2,1.0,degree,0.046894443889130104,5.1875,0.5625,1.4791666666666667
BFN1,1,17,0.7503111022260812,3,1,5.5,betweeness,0.7503111022260812,1.0,3.0,5.5
BFN2,2,16,5.115449063445721e-16,1,2,1.6666666666666667,betweeness,0.3751555511130409,1.5,2.0,3.5833333333333335
BFN3,3,15,-2.5286587156001497e-17,2,4,3.5,betweeness,0.2501037007420272,2.3333333333333335,2.0,3.555555555555556
BFN-GREY1-TSN245-UFSPELH,4,14,0.0,3,6,1.0,betweeness,0.18757777555652042,3.25,2.25,2.916666666666667
BFN-GREY1-TSN173-UNISAB,5,13,0.0,0,9,1.0,betweeness,0.15006222044521633,4.4,1.8,2.5333333333333337
CAPE,6,12,0.0,0,9,1.0,betweeness,0.1250518503710136,5.166666666666667,1.5,2.277777777777778
WEL1,7,11,0.0,0,9,1.0,betweeness,0.10718730031801167,5.714285714285714,1.2857142857142858,2.0952380952380953
POTCH,8,10,0.0,0,9,1.0,betweeness,0.09378888777826021,6.125,1.125,1.9583333333333335
BFN-GREY1-TSN242-UFSSC,9,9,0.0,0,9,1.0,betweeness,0.0833679002473424,6.444444444444445,1.0,1.851851851851852
BFN-GREY1-TSN244-UFSNATH,10,8,0.0,0,8,1.0,betweeness,0.07503111022260817,6.6,0.9,1.7666666666666668
ELS,11,7,0.0,0,7,1.0,betweeness,0.06821010020237106,6.636363636363637,0.8181818181818182,1.696969696969697
CAPE2,12,6,0.0,0,6,1.0,betweeness,0.0625259251855068,6.583333333333333,0.75,1.638888888888889
BFN-GREY1-TSN246-UFSPSY,13,5,0.0,0,5,1.0,betweeness,0.057716238632775516,6.461538461538462,0.6923076923076923,1.5897435897435899
WITS,14,4,0.0,0,4,1.0,betweeness,0.053593650159005836,6.285714285714286,0.6428571428571429,1.5476190476190477
ELSIS,15,3,0.0,0,3,1.0,betweeness,0.05002074014840544,6.066666666666666,0.6,1.5111111111111113
ISANDO,16,2,0.0,0,2,1.0,betweeness,0.046894443889130104,5.8125,0.5625,1.4791666666666667
BFN1,1,17,0.7503111022260812,3,1,5.5,closeness,0.7503111022260812,1.0,3.0,5.5
BFN2,2,16,5.115449063445721e-16,1,2,1.6666666666666667,closeness,0.3751555511130409,1.5,2.0,3.5833333333333335
BFN3,3,15,-2.5286587156001497e-17,2,4,3.5,closeness,0.2501037007420272,2.3333333333333335,2.0,3.555555555555556
BFN-GREY1-TSN242-UFSSC,4,14,0.0,3,6,1.0,closeness,0.18757777555652042,3.25,2.25,2.916666666666667
ELS,5,13,0.0,2,6,1.6666666666666667,closeness,0.15006222044521633,3.8,2.2,2.666666666666667
BFN-GREY1-TSN173-UNISAB,6,12,0.0,1,6,1.0,closeness,0.1250518503710136,4.166666666666667,2.0,2.388888888888889
CAPE,7,11,0.0,1,6,1.3333333333333333,closeness,0.10718730031801167,4.428571428571429,1.8571428571428572,2.238095238095238
WEL1,8,10,0.0,1,6,1.0,closeness,0.09378888777826021,4.625,1.75,2.0833333333333335
POTCH,9,9,0.0,1,6,2.0,closeness,0.0833679002473424,4.777777777777778,1.6666666666666667,2.0740740740740744
BFN-GREY1-TSN245-UFSPELH,10,8,0.0,1,6,2.0,closeness,0.07503111022260817,4.9,1.6,2.066666666666667
BFN-GREY1-TSN244-UFSNATH,11,7,0.0,0,7,1.0,closeness,0.06821010020237106,5.090909090909091,1.4545454545454546,1.9696969696969697
CAPE2,12,6,0.0,0,6,1.0,closeness,0.0625259251855068,5.166666666666667,1.3333333333333333,1.888888888888889
KIM-TSN760-SPUC,13,5,0.0,0,5,1.0,closeness,0.057716238632775516,5.153846153846154,1.2307692307692308,1.8205128205128207
BFN-GREY1-TSN246-UFSPSY,14,4,0.0,0,4,1.0,closeness,0.053593650159005836,5.071428571428571,1.1428571428571428,1.761904761904762
WITS,15,3,0.0,0,3,1.0,closeness,0.05002074014840544,4.933333333333334,1.0666666666666667,1.7111111111111112
ELSIS,16,2,0.0,0,2,1.0,closeness,0.046894443889130104,4.75,1.0,1.6666666666666667
