node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN97-CSIR,9,19,0.0,1,14,1.0,core influence,0.04138707519576855,9.777777777777779,2.0,2.314814814814815
DUR-TSN19-MUT,10,18,0.0,1,14,1.0,core influence,0.0372483676761917,10.2,1.9,2.183333333333333
DBN-GREY1-TSN151-DUTC,11,17,0.0,1,13,1.0,core influence,0.03386215243290154,10.454545454545455,1.8181818181818181,2.0757575757575757
PZB,12,16,0.0,1,13,1.0,core influence,0.031040306396826412,10.666666666666666,1.75,1.986111111111111
DBN-GREY1-TSN13-CAO,13,15,0.0,1,12,1.3333333333333333,core influence,0.02865259052014746,10.76923076923077,1.6923076923076923,1.935897435897436
PHU,14,14,0.0,1,11,1.5,core influence,0.026605976911565497,10.785714285714286,1.6428571428571428,1.9047619047619049
DBN-GREY1-TSN232-NMMS,15,13,0.0,1,10,1.5,core influence,0.02483224511746113,10.733333333333333,1.6,1.8777777777777778
DBN-GREY1-TSN662-CAPRISA-KDH,16,12,0.0,1,9,1.5,core influence,0.02328022979761981,10.625,1.5625,1.8541666666666667
DBN-GREY1-TSN176-UNISAM,17,11,0.0,0,9,1.0,core influence,0.02191080451540688,10.529411764705882,1.4705882352941178,1.803921568627451
MTZ,18,10,0.0,0,8,1.0,core influence,0.020693537597884275,10.38888888888889,1.3888888888888888,1.7592592592592593
DBN-GREY1-TSN231-UKZNW-PE,19,9,0.0,0,7,1.0,core influence,0.019604404040100894,10.210526315789474,1.3157894736842106,1.7192982456140349
DBN-GREY1-TSN375-SANBI,20,8,0.0,0,6,1.0,core influence,0.01862418383809585,10.0,1.25,1.6833333333333331
DBN-GREY1-TSN150-DUTB,21,7,0.0,0,6,1.0,core influence,0.017737317941043666,9.80952380952381,1.1904761904761905,1.6507936507936507
DBN-GREY1-TSN132-MRC,22,6,0.0,0,6,1.0,core influence,0.01693107621645077,9.636363636363637,1.1363636363636365,1.621212121212121
DBN-GREY1-TSN11-DUTS,23,5,0.0,0,5,1.0,core influence,0.016194942467909434,9.434782608695652,1.0869565217391304,1.5942028985507246
CAPE2,24,4,0.0,0,4,1.0,core influence,0.015520153198413206,9.208333333333334,1.0416666666666667,1.5694444444444444
ISANDO,25,3,0.0,0,3,1.0,core influence,0.014899347070476679,8.96,1.0,1.5466666666666666
ELS,26,2,0.0,0,2,1.0,core influence,0.01432629526007373,8.692307692307692,0.9615384615384616,1.5256410256410255
DUR3,1,27,0.3724836767619182,3,1,6.333333333333333,degree,0.3724836767619182,1.0,3.0,6.333333333333333
DUR2,2,26,0.0,3,5,3.0,degree,0.1862418383809591,3.0,3.0,4.666666666666666
DUR1,3,25,-1.3639317276733584e-16,1,8,2.3333333333333335,degree,0.12416122558730602,4.666666666666667,2.3333333333333335,3.888888888888889
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-3.189278218794288e-16,2,10,2.0,degree,0.09312091919047943,6.0,2.25,3.4166666666666665
DBN-GREY1-TSN222-TIA-PWC,5,23,-3.8151557346137457e-16,2,12,1.3333333333333333,degree,0.07449673535238346,7.2,2.2,3.0
DBN-GREY1-TSN366-UKZNE-PE,6,22,0.0,2,13,1.3333333333333333,degree,0.062080612793652894,8.166666666666666,2.1666666666666665,2.722222222222222
DBN-GREY1-TSN498-CAPRISA-ECRS,7,21,-4.3109607668842814e-16,1,14,1.3333333333333333,degree,0.053211953823130986,9.0,2.0,2.523809523809524
DBN-TSN935-DHA-UMGENI,8,20,0.0,1,15,1.0,degree,0.04656045959523961,9.75,1.875,2.3333333333333335
DBN-GREY1-TSN11-DUTS,9,19,0.0,1,14,1.0,degree,0.04138707519576854,10.222222222222221,1.7777777777777777,2.185185185185185
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,14,1.0,degree,0.03724836767619169,10.6,1.7,2.066666666666667
DBN-GREY1-TSN13-CAO,11,17,0.0,1,13,1.0,degree,0.033862152432901534,10.818181818181818,1.6363636363636365,1.9696969696969697
DBN-GREY1-TSN132-MRC,12,16,0.0,1,12,1.0,degree,0.03104030639682641,10.916666666666666,1.5833333333333333,1.888888888888889
DBN-GREY1-TSN150-DUTB,13,15,0.0,0,13,1.0,degree,0.028652590520147455,11.076923076923077,1.4615384615384615,1.8205128205128207
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,0,12,1.0,degree,0.026605976911565493,11.142857142857142,1.3571428571428572,1.761904761904762
DBN-GREY1-TSN151-DUTC,15,13,0.0,0,11,1.0,degree,0.024832245117461127,11.133333333333333,1.2666666666666666,1.7111111111111112
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,11,1.0,degree,0.023280229797619807,11.125,1.1875,1.6666666666666667
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,0,10,1.0,degree,0.021910804515406876,11.058823529411764,1.1176470588235294,1.6274509803921569
DBN-GREY1-TSN232-NMMS,18,10,0.0,0,9,1.0,degree,0.02069353759788427,10.944444444444445,1.0555555555555556,1.5925925925925926
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,9,1.0,degree,0.01960440404010089,10.842105263157896,1.0,1.5614035087719298
DUR-TSN19-MUT,20,8,0.0,0,8,1.0,degree,0.018624183838095845,10.7,0.95,1.5333333333333334
MTZ,21,7,0.0,0,7,1.0,degree,0.017737317941043662,10.523809523809524,0.9047619047619048,1.507936507936508
PZB,22,6,0.0,0,6,1.0,degree,0.016931076216450767,10.318181818181818,0.8636363636363636,1.4848484848484846
PHU,23,5,0.0,0,5,1.0,degree,0.01619494246790943,10.08695652173913,0.8260869565217391,1.4637681159420288
CAPE2,24,4,0.0,0,4,1.0,degree,0.015520153198413204,9.833333333333334,0.7916666666666666,1.4444444444444444
ELS,25,3,0.0,0,3,1.0,degree,0.014899347070476677,9.56,0.76,1.4266666666666665
ISANDO,26,2,0.0,0,2,1.0,degree,0.014326295260073727,9.26923076923077,0.7307692307692307,1.4102564102564101
DUR3,1,27,0.3724836767619182,3,1,6.333333333333333,betweeness,0.3724836767619182,1.0,3.0,6.333333333333333
DUR1,2,26,0.0,3,5,3.0,betweeness,0.1862418383809591,3.0,3.0,4.666666666666666
DUR2,3,25,0.0,3,7,2.0,betweeness,0.12416122558730606,4.333333333333333,3.0,3.7777777777777772
DBN-GREY1-TSN222-TIA-PWC,4,24,-3.189278218794288e-16,2,10,2.0,betweeness,0.09312091919047946,5.75,2.75,3.333333333333333
DBN-TSN935-DHA-UMGENI,5,23,0.0,2,11,1.3333333333333333,betweeness,0.07449673535238358,6.8,2.6,2.933333333333333
DBN-GREY1-TSN662-CAPRISA-KDH,6,22,0.0,2,11,1.3333333333333333,betweeness,0.06208061279365298,7.5,2.5,2.6666666666666665
DBN-GREY1-TSN497-CAPRISA-DDMRI,7,21,0.0,1,11,1.6666666666666667,betweeness,0.05321195382313112,8.0,2.2857142857142856,2.523809523809524
PHU,8,20,0.0,2,13,1.0,betweeness,0.04656045959523973,8.625,2.25,2.3333333333333335
DBN-GREY1-TSN176-UNISAM,9,19,0.0,2,12,1.0,betweeness,0.04138707519576865,9.0,2.2222222222222223,2.185185185185185
DBN-GREY1-TSN97-CSIR,10,18,0.0,1,12,1.0,betweeness,0.03724836767619179,9.3,2.1,2.066666666666667
DBN-GREY1-TSN375-SANBI,11,17,0.0,1,12,1.0,betweeness,0.033862152432901624,9.545454545454545,2.0,1.9696969696969697
DBN-GREY1-TSN132-MRC,12,16,0.0,1,12,1.0,betweeness,0.03104030639682649,9.75,1.9166666666666667,1.888888888888889
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,12,1.3333333333333333,betweeness,0.028652590520147528,9.923076923076923,1.8461538461538463,1.8461538461538463
DBN-GREY1-TSN498-CAPRISA-ECRS,14,14,0.0,1,11,1.3333333333333333,betweeness,0.02660597691156556,10.0,1.7857142857142858,1.8095238095238095
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.02483224511746119,10.066666666666666,1.7333333333333334,1.7888888888888888
DBN-GREY1-TSN232-NMMS,16,12,0.0,0,11,1.0,betweeness,0.023280229797619865,10.125,1.625,1.7395833333333333
DBN-GREY1-TSN366-UKZNE-PE,17,11,0.0,0,10,1.0,betweeness,0.02191080451540693,10.117647058823529,1.5294117647058822,1.696078431372549
DBN-GREY1-TSN151-DUTC,18,10,0.0,0,10,1.0,betweeness,0.020693537597884323,10.11111111111111,1.4444444444444444,1.6574074074074074
DBN-GREY1-TSN11-DUTS,19,9,0.0,0,9,1.0,betweeness,0.01960440404010094,10.052631578947368,1.368421052631579,1.6228070175438596
CAPE2,20,8,0.0,0,8,1.0,betweeness,0.018624183838095894,9.95,1.3,1.5916666666666666
DBN-GREY1-TSN13-CAO,21,7,0.0,0,7,1.0,betweeness,0.017737317941043707,9.80952380952381,1.2380952380952381,1.5634920634920637
DUR-TSN19-MUT,22,6,0.0,0,6,1.0,betweeness,0.016931076216450812,9.636363636363637,1.1818181818181819,1.537878787878788
MTZ,23,5,0.0,0,5,1.0,betweeness,0.016194942467909472,9.434782608695652,1.1304347826086956,1.5144927536231885
PZB,24,4,0.0,0,4,1.0,betweeness,0.015520153198413244,9.208333333333334,1.0833333333333333,1.4930555555555556
ELS,25,3,0.0,0,3,1.0,betweeness,0.014899347070476713,8.96,1.04,1.4733333333333334
ISANDO,26,2,0.0,0,2,1.0,betweeness,0.014326295260073764,8.692307692307692,1.0,1.4551282051282053
DUR3,1,27,0.3724836767619182,3,1,6.333333333333333,closeness,0.3724836767619182,1.0,3.0,6.333333333333333
DUR1,2,26,0.0,3,5,3.0,closeness,0.1862418383809591,3.0,3.0,4.666666666666666
DUR2,3,25,0.0,3,7,2.0,closeness,0.12416122558730606,4.333333333333333,3.0,3.7777777777777772
MTZ,4,24,-3.189278218794288e-16,2,10,2.0,closeness,0.09312091919047946,5.75,2.75,3.333333333333333
PHU,5,23,-3.9025539576136294e-16,2,9,2.0,closeness,0.07449673535238349,6.4,2.6,3.0666666666666664
DBN-TSN935-DHA-UMGENI,6,22,-1.9866610667354583e-17,2,9,2.0,closeness,0.06208061279365291,6.833333333333333,2.5,2.888888888888889
DUR-TSN19-MUT,7,21,-4.174255692045674e-16,3,9,1.3333333333333333,closeness,0.053211953823131,7.142857142857143,2.5714285714285716,2.666666666666667
PZB,8,20,-5.696294837289027e-17,3,8,2.0,closeness,0.04656045959523962,7.25,2.625,2.5833333333333335
DBN-GREY1-TSN222-TIA-PWC,9,19,-4.174255692045674e-16,3,7,2.0,closeness,0.04138707519576851,7.222222222222222,2.6666666666666665,2.5185185185185186
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,0.0,3,8,1.5,closeness,0.037248367676191656,7.3,2.7,2.416666666666667
DBN-GREY1-TSN231-UKZNW-PE,11,17,0.0,2,8,2.0,closeness,0.033862152432901506,7.363636363636363,2.6363636363636362,2.378787878787879
DBN-GREY1-TSN176-UNISAM,12,16,0.0,1,8,1.0,closeness,0.03104030639682638,7.416666666666667,2.5,2.263888888888889
CAPE2,13,15,0.0,0,8,1.0,closeness,0.028652590520147427,7.461538461538462,2.3076923076923075,2.166666666666667
DBN-GREY1-TSN375-SANBI,14,14,0.0,0,7,2.0,closeness,0.02660597691156547,7.428571428571429,2.142857142857143,2.1547619047619047
ELS,15,13,0.0,0,7,2.0,closeness,0.024832245117461106,7.4,2.0,2.1444444444444444
ISANDO,16,12,0.0,0,6,1.0,closeness,0.023280229797619786,7.3125,1.875,2.0729166666666665
UTT,17,11,0.0,0,5,1.0,closeness,0.02191080451540686,7.176470588235294,1.7647058823529411,2.0098039215686274
DBN-GREY1-TSN497-CAPRISA-DDMRI,18,10,0.0,0,4,2.0,closeness,0.020693537597884254,7.0,1.6666666666666667,2.009259259259259
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,5,1.0,closeness,0.019604404040100873,6.894736842105263,1.5789473684210527,1.9561403508771928
DBN-GREY1-TSN366-UKZNE-PE,20,8,0.0,0,5,1.0,closeness,0.018624183838095828,6.8,1.5,1.9083333333333332
DBN-GREY1-TSN13-CAO,21,7,0.0,0,5,1.0,closeness,0.017737317941043645,6.714285714285714,1.4285714285714286,1.865079365079365
DBN-GREY1-TSN498-CAPRISA-ECRS,22,6,0.0,0,4,1.0,closeness,0.016931076216450753,6.590909090909091,1.3636363636363635,1.8257575757575757
DBN-GREY1-TSN132-MRC,23,5,0.0,0,4,1.0,closeness,0.016194942467909416,6.478260869565218,1.3043478260869565,1.789855072463768
DBN-GREY1-TSN151-DUTC,24,4,0.0,0,4,1.0,closeness,0.01552015319841319,6.375,1.25,1.7569444444444444
DBN-GREY1-TSN232-NMMS,25,3,0.0,0,3,1.0,closeness,0.014899347070476663,6.24,1.2,1.7266666666666666
DBN-GREY1-TSN150-DUTB,26,2,0.0,0,2,1.0,closeness,0.014326295260073714,6.076923076923077,1.1538461538461537,1.6987179487179487
