node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN11-DUTS,24,4,0.0,0,4,1.0,random,0.10111538532330187,2.375,2.375,3.375
DUR3,25,3,0.0,0,3,1.0,random,0.0970707699103698,2.4,2.28,3.28
DBN-GREY1-TSN132-MRC,26,2,0.0,0,2,1.0,random,0.09333727875997096,2.3846153846153846,2.1923076923076925,3.1923076923076925
DUR3,1,27,0.44226503878852924,3,1,6.333333333333333,core influence,0.44226503878852924,1.0,3.0,6.333333333333333
DUR2,2,26,0.0,3,5,3.3333333333333335,core influence,0.22113251939426462,3.0,3.0,4.833333333333333
DUR1,3,25,0.0,2,8,1.8,core influence,0.1474216795961764,4.666666666666667,2.6666666666666665,3.8222222222222224
DBN-GREY1-TSN11-DUTS,4,24,0.0,2,9,1.3333333333333333,core influence,0.11056625969713231,5.75,2.5,3.2
DBN-GREY1-TSN366-UKZNE-PE,5,23,-1.4760637090924382e-16,1,11,1.3333333333333333,core influence,0.08845300775770581,6.8,2.2,2.8266666666666667
DBN-GREY1-TSN498-CAPRISA-ECRS,6,22,-1.4760637090924382e-16,0,12,1.6666666666666667,core influence,0.07371083979808817,7.666666666666667,1.8333333333333333,2.6333333333333333
DBN-GREY1-TSN222-TIA-PWC,7,21,0.0,0,13,1.0,core influence,0.06318071982693271,8.428571428571429,1.5714285714285714,2.4
DBN-TSN935-DHA-UMGENI,8,20,-4.4203324128594195e-16,1,13,1.0,core influence,0.055283129848566065,9.0,1.5,2.225
PHU,9,19,-4.4203324128594195e-16,1,13,2.0,core influence,0.04914055986539201,9.444444444444445,1.4444444444444444,2.2
DBN-GREY1-TSN497-CAPRISA-DDMRI,10,18,-4.4203324128594195e-16,2,13,1.5,core influence,0.04422650387885276,9.8,1.5,2.13
DBN-GREY1-TSN662-CAPRISA-KDH,11,17,0.0,1,13,1.0,core influence,0.04020591261713888,10.090909090909092,1.4545454545454546,2.0272727272727273
DBN-GREY1-TSN132-MRC,12,16,0.0,0,13,1.0,core influence,0.03685541989904397,10.333333333333334,1.3333333333333333,1.9416666666666667
DBN-GREY1-TSN375-SANBI,13,15,0.0,0,13,1.0,core influence,0.03402038759911751,10.538461538461538,1.2307692307692308,1.8692307692307693
DBN-GREY1-TSN13-CAO,14,14,0.0,0,12,1.0,core influence,0.03159035991346626,10.642857142857142,1.1428571428571428,1.8071428571428572
DBN-GREY1-TSN176-UNISAM,15,13,0.0,0,11,1.0,core influence,0.029484335919235174,10.666666666666666,1.0666666666666667,1.7533333333333334
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,0,11,1.0,core influence,0.027641564924282977,10.6875,1.0,1.70625
DUR-TSN19-MUT,17,11,0.0,0,10,1.0,core influence,0.026015590516972213,10.647058823529411,0.9411764705882353,1.6647058823529413
PZB,18,10,0.0,0,9,1.0,core influence,0.02457027993269598,10.555555555555555,0.8888888888888888,1.6277777777777778
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,8,1.0,core influence,0.023277107304659348,10.421052631578947,0.8421052631578947,1.5947368421052632
DBN-GREY1-TSN151-DUTC,20,8,0.0,0,8,1.0,core influence,0.02211325193942638,10.3,0.8,1.565
DBN-GREY1-TSN150-DUTB,21,7,0.0,0,7,1.0,core influence,0.02106023994231084,10.142857142857142,0.7619047619047619,1.538095238095238
DBN-GREY1-TSN232-NMMS,22,6,0.0,0,6,1.0,core influence,0.02010295630856944,9.954545454545455,0.7272727272727273,1.5136363636363634
MTZ,23,5,0.0,0,5,1.0,core influence,0.019228914729935983,9.73913043478261,0.6956521739130435,1.4913043478260868
CAPE2,24,4,0.0,0,4,1.0,core influence,0.018427709949521986,9.5,0.6666666666666666,1.4708333333333332
ISANDO,25,3,0.0,0,3,1.0,core influence,0.017690601551541105,9.24,0.64,1.452
ELS,26,2,0.0,0,2,1.0,core influence,0.017010193799558756,8.961538461538462,0.6153846153846154,1.4346153846153844
DUR3,1,27,0.44226503878852924,3,1,6.333333333333333,degree,0.44226503878852924,1.0,3.0,6.333333333333333
DUR2,2,26,0.0,3,5,3.3333333333333335,degree,0.22113251939426462,3.0,3.0,4.833333333333333
DUR1,3,25,0.0,2,8,1.8,degree,0.1474216795961764,4.666666666666667,2.6666666666666665,3.8222222222222224
DBN-GREY1-TSN498-CAPRISA-ECRS,4,24,0.0,2,9,1.3333333333333333,degree,0.11056625969713231,5.75,2.5,3.2
DBN-GREY1-TSN497-CAPRISA-DDMRI,5,23,-4.895061677843579e-17,2,10,1.3333333333333333,degree,0.08845300775770584,6.6,2.4,2.8266666666666667
DBN-GREY1-TSN11-DUTS,6,22,0.0,2,12,2.0,degree,0.07371083979808819,7.5,2.3333333333333335,2.6888888888888887
DBN-TSN935-DHA-UMGENI,7,21,0.0,1,13,1.0,degree,0.06318071982693274,8.285714285714286,2.142857142857143,2.4476190476190474
PHU,8,20,0.0,1,13,1.3333333333333333,degree,0.05528312984856615,8.875,2.0,2.308333333333333
DBN-GREY1-TSN222-TIA-PWC,9,19,0.0,1,12,1.0,degree,0.04914055986539213,9.222222222222221,1.8888888888888888,2.162962962962963
DBN-GREY1-TSN366-UKZNE-PE,10,18,0.0,2,12,1.3333333333333333,degree,0.04422650387885292,9.5,1.9,2.08
DBN-GREY1-TSN375-SANBI,11,17,0.0,1,13,1.0,degree,0.04020591261713902,9.818181818181818,1.8181818181818181,1.981818181818182
DBN-GREY1-TSN13-CAO,12,16,0.0,1,12,1.0,degree,0.036855419899044096,10.0,1.75,1.9000000000000001
DBN-GREY1-TSN132-MRC,13,15,0.0,1,11,1.0,degree,0.03402038759911763,10.076923076923077,1.6923076923076923,1.830769230769231
DBN-GREY1-TSN150-DUTB,14,14,0.0,0,12,1.0,degree,0.03159035991346637,10.214285714285714,1.5714285714285714,1.7714285714285716
DBN-GREY1-TSN662-CAPRISA-KDH,15,13,0.0,0,11,1.0,degree,0.02948433591923528,10.266666666666667,1.4666666666666666,1.72
DBN-GREY1-TSN151-DUTC,16,12,0.0,0,10,1.0,degree,0.027641564924283074,10.25,1.375,1.675
DBN-GREY1-TSN176-UNISAM,17,11,0.0,0,10,1.0,degree,0.026015590516972303,10.235294117647058,1.2941176470588236,1.6352941176470588
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,9,1.0,degree,0.024570279932696067,10.166666666666666,1.2222222222222223,1.6
DBN-GREY1-TSN232-NMMS,19,9,0.0,0,8,1.0,degree,0.02327710730465943,10.052631578947368,1.1578947368421053,1.568421052631579
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,8,1.0,degree,0.02211325193942646,9.95,1.1,1.54
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.021060239942310915,9.80952380952381,1.0476190476190477,1.5142857142857142
MTZ,22,6,0.0,0,6,1.0,degree,0.02010295630856951,9.636363636363637,1.0,1.4909090909090907
PZB,23,5,0.0,0,5,1.0,degree,0.019228914729936052,9.434782608695652,0.9565217391304348,1.4695652173913043
CAPE2,24,4,0.0,0,4,1.0,degree,0.018427709949522048,9.208333333333334,0.9166666666666666,1.45
ELS,25,3,0.0,0,3,1.0,degree,0.017690601551541167,8.96,0.88,1.432
ISANDO,26,2,0.0,0,2,1.0,degree,0.017010193799558815,8.692307692307692,0.8461538461538461,1.4153846153846152
DUR3,1,27,0.44226503878852924,3,1,6.333333333333333,betweeness,0.44226503878852924,1.0,3.0,6.333333333333333
DUR1,2,26,0.0,3,5,3.3333333333333335,betweeness,0.22113251939426462,3.0,3.0,4.833333333333333
DUR2,3,25,-1.083035346828341e-16,3,6,1.0,betweeness,0.14742167959617639,4.0,3.0,3.5555555555555554
PHU,4,24,0.0,2,9,1.3333333333333333,betweeness,0.11056625969713228,5.25,2.75,3.0
DBN-GREY1-TSN222-TIA-PWC,5,23,0.0,3,9,2.0,betweeness,0.08845300775770583,6.0,2.8,2.8
DBN-GREY1-TSN662-CAPRISA-KDH,6,22,0.0,3,10,1.3333333333333333,betweeness,0.07371083979808819,6.666666666666667,2.8333333333333335,2.5555555555555554
DBN-GREY1-TSN497-CAPRISA-DDMRI,7,21,-2.2573700069414977e-16,2,10,1.3333333333333333,betweeness,0.0631807198269327,7.142857142857143,2.7142857142857144,2.380952380952381
DBN-GREY1-TSN498-CAPRISA-ECRS,8,20,-1.1946403713734966e-16,1,11,1.0,betweeness,0.0552831298485661,7.625,2.5,2.2083333333333335
DBN-GREY1-TSN11-DUTS,9,19,0.0,1,13,1.0,betweeness,0.04914055986539209,8.222222222222221,2.3333333333333335,2.0740740740740744
DBN-GREY1-TSN176-UNISAM,10,18,0.0,1,13,1.5,betweeness,0.04422650387885288,8.7,2.2,2.0166666666666666
DBN-GREY1-TSN97-CSIR,11,17,0.0,1,13,1.0,betweeness,0.04020591261713898,9.090909090909092,2.090909090909091,1.9242424242424243
DBN-TSN935-DHA-UMGENI,12,16,0.0,1,13,1.3333333333333333,betweeness,0.03685541989904407,9.416666666666666,2.0,1.875
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,12,1.5,betweeness,0.0340203875991176,9.615384615384615,1.9230769230769231,1.8461538461538463
DBN-GREY1-TSN132-MRC,14,14,0.0,1,12,1.5,betweeness,0.03159035991346634,9.785714285714286,1.8571428571428572,1.8214285714285714
DBN-GREY1-TSN232-NMMS,15,13,0.0,1,11,1.5,betweeness,0.029484335919235254,9.866666666666667,1.8,1.8
DBN-GREY1-TSN375-SANBI,16,12,0.0,1,10,1.5,betweeness,0.02764156492428305,9.875,1.75,1.78125
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,1,9,1.5,betweeness,0.026015590516972283,9.823529411764707,1.7058823529411764,1.7647058823529411
DBN-GREY1-TSN151-DUTC,18,10,0.0,0,9,1.0,betweeness,0.024570279932696046,9.777777777777779,1.6111111111111112,1.7222222222222223
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,8,1.0,betweeness,0.02327710730465941,9.68421052631579,1.5263157894736843,1.6842105263157894
CAPE2,20,8,0.0,0,8,1.0,betweeness,0.02211325193942644,9.6,1.45,1.65
DBN-GREY1-TSN13-CAO,21,7,0.0,0,7,1.0,betweeness,0.021060239942310894,9.476190476190476,1.380952380952381,1.619047619047619
DUR-TSN19-MUT,22,6,0.0,0,6,1.0,betweeness,0.02010295630856949,9.318181818181818,1.3181818181818181,1.5909090909090908
MTZ,23,5,0.0,0,5,1.0,betweeness,0.019228914729936035,9.130434782608695,1.2608695652173914,1.565217391304348
PZB,24,4,0.0,0,4,1.0,betweeness,0.018427709949522034,8.916666666666666,1.2083333333333333,1.5416666666666667
ELS,25,3,0.0,0,3,1.0,betweeness,0.017690601551541153,8.68,1.16,1.52
ISANDO,26,2,0.0,0,2,1.0,betweeness,0.0170101937995588,8.423076923076923,1.1153846153846154,1.5
DUR3,1,27,0.44226503878852924,3,1,6.333333333333333,closeness,0.44226503878852924,1.0,3.0,6.333333333333333
DUR1,2,26,0.0,3,5,3.3333333333333335,closeness,0.22113251939426462,3.0,3.0,4.833333333333333
DUR2,3,25,-1.083035346828341e-16,3,6,1.0,closeness,0.14742167959617639,4.0,3.0,3.5555555555555554
PHU,4,24,0.0,2,9,1.3333333333333333,closeness,0.11056625969713228,5.25,2.75,3.0
MTZ,5,23,0.0,3,9,2.0,closeness,0.08845300775770583,6.0,2.8,2.8
DBN-TSN935-DHA-UMGENI,6,22,0.0,3,8,2.0,closeness,0.07371083979808819,6.333333333333333,2.8333333333333335,2.6666666666666665
DBN-GREY1-TSN222-TIA-PWC,7,21,0.0,2,8,1.5,closeness,0.06318071982693273,6.571428571428571,2.7142857142857144,2.5
DUR-TSN19-MUT,8,20,-1.0595203697288408e-16,2,9,2.0,closeness,0.05528312984856613,6.875,2.625,2.4375
PZB,9,19,-1.0595203697288408e-16,2,8,1.3333333333333333,closeness,0.0491405598653921,7.0,2.5555555555555554,2.314814814814815
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,0.0,2,7,1.5,closeness,0.044226503878852894,7.0,2.5,2.2333333333333334
DBN-GREY1-TSN498-CAPRISA-ECRS,11,17,0.0,1,7,1.0,closeness,0.04020591261713899,7.0,2.3636363636363638,2.121212121212121
DBN-GREY1-TSN497-CAPRISA-DDMRI,12,16,0.0,1,8,2.0,closeness,0.036855419899044076,7.083333333333333,2.25,2.111111111111111
DBN-GREY1-TSN231-UKZNW-PE,13,15,0.0,1,9,1.0,closeness,0.03402038759911761,7.230769230769231,2.1538461538461537,2.0256410256410255
DBN-GREY1-TSN375-SANBI,14,14,0.0,0,9,1.0,closeness,0.03159035991346635,7.357142857142857,2.0,1.9523809523809523
CAPE2,15,13,0.0,0,9,1.0,closeness,0.02948433591923526,7.466666666666667,1.8666666666666667,1.8888888888888888
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,8,1.0,closeness,0.027641564924283057,7.5,1.75,1.8333333333333333
ELS,17,11,0.0,0,8,1.0,closeness,0.02601559051697229,7.529411764705882,1.6470588235294117,1.784313725490196
ISANDO,18,10,0.0,0,7,1.0,closeness,0.02457027993269605,7.5,1.5555555555555556,1.7407407407407407
UTT,19,9,0.0,0,6,1.0,closeness,0.023277107304659417,7.421052631578948,1.4736842105263157,1.7017543859649125
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,5,1.0,closeness,0.022113251939426447,7.3,1.4,1.6666666666666667
DBN-GREY1-TSN366-UKZNE-PE,21,7,0.0,0,5,1.0,closeness,0.0210602399423109,7.190476190476191,1.3333333333333333,1.634920634920635
DBN-GREY1-TSN11-DUTS,22,6,0.0,0,5,1.0,closeness,0.020102956308569495,7.090909090909091,1.2727272727272727,1.6060606060606062
DBN-GREY1-TSN13-CAO,23,5,0.0,0,4,1.0,closeness,0.01922891472993604,6.956521739130435,1.2173913043478262,1.5797101449275364
DBN-GREY1-TSN232-NMMS,24,4,0.0,0,3,1.0,closeness,0.018427709949522038,6.791666666666667,1.1666666666666667,1.5555555555555556
DBN-GREY1-TSN151-DUTC,25,3,0.0,0,2,1.0,closeness,0.017690601551541157,6.6,1.12,1.5333333333333334
DBN-GREY1-TSN132-MRC,26,2,2.0,0,1,1.0,closeness,0.09393327072263571,6.384615384615385,1.0769230769230769,1.512820512820513
