node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN366-UKZNE-PE,23,5,0.0,0,5,1.0,random,0.18521508774929996,2.782608695652174,2.0434782608695654,2.739130434782609
CAPE2,24,4,0.0,0,4,1.0,random,0.17749779242641248,2.8333333333333335,1.9583333333333333,2.6666666666666665
ISANDO,25,3,0.0,0,3,1.0,random,0.17039788072935597,2.84,1.88,2.6
DUR1,26,2,0.0,0,2,1.0,random,0.1638441160859192,2.8076923076923075,1.8076923076923077,2.5384615384615383
DUR3,1,27,0.4452162776163873,4,1,6.333333333333333,core influence,0.4452162776163873,1.0,4.0,6.333333333333333
DUR1,2,26,0.0,2,5,2.6666666666666665,core influence,0.22260813880819366,3.0,3.0,4.5
DUR2,3,25,0.0,1,6,2.0,core influence,0.1484054258721291,4.0,2.3333333333333335,3.6666666666666665
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-2.0291172305699722e-16,2,9,2.0,core influence,0.11130406940409678,5.25,2.25,3.25
DBN-TSN935-DHA-UMGENI,5,23,-2.628241988342232e-18,2,10,2.0,core influence,0.08904325552327742,6.2,2.2,3.0
DBN-GREY1-TSN498-CAPRISA-ECRS,6,22,0.0,2,10,1.3333333333333333,core influence,0.07420271293606452,6.833333333333333,2.1666666666666665,2.722222222222222
DBN-GREY1-TSN11-DUTS,7,21,-1.8577334255303864e-16,2,12,1.3333333333333333,core influence,0.06360232537376956,7.571428571428571,2.142857142857143,2.5238095238095233
PHU,8,20,0.0,1,13,1.3333333333333333,core influence,0.05565203470204837,8.25,2.0,2.375
DBN-GREY1-TSN150-DUTB,9,19,0.0,1,12,1.0,core influence,0.04946847529070966,8.666666666666666,1.8888888888888888,2.2222222222222223
DBN-GREY1-TSN222-TIA-PWC,10,18,0.0,1,13,1.3333333333333333,core influence,0.04452162776163869,9.1,1.8,2.1333333333333333
DBN-GREY1-TSN366-UKZNE-PE,11,17,0.0,1,12,1.0,core influence,0.040474207056035175,9.363636363636363,1.7272727272727273,2.0303030303030303
DBN-GREY1-TSN132-MRC,12,16,0.0,0,13,1.0,core influence,0.03710135646803225,9.666666666666666,1.5833333333333333,1.9444444444444444
DBN-GREY1-TSN232-NMMS,13,15,0.0,0,13,1.0,core influence,0.0342474059704913,9.923076923076923,1.4615384615384615,1.8717948717948718
DBN-GREY1-TSN151-DUTC,14,14,0.0,0,13,1.0,core influence,0.03180116268688478,10.142857142857142,1.3571428571428572,1.8095238095238095
DBN-GREY1-TSN662-CAPRISA-KDH,15,13,0.0,0,13,1.0,core influence,0.029681085174425796,10.333333333333334,1.2666666666666666,1.7555555555555555
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,0,12,1.0,core influence,0.027826017351024183,10.4375,1.1875,1.7083333333333333
DBN-GREY1-TSN375-SANBI,17,11,0.0,0,11,1.0,core influence,0.026189192800963938,10.470588235294118,1.1176470588235294,1.6666666666666665
DBN-GREY1-TSN97-CSIR,18,10,0.0,0,10,1.0,core influence,0.02473423764535483,10.444444444444445,1.0555555555555556,1.6296296296296295
MTZ,19,9,0.0,0,9,1.0,core influence,0.023432435664020364,10.368421052631579,1.0,1.5964912280701753
DBN-GREY1-TSN176-UNISAM,20,8,0.0,0,8,1.0,core influence,0.022260813880819345,10.25,0.95,1.5666666666666667
PZB,21,7,0.0,0,7,1.0,core influence,0.021200775124589854,10.095238095238095,0.9047619047619048,1.5396825396825398
DUR-TSN19-MUT,22,6,0.0,0,6,1.0,core influence,0.020237103528017587,9.909090909090908,0.8636363636363636,1.5151515151515154
DBN-GREY1-TSN13-CAO,23,5,0.0,0,5,1.0,core influence,0.01935722946158204,9.695652173913043,0.8260869565217391,1.492753623188406
UTT,24,4,0.0,0,4,1.0,core influence,0.018550678234016123,9.458333333333334,0.7916666666666666,1.4722222222222223
ELS,25,3,0.0,0,3,1.0,core influence,0.017808651104655477,9.2,0.76,1.4533333333333334
ISANDO,26,2,0.0,0,2,1.0,core influence,0.01712370298524565,8.923076923076923,0.7307692307692307,1.435897435897436
DUR3,1,27,0.4452162776163873,4,1,6.333333333333333,degree,0.4452162776163873,1.0,4.0,6.333333333333333
DUR2,2,26,0.0,2,5,2.6666666666666665,degree,0.22260813880819366,3.0,3.0,4.5
DUR1,3,25,0.0,2,8,2.0,degree,0.1484054258721291,4.666666666666667,2.6666666666666665,3.6666666666666665
DBN-GREY1-TSN497-CAPRISA-DDMRI,4,24,-2.0291172305699722e-16,2,9,2.0,degree,0.11130406940409678,5.75,2.5,3.25
DBN-GREY1-TSN11-DUTS,5,23,-2.628241988342232e-18,2,10,2.0,degree,0.08904325552327742,6.6,2.4,3.0
DBN-GREY1-TSN498-CAPRISA-ECRS,6,22,-2.7379408039524526e-16,1,12,1.0,degree,0.07420271293606447,7.5,2.1666666666666665,2.6666666666666665
DBN-TSN935-DHA-UMGENI,7,21,0.0,1,13,1.0,degree,0.06360232537376954,8.285714285714286,2.0,2.4285714285714284
PHU,8,20,0.0,1,13,1.3333333333333333,degree,0.05565203470204835,8.875,1.875,2.2916666666666665
DBN-GREY1-TSN222-TIA-PWC,9,19,0.0,1,12,1.0,degree,0.04946847529070965,9.222222222222221,1.7777777777777777,2.148148148148148
DBN-GREY1-TSN366-UKZNE-PE,10,18,0.0,2,12,1.3333333333333333,degree,0.044521627761638684,9.5,1.8,2.0666666666666664
DBN-GREY1-TSN150-DUTB,11,17,0.0,1,13,1.0,degree,0.04047420705603517,9.818181818181818,1.7272727272727273,1.9696969696969695
DBN-GREY1-TSN375-SANBI,12,16,0.0,0,13,1.0,degree,0.03710135646803223,10.083333333333334,1.5833333333333333,1.8888888888888886
DBN-GREY1-TSN13-CAO,13,15,0.0,0,12,1.0,degree,0.03424740597049129,10.23076923076923,1.4615384615384615,1.8205128205128203
DBN-GREY1-TSN132-MRC,14,14,0.0,0,11,1.0,degree,0.03180116268688477,10.285714285714286,1.3571428571428572,1.7619047619047616
DBN-GREY1-TSN662-CAPRISA-KDH,15,13,0.0,0,11,1.0,degree,0.02968108517442579,10.333333333333334,1.2666666666666666,1.711111111111111
DBN-GREY1-TSN151-DUTC,16,12,0.0,0,10,1.0,degree,0.027826017351024177,10.3125,1.1875,1.6666666666666665
DBN-GREY1-TSN176-UNISAM,17,11,0.0,0,10,1.0,degree,0.02618919280096393,10.294117647058824,1.1176470588235294,1.6274509803921566
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,9,1.0,degree,0.024734237645354824,10.222222222222221,1.0555555555555556,1.5925925925925926
DBN-GREY1-TSN232-NMMS,19,9,0.0,0,8,1.0,degree,0.023432435664020358,10.105263157894736,1.0,1.5614035087719298
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,8,1.0,degree,0.022260813880819342,10.0,0.95,1.5333333333333332
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.02120077512458985,9.857142857142858,0.9047619047619048,1.507936507936508
MTZ,22,6,0.0,0,6,1.0,degree,0.020237103528017584,9.681818181818182,0.8636363636363636,1.4848484848484846
PZB,23,5,0.0,0,5,1.0,degree,0.019357229461582037,9.478260869565217,0.8260869565217391,1.4637681159420288
CAPE2,24,4,0.0,0,4,1.0,degree,0.018550678234016117,9.25,0.7916666666666666,1.4444444444444444
ELS,25,3,0.0,0,3,1.0,degree,0.017808651104655474,9.0,0.76,1.4266666666666665
ISANDO,26,2,0.0,0,2,1.0,degree,0.017123702985245647,8.73076923076923,0.7307692307692307,1.4102564102564101
DUR3,1,27,0.4452162776163873,4,1,6.333333333333333,betweeness,0.4452162776163873,1.0,4.0,6.333333333333333
DUR1,2,26,0.0,2,5,2.6666666666666665,betweeness,0.22260813880819366,3.0,3.0,4.5
DUR2,3,25,0.0,1,6,2.0,betweeness,0.1484054258721291,4.0,2.3333333333333335,3.6666666666666665
PHU,4,24,-2.0291172305699722e-16,2,9,2.0,betweeness,0.11130406940409678,5.25,2.25,3.25
DBN-GREY1-TSN497-CAPRISA-DDMRI,5,23,-4.747190415154469e-17,2,9,1.3333333333333333,betweeness,0.08904325552327741,6.0,2.2,2.8666666666666663
DBN-GREY1-TSN662-CAPRISA-KDH,6,22,0.0,2,10,1.6666666666666667,betweeness,0.07420271293606451,6.666666666666667,2.1666666666666665,2.6666666666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,7,21,-4.1177308960825825e-16,1,10,2.0,betweeness,0.06360232537376952,7.142857142857143,2.0,2.5714285714285716
DBN-GREY1-TSN222-TIA-PWC,8,20,0.0,2,11,1.3333333333333333,betweeness,0.05565203470204833,7.625,2.0,2.4166666666666665
DBN-TSN935-DHA-UMGENI,9,19,-2.220446049250313e-16,2,12,1.0,betweeness,0.04946847529070961,8.11111111111111,2.0,2.259259259259259
DBN-GREY1-TSN150-DUTB,10,18,0.0,1,12,1.0,betweeness,0.04452162776163864,8.5,1.9,2.1333333333333333
DBN-GREY1-TSN176-UNISAM,11,17,0.0,1,12,1.0,betweeness,0.04047420705603513,8.818181818181818,1.8181818181818181,2.0303030303030303
DBN-GREY1-TSN97-CSIR,12,16,0.0,1,12,1.0,betweeness,0.037101356468032205,9.083333333333334,1.75,1.9444444444444444
DBN-GREY1-TSN11-DUTS,13,15,0.0,1,12,1.0,betweeness,0.034247405970491265,9.307692307692308,1.6923076923076923,1.8717948717948718
DBN-GREY1-TSN232-NMMS,14,14,0.0,1,12,1.5,betweeness,0.031801162686884744,9.5,1.6428571428571428,1.8452380952380951
DBN-GREY1-TSN132-MRC,15,13,0.0,1,11,1.5,betweeness,0.02968108517442576,9.6,1.6,1.8222222222222222
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,10,1.5,betweeness,0.027826017351024152,9.625,1.5625,1.8020833333333333
DBN-GREY1-TSN375-SANBI,17,11,0.0,0,10,1.0,betweeness,0.026189192800963906,9.647058823529411,1.4705882352941178,1.7549019607843137
DBN-GREY1-TSN151-DUTC,18,10,0.0,0,9,1.0,betweeness,0.024734237645354804,9.61111111111111,1.3888888888888888,1.7129629629629628
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,8,1.0,betweeness,0.02343243566402034,9.526315789473685,1.3157894736842106,1.675438596491228
CAPE2,20,8,0.0,0,8,1.0,betweeness,0.02226081388081932,9.45,1.25,1.6416666666666668
DBN-GREY1-TSN13-CAO,21,7,0.0,0,7,1.0,betweeness,0.02120077512458983,9.333333333333334,1.1904761904761905,1.6111111111111112
DUR-TSN19-MUT,22,6,0.0,0,6,1.0,betweeness,0.020237103528017567,9.181818181818182,1.1363636363636365,1.5833333333333335
MTZ,23,5,0.0,0,5,1.0,betweeness,0.01935722946158202,9.0,1.0869565217391304,1.5579710144927537
PZB,24,4,0.0,0,4,1.0,betweeness,0.018550678234016103,8.791666666666666,1.0416666666666667,1.5347222222222223
ELS,25,3,0.0,0,3,1.0,betweeness,0.017808651104655456,8.56,1.0,1.5133333333333334
ISANDO,26,2,0.0,0,2,1.0,betweeness,0.017123702985245633,8.307692307692308,0.9615384615384616,1.4935897435897436
DUR3,1,27,0.4452162776163873,4,1,6.333333333333333,closeness,0.4452162776163873,1.0,4.0,6.333333333333333
DUR1,2,26,0.0,2,5,2.6666666666666665,closeness,0.22260813880819366,3.0,3.0,4.5
DUR2,3,25,0.0,1,6,2.0,closeness,0.1484054258721291,4.0,2.3333333333333335,3.6666666666666665
PHU,4,24,-2.0291172305699722e-16,2,9,2.0,closeness,0.11130406940409678,5.25,2.25,3.25
DBN-TSN935-DHA-UMGENI,5,23,-4.747190415154469e-17,2,9,1.3333333333333333,closeness,0.08904325552327741,6.0,2.2,2.8666666666666663
DBN-GREY1-TSN497-CAPRISA-DDMRI,6,22,0.0,2,9,1.3333333333333333,closeness,0.07420271293606451,6.5,2.1666666666666665,2.611111111111111
MTZ,7,21,-1.0925179213243088e-16,2,10,1.3333333333333333,closeness,0.06360232537376957,7.0,2.142857142857143,2.4285714285714284
DBN-GREY1-TSN222-TIA-PWC,8,20,-3.823960117169311e-17,2,9,1.3333333333333333,closeness,0.05565203470204837,7.25,2.125,2.2916666666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,9,19,0.0,2,10,1.3333333333333333,closeness,0.04946847529070966,7.555555555555555,2.111111111111111,2.185185185185185
DUR-TSN19-MUT,10,18,0.0,2,11,1.0,closeness,0.04452162776163869,7.9,2.1,2.0666666666666664
PZB,11,17,0.0,2,10,1.0,closeness,0.040474207056035175,8.090909090909092,2.090909090909091,1.9696969696969695
DBN-GREY1-TSN662-CAPRISA-KDH,12,16,0.0,2,9,1.0,closeness,0.03710135646803225,8.166666666666666,2.0833333333333335,1.8888888888888886
DBN-GREY1-TSN231-UKZNW-PE,13,15,0.0,1,9,1.0,closeness,0.0342474059704913,8.23076923076923,2.0,1.8205128205128203
DBN-GREY1-TSN375-SANBI,14,14,0.0,0,9,1.0,closeness,0.03180116268688478,8.285714285714286,1.8571428571428572,1.7619047619047616
CAPE2,15,13,0.0,0,9,1.0,closeness,0.029681085174425796,8.333333333333334,1.7333333333333334,1.711111111111111
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,8,1.0,closeness,0.027826017351024183,8.3125,1.625,1.6666666666666665
DBN-GREY1-TSN97-CSIR,17,11,0.0,0,8,1.0,closeness,0.026189192800963938,8.294117647058824,1.5294117647058822,1.6274509803921566
ELS,18,10,0.0,0,8,1.0,closeness,0.02473423764535483,8.277777777777779,1.4444444444444444,1.5925925925925926
ISANDO,19,9,0.0,0,7,1.0,closeness,0.023432435664020364,8.210526315789474,1.368421052631579,1.5614035087719298
UTT,20,8,0.0,0,6,1.0,closeness,0.022260813880819345,8.1,1.3,1.5333333333333332
DBN-GREY1-TSN11-DUTS,21,7,0.0,0,5,1.0,closeness,0.021200775124589854,7.9523809523809526,1.2380952380952381,1.507936507936508
DBN-GREY1-TSN366-UKZNE-PE,22,6,0.0,0,4,1.0,closeness,0.020237103528017587,7.7727272727272725,1.1818181818181819,1.4848484848484846
DBN-GREY1-TSN13-CAO,23,5,0.0,0,4,1.0,closeness,0.01935722946158204,7.608695652173913,1.1304347826086956,1.4637681159420288
DBN-GREY1-TSN150-DUTB,24,4,0.0,0,3,1.0,closeness,0.018550678234016123,7.416666666666667,1.0833333333333333,1.4444444444444444
DBN-GREY1-TSN232-NMMS,25,3,0.0,0,3,1.0,closeness,0.017808651104655477,7.24,1.04,1.4266666666666665
DBN-GREY1-TSN132-MRC,26,2,0.0,0,2,1.0,closeness,0.01712370298524565,7.038461538461538,1.0,1.4102564102564101
