node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS3-TSN259-SAWS,16,46,-6.990874938545373e-16,7,7,2.6,random,0.03666461587177346,2.875,6.8125,3.036607142857143
PTA-GREYN1-TSN74-UP-MED-PE,17,45,-1.928973881139542e-16,6,7,2.6,random,0.03450787376166913,3.1176470588235294,6.764705882352941,3.010924369747899
PTA-TSN397-ARCPPRI,18,44,-8.580544884885991e-16,6,9,1.2,random,0.03259076966379857,3.4444444444444446,6.722222222222222,2.91031746031746
JNB-TSN199-UNISA-SBL-PE,19,43,-3.4467248936055234e-16,5,9,1.2,random,0.03087546599728284,3.736842105263158,6.631578947368421,2.8203007518796994
PTA-GREYN1-TSN315-BREYTEN,20,42,-2.316939854885243e-16,4,9,2.6,random,0.029331692697418688,4.0,6.5,2.809285714285714
PTA-GREYN1-TSN399-TUT-ZAR,21,41,-3.3777099751250476e-16,4,10,2.0,random,0.02793494542611302,4.285714285714286,6.380952380952381,2.770748299319728
PTA-GREYS2-TSN257-SANBI,22,40,-8.193161037187994e-16,4,9,1.5,random,0.02666517517947148,4.5,6.2727272727272725,2.712987012987013
PTA-GREYS2-TSN261-ARC-HO-PE,23,39,-4.0071898859392083e-16,3,9,1.5,random,0.02550581973688575,4.695652173913044,6.130434782608695,2.660248447204969
PTA-GREYN1-TSN354-TUT-MONITOR,24,38,-6.499082728921609e-16,4,10,1.5,random,0.024443077247848815,4.916666666666667,6.041666666666667,2.611904761904762
ISANDO,25,37,-3.434430535670249e-16,4,9,1.5,random,0.023465354157934847,5.08,5.96,2.567428571428571
PTA-GREYN1-TSN162-TUT-SOSS,26,36,-5.83562693083327e-16,3,9,1.5,random,0.022562840536475788,5.230769230769231,5.846153846153846,2.5263736263736263
PTA1,27,35,-1.0567353731829699e-15,3,10,1.2,random,0.021727179775865538,5.407407407407407,5.7407407407407405,2.4772486772486775
PTA-GREYS2-TSN410-TUT-BAE,28,34,-5.294960313152743e-16,4,14,1.75,random,0.020951209069584607,5.714285714285714,5.678571428571429,2.4512755102040815
PTA4,29,33,-4.995958648981907e-16,3,14,1.25,random,0.020228753584426502,6.0,5.586206896551724,2.4098522167487686
PTA2,30,32,-5.490605850148721e-16,2,14,2.0,random,0.01955446179827893,6.266666666666667,5.466666666666667,2.396190476190476
PTA-GREYN1-TSN49-TUT-ERC-GAR,31,31,-4.3109607668842814e-16,1,16,1.2,random,0.018923672708011856,6.580645161290323,5.32258064516129,2.3576036866359447
PTA-GREYS2-TSN299-ARCIAE,32,30,-4.3109607668842814e-16,1,16,1.3333333333333333,random,0.01833230793588647,6.875,5.1875,2.325595238095238
PTA-GREYN1-TSN353-TUT-TEMPO,33,29,-1.8923286460472445e-16,1,16,1.3333333333333333,random,0.017776783452980813,7.151515151515151,5.0606060606060606,2.2955266955266955
PTA-GREYS3-TSN403-ASSAF,34,28,0.0,2,16,1.5,random,0.01725393688083432,7.411764705882353,4.970588235294118,2.272128851540616
PTA-GREYS2-TSN355-TUT-LEGAE,35,27,0.0,1,17,1.75,random,0.016760967255667624,7.685714285714286,4.857142857142857,2.2572108843537415
PTA-GREYS2-TSN509-UP-MAMC,36,26,0.0,1,16,1.0,random,0.01629538483189908,7.916666666666667,4.75,2.22228835978836
NLP-TSN344-UMP-DC2-PE,37,25,0.0,1,15,1.5,random,0.01585496902563154,8.108108108108109,4.648648648648648,2.2027670527670526
PTA-GREYN1-TSN204-UNISA-SRB,38,24,0.0,1,14,1.5,random,0.015437732998641233,8.263157894736842,4.552631578947368,2.1842731829573934
PTA-GREYS2-TSN29-ZOO,39,23,-4.3109607668842814e-16,1,15,2.0,random,0.015041893690983755,8.435897435897436,4.461538461538462,2.1795482295482294
PTA-GREYS1-TSN30-NRF,40,22,-4.3109607668842814e-16,1,15,1.0,random,0.01466584634870915,8.6,4.375,2.1500595238095235
PTA-GREYS2-TSN159-TUT-ARTS,41,21,-4.3109607668842814e-16,1,15,1.3333333333333333,random,0.014308142779228431,8.75609756097561,4.2926829268292686,2.1301393728223
PTA-GREYS3-TSN8-CHE,42,20,-4.3109607668842814e-16,1,14,1.3333333333333333,random,0.013967472713056314,8.880952380952381,4.214285714285714,2.1111678004535146
PTA-GREYN2-TSN395-TUT-ZET,43,19,-4.3109607668842814e-16,1,13,1.0,random,0.01364264776624104,8.976744186046512,4.1395348837209305,2.085326688815061
PTA-GREYN1-TSN200-UNISA-SSE,44,18,-4.3109607668842814e-16,1,13,2.0,random,0.013332587589735552,9.068181818181818,4.068181818181818,2.0833874458874457
PTA-GREYS2-TSN660-NSF-NDI,45,17,0.0,2,13,1.5,random,0.013036307865519207,9.155555555555555,4.022222222222222,2.0704232804232805
PTA-TSN940-DHA-SOSH,46,16,0.0,2,12,1.3333333333333333,random,0.012752909868442703,9.217391304347826,3.9782608695652173,2.054399585921325
PTA3,47,15,0.0,2,11,1.5,random,0.012481571360603495,9.25531914893617,3.9361702127659575,2.0426038500506585
PTA-GREYS1-TSN301-DST,48,14,0.0,2,10,1.5,random,0.012221538623924257,9.270833333333334,3.8958333333333335,2.031299603174603
PTA-GREYS2-TSN40-USAF,49,13,0.0,2,9,1.5,random,0.011972119468333965,9.26530612244898,3.857142857142857,2.0204567541302234
PTA-GREYS3-TSN250-TIAMHO,50,12,0.0,2,8,1.5,random,0.011732677078967286,9.24,3.82,2.010047619047619
PTA-GREYN1-TSN538-TUT-ADT,51,11,0.0,2,7,1.5,random,0.011502624587222829,9.196078431372548,3.784313725490196,2.000046685340803
PTA-GREYN1-TSN184-UNISA-LTC,52,10,0.0,2,6,2.0,random,0.011281420268237776,9.134615384615385,3.75,2.0000457875457873
PTA-GREYS2-TSN262-ARCISCW,53,9,0.0,1,6,2.0,random,0.01106856328204461,9.075471698113208,3.69811320754717,2.000044923629829
PTA-GREYN1-TSN161-TUT-SOSN,54,8,0.0,0,6,1.0,random,0.010863589887932672,9.018518518518519,3.6296296296296298,1.9815255731922397
PTA-GREYN1-TSN201-UNISA-SSW,55,7,0.0,0,5,1.0,random,0.010666070071788441,8.945454545454545,3.5636363636363635,1.9636796536796535
PTA-GREYN1-TSN27-NLSA-PTA,56,6,0.0,0,5,1.0,random,0.01047560453479222,8.875,3.5,1.946471088435374
PTA-GREYN1-TSN391-TUT-KOSMOS,57,5,0.0,0,4,1.0,random,0.010291821999094111,8.789473684210526,3.43859649122807,1.9298663324979113
PTA-GREYN1-TSN203-UNISA-SN,58,4,0.0,0,4,1.0,random,0.010114376792213178,8.706896551724139,3.3793103448275863,1.9138341543513957
PTA-GREYN2-TSN141-UPGC,59,3,0.0,0,3,1.0,random,0.009942946677090921,8.610169491525424,3.3220338983050848,1.8983454398708635
PTA-GREYS2-TSN260-CGS,60,2,0.0,0,2,1.0,random,0.009777230899139405,8.5,3.2666666666666666,1.8833730158730158
PTA1,1,61,0.13415245608900542,6,1,4.285714285714286,core influence,0.13415245608900542,1.0,6.0,4.285714285714286
PTA2,2,60,-6.339288592460212e-17,7,4,2.8333333333333335,core influence,0.06707622804450268,2.5,6.5,3.5595238095238093
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-9.583926342631203e-17,4,8,2.1666666666666665,core influence,0.04471748536300175,4.333333333333333,5.666666666666667,3.095238095238095
PTA-TSN455-SITA-CENT-PE,4,58,0.0,3,9,2.0,core influence,0.03353811402225131,5.5,5.0,2.821428571428571
PTA-GREYN1-TSN203-UNISA-SN,5,57,-1.2644566978234768e-16,3,11,1.8333333333333333,core influence,0.02683049121780103,6.6,4.6,2.623809523809524
PTA-GREYS2-TSN261-ARC-HO-PE,6,56,-1.7952584767322837e-16,3,13,2.0,core influence,0.022358742681500825,7.666666666666667,4.333333333333333,2.5198412698412698
PTA-GREYS2-TSN262-ARCISCW,7,55,-4.061200628744745e-16,4,14,2.0,core influence,0.019164636584143507,8.571428571428571,4.285714285714286,2.4455782312925174
PTA-GREYS2-TSN263-MRC-MC-PE,8,54,-4.1940006205613934e-16,3,14,2.0,core influence,0.016769057011125514,9.25,4.125,2.3898809523809526
PTA-GREYN1-TSN201-UNISA-SSW,9,53,-4.3944258056886187e-16,4,15,2.0,core influence,0.014905828454333744,9.88888888888889,4.111111111111111,2.3465608465608465
PTA-GREYN1-TSN389-SMU-MC-PE,10,52,-6.425519587556648e-16,4,17,1.8333333333333333,core influence,0.013415245608900306,10.6,4.1,2.295238095238095
PTA-GREYS2-TSN38-SAASTA,11,51,-1.6030756784626024e-16,5,18,1.8333333333333333,core influence,0.01219567782627299,11.272727272727273,4.181818181818182,2.2532467532467533
PTA-GREYS2-TSN409-TUT-SKINNER-PE,12,50,-4.1800163771965796e-16,3,20,2.2,core influence,0.011179371340750206,12.0,4.083333333333333,2.248809523809524
PTA-GREYN2-TSN254-UP-HILL-PE,13,49,-4.436747228093668e-16,3,21,2.2,core influence,0.010319419699154002,12.692307692307692,4.0,2.245054945054945
PTA-GREYS1-TSN30-NRF,14,48,-4.637231696060897e-16,3,22,1.8333333333333333,core influence,0.00958231829207154,13.357142857142858,3.9285714285714284,2.2156462585034014
PTA-GREYN1-TSN315-BREYTEN,15,47,-4.3662126260998417e-16,3,23,2.2,core influence,0.008943497072600075,14.0,3.8666666666666667,2.214603174603175
PTA-GREYN1-TSN49-TUT-ERC-GAR,16,46,-4.1800163771965796e-16,3,24,1.8,core influence,0.008384528505562544,14.625,3.8125,2.188690476190476
PTA-GREYS3-TSN403-ASSAF,17,45,-8.15200141579959e-17,4,24,1.6,core influence,0.007891320946411802,15.176470588235293,3.823529411764706,2.15406162464986
PTA-GREYS3-TSN8-CHE,18,44,-8.15200141579959e-17,3,25,1.6,core influence,0.007452914227166697,15.722222222222221,3.7777777777777777,2.1232804232804234
PTA-GREYN1-TSN204-UNISA-SRB,19,43,-8.15200141579959e-17,3,24,1.6,core influence,0.007060655583631603,16.157894736842106,3.736842105263158,2.0957393483709272
PTA-GREYS3-TSN250-TIAMHO,20,42,-1.8962555323060175e-16,3,24,1.8333333333333333,core influence,0.006707622804450014,16.55,3.7,2.0826190476190476
PTA-GREYS2-TSN300-DAFF,21,41,-1.8962555323060175e-16,3,23,2.0,core influence,0.00638821219471429,16.857142857142858,3.6666666666666665,2.0786848072562356
PTA-GREYS2-TSN40-USAF,22,40,-1.8962555323060175e-16,3,22,1.75,core influence,0.006097838913136359,17.09090909090909,3.6363636363636362,2.063744588744589
PTA3,23,39,-1.6852428777798378e-16,2,22,1.8,core influence,0.005832715482130423,17.304347826086957,3.5652173913043477,2.0522774327122155
PTA-GREYN1-TSN538-TUT-ADT,24,38,-1.6852428777798378e-16,2,21,1.5,core influence,0.005589685670374982,17.458333333333332,3.5,2.029265873015873
JNB-TSN199-UNISA-SBL-PE,25,37,-8.012135590756029e-17,2,20,1.75,core influence,0.005366098243559979,17.56,3.44,2.0180952380952384
PTA-GREYS3-TSN259-SAWS,26,36,-8.012135590756029e-17,2,20,1.75,core influence,0.0051597098495768995,17.653846153846153,3.3846153846153846,2.0077838827838828
PTA-GREYN1-TSN399-TUT-ZAR,27,35,-8.012135590756029e-17,2,19,1.75,core influence,0.004968609484777752,17.703703703703702,3.3333333333333335,1.998236331569665
PTA-TSN377-ARC-IRENE-PE,28,34,-8.012135590756029e-17,2,18,1.75,core influence,0.004791159146035687,17.714285714285715,3.2857142857142856,1.98937074829932
PTA-GREYS2-TSN159-TUT-ARTS,29,33,-8.012135590756029e-17,2,17,1.0,core influence,0.004625946761689626,17.689655172413794,3.2413793103448274,1.9552545155993433
PTA-GREYN1-TSN391-TUT-KOSMOS,30,32,-1.6852428777798378e-16,2,17,1.0,core influence,0.004471748536299966,17.666666666666668,3.2,1.9234126984126985
PTA-GREYS2-TSN158-TUT-ARCADIA,31,31,-1.6852428777798378e-16,2,17,1.5,core influence,0.00432749858351609,17.64516129032258,3.161290322580645,1.9097542242703534
PTA-GREYN1-TSN200-UNISA-SSE,32,30,-1.6852428777798378e-16,2,16,1.6666666666666667,core influence,0.004192264252781208,17.59375,3.125,1.9021577380952381
PTA-GREYS2-TSN29-ZOO,33,29,-1.6852428777798378e-16,2,16,1.75,core influence,0.004065225942090863,17.545454545454547,3.090909090909091,1.8975468975468976
PTA4,34,28,-3.2140549163012077e-16,3,16,1.6666666666666667,core influence,0.003945660473205828,17.5,3.088235294117647,1.8907563025210086
PTA-GREYN2-TSN141-UPGC,35,27,-3.2140549163012077e-16,3,15,1.6666666666666667,core influence,0.00383292731682851,17.428571428571427,3.085714285714286,1.8843537414965985
PTA-GREYN1-TSN27-NLSA-PTA,36,26,-3.2140549163012077e-16,3,15,2.6666666666666665,core influence,0.003726457113583264,17.36111111111111,3.0833333333333335,1.906084656084656
PTA-GREYN1-TSN184-UNISA-LTC,37,25,-3.2140549163012077e-16,3,14,2.6666666666666665,core influence,0.003625742056459384,17.27027027027027,3.081081081081081,1.9266409266409268
PTA-GREYS2-TSN660-NSF-NDI,38,24,-1.8962555323060175e-16,3,13,2.0,core influence,0.003530327791815711,17.157894736842106,3.0789473684210527,1.9285714285714288
PTA-GREYN2-TSN395-TUT-ZET,39,23,-1.8962555323060175e-16,3,12,2.3333333333333335,core influence,0.0034398065663845336,17.025641025641026,3.076923076923077,1.938949938949939
PTA-GREYN1-TSN353-TUT-TEMPO,40,22,-1.8962555323060175e-16,3,11,2.6666666666666665,core influence,0.0033538114022249156,16.875,3.075,1.9571428571428573
PTA-GREYN2-TSN282-INNHUB,41,21,-1.8962555323060175e-16,3,10,1.3333333333333333,core influence,0.003272011124121864,16.70731707317073,3.073170731707317,1.9419279907084785
PTA-GREYS2-TSN973-UNIVEN-COL,42,20,-1.8962555323060175e-16,3,9,2.5,core influence,0.003194106097357054,16.523809523809526,3.0714285714285716,1.9552154195011338
PTA-GREYS2-TSN355-TUT-LEGAE,43,19,-4.4203324128594195e-16,3,9,2.5,core influence,0.003119824560209205,16.348837209302324,3.0697674418604652,1.9678848283499446
PTA-GREYS2-TSN257-SANBI,44,18,-1.8962555323060175e-16,2,9,2.5,core influence,0.003048919456568082,16.181818181818183,3.0454545454545454,1.979978354978355
PTA-GREYS2-TSN16-HSRC-MC,45,17,-1.8962555323060175e-16,1,9,1.0,core influence,0.002981165690866565,16.022222222222222,3.0,1.9582010582010583
PTA-GREYS2-TSN410-TUT-BAE,46,16,-1.8962555323060175e-16,1,9,2.0,core influence,0.002916357741065114,15.869565217391305,2.9565217391304346,1.9591097308488614
PTA-GREYS1-TSN301-DST,47,15,-1.8962555323060175e-16,1,8,2.5,core influence,0.0028543075763615964,15.702127659574469,2.9148936170212765,1.9706180344478217
PTA-GREYN1-TSN298-ARCOVI,48,14,-1.8962555323060175e-16,1,7,2.0,core influence,0.0027948428351873924,15.520833333333334,2.875,1.9712301587301588
PTA-GREYS2-TSN499-DFASAMCOR,49,13,-3.3051176124768785e-16,2,7,2.0,core influence,0.002737805226306011,15.346938775510203,2.857142857142857,1.9718172983479105
PTA-GREYS2-TSN299-ARCIAE,50,12,0.0,2,8,1.6666666666666667,core influence,0.0026830491217798907,15.2,2.84,1.9657142857142857
PTA-GREYS2-TSN260-CGS,51,11,0.0,2,8,1.5,core influence,0.0026304403154704813,15.058823529411764,2.823529411764706,1.9565826330532214
PTA-GREYN1-TSN161-TUT-SOSN,52,10,0.0,2,7,3.0,core influence,0.0025798549247883565,14.903846153846153,2.8076923076923075,1.9766483516483517
PTA-GREYN1-TSN162-TUT-SOSS,53,9,0.0,1,7,2.0,core influence,0.002531178416773482,14.754716981132075,2.7735849056603774,1.9770889487870622
PTA-GREYN1-TSN75-UPO,54,8,0.0,0,8,1.0,core influence,0.0024843047423887877,14.62962962962963,2.7222222222222223,1.958994708994709
ISANDO,55,7,0.0,0,7,1.0,core influence,0.002439135565254446,14.49090909090909,2.672727272727273,1.9415584415584417
PTA-GREYN1-TSN354-TUT-MONITOR,56,6,0.0,0,6,1.0,core influence,0.0023955795730177597,14.339285714285714,2.625,1.9247448979591837
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,core influence,0.0023535518612104304,14.175438596491228,2.5789473684210527,1.9085213032581454
PTA-GREYS2-TSN509-UP-MAMC,58,4,0.0,0,4,1.0,core influence,0.002312973380844733,14.0,2.5344827586206895,1.892857142857143
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,core influence,0.002273770442186348,13.813559322033898,2.4915254237288136,1.87772397094431
MTZ,60,2,0.0,0,2,1.0,core influence,0.002235874268149909,13.616666666666667,2.45,1.8630952380952381
PTA1,1,61,0.13415245608900542,6,1,4.285714285714286,degree,0.13415245608900542,1.0,6.0,4.285714285714286
PTA2,2,60,-6.339288592460212e-17,7,4,2.8333333333333335,degree,0.06707622804450268,2.5,6.5,3.5595238095238093
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-9.583926342631203e-17,4,8,2.1666666666666665,degree,0.04471748536300175,4.333333333333333,5.666666666666667,3.095238095238095
PTA-TSN455-SITA-CENT-PE,4,58,0.0,3,9,2.0,degree,0.03353811402225131,5.5,5.0,2.821428571428571
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-1.2644566978234768e-16,3,11,1.8333333333333333,degree,0.02683049121780103,6.6,4.6,2.623809523809524
PTA-GREYN1-TSN49-TUT-ERC-GAR,6,56,-6.621875606554733e-16,3,13,1.5,degree,0.022358742681500746,7.666666666666667,4.333333333333333,2.4365079365079363
PTA-GREYN1-TSN201-UNISA-SSW,7,55,-3.332053515011751e-16,3,15,1.5,degree,0.019164636584143448,8.714285714285714,4.142857142857143,2.302721088435374
PTA-GREYN1-TSN315-BREYTEN,8,54,-3.2578736176050004e-16,3,17,1.5,degree,0.016769057011125476,9.75,4.0,2.2023809523809526
PTA-GREYN1-TSN203-UNISA-SN,9,53,-6.556534536673126e-16,3,19,1.1428571428571428,degree,0.014905828454333683,10.777777777777779,3.888888888888889,2.0846560846560847
PTA-GREYN1-TSN389-SMU-MC-PE,10,52,-3.542015032928231e-16,3,21,1.1428571428571428,degree,0.01341524560890028,11.8,3.8,1.9904761904761905
PTA-GREYS2-TSN261-ARC-HO-PE,11,51,-9.431502567771487e-17,3,21,1.0,degree,0.012195677826272972,12.636363636363637,3.727272727272727,1.9004329004329004
PTA-GREYS2-TSN263-MRC-MC-PE,12,50,0.0,4,22,1.2,degree,0.011179371340750225,13.416666666666666,3.75,1.842063492063492
PTA-GREYN2-TSN254-UP-HILL-PE,13,49,-1.4486653518619739e-16,4,23,1.8,degree,0.010319419699154044,14.153846153846153,3.769230769230769,1.838827838827839
PTA-GREYS1-TSN30-NRF,14,48,-1.4486653518619739e-16,4,24,1.0,degree,0.0095823182920716,14.857142857142858,3.7857142857142856,1.7789115646258504
PTA-GREYS2-TSN38-SAASTA,15,47,-1.4486653518619739e-16,4,24,1.0,degree,0.008943497072600151,15.466666666666667,3.8,1.726984126984127
PTA-GREYS2-TSN499-DFASAMCOR,16,46,-5.782820471847137e-17,3,25,1.2,degree,0.008384528505562639,16.0625,3.75,1.694047619047619
PTA-GREYS2-TSN262-ARCISCW,17,45,0.0,1,27,1.3333333333333333,degree,0.007891320946411895,16.705882352941178,3.588235294117647,1.672829131652661
PTA-GREYS2-TSN409-TUT-SKINNER-PE,18,44,-2.680367226361276e-17,1,27,1.3333333333333333,degree,0.007452914227166789,17.27777777777778,3.4444444444444446,1.653968253968254
PTA-TSN377-ARC-IRENE-PE,19,43,0.0,1,28,1.2,degree,0.007060655583631695,17.842105263157894,3.3157894736842106,1.630075187969925
JNB-TSN199-UNISA-SBL-PE,20,42,0.0,1,28,1.2,degree,0.00670762280445011,18.35,3.2,1.6085714285714285
PTA-GREYN1-TSN161-TUT-SOSN,21,41,0.0,1,27,1.2,degree,0.00638821219471439,18.761904761904763,3.0952380952380953,1.5891156462585034
PTA-GREYN1-TSN75-UPO,22,40,0.0,1,26,1.5,degree,0.0060978389131364635,19.09090909090909,3.0,1.585064935064935
PTA-GREYN1-TSN184-UNISA-LTC,23,39,0.0,1,26,1.0,degree,0.00583271548213053,19.391304347826086,2.9130434782608696,1.5596273291925467
PTA-GREYN1-TSN200-UNISA-SSE,24,38,0.0,1,26,1.25,degree,0.005589685670375092,19.666666666666668,2.8333333333333335,1.5467261904761906
PTA-GREYN1-TSN27-NLSA-PTA,25,37,0.0,1,25,1.6,degree,0.005366098243560088,19.88,2.76,1.5488571428571427
PTA-GREYN1-TSN204-UNISA-SRB,26,36,0.0,1,24,2.0,degree,0.005159709849577008,20.03846153846154,2.6923076923076925,1.566208791208791
PTA-GREYN1-TSN391-TUT-KOSMOS,27,35,0.0,1,24,1.0,degree,0.004968609484777859,20.185185185185187,2.6296296296296298,1.545238095238095
PTA-GREYN1-TSN538-TUT-ADT,28,34,0.0,1,24,1.5,degree,0.0047911591460357925,20.321428571428573,2.5714285714285716,1.5436224489795918
PTA-GREYN1-TSN298-ARCOVI,29,33,0.0,1,23,1.5,degree,0.004625946761689731,20.413793103448278,2.5172413793103448,1.5421182266009852
PTA-GREYN1-TSN353-TUT-TEMPO,30,32,0.0,1,22,1.5,degree,0.004471748536300073,20.466666666666665,2.466666666666667,1.5407142857142857
PTA-GREYN1-TSN399-TUT-ZAR,31,31,0.0,1,21,1.25,degree,0.0043274985835162,20.483870967741936,2.4193548387096775,1.5313364055299539
PTA-GREYN2-TSN141-UPGC,32,30,0.0,1,20,1.3333333333333333,degree,0.004192264252781319,20.46875,2.375,1.5251488095238095
PTA-GREYN2-TSN395-TUT-ZET,33,29,0.0,1,20,2.0,degree,0.004065225942090976,20.454545454545453,2.3333333333333335,1.5395382395382395
PTA-GREYN2-TSN282-INNHUB,34,28,0.0,1,19,2.0,degree,0.003945660473205947,20.41176470588235,2.2941176470588234,1.5530812324929972
PTA-GREYS1-TSN301-DST,35,27,0.0,1,18,1.3333333333333333,degree,0.0038329273168286344,20.34285714285714,2.257142857142857,1.5468027210884354
PTA-GREYS2-TSN158-TUT-ARCADIA,36,26,0.0,1,17,1.3333333333333333,degree,0.0037264571135833943,20.25,2.2222222222222223,1.5408730158730157
PTA-GREYS2-TSN159-TUT-ARTS,37,25,0.0,1,16,2.0,degree,0.003625742056459519,20.135135135135137,2.189189189189189,1.553281853281853
PTA-GREYS2-TSN29-ZOO,38,24,0.0,1,16,2.0,degree,0.0035303277918158475,20.026315789473685,2.1578947368421053,1.5650375939849623
PTA-GREYS2-TSN16-HSRC-MC,39,23,0.0,2,16,2.0,degree,0.003439806566384672,19.923076923076923,2.1538461538461537,1.5761904761904761
PTA-GREYS2-TSN355-TUT-LEGAE,40,22,0.0,1,17,1.6666666666666667,degree,0.003353811402225055,19.85,2.125,1.578452380952381
PTA-GREYS2-TSN410-TUT-BAE,41,21,0.0,1,16,1.3333333333333333,degree,0.003272011124122005,19.75609756097561,2.097560975609756,1.572473867595819
PTA-GREYS2-TSN257-SANBI,42,20,0.0,1,15,2.0,degree,0.003194106097357195,19.642857142857142,2.0714285714285716,1.5826530612244898
PTA-GREYS2-TSN260-CGS,43,19,0.0,1,14,2.0,degree,0.0031198245602093535,19.511627906976745,2.046511627906977,1.5923588039867111
PTA-GREYS2-TSN299-ARCIAE,44,18,0.0,2,14,1.3333333333333333,degree,0.0030489194565682318,19.386363636363637,2.0454545454545454,1.5864718614718614
PTA-GREYS2-TSN40-USAF,45,17,0.0,1,14,1.0,degree,0.0029811656908667154,19.266666666666666,2.022222222222222,1.5734391534391534
PTA-GREYS2-TSN300-DAFF,46,16,0.0,1,14,1.5,degree,0.002916357741065265,19.152173913043477,2.0,1.5718426501035196
PTA-GREYS2-TSN973-UNIVEN-COL,47,15,0.0,1,13,1.5,degree,0.002854307576361749,19.02127659574468,1.9787234042553192,1.5703140830800406
PTA-GREYS2-TSN660-NSF-NDI,48,14,0.0,1,12,1.3333333333333333,degree,0.002794842835187546,18.875,1.9583333333333333,1.565376984126984
PTA-GREYS3-TSN250-TIAMHO,49,13,0.0,1,11,1.5,degree,0.0027378052263061672,18.714285714285715,1.9387755102040816,1.5640427599611273
PTA-GREYS3-TSN403-ASSAF,50,12,0.0,0,11,1.0,degree,0.002683049121780044,18.56,1.9,1.5527619047619046
PTA-GREYS3-TSN259-SAWS,51,11,0.0,0,11,1.0,degree,0.0026304403154706313,18.41176470588235,1.8627450980392157,1.541923436041083
PTA-GREYS3-TSN8-CHE,52,10,0.0,0,10,1.0,degree,0.002579854924788504,18.25,1.8269230769230769,1.5315018315018314
PTA3,53,9,0.0,0,9,1.0,degree,0.0025311784167736263,18.07547169811321,1.7924528301886793,1.5214734950584006
PTA4,54,8,0.0,0,8,1.0,degree,0.0024843047423889295,17.88888888888889,1.7592592592592593,1.5118165784832451
ISANDO,55,7,0.0,0,7,1.0,degree,0.0024391355652545856,17.69090909090909,1.7272727272727273,1.5025108225108224
MTZ,56,6,0.0,0,6,1.0,degree,0.0023955795730178963,17.482142857142858,1.6964285714285714,1.4935374149659864
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,degree,0.002353551861210565,17.263157894736842,1.6666666666666667,1.4848788638262322
PTA-TSN940-DHA-SOSH,58,4,0.0,0,4,1.0,degree,0.0023129733808448655,17.03448275862069,1.6379310344827587,1.476518883415435
