node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN499-DFASAMCOR,24,38,-2.0599820357735796e-16,8,4,2.25,random,0.05529390841357884,2.0,6.541666666666667,3.5862103174603175
PTA-GREYN1-TSN315-BREYTEN,25,37,-4.1635804849080563e-16,8,6,2.25,random,0.05308215207703567,2.16,6.6,3.5327619047619048
PTA-GREYN1-TSN298-ARCOVI,26,36,-2.3673522057450136e-16,8,7,2.75,random,0.05104053084330352,2.3461538461538463,6.653846153846154,3.5026556776556776
PTA-GREYN1-TSN201-UNISA-SSW,27,35,-3.3008088390595703e-16,7,7,3.25,random,0.049150140812070045,2.5185185185185186,6.666666666666667,3.4932980599647268
PTA-GREYN1-TSN49-TUT-ERC-GAR,28,34,-8.362613718803231e-16,6,9,2.25,random,0.04739477864021037,2.75,6.642857142857143,3.4488945578231296
PTA1,29,33,-7.595238438163506e-16,6,10,1.8,random,0.045760475928478955,3.0,6.620689655172414,3.3920361247947457
PTA-GREYN1-TSN203-UNISA-SN,30,32,-2.829876099714146e-16,3,15,1.0,random,0.044235126730862974,3.4,6.5,3.3123015873015875
PTA-GREYN1-TSN162-TUT-SOSS,31,31,-2.3544424013981047e-16,3,15,2.0,random,0.04280818715889965,3.774193548387097,6.387096774193548,3.2699692780337943
PTA-GREYN1-TSN200-UNISA-SSE,32,30,-5.132857983409683e-16,3,15,1.0,random,0.04147043131018402,4.125,6.28125,3.199032738095238
PTA-GREYS2-TSN29-ZOO,33,29,-4.599859878312373e-16,3,15,2.6666666666666665,random,0.040213751573511765,4.454545454545454,6.181818181818182,3.182900432900433
PTA-GREYS2-TSN263-MRC-MC-PE,34,28,-2.5127259852625885e-16,3,14,1.0,random,0.039030994174290824,4.735294117647059,6.088235294117647,3.1186974789915967
PTA-TSN397-ARCPPRI,35,27,-4.340375463946027e-16,3,14,1.0,random,0.03791582291216822,5.0,6.0,3.058163265306123
PTA-GREYN1-TSN353-TUT-TEMPO,36,26,-2.19651068592472e-16,3,13,1.0,random,0.036862605609052426,5.222222222222222,5.916666666666667,3.0009920634920637
PTA-GREYS1-TSN30-NRF,37,25,-2.1858831421464965e-16,3,12,2.6666666666666665,random,0.035866318970969924,5.405405405405405,5.837837837837838,2.9919562419562418
PTA-GREYN1-TSN184-UNISA-LTC,38,24,-2.921246831748382e-16,3,12,3.6666666666666665,random,0.03492246847173386,5.578947368421052,5.7631578947368425,3.0097117794486214
JNB-TSN199-UNISA-SBL-PE,39,23,-1.5706088432008492e-16,3,11,2.6666666666666665,random,0.03402702056220222,5.717948717948718,5.6923076923076925,3.000915750915751
PTA4,40,22,-1.676879112411422e-16,4,11,2.6666666666666665,random,0.03317634504814716,5.85,5.65,2.9925595238095237
PTA-GREYS2-TSN409-TUT-SKINNER-PE,41,21,-3.6845160032065584e-16,3,11,2.3333333333333335,random,0.032367165900631364,5.975609756097561,5.585365853658536,2.976480836236934
PTA-GREYS1-TSN301-DST,42,20,-4.312182769176814e-16,2,11,1.0,random,0.03159651909347346,6.095238095238095,5.5,2.929421768707483
PTA2,43,19,-2.2753906874470607e-16,2,10,1.0,random,0.0308617163238578,6.186046511627907,5.4186046511627906,2.8845514950166113
PTA-GREYN2-TSN282-INNHUB,44,18,0.0,1,13,1.0,random,0.030160313680133756,6.340909090909091,5.318181818181818,2.8417207792207795
PTA-TSN455-SITA-CENT-PE,45,17,0.0,1,13,1.0,random,0.029490084487241896,6.488888888888889,5.222222222222222,2.800793650793651
PTA-GREYN1-TSN161-TUT-SOSN,46,16,0.0,0,14,1.0,random,0.028848995694040983,6.6521739130434785,5.108695652173913,2.7616459627329193
PTA-GREYS3-TSN250-TIAMHO,47,15,0.0,0,13,1.0,random,0.028235187275018836,6.787234042553192,5.0,2.7241641337386016
PTA-GREYN1-TSN27-NLSA-PTA,48,14,0.0,0,12,1.0,random,0.027646954206789278,6.895833333333333,4.895833333333333,2.6882440476190474
PTA-GREYN1-TSN538-TUT-ADT,49,13,0.0,0,11,1.0,random,0.02708273065154868,6.979591836734694,4.795918367346939,2.6537900874635567
MTZ,50,12,0.0,0,11,1.0,random,0.026541076038517707,7.06,4.7,2.6207142857142856
PTA-GREYN2-TSN141-UPGC,51,11,0.0,0,10,1.0,random,0.026020662782860495,7.117647058823529,4.607843137254902,2.5889355742296916
PTA-TSN377-ARC-IRENE-PE,52,10,0.0,0,9,1.0,random,0.02552026542165164,7.153846153846154,4.519230769230769,2.558379120879121
PTA-GREYS2-TSN158-TUT-ARCADIA,53,9,0.0,0,8,1.0,random,0.025038750979733685,7.169811320754717,4.433962264150943,2.528975741239892
PTA-GREYS2-TSN300-DAFF,54,8,0.0,0,7,1.0,random,0.02457507040603491,7.166666666666667,4.351851851851852,2.5006613756613754
PTA-GREYS2-TSN509-UP-MAMC,55,7,0.0,0,6,1.0,random,0.024128250944107005,7.1454545454545455,4.2727272727272725,2.4733766233766232
PTA-GREYN1-TSN389-SMU-MC-PE,56,6,0.0,0,5,1.0,random,0.023697389320105094,7.107142857142857,4.196428571428571,2.4470663265306123
PTA-GREYS2-TSN257-SANBI,57,5,0.0,0,5,1.0,random,0.02328164564782255,7.0701754385964914,4.12280701754386,2.421679197994987
PTA-GREYN1-TSN204-UNISA-SRB,58,4,0.0,0,4,1.0,random,0.0228802379642394,7.017241379310345,4.051724137931035,2.397167487684729
PTA-GREYN2-TSN254-UP-HILL-PE,59,3,0.0,0,3,1.0,random,0.022492437320777717,6.9491525423728815,3.983050847457627,2.3734866828087164
PTA-GREYS2-TSN260-CGS,60,2,0.0,0,2,1.0,random,0.02211756336543142,6.866666666666666,3.9166666666666665,2.350595238095238
PTA1,1,61,0.17756319921919916,5,1,4.285714285714286,core influence,0.17756319921919916,1.0,5.0,4.285714285714286
PTA2,2,60,-3.468536355486229e-16,5,4,2.8333333333333335,core influence,0.08878159960959942,2.5,5.0,3.5595238095238093
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.843044427448814e-16,3,8,2.0,core influence,0.05918773307306615,4.333333333333333,4.333333333333333,3.0396825396825395
PTA-TSN455-SITA-CENT-PE,4,58,0.0,3,9,1.6666666666666667,core influence,0.04439079980479961,5.5,4.0,2.6964285714285716
PTA-GREYS2-TSN299-ARCIAE,5,57,-2.255987520164062e-16,3,10,2.0,core influence,0.03551263984383964,6.4,3.8,2.5571428571428574
PTA-GREYN1-TSN162-TUT-SOSS,6,56,-1.849120789026964e-16,4,10,2.0,core influence,0.029593866536533005,7.0,3.8333333333333335,2.4642857142857144
PTA-GREYS2-TSN499-DFASAMCOR,7,55,-9.208423531763184e-16,4,12,2.0,core influence,0.025366171317028157,7.714285714285714,3.857142857142857,2.397959183673469
PTA-GREYS2-TSN16-HSRC-MC,8,54,-7.166701082950436e-16,2,14,2.0,core influence,0.02219539990239955,8.5,3.625,2.3482142857142856
PTA-GREYS2-TSN29-ZOO,9,53,-5.329388980720146e-16,1,16,2.6666666666666665,core influence,0.019729244357688427,9.333333333333334,3.3333333333333335,2.3835978835978837
PTA-GREYS2-TSN261-ARC-HO-PE,10,52,-7.909234501122767e-16,2,18,1.4285714285714286,core influence,0.017756319921919506,10.2,3.2,2.288095238095238
PTA-GREYS3-TSN403-ASSAF,11,51,-6.724775832557165e-16,2,19,1.5,core influence,0.016142109019926763,11.0,3.090909090909091,2.2164502164502164
PTA-GREYN1-TSN49-TUT-ERC-GAR,12,50,-1.065597153603969e-15,1,20,2.2,core influence,0.01479693326826611,11.75,2.9166666666666665,2.215079365079365
PTA-GREYS2-TSN263-MRC-MC-PE,13,49,-2.446501473764162e-16,1,22,1.6,core influence,0.013658707632245621,12.538461538461538,2.769230769230769,2.1677655677655676
PTA-GREYN1-TSN201-UNISA-SSW,14,48,-9.265921704559213e-16,1,23,1.6,core influence,0.012683085658513725,13.285714285714286,2.642857142857143,2.1272108843537416
PTA-GREYN1-TSN389-SMU-MC-PE,15,47,-4.0418748337513944e-16,0,25,1.6,core influence,0.011837546614612783,14.066666666666666,2.466666666666667,2.092063492063492
PTA-GREYS2-TSN262-ARCISCW,16,46,-6.967544179006668e-16,0,25,1.0,core influence,0.011097699951199441,14.75,2.3125,2.0238095238095237
PTA-GREYN1-TSN203-UNISA-SN,17,45,-2.753176870078139e-16,0,26,1.4,core influence,0.010444894071717104,15.411764705882353,2.176470588235294,1.9871148459383752
PTA-GREYN1-TSN315-BREYTEN,18,44,-1.9752551550415962e-16,0,27,1.6,core influence,0.009864622178843922,16.055555555555557,2.0555555555555554,1.9656084656084656
PTA-GREYN2-TSN254-UP-HILL-PE,19,43,0.0,0,29,1.0,core influence,0.009345431537852136,16.736842105263158,1.9473684210526316,1.9147869674185463
PTA-GREYS1-TSN30-NRF,20,42,0.0,0,30,1.0,core influence,0.008878159960959529,17.4,1.85,1.869047619047619
PTA-GREYS2-TSN38-SAASTA,21,41,0.0,0,30,1.0,core influence,0.008455390439009076,18.0,1.7619047619047619,1.8276643990929704
PTA-GREYS2-TSN409-TUT-SKINNER-PE,22,40,0.0,1,31,1.0,core influence,0.008071054509963208,18.59090909090909,1.7272727272727273,1.7900432900432899
PTA-TSN940-DHA-SOSH,23,39,0.0,0,32,1.0,core influence,0.007720139096486547,19.17391304347826,1.6521739130434783,1.7556935817805381
PTA-GREYS2-TSN973-UNIVEN-COL,24,38,0.0,0,31,1.0,core influence,0.007398466634132941,19.666666666666668,1.5833333333333333,1.724206349206349
PTA-GREYS2-TSN260-CGS,25,37,0.0,0,31,1.0,core influence,0.007102527968767623,20.12,1.52,1.6952380952380952
PTA-GREYS2-TSN40-USAF,26,36,0.0,0,30,1.0,core influence,0.006829353816122715,20.5,1.4615384615384615,1.6684981684981683
PTA-GREYN1-TSN75-UPO,27,35,0.0,0,29,1.0,core influence,0.006576414785895947,20.814814814814813,1.4074074074074074,1.6437389770723103
PTA-GREYS2-TSN509-UP-MAMC,28,34,0.0,0,29,1.0,core influence,0.006341542829256807,21.107142857142858,1.3571428571428572,1.6207482993197277
PTA-GREYN1-TSN161-TUT-SOSN,29,33,0.0,0,28,1.0,core influence,0.006122868938592779,21.344827586206897,1.3103448275862069,1.5993431855500821
PTA-GREYS2-TSN257-SANBI,30,32,0.0,0,27,1.0,core influence,0.005918773307306353,21.533333333333335,1.2666666666666666,1.5793650793650793
PTA-GREYN1-TSN298-ARCOVI,31,31,0.0,0,26,1.0,core influence,0.005727845136102922,21.677419354838708,1.2258064516129032,1.5606758832565284
PTA-GREYS2-TSN410-TUT-BAE,32,30,0.0,0,25,1.0,core influence,0.005548849975599706,21.78125,1.1875,1.5431547619047619
PTA-GREYS2-TSN159-TUT-ARTS,33,29,0.0,0,24,1.0,core influence,0.005380703006642139,21.848484848484848,1.1515151515151516,1.5266955266955267
PTA-GREYS3-TSN8-CHE,34,28,0.0,0,23,1.0,core influence,0.005222447035858547,21.88235294117647,1.1176470588235294,1.511204481792717
PTA-GREYS3-TSN250-TIAMHO,35,27,0.0,0,22,1.0,core influence,0.005073234263405445,21.885714285714286,1.0857142857142856,1.4965986394557822
PTA-GREYS2-TSN355-TUT-LEGAE,36,26,0.0,0,21,1.0,core influence,0.004932311089421961,21.86111111111111,1.0555555555555556,1.4828042328042328
PTA-GREYN1-TSN184-UNISA-LTC,37,25,0.0,0,20,1.0,core influence,0.004799005384302449,21.81081081081081,1.027027027027027,1.4697554697554698
JNB-TSN199-UNISA-SBL-PE,38,24,0.0,0,20,1.0,core influence,0.004672715768926068,21.763157894736842,1.0,1.4573934837092732
PTA-GREYN1-TSN200-UNISA-SSE,39,23,0.0,0,20,1.0,core influence,0.00455290254408181,21.71794871794872,0.9743589743589743,1.4456654456654456
PTA-GREYS2-TSN300-DAFF,40,22,0.0,0,19,1.0,core influence,0.0044390799804797645,21.65,0.95,1.4345238095238095
PTA-GREYN1-TSN399-TUT-ZAR,41,21,0.0,0,18,1.0,core influence,0.004330809737053429,21.5609756097561,0.926829268292683,1.423925667828107
PTA-TSN377-ARC-IRENE-PE,42,20,0.0,0,17,1.0,core influence,0.004227695219504538,21.452380952380953,0.9047619047619048,1.4138321995464853
PTA-GREYN2-TSN395-TUT-ZET,43,19,0.0,0,16,1.0,core influence,0.004129376726027688,21.325581395348838,0.8837209302325582,1.4042081949058693
PTA-GREYN1-TSN353-TUT-TEMPO,44,18,0.0,0,16,1.0,core influence,0.004035527254981604,21.204545454545453,0.8636363636363636,1.395021645021645
PTA-GREYN1-TSN27-NLSA-PTA,45,17,0.0,0,16,1.0,core influence,0.003945848871537569,21.08888888888889,0.8444444444444444,1.3862433862433863
PTA-GREYN1-TSN204-UNISA-SRB,46,16,0.0,0,15,1.0,core influence,0.0038600695482432735,20.956521739130434,0.8260869565217391,1.3778467908902692
PTA-GREYN1-TSN391-TUT-KOSMOS,47,15,0.0,0,15,1.0,core influence,0.0037779404089189486,20.829787234042552,0.8085106382978723,1.369807497467072
PTA-GREYN2-TSN141-UPGC,48,14,0.0,0,14,1.0,core influence,0.0036992333170664704,20.6875,0.7916666666666666,1.3621031746031746
PTA-GREYS1-TSN301-DST,49,13,0.0,0,13,1.0,core influence,0.003623738759575318,20.53061224489796,0.7755102040816326,1.3547133138969873
PTA-GREYN2-TSN282-INNHUB,50,12,0.0,0,12,1.0,core influence,0.0035512639843838117,20.36,0.76,1.3476190476190475
PTA4,51,11,0.0,0,11,1.0,core influence,0.003481631357239031,20.176470588235293,0.7450980392156863,1.3408029878618113
PTA3,52,10,0.0,0,10,1.0,core influence,0.0034146769080613576,19.98076923076923,0.7307692307692307,1.3342490842490842
PTA-GREYS3-TSN259-SAWS,53,9,0.0,0,9,1.0,core influence,0.0033502490418715206,19.77358490566038,0.7169811320754716,1.3279424977538186
PTA-GREYS2-TSN660-NSF-NDI,54,8,0.0,0,8,1.0,core influence,0.0032882073929479737,19.555555555555557,0.7037037037037037,1.3218694885361553
PTA-GREYS2-TSN158-TUT-ARCADIA,55,7,0.0,0,7,1.0,core influence,0.0032284218039852833,19.327272727272728,0.6909090909090909,1.316017316017316
PTA-GREYN1-TSN538-TUT-ADT,56,6,0.0,0,6,1.0,core influence,0.0031707714146284034,19.089285714285715,0.6785714285714286,1.310374149659864
PTA-GREYN1-TSN354-TUT-MONITOR,57,5,0.0,0,5,1.0,core influence,0.003115143845950712,18.842105263157894,0.6666666666666666,1.3049289891395155
MTZ,58,4,0.0,0,4,1.0,core influence,0.0030614344692963895,18.586206896551722,0.6551724137931034,1.299671592775041
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,core influence,0.0030095457494778064,18.322033898305083,0.6440677966101694,1.294592413236481
NLP-TSN344-UMP-DC2-PE,60,2,0.0,0,2,1.0,core influence,0.0029593866536531763,18.05,0.6333333333333333,1.2896825396825398
PTA1,1,61,0.17756319921919916,5,1,4.285714285714286,degree,0.17756319921919916,1.0,5.0,4.285714285714286
PTA2,2,60,-3.468536355486229e-16,5,4,2.8333333333333335,degree,0.08878159960959942,2.5,5.0,3.5595238095238093
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.843044427448814e-16,3,8,2.0,degree,0.05918773307306615,4.333333333333333,4.333333333333333,3.0396825396825395
PTA-TSN455-SITA-CENT-PE,4,58,0.0,3,9,1.6666666666666667,degree,0.04439079980479961,5.5,4.0,2.6964285714285716
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-2.255987520164062e-16,3,10,2.0,degree,0.03551263984383964,6.4,3.8,2.5571428571428574
PTA-GREYN1-TSN49-TUT-ERC-GAR,6,56,-1.8263265068390125e-16,2,11,2.0,degree,0.029593866536533005,7.166666666666667,3.5,2.4642857142857144
PTA-GREYN1-TSN201-UNISA-SSW,7,55,-3.8201090619168967e-16,2,13,1.6666666666666667,degree,0.025366171317028233,8.0,3.2857142857142856,2.3503401360544216
PTA-GREYN1-TSN315-BREYTEN,8,54,-5.490997259954789e-16,1,15,1.3333333333333333,degree,0.022195399902399635,8.875,3.0,2.2232142857142856
PTA-GREYN1-TSN203-UNISA-SN,9,53,-1.1263182718549406e-15,1,17,1.0,degree,0.01972924435768844,9.777777777777779,2.7777777777777777,2.087301587301587
PTA-GREYN1-TSN389-SMU-MC-PE,10,52,-2.7926276268803887e-16,1,19,1.0,degree,0.017756319921919568,10.7,2.6,1.9785714285714284
PTA-GREYS2-TSN261-ARC-HO-PE,11,51,-7.219201374169444e-16,1,19,1.2857142857142858,degree,0.016142109019926815,11.454545454545455,2.4545454545454546,1.9155844155844157
PTA-GREYS2-TSN263-MRC-MC-PE,12,50,-4.326491224675932e-16,2,19,1.0,degree,0.014796933268266211,12.083333333333334,2.4166666666666665,1.8392857142857144
PTA-GREYN2-TSN254-UP-HILL-PE,13,49,-2.4118634840987636e-16,2,20,1.0,degree,0.013658707632245713,12.692307692307692,2.3846153846153846,1.7747252747252749
PTA-GREYS1-TSN30-NRF,14,48,-3.3058870631820935e-16,2,21,1.0,degree,0.012683085658513855,13.285714285714286,2.357142857142857,1.719387755102041
PTA-GREYS2-TSN38-SAASTA,15,47,-3.9788299697673014e-16,2,21,1.0,degree,0.011837546614612903,13.8,2.3333333333333335,1.6714285714285715
PTA-GREYS2-TSN29-ZOO,16,46,-1.6920872480793384e-16,1,22,1.0,degree,0.011097699951199587,14.3125,2.25,1.6294642857142858
PTA-GREYS2-TSN16-HSRC-MC,17,45,-5.419783412791206e-16,1,24,1.0,degree,0.010444894071717227,14.882352941176471,2.176470588235294,1.592436974789916
PTA-GREYS2-TSN499-DFASAMCOR,18,44,-5.126434447164493e-16,3,26,1.3333333333333333,degree,0.00986462217884402,15.5,2.2222222222222223,1.5780423280423281
PTA-GREYS2-TSN299-ARCIAE,19,43,-5.937746864439494e-16,3,28,1.2,degree,0.009345431537852198,16.157894736842106,2.263157894736842,1.5581453634085214
PTA-GREYS2-TSN262-ARCISCW,20,42,0.0,2,30,1.2,degree,0.008878159960959588,16.85,2.25,1.5402380952380952
PTA-GREYS2-TSN409-TUT-SKINNER-PE,21,41,0.0,2,30,1.0,degree,0.008455390439009131,17.476190476190474,2.238095238095238,1.5145124716553287
PTA-GREYS3-TSN403-ASSAF,22,40,0.0,1,31,1.2,degree,0.008071054509963262,18.09090909090909,2.1818181818181817,1.5002164502164503
PTA-TSN377-ARC-IRENE-PE,23,39,0.0,0,32,1.0,degree,0.007720139096486598,18.695652173913043,2.0869565217391304,1.4784679089026915
JNB-TSN199-UNISA-SBL-PE,24,38,0.0,0,32,1.0,degree,0.007398466634132989,19.25,2.0,1.4585317460317462
PTA-GREYN1-TSN161-TUT-SOSN,25,37,0.0,0,31,1.0,degree,0.00710252796876767,19.72,1.92,1.4401904761904762
PTA-GREYN1-TSN75-UPO,26,36,0.0,0,30,1.0,degree,0.0068293538161227595,20.115384615384617,1.8461538461538463,1.4232600732600733
PTA-TSN940-DHA-SOSH,27,35,0.0,0,30,1.0,degree,0.006576414785895991,20.48148148148148,1.7777777777777777,1.407583774250441
PTA-GREYN1-TSN184-UNISA-LTC,28,34,0.0,0,29,1.0,degree,0.0063415428292568484,20.785714285714285,1.7142857142857142,1.3930272108843538
PTA-GREYN1-TSN200-UNISA-SSE,29,33,0.0,0,29,1.0,degree,0.006122868938592819,21.06896551724138,1.6551724137931034,1.3794745484400657
PTA-GREYN1-TSN27-NLSA-PTA,30,32,0.0,0,28,1.0,degree,0.005918773307306392,21.3,1.6,1.366825396825397
PTA-GREYN1-TSN204-UNISA-SRB,31,31,0.0,0,27,1.0,degree,0.00572784513610296,21.483870967741936,1.5483870967741935,1.3549923195084486
PTA-GREYN1-TSN391-TUT-KOSMOS,32,30,0.0,0,27,1.0,degree,0.005548849975599742,21.65625,1.5,1.3438988095238096
PTA-GREYN1-TSN538-TUT-ADT,33,29,0.0,0,27,1.0,degree,0.005380703006642174,21.818181818181817,1.4545454545454546,1.3334776334776335
PTA-GREYN1-TSN298-ARCOVI,34,28,0.0,0,26,1.0,degree,0.005222447035858581,21.941176470588236,1.411764705882353,1.3236694677871148
PTA-GREYN1-TSN353-TUT-TEMPO,35,27,0.0,0,25,1.0,degree,0.005073234263405478,22.02857142857143,1.3714285714285714,1.314421768707483
PTA-GREYN1-TSN399-TUT-ZAR,36,26,0.0,0,24,1.0,degree,0.004932311089421993,22.083333333333332,1.3333333333333333,1.3056878306878308
PTA-GREYN2-TSN141-UPGC,37,25,0.0,0,23,1.0,degree,0.00479900538430248,22.10810810810811,1.2972972972972974,1.2974259974259974
PTA-GREYN2-TSN395-TUT-ZET,38,24,0.0,0,23,1.0,degree,0.004672715768926099,22.13157894736842,1.263157894736842,1.2895989974937343
PTA-GREYN2-TSN282-INNHUB,39,23,0.0,0,22,1.0,degree,0.00455290254408184,22.128205128205128,1.2307692307692308,1.2821733821733823
PTA-GREYS1-TSN301-DST,40,22,0.0,0,21,1.0,degree,0.004439079980479794,22.1,1.2,1.2751190476190477
PTA-GREYS2-TSN158-TUT-ARCADIA,41,21,0.0,0,20,1.0,degree,0.004330809737053457,22.048780487804876,1.170731707317073,1.2684088269454123
PTA-GREYS2-TSN159-TUT-ARTS,42,20,0.0,0,19,1.0,degree,0.004227695219504566,21.976190476190474,1.1428571428571428,1.2620181405895692
PTA-GREYS2-TSN355-TUT-LEGAE,43,19,0.0,0,18,1.0,degree,0.004129376726027715,21.88372093023256,1.1162790697674418,1.2559246954595793
PTA-GREYS2-TSN410-TUT-BAE,44,18,0.0,0,17,1.0,degree,0.004035527254981631,21.772727272727273,1.0909090909090908,1.2501082251082252
PTA-GREYS2-TSN257-SANBI,45,17,0.0,0,16,1.0,degree,0.003945848871537595,21.644444444444446,1.0666666666666667,1.2445502645502646
PTA-GREYS2-TSN260-CGS,46,16,0.0,0,15,1.0,degree,0.003860069548243299,21.5,1.0434782608695652,1.2392339544513458
PTA-GREYS2-TSN40-USAF,47,15,0.0,0,14,1.0,degree,0.0037779404089189734,21.340425531914892,1.0212765957446808,1.234143870314083
PTA-GREYS2-TSN300-DAFF,48,14,0.0,0,14,1.0,degree,0.0036992333170664947,21.1875,1.0,1.229265873015873
PTA-GREYS2-TSN973-UNIVEN-COL,49,13,0.0,0,13,1.0,degree,0.003623738759575342,21.020408163265305,0.9795918367346939,1.2245869776482021
PTA-GREYS2-TSN660-NSF-NDI,50,12,0.0,0,12,1.0,degree,0.003551263984383835,20.84,0.96,1.2200952380952381
PTA-GREYS2-TSN509-UP-MAMC,51,11,0.0,0,11,1.0,degree,0.003481631357239054,20.647058823529413,0.9411764705882353,1.21577964519141
PTA-GREYS3-TSN250-TIAMHO,52,10,0.0,0,10,1.0,degree,0.0034146769080613797,20.442307692307693,0.9230769230769231,1.2116300366300368
PTA-GREYS3-TSN259-SAWS,53,9,0.0,0,9,1.0,degree,0.0033502490418715427,20.22641509433962,0.9056603773584906,1.2076370170709794
PTA-GREYS3-TSN8-CHE,54,8,0.0,0,8,1.0,degree,0.0032882073929479953,20.0,0.8888888888888888,1.2037918871252205
PTA3,55,7,0.0,0,7,1.0,degree,0.0032284218039853045,19.763636363636362,0.8727272727272727,1.20008658008658
PTA4,56,6,0.0,0,6,1.0,degree,0.0031707714146284242,19.517857142857142,0.8571428571428571,1.196513605442177
ISANDO,57,5,0.0,0,5,1.0,degree,0.0031151438459507325,19.263157894736842,0.8421052631578947,1.1930659983291563
MTZ,58,4,0.0,0,4,1.0,degree,0.0030614344692964095,19.0,0.8275862068965517,1.189737274220033
NLP-TSN344-UMP-DC2-PE,59,3,0.0,0,3,1.0,degree,0.0030095457494778263,18.728813559322035,0.8135593220338984,1.1865213882163035
PTA-GREYN1-TSN354-TUT-MONITOR,60,2,0.0,0,2,1.0,degree,0.002959386653653196,18.45,0.8,1.1834126984126985
PTA1,1,61,0.17756319921919916,5,1,4.285714285714286,betweeness,0.17756319921919916,1.0,5.0,4.285714285714286
PTA2,2,60,-3.468536355486229e-16,5,4,2.8333333333333335,betweeness,0.08878159960959942,2.5,5.0,3.5595238095238093
