node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN161-TUT-SOSN,22,40,-4.4203324128594195e-16,3,27,2.25,core influence,0.006422104971758324,17.136363636363637,4.0,2.0940476190476187
PTA-GREYN1-TSN200-UNISA-SSE,23,39,-4.4203324128594195e-16,3,26,1.0,core influence,0.0061428830164644635,17.52173913043478,3.9565217391304346,2.04648033126294
PTA-GREYN1-TSN399-TUT-ZAR,24,38,-4.4203324128594195e-16,3,26,2.25,core influence,0.005886929557445093,17.875,3.9166666666666665,2.0549603174603175
PTA-GREYN1-TSN75-UPO,25,37,-4.4203324128594195e-16,3,25,1.0,core influence,0.005651452375147271,18.16,3.88,2.0127619047619048
PTA-GREYS2-TSN158-TUT-ARCADIA,26,36,-4.4203324128594195e-16,3,24,1.2,core influence,0.005434088822256974,18.384615384615383,3.8461538461538463,1.9815018315018316
PTA-GREYN1-TSN184-UNISA-LTC,27,35,-4.4203324128594195e-16,3,23,2.25,core influence,0.005232826273284478,18.555555555555557,3.814814814814815,1.9914462081128748
PTA-GREYS1-TSN301-DST,28,34,-4.4203324128594195e-16,3,22,1.4,core influence,0.0050459396206671584,18.678571428571427,3.7857142857142856,1.9703231292517007
PTA-GREYS2-TSN355-TUT-LEGAE,29,33,-4.4203324128594195e-16,3,21,1.0,core influence,0.004871941702713103,18.75862068965517,3.7586206896551726,1.936863711001642
PTA-GREYN1-TSN353-TUT-TEMPO,30,32,-8.15200141579959e-17,2,21,1.75,core influence,0.004709543645955997,18.833333333333332,3.7,1.9306349206349205
PTA3,31,31,-8.15200141579959e-17,2,21,1.0,core influence,0.004557622883183221,18.903225806451612,3.6451612903225805,1.9006144393241167
PTA4,32,30,-8.15200141579959e-17,2,20,1.0,core influence,0.004415197168083742,18.9375,3.59375,1.872470238095238
PTA-GREYN2-TSN282-INNHUB,33,29,-8.15200141579959e-17,2,19,1.6666666666666667,core influence,0.004281403314505446,18.939393939393938,3.5454545454545454,1.8662337662337662
PTA-GREYS2-TSN16-HSRC-MC,34,28,-8.15200141579959e-17,2,18,1.0,core influence,0.004155479687608224,18.91176470588235,3.5,1.8407563025210085
PTA-GREYN1-TSN27-NLSA-PTA,35,27,-8.15200141579959e-17,2,18,1.6666666666666667,core influence,0.004036751696533701,18.885714285714286,3.4571428571428573,1.8357823129251698
PTA-GREYS2-TSN257-SANBI,36,26,-8.15200141579959e-17,2,17,2.3333333333333335,core influence,0.003924619704963318,18.833333333333332,3.4166666666666665,1.8496031746031747
PTA-GREYN2-TSN141-UPGC,37,25,-8.022618093647726e-17,1,17,1.0,core influence,0.003818548902126469,18.783783783783782,3.3513513513513513,1.8266409266409267
PTA-GREYN2-TSN395-TUT-ZET,38,24,-8.022618093647726e-17,1,17,2.0,core influence,0.003718060773123139,18.736842105263158,3.289473684210526,1.831203007518797
PTA-GREYS2-TSN410-TUT-BAE,39,23,-8.022618093647726e-17,1,16,1.3333333333333333,core influence,0.003622725881504595,18.666666666666668,3.230769230769231,1.8184371184371184
PTA-GREYN1-TSN391-TUT-KOSMOS,40,22,-8.022618093647726e-17,1,15,2.0,core influence,0.003532157734466978,18.575,3.175,1.8229761904761905
PTA-GREYS2-TSN499-DFASAMCOR,41,21,-8.022618093647726e-17,1,14,2.0,core influence,0.0034460075458214398,18.463414634146343,3.1219512195121952,1.827293844367015
PTA-GREYS2-TSN40-USAF,42,20,0.0,0,15,1.0,core influence,0.0033639597471114054,18.38095238095238,3.0476190476190474,1.8075963718820862
PTA-GREYS3-TSN8-CHE,43,19,0.0,1,15,1.0,core influence,0.003285728125085559,18.302325581395348,3.0,1.7888150609080842
PTA-GREYS2-TSN159-TUT-ARTS,44,18,0.0,1,14,1.0,core influence,0.003211052485879069,18.204545454545453,2.9545454545454546,1.770887445887446
PTA-GREYS2-TSN260-CGS,45,17,0.0,1,13,1.0,core influence,0.003139695763970645,18.08888888888889,2.911111111111111,1.7537566137566136
PTA-GREYS2-TSN300-DAFF,46,16,0.0,0,13,1.0,core influence,0.003071441508232153,17.97826086956522,2.847826086956522,1.7373706004140785
PTA-GREYS2-TSN973-UNIVEN-COL,47,15,0.0,0,12,1.0,core influence,0.0030060916889080645,17.851063829787233,2.7872340425531914,1.7216818642350558
PTA-GREYS3-TSN259-SAWS,48,14,0.0,0,12,1.0,core influence,0.00294346477872248,17.729166666666668,2.7291666666666665,1.7066468253968254
JNB-TSN199-UNISA-SBL-PE,49,13,0.0,0,11,1.0,core influence,0.002883394068952633,17.591836734693878,2.673469387755102,1.6922254616132166
PTA-GREYS2-TSN299-ARCIAE,50,12,0.0,0,11,1.0,core influence,0.0028257261875735806,17.46,2.62,1.6783809523809523
PTA-GREYN1-TSN538-TUT-ADT,51,11,0.0,0,10,1.0,core influence,0.0027703197917388045,17.313725490196077,2.5686274509803924,1.6650793650793652
PTA-TSN377-ARC-IRENE-PE,52,10,0.0,0,10,1.0,core influence,0.002717044411128443,17.173076923076923,2.519230769230769,1.6522893772893772
PTA-GREYS3-TSN250-TIAMHO,53,9,0.0,0,9,1.0,core influence,0.002665779422239227,17.0188679245283,2.4716981132075473,1.6399820305480683
PTA-GREYN1-TSN204-UNISA-SRB,54,8,0.0,0,8,1.0,core influence,0.0026164131366422042,16.85185185185185,2.425925925925926,1.6281305114638447
PTA-TSN940-DHA-SOSH,55,7,0.0,0,7,1.0,core influence,0.002568841988703255,16.672727272727272,2.381818181818182,1.6167099567099568
ISANDO,56,6,0.0,0,6,1.0,core influence,0.002522969810333554,16.482142857142858,2.3392857142857144,1.6056972789115647
PTA-GREYN1-TSN354-TUT-MONITOR,57,5,0.0,0,5,1.0,core influence,0.0024787071820820883,16.280701754385966,2.2982456140350878,1.5950710108604844
NLP-TSN344-UMP-DC2-PE,58,4,0.0,0,4,1.0,core influence,0.002435970851356535,16.06896551724138,2.2586206896551726,1.5848111658456485
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,core influence,0.002394683209808119,15.847457627118644,2.2203389830508473,1.5748991121872478
MTZ,60,2,0.0,0,2,1.0,core influence,0.002354771822977984,15.616666666666667,2.183333333333333,1.5653174603174602
PTA1,1,61,0.14128630937869266,6,1,4.285714285714286,degree,0.14128630937869266,1.0,6.0,4.285714285714286
PTA2,2,60,-1.0650275854703505e-16,7,4,2.8333333333333335,degree,0.07064315468934627,2.5,6.5,3.5595238095238093
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-4.001822258463943e-16,4,8,2.1666666666666665,degree,0.04709543645956405,4.333333333333333,5.666666666666667,3.095238095238095
PTA-TSN455-SITA-CENT-PE,4,58,-8.18624038903594e-17,4,9,2.0,degree,0.03532157734467302,5.5,5.25,2.821428571428571
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-2.580706327063838e-16,4,10,2.0,degree,0.02825726187573836,6.4,5.0,2.657142857142857
PTA-GREYN1-TSN49-TUT-ERC-GAR,6,56,-5.313936420858984e-16,4,12,1.3333333333333333,degree,0.02354771822978188,7.333333333333333,4.833333333333333,2.4365079365079363
PTA-GREYN1-TSN201-UNISA-SSW,7,55,-5.564577203148808e-16,4,14,1.6666666666666667,degree,0.0201837584826701,8.285714285714286,4.714285714285714,2.326530612244898
PTA-GREYN1-TSN315-BREYTEN,8,54,-6.91372752623814e-16,3,16,3.0,degree,0.017660788672336253,9.25,4.5,2.4107142857142856
PTA-GREYN1-TSN203-UNISA-SN,9,53,-4.687611736620184e-16,3,18,1.0,degree,0.015698478819854398,10.222222222222221,4.333333333333333,2.253968253968254
PTA-GREYN1-TSN389-SMU-MC-PE,10,52,-2.612357154413257e-16,3,20,1.0,degree,0.01412863093786893,11.2,4.2,2.1285714285714286
PTA-GREYS2-TSN261-ARC-HO-PE,11,51,-1.5504466269408717e-16,3,20,1.0,degree,0.012844209943517197,12.0,4.090909090909091,2.0259740259740258
PTA-GREYS2-TSN263-MRC-MC-PE,12,50,-8.552044694676925e-17,4,21,1.6666666666666667,degree,0.011773859114890754,12.75,4.083333333333333,1.996031746031746
PTA-GREYN2-TSN254-UP-HILL-PE,13,49,0.0,4,22,1.6666666666666667,degree,0.010868177644514542,13.461538461538462,4.076923076923077,1.9706959706959708
PTA-GREYS1-TSN30-NRF,14,48,0.0,4,23,1.4,degree,0.010091879241334933,14.142857142857142,4.071428571428571,1.9299319727891155
PTA-GREYS2-TSN38-SAASTA,15,47,0.0,4,23,1.8,degree,0.009419087291912603,14.733333333333333,4.066666666666666,1.9212698412698412
PTA-GREYS2-TSN29-ZOO,16,46,0.0,3,24,1.8333333333333333,degree,0.008830394336168066,15.3125,4.0,1.9157738095238095
PTA-GREYS2-TSN499-DFASAMCOR,17,45,-5.1555810803297155e-17,3,26,1.2,degree,0.008310959375217001,15.941176470588236,3.9411764705882355,1.8736694677871149
PTA-GREYS2-TSN262-ARCISCW,18,44,-3.625336379140263e-16,1,28,1.2,degree,0.007849239409927149,16.61111111111111,3.7777777777777777,1.8362433862433862
PTA-GREYS2-TSN409-TUT-SKINNER-PE,19,43,-2.6484920024154793e-16,1,28,1.6,degree,0.007436121546246757,17.210526315789473,3.6315789473684212,1.8238095238095238
PTA-GREYS3-TSN403-ASSAF,20,42,0.0,2,29,1.2,degree,0.007064315468934419,17.8,3.55,1.7926190476190478
PTA-TSN377-ARC-IRENE-PE,21,41,0.0,1,30,1.2,degree,0.006727919494223257,18.38095238095238,3.4285714285714284,1.7643990929705216
JNB-TSN199-UNISA-SBL-PE,22,40,0.0,1,30,1.0,degree,0.006422104971758563,18.90909090909091,3.3181818181818183,1.7296536796536797
PTA-GREYN1-TSN161-TUT-SOSN,23,39,0.0,1,29,1.6,degree,0.006142883016464712,19.347826086956523,3.217391304347826,1.724016563146998
PTA-GREYN1-TSN75-UPO,24,38,0.0,1,28,1.6,degree,0.005886929557445349,19.708333333333332,3.125,1.7188492063492065
PTA-GREYN1-TSN184-UNISA-LTC,25,37,0.0,1,28,1.0,degree,0.005651452375147536,20.04,3.04,1.690095238095238
PTA-GREYN1-TSN200-UNISA-SSE,26,36,0.0,1,28,1.0,degree,0.005434088822257246,20.346153846153847,2.9615384615384617,1.6635531135531136
PTA-GREYN1-TSN27-NLSA-PTA,27,35,0.0,1,27,1.5,degree,0.005232826273284755,20.59259259259259,2.888888888888889,1.6574955908289242
PTA-GREYN1-TSN204-UNISA-SRB,28,34,0.0,1,26,1.2,degree,0.005045939620667442,20.785714285714285,2.8214285714285716,1.641156462585034
PTA-GREYN1-TSN391-TUT-KOSMOS,29,33,0.0,1,26,1.2,degree,0.004871941702713393,20.96551724137931,2.7586206896551726,1.625944170771757
PTA-GREYN1-TSN538-TUT-ADT,30,32,0.0,1,26,1.25,degree,0.00470954364595628,21.133333333333333,2.7,1.6134126984126984
PTA-GREYN1-TSN298-ARCOVI,31,31,0.0,1,25,1.2,degree,0.004557622883183497,21.258064516129032,2.6451612903225805,1.6000768049155147
PTA-GREYN1-TSN353-TUT-TEMPO,32,30,0.0,1,24,1.3333333333333333,degree,0.004415197168084012,21.34375,2.59375,1.5917410714285714
PTA-GREYN1-TSN399-TUT-ZAR,33,29,0.0,1,23,1.3333333333333333,degree,0.004281403314505708,21.393939393939394,2.5454545454545454,1.583910533910534
PTA-GREYN2-TSN141-UPGC,34,28,0.0,1,22,1.3333333333333333,degree,0.0041554796876084816,21.41176470588235,2.5,1.5765406162464988
PTA-GREYN2-TSN395-TUT-ZET,35,27,0.0,1,22,1.3333333333333333,degree,0.004036751696533954,21.428571428571427,2.4571428571428573,1.5695918367346937
PTA-GREYN2-TSN282-INNHUB,36,26,0.0,1,21,1.6666666666666667,degree,0.0039246197049635665,21.416666666666668,2.4166666666666665,1.57228835978836
PTA-GREYS1-TSN301-DST,37,25,0.0,1,20,1.3333333333333333,degree,0.003818548902126713,21.37837837837838,2.3783783783783785,1.5658301158301158
PTA-GREYS2-TSN158-TUT-ARCADIA,38,24,0.0,1,19,2.0,degree,0.0037180607731233787,21.31578947368421,2.3421052631578947,1.5772556390977444
PTA-GREYS2-TSN159-TUT-ARTS,39,23,0.0,1,18,1.3333333333333333,degree,0.0036227258815048303,21.23076923076923,2.3076923076923075,1.571001221001221
PTA-GREYS2-TSN16-HSRC-MC,40,22,0.0,1,17,2.0,degree,0.0035321577344672095,21.125,2.275,1.5817261904761906
PTA-GREYS2-TSN355-TUT-LEGAE,41,21,0.0,0,18,1.6666666666666667,degree,0.003446007545821668,21.048780487804876,2.2195121951219514,1.5837979094076655
PTA-GREYS2-TSN410-TUT-BAE,42,20,0.0,0,17,2.0,degree,0.0033639597471116283,20.952380952380953,2.1666666666666665,1.5937074829931972
PTA-GREYS2-TSN257-SANBI,43,19,0.0,0,16,2.0,degree,0.0032857281250857763,20.837209302325583,2.116279069767442,1.603156146179402
PTA-GREYS2-TSN260-CGS,44,18,0.0,0,15,2.0,degree,0.0032110524858792815,20.704545454545453,2.0681818181818183,1.6121753246753245
PTA-GREYS2-TSN299-ARCIAE,45,17,0.0,1,15,1.3333333333333333,degree,0.003139695763970853,20.57777777777778,2.0444444444444443,1.6059788359788358
PTA-GREYS2-TSN40-USAF,46,16,0.0,0,15,1.0,degree,0.003071441508232356,20.456521739130434,2.0,1.5928053830227742
PTA-GREYS2-TSN300-DAFF,47,15,0.0,0,15,1.0,degree,0.0030060916889082636,20.340425531914892,1.9574468085106382,1.580192502532928
PTA-GREYS2-TSN973-UNIVEN-COL,48,14,0.0,0,14,1.0,degree,0.0029434647787226747,20.208333333333332,1.9166666666666667,1.5681051587301587
PTA-GREYS2-TSN660-NSF-NDI,49,13,0.0,0,13,1.0,degree,0.002883394068952824,20.06122448979592,1.8775510204081634,1.556511175898931
PTA-GREYS3-TSN250-TIAMHO,50,12,0.0,0,12,1.0,degree,0.002825726187573768,19.9,1.84,1.5453809523809523
PTA-GREYS3-TSN259-SAWS,51,11,0.0,0,11,1.0,degree,0.002770319791738988,19.725490196078432,1.803921568627451,1.5346872082166199
PTA-GREYS3-TSN8-CHE,52,10,0.0,0,10,1.0,degree,0.002717044411128623,19.53846153846154,1.7692307692307692,1.5244047619047618
PTA3,53,9,0.0,0,9,1.0,degree,0.0026657794222394037,19.339622641509433,1.7358490566037736,1.5145103324348606
PTA4,54,8,0.0,0,8,1.0,degree,0.0026164131366423777,19.12962962962963,1.7037037037037037,1.5049823633156965
ISANDO,55,7,0.0,0,7,1.0,degree,0.002568841988703425,18.90909090909091,1.6727272727272726,1.4958008658008657
MTZ,56,6,0.0,0,6,1.0,degree,0.002522969810333721,18.678571428571427,1.6428571428571428,1.4869472789115645
NLP-TSN344-UMP-DC2-PE,57,5,0.0,0,5,1.0,degree,0.002478707182082252,18.43859649122807,1.6140350877192982,1.4784043441938177
PTA-TSN940-DHA-SOSH,58,4,0.0,0,4,1.0,degree,0.0024359708513566965,18.189655172413794,1.5862068965517242,1.4701559934318553
PTA-GREYN1-TSN354-TUT-MONITOR,59,3,0.0,0,3,1.0,degree,0.002394683209808278,17.93220338983051,1.5593220338983051,1.462187247780468
