node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN158-TUT-ARCADIA,14,48,-2.6346255284812883e-16,5,3,3.4,random,0.01313458408920969,2.142857142857143,4.928571428571429,3.7180272108843537
PTA-GREYN1-TSN538-TUT-ADT,15,47,5.296510581962363e-16,5,3,3.4,random,0.01225894514992908,2.2,4.933333333333334,3.6968253968253966
PTA-GREYS2-TSN660-NSF-NDI,16,46,1.8765793898781824e-16,5,4,2.0,random,0.011492761078058524,2.3125,4.9375,3.5907738095238093
PTA-GREYS2-TSN263-MRC-MC-PE,17,45,-4.1637882566077005e-16,5,5,2.0,random,0.01081671630876094,2.4705882352941178,4.9411764705882355,3.4971988795518207
PTA4,18,44,-1.3063414791941142e-16,5,6,1.8,random,0.010215787624940879,2.6666666666666665,4.944444444444445,3.402910052910053
PTA-TSN377-ARC-IRENE-PE,19,43,-5.213569034470054e-16,5,6,1.8,random,0.009678114592049225,2.8421052631578947,4.947368421052632,3.318546365914787
PTA-GREYS3-TSN259-SAWS,20,42,-1.674845072710623e-16,5,6,2.2,random,0.009194208862446757,3.0,4.95,3.2626190476190473
PTA-GREYN2-TSN282-INNHUB,21,41,-8.06306352334394e-16,5,6,2.0,random,0.008756389392806397,3.142857142857143,4.9523809523809526,3.2024943310657594
PTA-GREYN1-TSN204-UNISA-SRB,22,40,-5.087622177912364e-16,5,6,1.5,random,0.008358371693133356,3.272727272727273,4.954545454545454,3.125108225108225
PTA-GREYN1-TSN184-UNISA-LTC,23,39,-2.1990121926589051e-16,6,6,1.5,random,0.007994964228214505,3.391304347826087,5.0,3.054451345755693
PTA-GREYS2-TSN509-UP-MAMC,24,38,-4.376202070142352e-16,5,7,1.5,random,0.007661840718705549,3.5416666666666665,5.0,2.9896825396825393
PTA-TSN455-SITA-CENT-PE,25,37,-8.703801546833536e-16,5,7,1.5,random,0.007355367089957292,3.68,5.0,2.930095238095238
PTA-GREYS2-TSN262-ARCISCW,26,36,-3.7375639934498383e-16,5,7,2.0,random,0.00707246835572815,3.8076923076923075,5.0,2.8943223443223443
PTA1,27,35,-5.569641304178898e-16,6,8,2.0,random,0.006810525083293754,3.962962962962963,5.037037037037037,2.8611992945326277
PTA-GREYS2-TSN410-TUT-BAE,28,34,-8.984582625207284e-16,5,14,1.5,random,0.00656729204460466,4.321428571428571,5.035714285714286,2.812585034013605
PTA-GREYS3-TSN403-ASSAF,29,33,-8.984582625207284e-16,5,15,1.5,random,0.006340833698238951,4.689655172413793,5.0344827586206895,2.7673234811165845
MTZ,30,32,-2.617050534498354e-16,4,16,1.25,random,0.00612947257496431,5.066666666666666,5.0,2.7167460317460317
PTA-GREYN1-TSN353-TUT-TEMPO,31,31,-1.8084738829237954e-16,4,15,1.25,random,0.005931747653191263,5.387096774193548,4.967741935483871,2.6694316436251917
PTA-GREYN1-TSN389-SMU-MC-PE,32,30,-3.9608924533552964e-16,3,15,1.0,random,0.0057463805390290225,5.6875,4.90625,2.6172619047619046
PTA-GREYN1-TSN74-UP-MED-PE,33,29,-1.7652974381164896e-16,3,15,1.0,random,0.005572247795422078,5.96969696969697,4.848484848484849,2.568253968253968
PTA-GREYS2-TSN299-ARCIAE,34,28,-2.2449991661197e-16,1,17,1.6666666666666667,random,0.005408358154380245,6.294117647058823,4.735294117647059,2.541736694677871
PTA3,35,27,-1.3566018581130541e-16,1,18,1.6666666666666667,random,0.005253833635683662,6.628571428571429,4.628571428571429,2.516734693877551
PTA-GREYS2-TSN16-HSRC-MC,36,26,-2.2129035994714457e-16,0,18,1.0,random,0.005107893812470222,6.944444444444445,4.5,2.4746031746031747
PTA-GREYS2-TSN261-ARC-HO-PE,37,25,-2.536895096146855e-16,0,18,1.0,random,0.004969842628349398,7.243243243243243,4.378378378378378,2.434749034749035
PTA-GREYN1-TSN203-UNISA-SN,38,24,-3.542313640584194e-16,0,17,1.0,random,0.0048390572960244045,7.5,4.2631578947368425,2.3969924812030077
PTA-GREYS2-TSN355-TUT-LEGAE,39,23,-5.3495771746065995e-17,0,17,1.0,random,0.004714978903818649,7.743589743589744,4.153846153846154,2.361172161172161
PTA-GREYN2-TSN254-UP-HILL-PE,40,22,0.0,1,17,1.3333333333333333,random,0.0045971044312231825,7.975,4.075,2.3354761904761903
PTA-GREYN1-TSN201-UNISA-SSW,41,21,0.0,1,17,1.3333333333333333,random,0.004484979932900666,8.195121951219512,4.0,2.311033681765389
PTA-GREYS2-TSN29-ZOO,42,20,0.0,1,16,1.3333333333333333,random,0.004378194696403031,8.380952380952381,3.9285714285714284,2.2877551020408164
PTA-GREYS2-TSN499-DFASAMCOR,43,19,0.0,1,16,1.0,random,0.004276376215091333,8.55813953488372,3.86046511627907,2.2578073089701
PTA-GREYS1-TSN301-DST,44,18,0.0,1,16,1.5,random,0.00417918584656653,8.727272727272727,3.7954545454545454,2.2405844155844155
PTA-TSN397-ARCPPRI,45,17,0.0,1,15,1.3333333333333333,random,0.004086315049976162,8.866666666666667,3.7333333333333334,2.2204232804232804
PTA-GREYS2-TSN409-TUT-SKINNER-PE,46,16,0.0,1,14,1.3333333333333333,random,0.003997482114107115,8.978260869565217,3.6739130434782608,2.2011387163561076
PTA-GREYN1-TSN391-TUT-KOSMOS,47,15,0.0,0,14,1.0,random,0.003912429303168666,9.085106382978724,3.595744680851064,2.1755825734549137
PTA-GREYN1-TSN298-ARCOVI,48,14,0.0,0,13,1.0,random,0.003830920359352652,9.166666666666666,3.5208333333333335,2.15109126984127
PTA2,49,13,0.0,0,12,1.0,random,0.0037527383112025982,9.224489795918368,3.4489795918367347,2.1275996112730806
PTA-GREYN2-TSN395-TUT-ZET,50,12,0.0,0,12,1.0,random,0.003677683544978546,9.28,3.38,2.105047619047619
PTA-GREYS3-TSN8-CHE,51,11,0.0,0,11,1.0,random,0.0036055721029201434,9.313725490196079,3.3137254901960786,2.083380018674136
PTA-GREYS2-TSN38-SAASTA,52,10,0.0,0,10,1.0,random,0.0035362341778639866,9.326923076923077,3.25,2.0625457875457873
PTA-GREYS2-TSN300-DAFF,53,9,0.0,0,9,1.0,random,0.003469512778281647,9.320754716981131,3.188679245283019,2.0424977538185085
ISANDO,54,8,0.0,0,8,1.0,random,0.003405262541646802,9.296296296296296,3.1296296296296298,2.0231922398589064
PTA-GREYS2-TSN260-CGS,55,7,0.0,0,7,1.0,random,0.003343348677253224,9.254545454545454,3.0727272727272728,2.0045887445887445
PTA-GREYS2-TSN159-TUT-ARTS,56,6,0.0,0,6,1.0,random,0.003283646022302273,9.196428571428571,3.017857142857143,1.9866496598639454
PTA-GREYS2-TSN973-UNIVEN-COL,57,5,0.0,0,5,1.0,random,0.003226038197349602,9.12280701754386,2.9649122807017543,1.9693400167084376
PTA-GREYN1-TSN354-TUT-MONITOR,58,4,0.0,0,4,1.0,random,0.0031704168491194363,9.03448275862069,2.913793103448276,1.9526272577996715
PTA-GREYN1-TSN399-TUT-ZAR,59,3,0.0,0,3,1.0,random,0.0031166809703208017,8.932203389830509,2.864406779661017,1.9364810330912026
PTA-GREYS3-TSN250-TIAMHO,60,2,0.0,0,2,1.0,random,0.0030647362874821216,8.816666666666666,2.816666666666667,1.9208730158730158
PTA1,1,61,0.07894562044387476,5,1,4.285714285714286,core influence,0.07894562044387476,1.0,5.0,4.285714285714286
PTA2,2,60,9.580674959827118e-17,5,5,2.5,core influence,0.03947281022193743,3.0,5.0,3.392857142857143
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-4.349438201580365e-16,2,9,1.3333333333333333,core influence,0.02631520681462481,5.0,4.0,2.706349206349206
PTA-TSN455-SITA-CENT-PE,4,58,-9.691947250728125e-16,4,12,1.3333333333333333,core influence,0.019736405110968365,6.75,4.0,2.363095238095238
PTA-GREYS2-TSN261-ARC-HO-PE,5,57,-6.869323591592798e-16,4,14,1.8333333333333333,core influence,0.015789124088774552,8.2,4.0,2.257142857142857
PTA-GREYN1-TSN389-SMU-MC-PE,6,56,-5.072051575662302e-16,5,15,1.8333333333333333,core influence,0.013157603407312044,9.333333333333334,4.166666666666667,2.1865079365079363
PTA-GREYS2-TSN263-MRC-MC-PE,7,55,-2.5699260432754473e-16,4,16,1.8333333333333333,core influence,0.011277945777696,10.285714285714286,4.142857142857143,2.1360544217687076
PTA-GREYS2-TSN409-TUT-SKINNER-PE,8,54,-3.6464691653298623e-16,4,17,1.8333333333333333,core influence,0.009868202555483955,11.125,4.125,2.0982142857142856
PTA-GREYN1-TSN201-UNISA-SSW,9,53,-2.220446049250313e-16,4,18,1.8333333333333333,core influence,0.008771735604874603,11.88888888888889,4.111111111111111,2.0687830687830684
PTA-GREYN2-TSN254-UP-HILL-PE,10,52,-2.7944934824585384e-16,4,20,1.3333333333333333,core influence,0.007894562044387115,12.7,4.1,1.9952380952380953
PTA-GREYS2-TSN262-ARCISCW,11,51,-2.7944934824585384e-16,4,21,2.0,core influence,0.007176874585806442,13.454545454545455,4.090909090909091,1.9956709956709957
PTA-GREYN1-TSN399-TUT-ZAR,12,50,-2.7944934824585384e-16,4,21,1.8333333333333333,core influence,0.006578801703655881,14.083333333333334,4.083333333333333,1.982142857142857
PTA-GREYN1-TSN204-UNISA-SRB,13,49,-2.7944934824585384e-16,4,20,2.2,core influence,0.006072740034143869,14.538461538461538,4.076923076923077,1.9989010989010987
PTA-GREYN1-TSN391-TUT-KOSMOS,14,48,-2.8117889773145846e-16,5,21,1.8,core influence,0.005638972888847858,15.0,4.142857142857143,1.9846938775510203
PTA-GREYN1-TSN203-UNISA-SN,15,47,-4.1800163771965796e-16,4,22,2.0,core influence,0.00526304136292464,15.466666666666667,4.133333333333334,1.9857142857142855
PTA-GREYS2-TSN300-DAFF,16,46,-4.1800163771965796e-16,4,21,1.8,core influence,0.004934101277741824,15.8125,4.125,1.9741071428571428
PTA-GREYN1-TSN538-TUT-ADT,17,45,-4.1800163771965796e-16,4,20,2.2,core influence,0.004643860026109927,16.058823529411764,4.117647058823529,1.9873949579831933
PTA-GREYS2-TSN40-USAF,18,44,-4.1800163771965796e-16,4,19,1.8,core influence,0.0043858678024371305,16.22222222222222,4.111111111111111,1.9769841269841268
PTA-GREYN1-TSN27-NLSA-PTA,19,43,-4.1800163771965796e-16,3,19,2.4,core influence,0.004155032654940417,16.36842105263158,4.052631578947368,1.999248120300752
PTA-GREYN1-TSN353-TUT-TEMPO,20,42,-4.77040837813276e-16,3,18,2.2,core influence,0.0039472810221933725,16.45,4.0,2.0092857142857143
PTA-GREYS2-TSN660-NSF-NDI,21,41,-4.1800163771965796e-16,4,18,1.6,core influence,0.0037593152592317637,16.523809523809526,4.0,1.9897959183673468
PTA-GREYN1-TSN315-BREYTEN,22,40,-4.1800163771965796e-16,3,18,2.0,core influence,0.003588437292903028,16.59090909090909,3.9545454545454546,1.9902597402597402
PTA-GREYS3-TSN250-TIAMHO,23,39,-1.6852428777798378e-16,2,18,1.0,core influence,0.0034324182801681066,16.652173913043477,3.869565217391304,1.9472049689440993
PTA-GREYS2-TSN38-SAASTA,24,38,-1.6852428777798378e-16,1,18,1.75,core influence,0.003289400851827762,16.708333333333332,3.75,1.9389880952380951
PTA-GREYS3-TSN403-ASSAF,25,37,-1.6852428777798378e-16,1,18,1.0,core influence,0.003157824817754644,16.76,3.64,1.9014285714285715
JNB-TSN199-UNISA-SBL-PE,26,36,-1.6852428777798378e-16,1,18,1.75,core influence,0.003036370017071767,16.807692307692307,3.5384615384615383,1.8956043956043955
PTA-GREYN1-TSN49-TUT-ERC-GAR,27,35,-1.6852428777798378e-16,1,18,1.75,core influence,0.002923911868291325,16.85185185185185,3.4444444444444446,1.8902116402116402
PTA-GREYS2-TSN158-TUT-ARCADIA,28,34,-8.012135590756029e-17,2,18,1.75,core influence,0.0028194864444237746,16.892857142857142,3.392857142857143,1.885204081632653
PTA-GREYS3-TSN259-SAWS,29,33,-8.012135590756029e-17,2,17,1.75,core influence,0.002722262773926401,16.896551724137932,3.3448275862068964,1.8805418719211822
PTA-TSN377-ARC-IRENE-PE,30,32,-1.6852428777798378e-16,2,16,2.0,core influence,0.0026315206814621814,16.866666666666667,3.3,1.8845238095238095
PTA-GREYS3-TSN8-CHE,31,31,-1.6852428777798378e-16,2,15,1.75,core influence,0.0025466329175440412,16.806451612903224,3.2580645161290325,1.880184331797235
PTA4,32,30,-1.6852428777798378e-16,2,14,1.0,core influence,0.0024670506388707845,16.71875,3.21875,1.8526785714285714
PTA-GREYN1-TSN184-UNISA-LTC,33,29,-1.6852428777798378e-16,2,13,2.3333333333333335,core influence,0.0023922915286019677,16.606060606060606,3.1818181818181817,1.8672438672438674
PTA-GREYS2-TSN973-UNIVEN-COL,34,28,-1.6852428777798378e-16,2,13,1.6666666666666667,core influence,0.002321930013054846,16.5,3.1470588235294117,1.861344537815126
PTA-GREYS2-TSN355-TUT-LEGAE,35,27,-3.2140549163012077e-16,2,13,2.6666666666666665,core influence,0.0022555891555389846,16.4,3.1142857142857143,1.8843537414965985
PTA3,36,26,-3.2140549163012077e-16,2,13,2.0,core influence,0.002192933901218448,16.305555555555557,3.0833333333333335,1.8875661375661374
PTA-GREYN2-TSN141-UPGC,37,25,-3.2140549163012077e-16,2,12,1.0,core influence,0.002133665417401724,16.18918918918919,3.054054054054054,1.8635778635778635
PTA-GREYN1-TSN161-TUT-SOSN,38,24,-3.2140549163012077e-16,2,12,1.6666666666666667,core influence,0.0020775163274700916,16.07894736842105,3.026315789473684,1.8583959899749374
PTA-GREYN1-TSN200-UNISA-SSE,39,23,-4.792207569210201e-16,1,12,2.3333333333333335,core influence,0.0020242466780477694,15.974358974358974,2.9743589743589745,1.8705738705738706
PTA-GREYS2-TSN159-TUT-ARTS,40,22,-5.230719888675712e-16,1,11,1.5,core influence,0.0019736405110965622,15.85,2.925,1.8613095238095236
PTA-GREYN1-TSN298-ARCOVI,41,21,-5.230719888675712e-16,2,11,1.3333333333333333,core influence,0.0019255029376551696,15.731707317073171,2.902439024390244,1.8484320557491292
PTA-GREYN2-TSN395-TUT-ZET,42,20,-4.4203324128594195e-16,3,11,2.0,core influence,0.0018796576296157502,15.619047619047619,2.9047619047619047,1.8520408163265307
PTA-GREYS1-TSN30-NRF,43,19,-4.4203324128594195e-16,3,10,2.5,core influence,0.0018359446614851413,15.488372093023257,2.9069767441860463,1.8671096345514948
PTA-GREYN1-TSN162-TUT-SOSS,44,18,-4.4203324128594195e-16,3,10,2.0,core influence,0.001794218646451378,15.363636363636363,2.909090909090909,1.8701298701298699
PTA-GREYN2-TSN282-INNHUB,45,17,0.0,2,11,2.5,core influence,0.0017543471209746809,15.266666666666667,2.888888888888889,1.8841269841269839
PTA-GREYS1-TSN301-DST,46,16,0.0,2,10,2.5,core influence,0.0017162091400839269,15.152173913043478,2.869565217391304,1.8975155279503104
PTA-GREYS2-TSN16-HSRC-MC,47,15,0.0,2,9,1.3333333333333333,core influence,0.0016796940519970347,15.02127659574468,2.851063829787234,1.8855116514690984
PTA-GREYN1-TSN75-UPO,48,14,0.0,1,9,1.0,core influence,0.0016447004259137633,14.895833333333334,2.8125,1.867063492063492
PTA-GREYS2-TSN410-TUT-BAE,49,13,0.0,1,8,2.5,core influence,0.0016111351110991968,14.755102040816327,2.7755102040816326,1.879980563654033
PTA-GREYS2-TSN29-ZOO,50,12,0.0,1,8,2.5,core influence,0.0015789124088772127,14.62,2.74,1.8923809523809525
PTA-GREYS2-TSN299-ARCIAE,51,11,0.0,1,7,2.5,core influence,0.001547953342036483,14.470588235294118,2.7058823529411766,1.904295051353875
PTA-GREYS2-TSN257-SANBI,52,10,0.0,2,7,3.0,core influence,0.0015181850085357815,14.326923076923077,2.6923076923076925,1.9253663003663004
PTA-GREYS2-TSN499-DFASAMCOR,53,9,0.0,1,7,2.0,core influence,0.001489540008374729,14.18867924528302,2.660377358490566,1.926774483378257
PTA-GREYS2-TSN260-CGS,54,8,0.0,0,8,1.0,core influence,0.0014619559341455673,14.074074074074074,2.611111111111111,1.9096119929453264
ISANDO,55,7,0.0,0,7,1.0,core influence,0.0014353749171611024,13.945454545454545,2.5636363636363635,1.8930735930735931
PTA-GREYN1-TSN354-TUT-MONITOR,56,6,0.0,0,6,1.0,core influence,0.0014097432222117971,13.803571428571429,2.517857142857143,1.877125850340136
PTA-TSN940-DHA-SOSH,57,5,0.0,0,5,1.0,core influence,0.0013850108849800113,13.649122807017545,2.473684210526316,1.8617376775271512
MTZ,58,4,0.0,0,4,1.0,core influence,0.0013611313869631143,13.482758620689655,2.4310344827586206,1.84688013136289
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,core influence,0.001338061363455265,13.305084745762711,2.389830508474576,1.8325262308313155
NLP-TSN344-UMP-DC2-PE,60,2,0.0,0,2,1.0,core influence,0.0013157603407310107,13.116666666666667,2.35,1.8186507936507936
PTA1,1,61,0.07894562044387476,5,1,4.285714285714286,degree,0.07894562044387476,1.0,5.0,4.285714285714286
PTA2,2,60,9.580674959827118e-17,5,5,2.5,degree,0.03947281022193743,3.0,5.0,3.392857142857143
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-4.349438201580365e-16,2,9,1.3333333333333333,degree,0.02631520681462481,5.0,4.0,2.706349206349206
PTA-TSN455-SITA-CENT-PE,4,58,-9.691947250728125e-16,4,12,1.3333333333333333,degree,0.019736405110968365,6.75,4.0,2.363095238095238
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-6.869323591592798e-16,4,14,1.8333333333333333,degree,0.015789124088774552,8.2,4.0,2.257142857142857
PTA-GREYN1-TSN201-UNISA-SSW,6,56,-5.127286222606698e-16,3,16,1.4285714285714286,degree,0.013157603407312042,9.5,3.8333333333333335,2.119047619047619
PTA-GREYN1-TSN389-SMU-MC-PE,7,55,-1.3547722272899833e-16,3,18,1.4285714285714286,degree,0.011277945777696018,10.714285714285714,3.7142857142857144,2.020408163265306
PTA-GREYS2-TSN261-ARC-HO-PE,8,54,-1.3547722272899833e-16,3,19,1.3333333333333333,degree,0.009868202555483999,11.75,3.625,1.9345238095238095
PTA-GREYS2-TSN263-MRC-MC-PE,9,53,-1.3547722272899833e-16,4,20,1.1428571428571428,degree,0.00877173560487465,12.666666666666666,3.6666666666666665,1.8465608465608467
PTA-GREYN2-TSN254-UP-HILL-PE,10,52,-1.4486653518619739e-16,4,21,1.5,degree,0.007894562044387172,13.5,3.7,1.8119047619047621
PTA-GREYS2-TSN499-DFASAMCOR,11,51,-1.4486653518619739e-16,4,22,1.8333333333333333,degree,0.0071768745858065055,14.272727272727273,3.727272727272727,1.8138528138528138
PTA-GREYS2-TSN409-TUT-SKINNER-PE,12,50,-4.605470810059805e-16,2,24,1.2,degree,0.006578801703655925,15.083333333333334,3.5833333333333335,1.7626984126984127
PTA-TSN377-ARC-IRENE-PE,13,49,-9.133202141575592e-17,2,25,2.0,degree,0.006072740034143923,15.846153846153847,3.4615384615384617,1.7809523809523808
JNB-TSN199-UNISA-SBL-PE,14,48,-1.3547722272899833e-16,2,25,1.6,degree,0.00563897288884792,16.5,3.357142857142857,1.7680272108843538
PTA-GREYN1-TSN161-TUT-SOSN,15,47,-1.3547722272899833e-16,2,24,1.6,degree,0.005263041362924716,17.0,3.2666666666666666,1.7568253968253968
PTA-GREYN1-TSN49-TUT-ERC-GAR,16,46,-1.3547722272899833e-16,2,24,1.2,degree,0.004934101277741913,17.4375,3.1875,1.7220238095238094
PTA-GREYN1-TSN75-UPO,17,45,-1.3547722272899833e-16,2,23,1.3333333333333333,degree,0.004643860026110027,17.764705882352942,3.1176470588235294,1.6991596638655462
PTA-GREYN1-TSN184-UNISA-LTC,18,44,-1.3547722272899833e-16,2,23,1.2,degree,0.004385867802437241,18.055555555555557,3.0555555555555554,1.6714285714285715
PTA-GREYN1-TSN200-UNISA-SSE,19,43,-2.680367226361276e-17,2,23,1.8,degree,0.004155032654940542,18.31578947368421,3.0,1.6781954887218045
PTA-GREYN1-TSN315-BREYTEN,20,42,-5.696294837289027e-17,3,23,2.0,degree,0.003947281022193513,18.55,3.0,1.6942857142857144
PTA-GREYN1-TSN27-NLSA-PTA,21,41,-2.363440479010035e-16,2,23,1.6,degree,0.003759315259231905,18.761904761904763,2.9523809523809526,1.689795918367347
PTA-GREYN1-TSN203-UNISA-SN,22,40,-2.363440479010035e-16,2,22,2.0,degree,0.003588437292903171,18.90909090909091,2.909090909090909,1.703896103896104
PTA-GREYN1-TSN204-UNISA-SRB,23,39,-2.220446049250313e-16,2,23,2.0,degree,0.003432418280168241,19.08695652173913,2.869565217391304,1.716770186335404
PTA-GREYN1-TSN391-TUT-KOSMOS,24,38,-2.220446049250313e-16,2,23,1.2,degree,0.0032894008518278887,19.25,2.8333333333333335,1.6952380952380952
PTA-GREYN1-TSN538-TUT-ADT,25,37,-2.220446049250313e-16,2,23,1.6,degree,0.003157824817754764,19.4,2.8,1.6914285714285713
PTA-GREYN1-TSN298-ARCOVI,26,36,-2.220446049250313e-16,2,22,1.5,degree,0.00303637001707188,19.5,2.769230769230769,1.684065934065934
PTA-GREYN1-TSN353-TUT-TEMPO,27,35,-2.220446049250313e-16,2,21,1.5,degree,0.0029239118682914318,19.555555555555557,2.740740740740741,1.6772486772486772
PTA-GREYN1-TSN399-TUT-ZAR,28,34,-2.220446049250313e-16,2,20,1.5,degree,0.0028194864444238727,19.571428571428573,2.7142857142857144,1.6709183673469388
PTA-GREYN2-TSN141-UPGC,29,33,-2.220446049250313e-16,2,19,1.5,degree,0.00272226277392649,19.551724137931036,2.689655172413793,1.6650246305418719
PTA-GREYN2-TSN395-TUT-ZET,30,32,0.0,2,19,1.6,degree,0.002631520681462274,19.533333333333335,2.6666666666666665,1.6628571428571428
PTA-GREYN2-TSN282-INNHUB,31,31,0.0,2,18,1.25,degree,0.002546632917544136,19.483870967741936,2.6451612903225805,1.6495391705069125
PTA-GREYS1-TSN30-NRF,32,30,0.0,2,17,1.3333333333333333,degree,0.0024670506388708817,19.40625,2.625,1.6396577380952382
PTA-GREYS1-TSN301-DST,33,29,0.0,2,17,1.5,degree,0.002392291528602067,19.333333333333332,2.606060606060606,1.6354256854256854
PTA-GREYS2-TSN158-TUT-ARCADIA,34,28,0.0,2,16,1.3333333333333333,degree,0.0023219300130549476,19.235294117647058,2.588235294117647,1.6265406162464986
PTA-GREYS2-TSN38-SAASTA,35,27,0.0,1,16,1.3333333333333333,degree,0.0022555891555390917,19.142857142857142,2.5428571428571427,1.6181632653061224
PTA-GREYS2-TSN159-TUT-ARTS,36,26,0.0,1,16,2.0,degree,0.0021929339012185614,19.055555555555557,2.5,1.6287698412698413
PTA-GREYS2-TSN29-ZOO,37,25,0.0,1,16,1.3333333333333333,degree,0.0021336654174018434,18.972972972972972,2.4594594594594597,1.6207850707850708
PTA-GREYS2-TSN16-HSRC-MC,38,24,0.0,2,16,1.3333333333333333,degree,0.002077516327470216,18.894736842105264,2.4473684210526314,1.613220551378446
PTA-GREYS2-TSN355-TUT-LEGAE,39,23,0.0,1,17,1.3333333333333333,degree,0.002024246678047903,18.846153846153847,2.41025641025641,1.6060439560439561
PTA-GREYS2-TSN410-TUT-BAE,40,22,0.0,1,16,2.0,degree,0.0019736405110967054,18.775,2.375,1.6158928571428572
PTA-GREYS2-TSN257-SANBI,41,21,0.0,1,15,1.3333333333333333,degree,0.0019255029376553223,18.682926829268293,2.341463414634146,1.6090011614401858
PTA-GREYS2-TSN260-CGS,42,20,0.0,1,14,1.3333333333333333,degree,0.0018796576296159098,18.571428571428573,2.3095238095238093,1.6024376417233561
PTA-GREYS2-TSN299-ARCIAE,43,19,0.0,2,14,1.3333333333333333,degree,0.0018359446614853072,18.46511627906977,2.302325581395349,1.5961794019933555
PTA-GREYS2-TSN262-ARCISCW,44,18,0.0,1,14,1.3333333333333333,degree,0.0017942186464515503,18.363636363636363,2.272727272727273,1.5902056277056276
PTA-GREYS2-TSN40-USAF,45,17,0.0,1,14,1.0,degree,0.0017543471209748491,18.266666666666666,2.2444444444444445,1.577089947089947
PTA-GREYS2-TSN300-DAFF,46,16,0.0,1,14,1.5,degree,0.0017162091400840917,18.17391304347826,2.217391304347826,1.5754140786749482
PTA-GREYS2-TSN973-UNIVEN-COL,47,15,0.0,1,13,1.5,degree,0.001679694051997196,18.06382978723404,2.1914893617021276,1.5738095238095238
PTA-GREYS2-TSN660-NSF-NDI,48,14,0.0,1,12,1.3333333333333333,degree,0.0016447004259139211,17.9375,2.1666666666666665,1.5687996031746032
PTA-GREYS3-TSN250-TIAMHO,49,13,0.0,1,11,1.5,degree,0.0016111351110993514,17.79591836734694,2.142857142857143,1.5673955296404276
PTA-GREYS3-TSN403-ASSAF,50,12,0.0,0,11,1.0,degree,0.0015789124088773643,17.66,2.1,1.5560476190476191
PTA-GREYS3-TSN259-SAWS,51,11,0.0,0,11,1.0,degree,0.0015479533420366316,17.529411764705884,2.0588235294117645,1.5451447245564893
PTA-GREYS3-TSN8-CHE,52,10,0.0,0,10,1.0,degree,0.0015181850085359272,17.384615384615383,2.019230769230769,1.5346611721611723
PTA3,53,9,0.0,0,9,1.0,degree,0.001489540008374872,17.22641509433962,1.9811320754716981,1.5245732255166218
PTA4,54,8,0.0,0,8,1.0,degree,0.0014619559341457076,17.055555555555557,1.9444444444444444,1.5148589065255733
ISANDO,55,7,0.0,0,7,1.0,degree,0.0014353749171612403,16.87272727272727,1.9090909090909092,1.5054978354978357
MTZ,56,6,0.0,0,6,1.0,degree,0.0014097432222119324,16.678571428571427,1.875,1.4964710884353742
