node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
ELS2,3,12,0.0,3,6,3.5,degree,0.5263512705153252,2.6666666666666665,3.3333333333333335,2.8333333333333335
BIY-TSN65-UFH-BHISHO-PE,4,11,0.0,0,10,1.0,degree,0.39476345288649384,4.5,2.5,2.375
BAAIIS,5,10,0.0,0,9,1.0,degree,0.3158107623091951,5.4,2.0,2.1
BLOEM,6,9,0.0,0,8,1.0,degree,0.2631756352576626,5.833333333333333,1.6666666666666667,1.9166666666666667
BLOEM2,7,8,0.0,0,7,1.0,degree,0.22557911593513932,6.0,1.4285714285714286,1.7857142857142858
DUR,8,7,0.0,0,6,1.0,degree,0.19738172644324692,6.0,1.25,1.6875
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,degree,0.17545042350510837,5.888888888888889,1.1111111111111112,1.6111111111111112
ELS-GREY1-TSN177-UNISAE,10,5,0.0,0,5,1.0,degree,0.15790538115459754,5.8,1.0,1.55
ELS-GREY1-TSN393-WSU-CAM,11,4,0.0,0,4,1.0,degree,0.14355034650417958,5.636363636363637,0.9090909090909091,1.5
PTD-TSN216-WSU-PTD-PE,12,3,0.0,0,3,1.0,degree,0.1315878176288313,5.416666666666667,0.8333333333333334,1.4583333333333333
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,degree,0.12146567781122887,5.153846153846154,0.7692307692307693,1.4230769230769231
ELS1,1,14,1.0137231003506504,1,1,2.0,betweeness,1.0137231003506504,1.0,1.0,2.0
ELS3,2,13,0.5653307111953251,6,1,3.0,betweeness,0.7895269057729877,1.0,3.5,2.5
ELS2,3,12,0.0,3,6,3.5,betweeness,0.5263512705153252,2.6666666666666665,3.3333333333333335,2.8333333333333335
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,betweeness,0.39476345288649384,4.5,2.5,2.375
ELS-GREY1-TSN177-UNISAE,5,10,0.0,0,10,1.0,betweeness,0.3158107623091951,5.6,2.0,2.1
BLOEM,6,9,0.0,0,9,1.0,betweeness,0.2631756352576626,6.166666666666667,1.6666666666666667,1.9166666666666667
BLOEM2,7,8,0.0,0,8,1.0,betweeness,0.22557911593513932,6.428571428571429,1.4285714285714286,1.7857142857142858
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,betweeness,0.19738172644324692,6.5,1.25,1.6875
DUR,9,6,0.0,0,6,1.0,betweeness,0.17545042350510837,6.444444444444445,1.1111111111111112,1.6111111111111112
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.15790538115459754,6.3,1.0,1.55
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.14355034650417958,6.090909090909091,0.9090909090909091,1.5
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.1315878176288313,5.833333333333333,0.8333333333333334,1.4583333333333333
UTT,13,2,0.0,0,2,1.0,betweeness,0.12146567781122887,5.538461538461538,0.7692307692307693,1.4230769230769231
ELS1,1,14,1.0137231003506504,1,1,2.0,closeness,1.0137231003506504,1.0,1.0,2.0
ELS3,2,13,0.5653307111953251,6,1,3.0,closeness,0.7895269057729877,1.0,3.5,2.5
ELS2,3,12,0.0,3,6,3.5,closeness,0.5263512705153252,2.6666666666666665,3.3333333333333335,2.8333333333333335
BIY-TSN65-UFH-BHISHO-PE,4,11,0.0,0,10,1.0,closeness,0.39476345288649384,4.5,2.5,2.375
BAAIIS,5,10,0.0,0,9,1.0,closeness,0.3158107623091951,5.4,2.0,2.1
BLOEM,6,9,0.0,0,8,1.0,closeness,0.2631756352576626,5.833333333333333,1.6666666666666667,1.9166666666666667
BLOEM2,7,8,0.0,0,7,1.0,closeness,0.22557911593513932,6.0,1.4285714285714286,1.7857142857142858
DUR,8,7,0.0,0,6,1.0,closeness,0.19738172644324692,6.0,1.25,1.6875
ELS-GREY1-TSN393-WSU-CAM,9,6,0.0,0,5,1.0,closeness,0.17545042350510837,5.888888888888889,1.1111111111111112,1.6111111111111112
PTD-TSN216-WSU-PTD-PE,10,5,0.0,0,4,1.0,closeness,0.15790538115459754,5.7,1.0,1.55
UTE-TSN12-WSU-B-PE,11,4,0.0,0,3,1.0,closeness,0.14355034650417958,5.454545454545454,0.9090909090909091,1.5
UTT,12,3,0.0,0,2,1.0,closeness,0.1315878176288313,5.166666666666667,0.8333333333333334,1.4583333333333333
ELS-GREY1-TSN108-WSU-CHS,13,2,2.0,0,1,1.0,closeness,0.2753118316573827,4.846153846153846,0.7692307692307693,1.4230769230769231
