node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,core influence,0.1020120219404395,6.181818181818182,0.9090909090909091,1.8636363636363635
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,core influence,0.09351102011206953,5.916666666666667,0.8333333333333334,1.7916666666666667
BAAIIS,13,2,0.0,0,2,1.0,core influence,0.08631786471883342,5.615384615384615,0.7692307692307693,1.7307692307692308
ELS1,1,14,0.7317662276006486,1,1,9.0,degree,0.7317662276006486,1.0,1.0,9.0
ELS3,2,13,0.39036601374418584,8,1,1.0,degree,0.5610661206724172,1.0,4.5,5.0
ELS2,3,12,0.0,1,8,2.5,degree,0.37404408044827814,3.3333333333333335,3.3333333333333335,4.166666666666667
BLOEM,4,11,0.0,0,10,1.0,degree,0.2805330603362086,5.0,2.5,3.375
BLOEM2,5,10,0.0,0,9,1.0,degree,0.2244264482689669,5.8,2.0,2.9
BIY-TSN65-UFH-BHISHO-PE,6,9,0.0,0,8,1.0,degree,0.18702204022413907,6.166666666666667,1.6666666666666667,2.5833333333333335
DUR,7,8,0.0,0,7,1.0,degree,0.1603046059064049,6.285714285714286,1.4285714285714286,2.357142857142857
ELS-GREY1-TSN108-WSU-CHS,8,7,0.0,0,6,1.0,degree,0.1402665301681043,6.25,1.25,2.1875
ELS-GREY1-TSN177-UNISAE,9,6,0.0,0,6,1.0,degree,0.12468136014942605,6.222222222222222,1.1111111111111112,2.0555555555555554
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,degree,0.11221322413448345,6.1,1.0,1.95
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,degree,0.1020120219404395,5.909090909090909,0.9090909090909091,1.8636363636363635
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,degree,0.09351102011206953,5.666666666666667,0.8333333333333334,1.7916666666666667
BAAIIS,13,2,0.0,0,2,1.0,degree,0.08631786471883342,5.384615384615385,0.7692307692307693,1.7307692307692308
ELS3,1,14,0.7317662276006486,1,1,9.0,betweeness,0.7317662276006486,1.0,1.0,9.0
ELS1,2,13,0.2868164112940637,6,1,1.3333333333333333,betweeness,0.5092913194473562,1.0,3.5,5.166666666666667
ELS2,3,12,0.0,1,8,2.5,betweeness,0.33952754629823745,3.3333333333333335,2.6666666666666665,4.277777777777778
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,betweeness,0.2546456597236781,5.0,2.0,3.458333333333333
ELS-GREY1-TSN177-UNISAE,5,10,0.0,0,10,1.0,betweeness,0.20371652777894247,6.0,1.6,2.9666666666666663
BLOEM,6,9,0.0,0,9,1.0,betweeness,0.16976377314911872,6.5,1.3333333333333333,2.638888888888889
BLOEM2,7,8,0.0,0,8,1.0,betweeness,0.14551180555638749,6.714285714285714,1.1428571428571428,2.4047619047619047
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,betweeness,0.12732282986183904,6.75,1.0,2.2291666666666665
DUR,9,6,0.0,0,6,1.0,betweeness,0.11317584876607915,6.666666666666667,0.8888888888888888,2.0925925925925926
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.10185826388947124,6.5,0.8,1.9833333333333332
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.09259842171770112,6.2727272727272725,0.7272727272727273,1.8939393939393938
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.08488188657455936,6.0,0.6666666666666666,1.8194444444444444
UTT,13,2,0.0,0,2,1.0,betweeness,0.07835251068420865,5.6923076923076925,0.6153846153846154,1.7564102564102564
ELS1,1,14,0.7317662276006486,1,1,9.0,closeness,0.7317662276006486,1.0,1.0,9.0
ELS3,2,13,0.39036601374418584,8,1,1.0,closeness,0.5610661206724172,1.0,4.5,5.0
ELS2,3,12,0.0,1,8,2.5,closeness,0.37404408044827814,3.3333333333333335,3.3333333333333335,4.166666666666667
ELS-GREY1-TSN393-WSU-CAM,4,11,0.0,0,10,1.0,closeness,0.2805330603362086,5.0,2.5,3.375
BLOEM,5,10,0.0,0,9,1.0,closeness,0.2244264482689669,5.8,2.0,2.9
BLOEM2,6,9,0.0,0,8,1.0,closeness,0.18702204022413907,6.166666666666667,1.6666666666666667,2.5833333333333335
BIY-TSN65-UFH-BHISHO-PE,7,8,0.0,0,7,1.0,closeness,0.1603046059064049,6.285714285714286,1.4285714285714286,2.357142857142857
DUR,8,7,0.0,0,6,1.0,closeness,0.1402665301681043,6.25,1.25,2.1875
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,closeness,0.12468136014942605,6.111111111111111,1.1111111111111112,2.0555555555555554
PTD-TSN216-WSU-PTD-PE,10,5,0.0,0,5,1.0,closeness,0.11221322413448345,6.0,1.0,1.95
UTE-TSN12-WSU-B-PE,11,4,0.0,0,4,1.0,closeness,0.1020120219404395,5.818181818181818,0.9090909090909091,1.8636363636363635
BAAIIS,12,3,0.0,0,3,1.0,closeness,0.09351102011206953,5.583333333333333,0.8333333333333334,1.7916666666666667
ELS-GREY1-TSN177-UNISAE,13,2,0.0,0,2,1.0,closeness,0.08631786471883342,5.3076923076923075,0.7692307692307693,1.7307692307692308
