node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR,8,7,0.0,0,6,1.0,degree,0.20848772294461876,5.875,1.25,2.0
ELS-GREY1-TSN108-WSU-CHS,9,6,0.0,0,5,1.0,degree,0.18532242039521668,5.777777777777778,1.1111111111111112,1.8888888888888888
ELS-GREY1-TSN177-UNISAE,10,5,0.0,0,5,1.0,degree,0.166790178355695,5.7,1.0,1.8
ELS-GREY1-TSN393-WSU-CAM,11,4,0.0,0,4,1.0,degree,0.15162743486881364,5.545454545454546,0.9090909090909091,1.7272727272727273
PTD-TSN216-WSU-PTD-PE,12,3,0.0,0,3,1.0,degree,0.1389918152964125,5.333333333333333,0.8333333333333334,1.6666666666666667
UTE-TSN12-WSU-B-PE,13,2,0.0,0,2,1.0,degree,0.12830013719668848,5.076923076923077,0.7692307692307693,1.6153846153846154
ELS1,1,14,1.0302171129271418,1,1,3.0,betweeness,1.0302171129271418,1.0,1.0,3.0
ELS3,2,13,0.6376846706298084,5,1,4.0,betweeness,0.833950891778475,1.0,3.0,3.5
ELS2,3,12,-1.1084976704672328e-16,4,5,4.0,betweeness,0.55596726118565,2.3333333333333335,3.3333333333333335,3.6666666666666665
ELS-GREY1-TSN108-WSU-CHS,4,11,0.0,0,10,1.0,betweeness,0.4169754458892375,4.25,2.5,3.0
ELS-GREY1-TSN177-UNISAE,5,10,0.0,0,10,1.0,betweeness,0.33358035671139,5.4,2.0,2.6
BLOEM,6,9,0.0,0,9,1.0,betweeness,0.277983630592825,6.0,1.6666666666666667,2.3333333333333335
BLOEM2,7,8,0.0,0,8,1.0,betweeness,0.23827168336527857,6.285714285714286,1.4285714285714286,2.142857142857143
BIY-TSN65-UFH-BHISHO-PE,8,7,0.0,0,7,1.0,betweeness,0.20848772294461876,6.375,1.25,2.0
DUR,9,6,0.0,0,6,1.0,betweeness,0.18532242039521668,6.333333333333333,1.1111111111111112,1.8888888888888888
ELS-GREY1-TSN393-WSU-CAM,10,5,0.0,0,5,1.0,betweeness,0.166790178355695,6.2,1.0,1.8
PTD-TSN216-WSU-PTD-PE,11,4,0.0,0,4,1.0,betweeness,0.15162743486881364,6.0,0.9090909090909091,1.7272727272727273
UTE-TSN12-WSU-B-PE,12,3,0.0,0,3,1.0,betweeness,0.1389918152964125,5.75,0.8333333333333334,1.6666666666666667
UTT,13,2,0.0,0,2,1.0,betweeness,0.12830013719668848,5.461538461538462,0.7692307692307693,1.6153846153846154
ELS1,1,14,1.0302171129271418,1,1,3.0,closeness,1.0302171129271418,1.0,1.0,3.0
ELS3,2,13,0.6376846706298084,5,1,4.0,closeness,0.833950891778475,1.0,3.0,3.5
ELS2,3,12,-1.1084976704672328e-16,4,5,4.0,closeness,0.55596726118565,2.3333333333333335,3.3333333333333335,3.6666666666666665
BLOEM,4,11,0.0,0,10,1.0,closeness,0.4169754458892375,4.25,2.5,3.0
BIY-TSN65-UFH-BHISHO-PE,5,10,0.0,0,9,1.0,closeness,0.33358035671139,5.2,2.0,2.6
BAAIIS,6,9,0.0,0,8,1.0,closeness,0.277983630592825,5.666666666666667,1.6666666666666667,2.3333333333333335
BLOEM2,7,8,0.0,0,7,1.0,closeness,0.23827168336527857,5.857142857142857,1.4285714285714286,2.142857142857143
DUR,8,7,0.0,0,6,1.0,closeness,0.20848772294461876,5.875,1.25,2.0
ELS-GREY1-TSN393-WSU-CAM,9,6,0.0,0,5,1.0,closeness,0.18532242039521668,5.777777777777778,1.1111111111111112,1.8888888888888888
PTD-TSN216-WSU-PTD-PE,10,5,0.0,0,4,1.0,closeness,0.166790178355695,5.6,1.0,1.8
UTE-TSN12-WSU-B-PE,11,4,0.0,0,3,1.0,closeness,0.15162743486881364,5.363636363636363,0.9090909090909091,1.7272727272727273
UTT,12,3,0.0,0,2,1.0,closeness,0.1389918152964125,5.083333333333333,0.8333333333333334,1.6666666666666667
ELS-GREY1-TSN108-WSU-CHS,13,2,2.0,0,1,1.0,closeness,0.28214629104284233,4.769230769230769,0.7692307692307693,1.6153846153846154
