node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-GREY1-TSN384-SANBIP,7,5,0.0,0,4,1.0,degree,0.22114008604403615,4.142857142857143,0.7142857142857143,1.8571428571428572
PZB-GREY1-TSN383-DUTI,8,4,0.0,0,4,1.0,degree,0.19349757528853162,4.125,0.625,1.75
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,degree,0.171997844700917,4.0,0.5555555555555556,1.6666666666666667
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,degree,0.1547980602308253,3.8,0.5,1.6
PZB1,1,11,1.1125178063039396,0,1,3.0,betweeness,1.1125178063039396,1.0,0.0,3.0
PZB-GREY1-TSN193-UNISAP,2,10,0.4354627960043133,3,1,3.0,betweeness,0.7739903011541265,1.0,1.5,3.0
PZB-GREY1-TSN385-CGSP,3,9,0.0,2,5,3.0,betweeness,0.515993534102751,2.3333333333333335,1.6666666666666667,3.0
PZB-GREY1-TSN384-SANBIP,4,8,0.0,0,7,1.0,betweeness,0.38699515057706324,3.5,1.25,2.5
PZB-GREY1-TSN383-DUTI,5,7,0.0,0,7,1.0,betweeness,0.3095961204616506,4.2,1.0,2.2
DUR,6,6,0.0,0,6,1.0,betweeness,0.2579967670513755,4.5,0.8333333333333334,2.0
DUR3,7,5,0.0,0,5,1.0,betweeness,0.22114008604403615,4.571428571428571,0.7142857142857143,1.8571428571428572
PZB-GREY1-TSN10-DUTRC,8,4,0.0,0,4,1.0,betweeness,0.19349757528853162,4.5,0.625,1.75
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,betweeness,0.171997844700917,4.333333333333333,0.5555555555555556,1.6666666666666667
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,betweeness,0.1547980602308253,4.1,0.5,1.6
PZB1,1,11,1.1125178063039396,0,1,3.0,closeness,1.1125178063039396,1.0,0.0,3.0
PZB-GREY1-TSN193-UNISAP,2,10,0.4354627960043133,3,1,3.0,closeness,0.7739903011541265,1.0,1.5,3.0
PZB-GREY1-TSN385-CGSP,3,9,0.0,2,5,3.0,closeness,0.515993534102751,2.3333333333333335,1.6666666666666667,3.0
DUR,4,8,0.0,0,7,1.0,closeness,0.38699515057706324,3.5,1.25,2.5
DUR3,5,7,0.0,0,6,1.0,closeness,0.3095961204616506,4.0,1.0,2.2
PZB-GREY1-TSN10-DUTRC,6,6,0.0,0,5,1.0,closeness,0.2579967670513755,4.166666666666667,0.8333333333333334,2.0
PZB-GREY1-TSN384-SANBIP,7,5,0.0,0,4,1.0,closeness,0.22114008604403615,4.142857142857143,0.7142857142857143,1.8571428571428572
PZB-GREY1-TSN383-DUTI,8,4,0.0,0,4,1.0,closeness,0.19349757528853162,4.125,0.625,1.75
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,closeness,0.171997844700917,4.0,0.5555555555555556,1.6666666666666667
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,closeness,0.1547980602308253,3.8,0.5,1.6
