node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR3,7,5,0.0,0,5,1.0,betweeness,0.21394039405188653,4.714285714285714,0.7142857142857143,1.1428571428571428
PZB-GREY1-TSN10-DUTRC,8,4,0.0,0,4,1.0,betweeness,0.18719784479540072,4.625,0.625,1.125
PZB-TSN267-SAEON-GWFN,9,3,0.0,0,3,1.0,betweeness,0.1663980842625784,4.444444444444445,0.5555555555555556,1.1111111111111112
PZB-TSN534-HSRC-SW,10,2,0.0,0,2,1.0,betweeness,0.14975827583632056,4.2,0.5,1.1
PZB1,1,11,1.0898502796539333,1,1,1.0,closeness,1.0898502796539333,1.0,1.0,1.0
PZB-GREY1-TSN193-UNISAP,2,10,0.40773247870927243,3,1,1.0,closeness,0.7487913791816029,1.0,2.0,1.0
PZB-GREY1-TSN385-CGSP,3,9,0.0,1,6,2.0,closeness,0.49919425278773527,2.6666666666666665,1.6666666666666667,1.3333333333333333
DUR,4,8,0.0,0,7,1.0,closeness,0.37439568959080144,3.75,1.25,1.25
DUR3,5,7,0.0,0,6,1.0,closeness,0.29951655167264113,4.2,1.0,1.2
PZB-GREY1-TSN383-DUTI,6,6,0.0,0,5,1.0,closeness,0.24959712639386764,4.333333333333333,0.8333333333333334,1.1666666666666667
PZB-TSN267-SAEON-GWFN,7,5,0.0,0,5,1.0,closeness,0.21394039405188653,4.428571428571429,0.7142857142857143,1.1428571428571428
PZB-TSN534-HSRC-SW,8,4,0.0,0,4,1.0,closeness,0.18719784479540072,4.375,0.625,1.125
PZB-TSN670-ARC-CACWL,9,3,0.0,0,3,1.0,closeness,0.1663980842625784,4.222222222222222,0.5555555555555556,1.1111111111111112
PZB-GREY1-TSN10-DUTRC,10,2,0.0,0,2,1.0,closeness,0.14975827583632056,4.0,0.5,1.1
