node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN-GREY1-TSN173-UNISAB,5,13,0.0,1,11,1.5,degree,0.10764473022413165,6.0,3.4,2.7
BFN-GREY1-TSN242-UFSSC,6,12,0.0,1,10,1.5,degree,0.08970394185344305,6.666666666666667,3.0,2.5
BFN-GREY1-TSN245-UFSPELH,7,11,0.0,0,10,1.0,degree,0.0768890930172369,7.142857142857143,2.5714285714285716,2.2857142857142856
BFN-GREY1-TSN244-UFSNATH,8,10,0.0,0,10,1.0,degree,0.06727795639008229,7.5,2.25,2.125
BFN-GREY1-TSN246-UFSPSY,9,9,0.0,0,9,1.0,degree,0.05980262790229537,7.666666666666667,2.0,2.0
KIM-TSN760-SPUC,10,8,0.0,0,8,1.0,degree,0.053822365112065826,7.7,1.8,1.9
WEL1,11,7,0.0,0,7,1.0,degree,0.048929422829150755,7.636363636363637,1.6363636363636365,1.8181818181818181
CAPE,12,6,0.0,0,6,1.0,degree,0.044851970926721524,7.5,1.5,1.75
ELS,13,5,0.0,0,5,1.0,degree,0.04140181931697372,7.3076923076923075,1.3846153846153846,1.6923076923076923
POTCH,14,4,0.0,0,4,1.0,degree,0.03844454650861845,7.071428571428571,1.2857142857142858,1.6428571428571428
WITS,15,3,0.0,0,3,1.0,degree,0.03588157674137722,6.8,1.2,1.6
CAPE2,16,2,0.0,0,2,1.0,degree,0.03363897819504114,6.5,1.125,1.5625
BFN1,1,17,0.5382236511206583,4,1,4.5,betweeness,0.5382236511206583,1.0,4.0,4.5
BFN2,2,16,-2.4881037316877445e-17,3,4,1.0,betweeness,0.26911182556032914,2.5,3.5,2.75
BFN3,3,15,-1.9286788691169016e-17,5,6,3.5,betweeness,0.1794078837068861,3.6666666666666665,4.0,3.0
ELSIS,4,14,0.0,4,8,3.0,betweeness,0.13455591278016457,4.75,4.0,3.0
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,betweeness,0.10764473022413165,6.0,3.4,2.7
BFN-GREY1-TSN244-UFSNATH,6,12,0.0,0,11,1.0,betweeness,0.08970394185344305,6.833333333333333,2.8333333333333335,2.4166666666666665
BFN-GREY1-TSN246-UFSPSY,7,11,0.0,0,11,1.0,betweeness,0.0768890930172369,7.428571428571429,2.4285714285714284,2.2142857142857144
BFN-GREY1-TSN173-UNISAB,8,10,0.0,0,10,1.0,betweeness,0.06727795639008229,7.75,2.125,2.0625
KIM-TSN760-SPUC,9,9,0.0,0,9,1.0,betweeness,0.05980262790229537,7.888888888888889,1.8888888888888888,1.9444444444444444
WEL1,10,8,0.0,0,8,1.0,betweeness,0.053822365112065826,7.9,1.7,1.85
BFN-GREY1-TSN245-UFSPELH,11,7,0.0,0,7,1.0,betweeness,0.048929422829150755,7.818181818181818,1.5454545454545454,1.7727272727272727
CAPE,12,6,0.0,0,6,1.0,betweeness,0.044851970926721524,7.666666666666667,1.4166666666666667,1.7083333333333333
ELS,13,5,0.0,0,5,1.0,betweeness,0.04140181931697372,7.461538461538462,1.3076923076923077,1.6538461538461537
POTCH,14,4,0.0,0,4,1.0,betweeness,0.03844454650861845,7.214285714285714,1.2142857142857142,1.6071428571428572
WITS,15,3,0.0,0,3,1.0,betweeness,0.03588157674137722,6.933333333333334,1.1333333333333333,1.5666666666666667
CAPE2,16,2,0.0,0,2,1.0,betweeness,0.03363897819504114,6.625,1.0625,1.53125
BFN1,1,17,0.5382236511206583,4,1,4.5,closeness,0.5382236511206583,1.0,4.0,4.5
BFN2,2,16,-2.4881037316877445e-17,3,4,1.0,closeness,0.26911182556032914,2.5,3.5,2.75
BFN3,3,15,-1.9286788691169016e-17,5,6,3.5,closeness,0.1794078837068861,3.6666666666666665,4.0,3.0
BFN-GREY1-TSN173-UNISAB,4,14,0.0,4,8,3.0,closeness,0.13455591278016457,4.75,4.0,3.0
BFN-GREY1-TSN242-UFSSC,5,13,0.0,3,8,1.5,closeness,0.10764473022413165,5.4,3.8,2.7
KIM-TSN760-SPUC,6,12,0.0,2,8,1.0,closeness,0.08970394185344305,5.833333333333333,3.5,2.4166666666666665
WEL1,7,11,0.0,1,8,1.3333333333333333,closeness,0.0768890930172369,6.142857142857143,3.142857142857143,2.261904761904762
ELSIS,8,10,0.0,0,8,1.0,closeness,0.06727795639008229,6.375,2.75,2.1041666666666665
BFN-GREY1-TSN246-UFSPSY,9,9,0.0,0,8,1.0,closeness,0.05980262790229537,6.555555555555555,2.4444444444444446,1.9814814814814814
CAPE,10,8,0.0,0,7,1.0,closeness,0.053822365112065826,6.6,2.2,1.8833333333333333
ELS,11,7,0.0,0,6,1.0,closeness,0.048929422829150755,6.545454545454546,2.0,1.803030303030303
POTCH,12,6,0.0,0,5,1.0,closeness,0.044851970926721524,6.416666666666667,1.8333333333333333,1.736111111111111
BFN-GREY1-TSN244-UFSNATH,13,5,0.0,0,4,1.0,closeness,0.04140181931697372,6.230769230769231,1.6923076923076923,1.6794871794871793
WITS,14,4,0.0,0,4,1.0,closeness,0.03844454650861845,6.071428571428571,1.5714285714285714,1.630952380952381
CAPE2,15,3,0.0,0,3,1.0,closeness,0.03588157674137722,5.866666666666666,1.4666666666666666,1.5888888888888888
ISANDO,16,2,0.0,0,2,1.0,closeness,0.03363897819504114,5.625,1.375,1.5520833333333333
