node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,degree,0.048986993211155225,7.181818181818182,1.5454545454545454,1.393939393939394
CAPE,12,6,0.0,0,6,1.0,degree,0.04490474377689229,7.083333333333333,1.4166666666666667,1.361111111111111
ELS,13,5,0.0,0,5,1.0,degree,0.041450532717131346,6.923076923076923,1.3076923076923077,1.3333333333333333
POTCH,14,4,0.0,0,4,1.0,degree,0.03848978038019339,6.714285714285714,1.2142857142857142,1.3095238095238095
WITS,15,3,0.0,0,3,1.0,degree,0.035923795021513834,6.466666666666667,1.1333333333333333,1.2888888888888888
CAPE2,16,2,0.0,0,2,1.0,degree,0.033678557832669216,6.1875,1.0625,1.2708333333333333
BFN1,1,17,0.5388569253227076,4,1,1.0,betweeness,0.5388569253227076,1.0,4.0,1.0
BFN2,2,16,6.704477531846851e-17,2,4,2.0,betweeness,0.26942846266135384,2.5,3.0,1.5
BFN3,3,15,-6.804946862470501e-17,4,6,1.5,betweeness,0.1796189751075692,3.6666666666666665,3.3333333333333335,1.5
ELSIS,4,14,-1.0792799331825976e-16,3,8,1.5,betweeness,0.13471423133067686,4.75,3.25,1.5
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,10,1.5,betweeness,0.1077713850645415,5.8,2.8,1.5
BFN-GREY1-TSN244-UFSNATH,6,12,0.0,0,10,1.0,betweeness,0.08980948755378458,6.5,2.3333333333333335,1.4166666666666667
WEL1,7,11,0.0,0,10,1.0,betweeness,0.07697956076038678,7.0,2.0,1.3571428571428572
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.06735711566533843,7.375,1.75,1.3125
BFN-GREY1-TSN173-UNISAB,9,9,0.0,0,9,1.0,betweeness,0.059872991702523054,7.555555555555555,1.5555555555555556,1.2777777777777777
KIM-TSN760-SPUC,10,8,0.0,0,8,1.0,betweeness,0.05388569253227075,7.6,1.4,1.25
BFN-GREY1-TSN245-UFSPELH,11,7,0.0,0,7,1.0,betweeness,0.048986993211155225,7.545454545454546,1.2727272727272727,1.2272727272727273
CAPE,12,6,0.0,0,6,1.0,betweeness,0.04490474377689229,7.416666666666667,1.1666666666666667,1.2083333333333333
ELS,13,5,0.0,0,5,1.0,betweeness,0.041450532717131346,7.230769230769231,1.0769230769230769,1.1923076923076923
POTCH,14,4,0.0,0,4,1.0,betweeness,0.03848978038019339,7.0,1.0,1.1785714285714286
WITS,15,3,0.0,0,3,1.0,betweeness,0.035923795021513834,6.733333333333333,0.9333333333333333,1.1666666666666667
CAPE2,16,2,0.0,0,2,1.0,betweeness,0.033678557832669216,6.4375,0.875,1.15625
BFN1,1,17,0.5388569253227076,4,1,1.0,closeness,0.5388569253227076,1.0,4.0,1.0
BFN2,2,16,6.704477531846851e-17,2,4,2.0,closeness,0.26942846266135384,2.5,3.0,1.5
BFN3,3,15,-6.804946862470501e-17,4,6,1.5,closeness,0.1796189751075692,3.6666666666666665,3.3333333333333335,1.5
WEL1,4,14,-1.0792799331825976e-16,3,8,1.5,closeness,0.13471423133067686,4.75,3.25,1.5
BFN-GREY1-TSN173-UNISAB,5,13,-9.208700282299794e-17,3,8,2.5,closeness,0.10777138506454147,5.4,3.2,1.7
BFN-GREY1-TSN242-UFSSC,6,12,0.0,2,8,1.5,closeness,0.08980948755378455,5.833333333333333,3.0,1.6666666666666667
KIM-TSN760-SPUC,7,11,0.0,1,8,1.3333333333333333,closeness,0.07697956076038677,6.142857142857143,2.7142857142857144,1.619047619047619
ELSIS,8,10,0.0,0,8,1.0,closeness,0.06735711566533842,6.375,2.375,1.5416666666666667
BFN-GREY1-TSN246-UFSPSY,9,9,0.0,0,8,1.0,closeness,0.05987299170252304,6.555555555555555,2.111111111111111,1.4814814814814816
CAPE,10,8,0.0,0,7,1.0,closeness,0.05388569253227073,6.6,1.9,1.4333333333333333
ELS,11,7,0.0,0,6,1.0,closeness,0.04898699321115521,6.545454545454546,1.7272727272727273,1.393939393939394
POTCH,12,6,0.0,0,5,1.0,closeness,0.04490474377689228,6.416666666666667,1.5833333333333333,1.361111111111111
BFN-GREY1-TSN244-UFSNATH,13,5,0.0,0,4,1.0,closeness,0.04145053271713133,6.230769230769231,1.4615384615384615,1.3333333333333333
WITS,14,4,0.0,0,4,1.0,closeness,0.038489780380193385,6.071428571428571,1.3571428571428572,1.3095238095238095
CAPE2,15,3,0.0,0,3,1.0,closeness,0.03592379502151382,5.866666666666666,1.2666666666666666,1.2888888888888888
ISANDO,16,2,0.0,0,2,1.0,closeness,0.03367855783266921,5.625,1.1875,1.2708333333333333
