node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN-GREY1-TSN246-UFSPSY,6,12,0.0,0,12,1.0,core influence,0.08163158127468866,7.333333333333333,2.8333333333333335,2.0
WEL1,7,11,0.0,0,11,1.0,core influence,0.069969926806876,7.857142857142857,2.4285714285714284,1.8571428571428572
BFN-GREY1-TSN242-UFSSC,8,10,0.0,0,10,1.0,core influence,0.061223685956016495,8.125,2.125,1.75
BFN-GREY1-TSN244-UFSNATH,9,9,0.0,0,9,1.0,core influence,0.054421054183125775,8.222222222222221,1.8888888888888888,1.6666666666666667
BFN-GREY1-TSN173-UNISAB,10,8,0.0,0,8,1.0,core influence,0.04897894876481319,8.2,1.7,1.6
CAPE,11,7,0.0,0,7,1.0,core influence,0.044526317058921086,8.090909090909092,1.5454545454545454,1.5454545454545454
ELS,12,6,0.0,0,6,1.0,core influence,0.04081579063734433,7.916666666666667,1.4166666666666667,1.5
KIM-TSN760-SPUC,13,5,0.0,0,5,1.0,core influence,0.03767611443447169,7.6923076923076925,1.3076923076923077,1.4615384615384615
POTCH,14,4,0.0,0,4,1.0,core influence,0.034984963403438,7.428571428571429,1.2142857142857142,1.4285714285714286
WITS,15,3,0.0,0,3,1.0,core influence,0.03265263250987546,7.133333333333334,1.1333333333333333,1.4
ISANDO,16,2,0.0,0,2,1.0,core influence,0.030611842978008248,6.8125,1.0625,1.375
BFN1,1,17,0.4897894876481315,6,1,3.0,degree,0.4897894876481315,1.0,6.0,3.0
BFN2,2,16,-2.294165999028075e-16,1,6,1.0,degree,0.24489474382406565,3.5,3.5,2.0
BFN3,3,15,-9.217534814554289e-17,3,8,3.0,degree,0.16326316254937706,5.0,3.3333333333333335,2.3333333333333335
ELSIS,4,14,0.0,2,10,1.5,degree,0.1224473719120328,6.25,3.0,2.125
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,degree,0.09795789752962623,7.2,2.6,2.0
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,11,1.0,degree,0.08163158127468853,7.833333333333333,2.1666666666666665,1.8333333333333333
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,11,1.0,degree,0.06996992680687589,8.285714285714286,1.8571428571428572,1.7142857142857142
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,degree,0.0612236859560164,8.5,1.625,1.625
WEL1,9,9,0.0,0,9,1.0,degree,0.054421054183125685,8.555555555555555,1.4444444444444444,1.5555555555555556
BFN-GREY1-TSN173-UNISAB,10,8,0.0,0,8,1.0,degree,0.04897894876481312,8.5,1.3,1.5
CAPE,11,7,0.0,0,7,1.0,degree,0.04452631705892102,8.363636363636363,1.1818181818181819,1.4545454545454546
ELS,12,6,0.0,0,6,1.0,degree,0.040815790637344265,8.166666666666666,1.0833333333333333,1.4166666666666667
KIM-TSN760-SPUC,13,5,0.0,0,5,1.0,degree,0.03767611443447163,7.923076923076923,1.0,1.3846153846153846
POTCH,14,4,0.0,0,4,1.0,degree,0.034984963403437944,7.642857142857143,0.9285714285714286,1.3571428571428572
WITS,15,3,0.0,0,3,1.0,degree,0.032652632509875414,7.333333333333333,0.8666666666666667,1.3333333333333333
CAPE2,16,2,0.0,0,2,1.0,degree,0.0306118429780082,7.0,0.8125,1.3125
BFN1,1,17,0.4897894876481315,6,1,3.0,betweeness,0.4897894876481315,1.0,6.0,3.0
BFN2,2,16,-2.294165999028075e-16,1,6,1.0,betweeness,0.24489474382406565,3.5,3.5,2.0
BFN3,3,15,-9.217534814554289e-17,3,8,3.0,betweeness,0.16326316254937706,5.0,3.3333333333333335,2.3333333333333335
BFN-GREY1-TSN242-UFSSC,4,14,0.0,2,10,1.5,betweeness,0.1224473719120328,6.25,3.0,2.125
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,1,10,1.0,betweeness,0.09795789752962623,7.0,2.6,1.9
ELSIS,6,12,0.0,1,10,1.5,betweeness,0.08163158127468853,7.5,2.3333333333333335,1.8333333333333333
WEL1,7,11,0.0,0,11,1.0,betweeness,0.06996992680687589,8.0,2.0,1.7142857142857142
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.0612236859560164,8.25,1.75,1.625
BFN-GREY1-TSN245-UFSPELH,9,9,0.0,0,9,1.0,betweeness,0.054421054183125685,8.333333333333334,1.5555555555555556,1.5555555555555556
BFN-GREY1-TSN173-UNISAB,10,8,0.0,0,8,1.0,betweeness,0.04897894876481312,8.3,1.4,1.5
CAPE,11,7,0.0,0,7,1.0,betweeness,0.04452631705892102,8.181818181818182,1.2727272727272727,1.4545454545454546
ELS,12,6,0.0,0,6,1.0,betweeness,0.040815790637344265,8.0,1.1666666666666667,1.4166666666666667
KIM-TSN760-SPUC,13,5,0.0,0,5,1.0,betweeness,0.03767611443447163,7.769230769230769,1.0769230769230769,1.3846153846153846
POTCH,14,4,0.0,0,4,1.0,betweeness,0.034984963403437944,7.5,1.0,1.3571428571428572
WITS,15,3,0.0,0,3,1.0,betweeness,0.032652632509875414,7.2,0.9333333333333333,1.3333333333333333
CAPE2,16,2,0.0,0,2,1.0,betweeness,0.0306118429780082,6.875,0.875,1.3125
BFN1,1,17,0.4897894876481315,6,1,3.0,closeness,0.4897894876481315,1.0,6.0,3.0
BFN2,2,16,-2.294165999028075e-16,1,6,1.0,closeness,0.24489474382406565,3.5,3.5,2.0
BFN3,3,15,-9.217534814554289e-17,3,8,3.0,closeness,0.16326316254937706,5.0,3.3333333333333335,2.3333333333333335
BFN-GREY1-TSN242-UFSSC,4,14,0.0,2,10,1.5,closeness,0.1224473719120328,6.25,3.0,2.125
WEL1,5,13,0.0,1,10,1.0,closeness,0.09795789752962623,7.0,2.6,1.9
BFN-GREY1-TSN173-UNISAB,6,12,0.0,0,10,1.0,closeness,0.08163158127468853,7.5,2.1666666666666665,1.75
CAPE,7,11,0.0,0,9,1.0,closeness,0.06996992680687589,7.714285714285714,1.8571428571428572,1.6428571428571428
ELS,8,10,0.0,0,8,1.0,closeness,0.0612236859560164,7.75,1.625,1.5625
KIM-TSN760-SPUC,9,9,0.0,0,7,1.0,closeness,0.054421054183125685,7.666666666666667,1.4444444444444444,1.5
POTCH,10,8,0.0,0,6,1.0,closeness,0.04897894876481312,7.5,1.3,1.45
BFN-GREY1-TSN244-UFSNATH,11,7,0.0,0,5,1.0,closeness,0.04452631705892102,7.2727272727272725,1.1818181818181819,1.4090909090909092
BFN-GREY1-TSN246-UFSPSY,12,6,0.0,0,5,1.0,closeness,0.040815790637344265,7.083333333333333,1.0833333333333333,1.375
ELSIS,13,5,0.0,0,5,1.0,closeness,0.03767611443447163,6.923076923076923,1.0,1.3461538461538463
WITS,14,4,0.0,0,4,1.0,closeness,0.034984963403437944,6.714285714285714,0.9285714285714286,1.3214285714285714
CAPE2,15,3,0.0,0,3,1.0,closeness,0.032652632509875414,6.466666666666667,0.8666666666666667,1.3
ISANDO,16,2,0.0,0,2,1.0,closeness,0.0306118429780082,6.1875,0.8125,1.28125
