node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,9,1.0,betweeness,0.07702568247584185,6.285714285714286,1.2857142857142858,1.2857142857142858
BFN-GREY1-TSN173-UNISAB,8,10,0.0,0,9,1.0,betweeness,0.06739747216636162,6.625,1.125,1.25
KIM-TSN760-SPUC,9,9,0.0,0,8,1.0,betweeness,0.059908864147876995,6.777777777777778,1.0,1.2222222222222223
WEL1,10,8,0.0,0,8,1.0,betweeness,0.053917977733089296,6.9,0.9,1.2
BFN-GREY1-TSN245-UFSPELH,11,7,0.0,0,7,1.0,betweeness,0.04901634339371754,6.909090909090909,0.8181818181818182,1.1818181818181819
CAPE,12,6,0.0,0,6,1.0,betweeness,0.044931648110907746,6.833333333333333,0.75,1.1666666666666667
ELS,13,5,0.0,0,5,1.0,betweeness,0.041475367486991765,6.6923076923076925,0.6923076923076923,1.1538461538461537
POTCH,14,4,0.0,0,4,1.0,betweeness,0.038512841237920925,6.5,0.6428571428571429,1.1428571428571428
WITS,15,3,0.0,0,3,1.0,betweeness,0.035945318488726195,6.266666666666667,0.6,1.1333333333333333
CAPE2,16,2,0.0,0,2,1.0,betweeness,0.03369873608318081,6.0,0.5625,1.125
BFN1,1,17,0.5391797773308936,4,1,3.0,closeness,0.5391797773308936,1.0,4.0,3.0
BFN2,2,16,-3.09805105792846e-16,1,4,1.0,closeness,0.26958988866544664,2.5,2.5,2.0
BFN3,3,15,4.344618995657602e-18,2,6,1.0,closeness,0.1797265924436311,3.6666666666666665,2.3333333333333335,1.6666666666666667
KIM-TSN760-SPUC,4,14,-1.3076623332725397e-16,1,8,1.0,closeness,0.1347949443327233,4.75,2.0,1.5
WEL1,5,13,-3.6888032807450776e-17,1,8,1.5,closeness,0.10783595546617863,5.4,1.8,1.5
BFN-GREY1-TSN173-UNISAB,6,12,-1.7919622485324877e-16,1,8,1.5,closeness,0.08986329622181549,5.833333333333333,1.6666666666666667,1.5
BFN-GREY1-TSN246-UFSPSY,7,11,0.0,1,8,1.0,closeness,0.07702568247584185,6.142857142857143,1.5714285714285714,1.4285714285714286
BFN-GREY1-TSN242-UFSSC,8,10,0.0,1,8,2.0,closeness,0.06739747216636162,6.375,1.5,1.5
ELSIS,9,9,0.0,0,8,1.0,closeness,0.059908864147876995,6.555555555555555,1.3333333333333333,1.4444444444444444
CAPE,10,8,0.0,0,7,1.0,closeness,0.053917977733089296,6.6,1.2,1.4
ELS,11,7,0.0,0,6,1.0,closeness,0.04901634339371754,6.545454545454546,1.0909090909090908,1.3636363636363635
POTCH,12,6,0.0,0,5,1.0,closeness,0.044931648110907746,6.416666666666667,1.0,1.3333333333333333
BFN-GREY1-TSN244-UFSNATH,13,5,0.0,0,4,1.0,closeness,0.041475367486991765,6.230769230769231,0.9230769230769231,1.3076923076923077
WITS,14,4,0.0,0,4,1.0,closeness,0.038512841237920925,6.071428571428571,0.8571428571428571,1.2857142857142858
CAPE2,15,3,0.0,0,3,1.0,closeness,0.035945318488726195,5.866666666666666,0.8,1.2666666666666666
ISANDO,16,2,0.0,0,2,1.0,closeness,0.03369873608318081,5.625,0.75,1.25
