node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
WEL1,5,13,0.0,0,13,1.0,core influence,0.1715390294232689,7.4,2.8,4.5
KIM-TSN760-SPUC,6,12,0.0,0,12,1.0,core influence,0.14294919118605742,8.166666666666666,2.3333333333333335,3.9166666666666665
CAPE2,7,11,0.0,0,11,1.0,core influence,0.12252787815947778,8.571428571428571,2.0,3.5
ISANDO,8,10,0.0,0,10,1.0,core influence,0.10721189338954307,8.75,1.75,3.1875
BFN-GREY1-TSN173-UNISAB,9,9,0.0,0,9,1.0,core influence,0.09529946079070495,8.777777777777779,1.5555555555555556,2.9444444444444446
BFN-GREY1-TSN246-UFSPSY,10,8,0.0,0,8,1.0,core influence,0.08576951471163445,8.7,1.4,2.75
CAPE,11,7,0.0,0,7,1.0,core influence,0.07797228610148586,8.545454545454545,1.2727272727272727,2.590909090909091
POTCH,12,6,0.0,0,6,1.0,core influence,0.07147459559302871,8.333333333333334,1.1666666666666667,2.4583333333333335
BFN-GREY1-TSN242-UFSSC,13,5,0.0,0,5,1.0,core influence,0.06597654977818035,8.076923076923077,1.0769230769230769,2.3461538461538463
ELS,14,4,0.0,0,4,1.0,core influence,0.06126393907973889,7.785714285714286,1.0,2.25
ELSIS,15,3,0.0,0,3,1.0,core influence,0.05717967647442297,7.466666666666667,0.9333333333333333,2.1666666666666665
BFN-GREY1-TSN244-UFSNATH,16,2,0.0,0,2,1.0,core influence,0.053605946694771534,7.125,0.875,2.09375
BFN1,1,17,0.6556326100645432,1,1,10.5,degree,0.6556326100645432,1.0,1.0,10.5
BFN2,2,16,0.2020625370518014,9,1,7.0,degree,0.4288475735581723,1.0,5.0,8.75
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,degree,0.28589838237211485,4.0,4.333333333333333,6.666666666666667
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,degree,0.21442378677908613,6.0,3.5,5.375
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,degree,0.1715390294232689,7.0,3.0,4.6
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,11,1.0,degree,0.14294919118605742,7.666666666666667,2.5,4.0
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,11,1.0,degree,0.12252787815947778,8.142857142857142,2.142857142857143,3.5714285714285716
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,degree,0.10721189338954307,8.375,1.875,3.25
CAPE,9,9,0.0,0,9,1.0,degree,0.09529946079070495,8.444444444444445,1.6666666666666667,3.0
ELS,10,8,0.0,0,8,1.0,degree,0.08576951471163445,8.4,1.5,2.8
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,degree,0.07797228610148586,8.272727272727273,1.3636363636363635,2.6363636363636362
WEL1,12,6,0.0,0,6,1.0,degree,0.07147459559302871,8.083333333333334,1.25,2.5
POTCH,13,5,0.0,0,5,1.0,degree,0.06597654977818035,7.846153846153846,1.1538461538461537,2.3846153846153846
CAPE2,14,4,0.0,0,4,1.0,degree,0.06126393907973889,7.571428571428571,1.0714285714285714,2.2857142857142856
ELSIS,15,3,0.0,0,3,1.0,degree,0.05717967647442297,7.266666666666667,1.0,2.2
ISANDO,16,2,0.0,0,2,1.0,degree,0.053605946694771534,6.9375,0.9375,2.125
BFN1,1,17,0.6556326100645432,1,1,10.5,betweeness,0.6556326100645432,1.0,1.0,10.5
BFN2,2,16,0.2020625370518014,9,1,7.0,betweeness,0.4288475735581723,1.0,5.0,8.75
BFN-GREY1-TSN242-UFSSC,3,15,-3.742048512559673e-17,3,10,2.5,betweeness,0.28589838237211485,4.0,4.333333333333333,6.666666666666667
BFN-GREY1-TSN244-UFSNATH,4,14,-1.0600960401397101e-17,2,10,2.0,betweeness,0.21442378677908613,5.5,3.75,5.5
BFN3,5,13,-3.742048512559673e-17,2,10,2.0,betweeness,0.1715390294232689,6.4,3.4,4.8
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,12,1.0,betweeness,0.14294919118605742,7.333333333333333,2.8333333333333335,4.166666666666667
BFN-GREY1-TSN173-UNISAB,7,11,0.0,0,11,1.0,betweeness,0.12252787815947778,7.857142857142857,2.4285714285714284,3.7142857142857144
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.10721189338954307,8.125,2.125,3.375
CAPE,9,9,0.0,0,9,1.0,betweeness,0.09529946079070495,8.222222222222221,1.8888888888888888,3.111111111111111
ELS,10,8,0.0,0,8,1.0,betweeness,0.08576951471163445,8.2,1.7,2.9
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.07797228610148586,8.090909090909092,1.5454545454545454,2.727272727272727
WEL1,12,6,0.0,0,6,1.0,betweeness,0.07147459559302871,7.916666666666667,1.4166666666666667,2.5833333333333335
POTCH,13,5,0.0,0,5,1.0,betweeness,0.06597654977818035,7.6923076923076925,1.3076923076923077,2.4615384615384617
WITS,14,4,0.0,0,4,1.0,betweeness,0.06126393907973889,7.428571428571429,1.2142857142857142,2.357142857142857
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.05717967647442297,7.133333333333334,1.1333333333333333,2.2666666666666666
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.053605946694771534,6.8125,1.0625,2.1875
BFN1,1,17,0.6556326100645432,1,1,10.5,closeness,0.6556326100645432,1.0,1.0,10.5
BFN2,2,16,0.2020625370518014,9,1,7.0,closeness,0.4288475735581723,1.0,5.0,8.75
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,closeness,0.28589838237211485,4.0,4.333333333333333,6.666666666666667
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,closeness,0.21442378677908613,6.0,3.5,5.375
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,closeness,0.1715390294232689,7.0,3.0,4.6
BFN-GREY1-TSN246-UFSPSY,6,12,0.0,0,11,1.0,closeness,0.14294919118605742,7.666666666666667,2.5,4.0
CAPE,7,11,0.0,0,10,1.0,closeness,0.12252787815947778,8.0,2.142857142857143,3.5714285714285716
ELS,8,10,0.0,0,9,1.0,closeness,0.10721189338954307,8.125,1.875,3.25
KIM-TSN760-SPUC,9,9,0.0,0,8,1.0,closeness,0.09529946079070495,8.11111111111111,1.6666666666666667,3.0
WEL1,10,8,0.0,0,7,1.0,closeness,0.08576951471163445,8.0,1.5,2.8
POTCH,11,7,0.0,0,6,1.0,closeness,0.07797228610148586,7.818181818181818,1.3636363636363635,2.6363636363636362
BFN-GREY1-TSN244-UFSNATH,12,6,0.0,0,5,1.0,closeness,0.07147459559302871,7.583333333333333,1.25,2.5
CAPE2,13,5,0.0,0,5,1.0,closeness,0.06597654977818035,7.384615384615385,1.1538461538461537,2.3846153846153846
ELSIS,14,4,0.0,0,4,1.0,closeness,0.06126393907973889,7.142857142857143,1.0714285714285714,2.2857142857142856
ISANDO,15,3,0.0,0,3,1.0,closeness,0.05717967647442297,6.866666666666666,1.0,2.2
WITS,16,2,0.0,0,2,1.0,closeness,0.053605946694771534,6.5625,0.9375,2.125
