node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
WITS,16,2,0.0,0,2,1.0,core influence,0.02554164584637906,6.875,1.1875,1.78125
BFN1,1,17,0.40866633354206516,5,1,5.0,degree,0.40866633354206516,1.0,5.0,5.0
BFN2,2,16,-1.4592676535757847e-16,5,5,5.0,degree,0.2043331667710325,3.0,5.0,5.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,degree,0.13622211118068833,5.333333333333333,4.333333333333333,4.166666666666667
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,degree,0.10216658338551625,7.0,3.5,3.5
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,degree,0.081733266708413,7.8,3.0,3.1
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,11,1.0,degree,0.06811105559034417,8.333333333333334,2.5,2.75
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,11,1.0,degree,0.05838090479172357,8.714285714285714,2.142857142857143,2.5
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,degree,0.051083291692758125,8.875,1.875,2.3125
CAPE,9,9,0.0,0,9,1.0,degree,0.045407370393562775,8.88888888888889,1.6666666666666667,2.1666666666666665
ELS,10,8,0.0,0,8,1.0,degree,0.0408666333542065,8.8,1.5,2.05
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,degree,0.037151484867460456,8.636363636363637,1.3636363636363635,1.9545454545454546
WEL1,12,6,0.0,0,6,1.0,degree,0.03405552779517208,8.416666666666666,1.25,1.875
POTCH,13,5,0.0,0,5,1.0,degree,0.03143587181092808,8.153846153846153,1.1538461538461537,1.8076923076923077
WITS,14,4,0.0,0,4,1.0,degree,0.029190452395861786,7.857142857142857,1.0714285714285714,1.75
CAPE2,15,3,0.0,0,3,1.0,degree,0.027244422236137666,7.533333333333333,1.0,1.7
ELSIS,16,2,0.0,0,2,1.0,degree,0.025541645846379062,7.1875,0.9375,1.65625
BFN1,1,17,0.40866633354206516,5,1,5.0,betweeness,0.40866633354206516,1.0,5.0,5.0
BFN3,2,16,-1.4592676535757847e-16,5,5,5.0,betweeness,0.2043331667710325,3.0,5.0,5.0
BFN2,3,15,0.0,3,8,3.5,betweeness,0.13622211118068833,4.666666666666667,4.333333333333333,4.5
BFN-GREY1-TSN242-UFSSC,4,14,0.0,1,12,1.5,betweeness,0.10216658338551625,6.5,3.5,3.75
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,12,1.0,betweeness,0.081733266708413,7.6,2.8,3.2
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,12,1.0,betweeness,0.06811105559034417,8.333333333333334,2.3333333333333335,2.8333333333333335
BFN-GREY1-TSN173-UNISAB,7,11,0.0,0,11,1.0,betweeness,0.05838090479172357,8.714285714285714,2.0,2.5714285714285716
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.051083291692758125,8.875,1.75,2.375
CAPE,9,9,0.0,0,9,1.0,betweeness,0.045407370393562775,8.88888888888889,1.5555555555555556,2.2222222222222223
ELS,10,8,0.0,0,8,1.0,betweeness,0.0408666333542065,8.8,1.4,2.1
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.037151484867460456,8.636363636363637,1.2727272727272727,2.0
WEL1,12,6,0.0,0,6,1.0,betweeness,0.03405552779517208,8.416666666666666,1.1666666666666667,1.9166666666666667
POTCH,13,5,0.0,0,5,1.0,betweeness,0.03143587181092808,8.153846153846153,1.0769230769230769,1.8461538461538463
WITS,14,4,0.0,0,4,1.0,betweeness,0.029190452395861786,7.857142857142857,1.0,1.7857142857142858
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.027244422236137666,7.533333333333333,0.9333333333333333,1.7333333333333334
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.025541645846379062,7.1875,0.875,1.6875
BFN1,1,17,0.40866633354206516,5,1,5.0,closeness,0.40866633354206516,1.0,5.0,5.0
BFN2,2,16,-1.4592676535757847e-16,5,5,5.0,closeness,0.2043331667710325,3.0,5.0,5.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,closeness,0.13622211118068833,5.333333333333333,4.333333333333333,4.166666666666667
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,closeness,0.10216658338551625,7.0,3.5,3.5
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,closeness,0.081733266708413,7.8,3.0,3.1
BFN-GREY1-TSN246-UFSPSY,6,12,0.0,0,11,1.0,closeness,0.06811105559034417,8.333333333333334,2.5,2.75
CAPE,7,11,0.0,0,10,1.0,closeness,0.05838090479172357,8.571428571428571,2.142857142857143,2.5
BFN-GREY1-TSN244-UFSNATH,8,10,0.0,0,9,1.0,closeness,0.051083291692758125,8.625,1.875,2.3125
ELS,9,9,0.0,0,9,1.0,closeness,0.045407370393562775,8.666666666666666,1.6666666666666667,2.1666666666666665
KIM-TSN760-SPUC,10,8,0.0,0,8,1.0,closeness,0.0408666333542065,8.6,1.5,2.05
WEL1,11,7,0.0,0,7,1.0,closeness,0.037151484867460456,8.454545454545455,1.3636363636363635,1.9545454545454546
POTCH,12,6,0.0,0,6,1.0,closeness,0.03405552779517208,8.25,1.25,1.875
WITS,13,5,0.0,0,5,1.0,closeness,0.03143587181092808,8.0,1.1538461538461537,1.8076923076923077
CAPE2,14,4,0.0,0,4,1.0,closeness,0.029190452395861786,7.714285714285714,1.0714285714285714,1.75
ELSIS,15,3,0.0,0,3,1.0,closeness,0.027244422236137666,7.4,1.0,1.7
ISANDO,16,2,0.0,0,2,1.0,closeness,0.025541645846379062,7.0625,0.9375,1.65625
