node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
BFN2,2,16,-5.133202517943005e-16,8,2,6.5,core influence,0.3245358862686943,1.5,4.5,8.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,core influence,0.21635725751246285,4.333333333333333,4.0,6.166666666666667
BFN-GREY1-TSN242-UFSSC,4,14,0.0,1,12,1.5,core influence,0.16226794313434714,6.25,3.25,5.0
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,12,1.0,core influence,0.12981435450747772,7.4,2.6,4.2
ISANDO,6,12,0.0,0,12,1.0,core influence,0.10817862875623142,8.166666666666666,2.1666666666666665,3.6666666666666665
CAPE2,7,11,0.0,0,11,1.0,core influence,0.09272453893391265,8.571428571428571,1.8571428571428572,3.2857142857142856
ELSIS,8,10,0.0,0,10,1.0,core influence,0.08113397156717357,8.75,1.625,3.0
KIM-TSN760-SPUC,9,9,0.0,0,9,1.0,core influence,0.07211908583748762,8.777777777777779,1.4444444444444444,2.7777777777777777
BFN-GREY1-TSN246-UFSPSY,10,8,0.0,0,8,1.0,core influence,0.06490717725373886,8.7,1.3,2.6
ELS,11,7,0.0,0,7,1.0,core influence,0.05900652477612623,8.545454545454545,1.1818181818181819,2.4545454545454546
BFN-GREY1-TSN173-UNISAB,12,6,0.0,0,6,1.0,core influence,0.05408931437811571,8.333333333333334,1.0833333333333333,2.3333333333333335
POTCH,13,5,0.0,0,5,1.0,core influence,0.049928597887491426,8.076923076923077,1.0,2.230769230769231
BFN-GREY1-TSN245-UFSPELH,14,4,0.0,0,4,1.0,core influence,0.046362269466956325,7.785714285714286,0.9285714285714286,2.142857142857143
CAPE,15,3,0.0,0,3,1.0,core influence,0.04327145150249257,7.466666666666667,0.8666666666666667,2.066666666666667
WEL1,16,2,0.0,0,2,1.0,core influence,0.040566985783586786,7.125,0.8125,2.0
BFN1,1,17,0.6490717725373891,1,1,9.5,degree,0.6490717725373891,1.0,1.0,9.5
BFN2,2,16,-5.133202517943005e-16,8,2,6.5,degree,0.3245358862686943,1.5,4.5,8.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,degree,0.21635725751246285,4.333333333333333,4.0,6.166666666666667
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,degree,0.16226794313434714,6.25,3.25,5.0
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,degree,0.12981435450747772,7.2,2.8,4.3
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,11,1.0,degree,0.10817862875623142,7.833333333333333,2.3333333333333335,3.75
BFN-GREY1-TSN244-UFSNATH,7,11,0.0,0,11,1.0,degree,0.09272453893391265,8.285714285714286,2.0,3.357142857142857
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,degree,0.08113397156717357,8.5,1.75,3.0625
CAPE,9,9,0.0,0,9,1.0,degree,0.07211908583748762,8.555555555555555,1.5555555555555556,2.8333333333333335
ELS,10,8,0.0,0,8,1.0,degree,0.06490717725373886,8.5,1.4,2.65
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,degree,0.05900652477612623,8.363636363636363,1.2727272727272727,2.5
POTCH,12,6,0.0,0,6,1.0,degree,0.05408931437811571,8.166666666666666,1.1666666666666667,2.375
CAPE2,13,5,0.0,0,5,1.0,degree,0.049928597887491426,7.923076923076923,1.0769230769230769,2.269230769230769
ELSIS,14,4,0.0,0,4,1.0,degree,0.046362269466956325,7.642857142857143,1.0,2.1785714285714284
ISANDO,15,3,0.0,0,3,1.0,degree,0.04327145150249257,7.333333333333333,0.9333333333333333,2.1
WEL1,16,2,0.0,0,2,1.0,degree,0.040566985783586786,7.0,0.875,2.03125
BFN1,1,17,0.6490717725373891,1,1,9.5,betweeness,0.6490717725373891,1.0,1.0,9.5
BFN2,2,16,-5.133202517943005e-16,8,2,6.5,betweeness,0.3245358862686943,1.5,4.5,8.0
BFN-GREY1-TSN242-UFSSC,3,15,-3.742048512559673e-17,3,10,2.5,betweeness,0.21635725751246285,4.333333333333333,4.0,6.166666666666667
BFN3,4,14,-1.0600960401397101e-17,2,10,2.0,betweeness,0.16226794313434714,5.75,3.5,5.125
BFN-GREY1-TSN244-UFSNATH,5,13,0.0,0,12,1.0,betweeness,0.12981435450747772,7.0,2.8,4.3
BFN-GREY1-TSN245-UFSPELH,6,12,0.0,0,12,1.0,betweeness,0.10817862875623142,7.833333333333333,2.3333333333333335,3.75
BFN-GREY1-TSN173-UNISAB,7,11,0.0,0,11,1.0,betweeness,0.09272453893391265,8.285714285714286,2.0,3.357142857142857
BFN-GREY1-TSN246-UFSPSY,8,10,0.0,0,10,1.0,betweeness,0.08113397156717357,8.5,1.75,3.0625
CAPE,9,9,0.0,0,9,1.0,betweeness,0.07211908583748762,8.555555555555555,1.5555555555555556,2.8333333333333335
ELS,10,8,0.0,0,8,1.0,betweeness,0.06490717725373886,8.5,1.4,2.65
KIM-TSN760-SPUC,11,7,0.0,0,7,1.0,betweeness,0.05900652477612623,8.363636363636363,1.2727272727272727,2.5
WEL1,12,6,0.0,0,6,1.0,betweeness,0.05408931437811571,8.166666666666666,1.1666666666666667,2.375
POTCH,13,5,0.0,0,5,1.0,betweeness,0.049928597887491426,7.923076923076923,1.0769230769230769,2.269230769230769
WITS,14,4,0.0,0,4,1.0,betweeness,0.046362269466956325,7.642857142857143,1.0,2.1785714285714284
CAPE2,15,3,0.0,0,3,1.0,betweeness,0.04327145150249257,7.333333333333333,0.9333333333333333,2.1
ELSIS,16,2,0.0,0,2,1.0,betweeness,0.040566985783586786,7.0,0.875,2.03125
BFN1,1,17,0.6490717725373891,1,1,9.5,closeness,0.6490717725373891,1.0,1.0,9.5
BFN2,2,16,-5.133202517943005e-16,8,2,6.5,closeness,0.3245358862686943,1.5,4.5,8.0
BFN3,3,15,-3.742048512559673e-17,3,10,2.5,closeness,0.21635725751246285,4.333333333333333,4.0,6.166666666666667
BFN-GREY1-TSN173-UNISAB,4,14,0.0,1,12,1.5,closeness,0.16226794313434714,6.25,3.25,5.0
BFN-GREY1-TSN242-UFSSC,5,13,0.0,1,11,1.5,closeness,0.12981435450747772,7.2,2.8,4.3
BFN-GREY1-TSN246-UFSPSY,6,12,0.0,0,11,1.0,closeness,0.10817862875623142,7.833333333333333,2.3333333333333335,3.75
CAPE,7,11,0.0,0,10,1.0,closeness,0.09272453893391265,8.142857142857142,2.0,3.357142857142857
ELS,8,10,0.0,0,9,1.0,closeness,0.08113397156717357,8.25,1.75,3.0625
KIM-TSN760-SPUC,9,9,0.0,0,8,1.0,closeness,0.07211908583748762,8.222222222222221,1.5555555555555556,2.8333333333333335
POTCH,10,8,0.0,0,7,1.0,closeness,0.06490717725373886,8.1,1.4,2.65
CAPE2,11,7,0.0,0,6,1.0,closeness,0.05900652477612623,7.909090909090909,1.2727272727272727,2.5
ELSIS,12,6,0.0,0,5,1.0,closeness,0.05408931437811571,7.666666666666667,1.1666666666666667,2.375
ISANDO,13,5,0.0,0,4,1.0,closeness,0.049928597887491426,7.384615384615385,1.0769230769230769,2.269230769230769
BFN-GREY1-TSN244-UFSNATH,14,4,0.0,0,3,1.0,closeness,0.046362269466956325,7.071428571428571,1.0,2.1785714285714284
WEL1,15,3,0.0,0,3,1.0,closeness,0.04327145150249257,6.8,0.9333333333333333,2.1
WITS,16,2,0.0,0,2,1.0,closeness,0.040566985783586786,6.5,0.875,2.03125
