node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-TSN943-DHA-WYNBERG,13,57,-7.048343266680331e-16,13,5,1.8333333333333333,random,0.006001290628190747,2.769230769230769,12.692307692307692,2.9047619047619047
CPT-GREYCBD1-TSN275-MCM,14,56,-1.1422598743991206e-16,12,5,1.8333333333333333,random,0.0055726270118914,2.9285714285714284,12.642857142857142,2.828231292517007
CPT-GREYSS2-TSN271-UCTRBG,15,55,-9.599000932625979e-17,13,5,1.6666666666666667,random,0.005201118544431967,3.066666666666667,12.666666666666666,2.750793650793651
CPT-GREYCBD1-TSN641-SAEON,16,54,-1.1102230246251565e-16,14,6,1.6666666666666667,random,0.004876048635404962,3.25,12.75,2.6830357142857144
CPT-GREYSS2-TSN170-UCTSSI,17,53,-7.231597385609759e-16,13,6,1.6666666666666667,random,0.004589222245086981,3.411764705882353,12.764705882352942,2.623249299719888
CPT-GREYSS1-TSN463-DFA-PLN,18,52,-1.0096154639717398e-15,12,6,1.6666666666666667,random,0.004334265453693203,3.5555555555555554,12.722222222222221,2.57010582010582
CPT-GREYSS2-TSN788-UCTSHAW,19,51,-2.7119867972543597e-16,11,6,3.5,random,0.0041061462192882835,3.6842105263157894,12.631578947368421,2.619047619047619
SMT-TSN590-IMT,20,50,-9.75044065828116e-16,11,6,3.8,random,0.0039008389083238205,3.8,12.55,2.678095238095238
CPT-GREYBEL1-TSN174-UNIBEL,21,49,-2.2570255877444895e-16,10,6,3.8,random,0.003715084674594104,3.9047619047619047,12.428571428571429,2.731519274376417
CPT-GREYCBD2-TSN164-UCTBS,22,48,-8.374204977500028e-16,10,6,2.0,random,0.0035462171893852435,4.0,12.318181818181818,2.6982683982683984
CPT-GREYCBD1-TSN24-NLSA,23,47,-4.494833580596324e-16,10,6,2.8,random,0.0033920338333249954,4.086956521739131,12.217391304347826,2.702691511387164
CPT3,24,46,-9.076859391732025e-16,10,7,1.2,random,0.0032506990902697497,4.208333333333333,12.125,2.640079365079365
CPT-GREYBEL1-TSN208-USTYG,25,45,-3.8090444757080014e-16,4,15,2.4,random,0.0031206711266589444,4.64,11.8,2.63047619047619
CPT-TSN793-NSFAS-CBD,26,44,-5.005387438733806e-16,5,15,3.2,random,0.0030006453140951194,5.038461538461538,11.538461538461538,2.6523809523809523
CPT-GREYSLB1-TSN235-ILABS-FAURE,27,43,-7.160745720270417e-16,4,15,2.6,random,0.0028895103024619406,5.407407407407407,11.25925925925926,2.650440917107584
CPT-GREYCBD1-TSN650-NLSA-CFB,28,42,-7.00461429786384e-16,4,14,2.8,random,0.0027863135059454174,5.714285714285714,11.0,2.65578231292517
CPT-GREYBEL1-TSN22-MRCCPT-PE,29,41,-5.663968194540982e-16,4,14,2.6,random,0.0026902337298783147,6.0,10.758620689655173,2.6538587848932678
CPT6,30,40,-5.057617653227985e-16,4,15,2.0,random,0.0026005592722156876,6.3,10.533333333333333,2.632063492063492
BLOEM,31,39,-9.100555427014079e-16,4,16,1.5,random,0.0025166702634345068,6.612903225806452,10.32258064516129,2.5955453149001535
CPT-GREYCBD1-TSN18-IZMU,32,38,-7.014329721898237e-16,3,16,2.75,random,0.0024380243177021567,6.90625,10.09375,2.600372023809524
CPT-GREYCBD2-TSN215-HSRCCPT,33,37,-1.0518901167432087e-15,3,15,1.5,random,0.0023641447929232716,7.151515151515151,9.878787878787879,2.567027417027417
MTZ,34,36,-3.540565437154194e-16,3,16,2.0,random,0.002294611122543165,7.411764705882353,9.676470588235293,2.5503501400560222
CPT-GREYCBD1-TSN276-CPUTOPT,35,35,-7.529904338428344e-16,2,16,1.6,random,0.0022290508047561955,7.6571428571428575,9.457142857142857,2.5231972789115646
CPT1,36,34,-5.135290301982547e-16,2,16,2.0,random,0.002167132726846287,7.888888888888889,9.25,2.508664021164021
CPT-GREYSS1-TSN804-SKAO-BRP,37,33,-2.675062194567728e-16,2,18,2.0,random,0.0021085615720666507,8.162162162162161,9.054054054054054,2.4949163449163447
CPT-GREYBEL1-TSN147-CPUTT,38,32,0.0,3,18,2.0,random,0.002053073109643844,8.421052631578947,8.894736842105264,2.481892230576441
CPT-GREYSS1-TSN144-CPUTGSH,39,31,0.0,2,19,1.5,random,0.002000430209396566,8.692307692307692,8.717948717948717,2.4567155067155064
CPT-GREYBEL1-TSN207-USBS-PE,40,30,0.0,2,20,1.5,random,0.0019504194541616518,8.975,8.55,2.432797619047619
BAAI,41,29,0.0,3,21,1.3333333333333333,random,0.001902848247962587,9.268292682926829,8.414634146341463,2.405981416957027
AMLIGHT,42,28,0.0,3,20,1.3333333333333333,random,0.0018575423372968111,9.523809523809524,8.285714285714286,2.380442176870748
CPT-GREYBEL1-TSN278-UWCT,43,27,0.0,3,19,1.3333333333333333,random,0.0018143436782899086,9.744186046511627,8.162790697674419,2.35609080841639
CPT-GREYSS1-TSN272-UCTDOR,44,26,0.0,3,18,1.5,random,0.0017731085946924108,9.931818181818182,8.045454545454545,2.336634199134199
CPT-GREYBEL1-TSN493-CGSB,45,25,0.0,2,18,1.3333333333333333,random,0.0017337061814770237,10.11111111111111,7.911111111111111,2.3143386243386246
CPT-GREYSS2-TSN167-UCTRMH,46,24,0.0,1,18,1.0,random,0.001696016916662306,10.282608695652174,7.760869565217392,2.2857660455486544
CPT-GREYSS1-TSN169-UCTRHR,47,23,0.0,0,18,1.0,random,0.001659931450350342,10.446808510638299,7.595744680851064,2.2584093211752787
CPT9,48,22,0.0,0,18,1.0,random,0.0016253495451347098,10.604166666666666,7.4375,2.2321924603174605
DUR,49,21,0.0,0,18,1.0,random,0.0015921791462544096,10.755102040816327,7.285714285714286,2.2070456754130223
CPT-GREYBEL1-TSN487-MRCN,50,20,0.0,0,17,1.0,random,0.0015603355633293215,10.88,7.14,2.182904761904762
CPT-GREYSS2-TSN165-UCTLGR,51,19,0.0,0,16,1.0,random,0.00152974074836208,10.980392156862745,7.0,2.1597105508870214
WACS2,52,18,0.0,0,16,1.0,random,0.0015003226570474244,11.076923076923077,6.865384615384615,2.137408424908425
BLOEM2,53,17,0.0,0,15,1.0,random,0.0014720146823861524,11.150943396226415,6.735849056603773,2.1159478885893983
CPT-GREYSS1-TSN768-UCTCAN,54,16,0.0,0,14,1.0,random,0.0014447551512308532,11.203703703703704,6.611111111111111,2.095282186948854
CPT-GREYSS1-TSN145-CPUTM,55,15,0.0,0,14,1.0,random,0.0014184868757539286,11.254545454545454,6.490909090909091,2.0753679653679655
WACS,56,14,0.0,0,13,1.0,random,0.0013931567529726085,11.285714285714286,6.375,2.0561649659863948
CPT-GREYCBD2-TSN109-SANAP,57,13,0.0,0,12,1.0,random,0.0013687154064292294,11.298245614035087,6.2631578947368425,2.0376357560568086
CPT-GREYSS1-TSN273-CPUTGSR,58,12,0.0,0,12,1.0,random,0.0013451168649390702,11.310344827586206,6.155172413793103,2.019745484400657
CPT-GREYSS2-TSN800-UWC-CASAS,59,11,0.0,0,11,1.0,random,0.0013223182740078995,11.305084745762711,6.0508474576271185,2.002461662631154
CPT-GREYCBD1-TSN277-CPUTB,60,10,0.0,0,10,1.0,random,0.001300279636107768,11.283333333333333,5.95,1.9857539682539682
CPT8,61,9,0.0,0,9,1.0,random,0.0012789635764994438,11.245901639344263,5.852459016393443,1.9695940671350507
WITS,62,8,0.0,0,8,1.0,random,0.0012583351317171946,11.193548387096774,5.758064516129032,1.9539554531490015
ISANDO,63,7,0.0,0,7,1.0,random,0.001238361558197874,11.126984126984127,5.666666666666667,1.9388133030990173
CPT-GREYSS2-TSN236-SARAO-PE,64,6,0.0,0,6,1.0,random,0.0012190121588510324,11.046875,5.578125,1.9241443452380953
CPT-GREYCBD2-TSN143-CPUTGB,65,5,0.0,0,5,1.0,random,0.0012002581256379396,10.953846153846154,5.492307692307692,1.90992673992674
CPT-GREYSS2-TSN270-UCTGSR,66,4,0.0,0,4,1.0,random,0.0011820723964616072,10.848484848484848,5.409090909090909,1.8961399711399711
CPT-GREYBEL1-TSN34-CPUTB,67,3,0.0,0,3,1.0,random,0.001164429524872628,10.73134328358209,5.3283582089552235,1.8827647476901208
CPT-GREYSLB1-TSN103-CSIR,68,2,0.0,0,2,1.0,random,0.00114730556127156,10.602941176470589,5.25,1.8697829131652661
CPT1,1,69,0.07801677816648,12,1,3.5714285714285716,core influence,0.07801677816648,1.0,12.0,3.5714285714285716
CPT2,2,68,-1.0213185660627188e-15,10,7,2.2857142857142856,core influence,0.03900838908323949,4.0,11.0,2.928571428571429
CPT3,3,67,-2.4722766870103087e-16,9,7,1.5714285714285714,core influence,0.02600559272215958,5.0,10.333333333333334,2.4761904761904763
CPT-GREYSS2-TSN236-SARAO-PE,4,66,-5.77166594621651e-16,5,20,2.2857142857142856,core influence,0.01950419454161954,8.75,9.0,2.428571428571429
CPT-GREYBEL1-TSN22-MRCCPT-PE,5,65,0.0,5,21,2.0,core influence,0.015603355633295632,11.2,8.2,2.342857142857143
CPT5,6,64,0.0,5,21,2.142857142857143,core influence,0.013002796361079693,12.833333333333334,7.666666666666667,2.3095238095238098
CPT-GREYBEL1-TSN147-CPUTT,7,63,-4.77040837813276e-16,4,25,1.5714285714285714,core influence,0.011145254023782527,14.571428571428571,7.142857142857143,2.2040816326530615
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-4.77040837813276e-16,3,27,1.1428571428571428,core influence,0.00975209727080965,16.125,6.625,2.0714285714285716
CPT9,9,61,-4.77040837813276e-16,3,28,1.4285714285714286,core influence,0.008668530907386304,17.444444444444443,6.222222222222222,2.0
CPT6,10,60,-4.77040837813276e-16,4,28,1.1428571428571428,core influence,0.007801677816647626,18.5,6.0,1.9142857142857141
CPT7,11,59,-4.77040837813276e-16,4,27,1.3333333333333333,core influence,0.007092434378770524,19.272727272727273,5.818181818181818,1.8614718614718613
CPT-GREYSS2-TSN165-UCTLGR,12,58,-8.110368809783512e-16,4,27,1.8333333333333333,core influence,0.006501398180539581,19.916666666666668,5.666666666666667,1.8591269841269842
CPT-GREYCBD1-TSN163-UCT-HID,13,57,-4.77040837813276e-16,4,27,1.3333333333333333,core influence,0.006001290628190345,20.46153846153846,5.538461538461538,1.8186813186813187
CPT-GREYCBD1-TSN24-NLSA,14,56,-4.77040837813276e-16,5,28,1.1666666666666667,core influence,0.0055726270118910005,21.0,5.5,1.772108843537415
CPT-GREYCBD1-TSN4-CPUTCPT,15,55,-4.77040837813276e-16,5,28,1.6666666666666667,core influence,0.0052011185444315695,21.466666666666665,5.466666666666667,1.765079365079365
CPT-GREYCBD1-TSN18-IZMU,16,54,0.0,5,29,1.3333333333333333,core influence,0.004876048635404596,21.9375,5.4375,1.7380952380952381
CPT-GREYSS1-TSN273-CPUTGSR,17,53,-4.4203324128594195e-16,5,29,1.5,core influence,0.004589222245086653,22.352941176470587,5.411764705882353,1.7240896358543418
CPT-GREYSS1-TSN144-CPUTGSH,18,52,-4.4203324128594195e-16,6,30,1.8333333333333333,core influence,0.004334265453692925,22.77777777777778,5.444444444444445,1.7301587301587302
CPT-GREYSS1-TSN169-UCTRHR,19,51,-4.4203324128594195e-16,5,30,1.8333333333333333,core influence,0.004106146219288011,23.157894736842106,5.421052631578948,1.7355889724310776
CPT-GREYBEL1-TSN278-UWCT,20,50,-4.77040837813276e-16,6,30,1.8333333333333333,core influence,0.0039008389083235867,23.5,5.45,1.7404761904761905
CPT-GREYSS2-TSN271-UCTRBG,21,49,-4.77040837813276e-16,6,30,1.6,core influence,0.003715084674593869,23.80952380952381,5.476190476190476,1.7337868480725624
CPT-GREYSS2-TSN800-UWC-CASAS,22,48,-4.77040837813276e-16,5,31,1.8,core influence,0.0035462171893850354,24.136363636363637,5.454545454545454,1.7367965367965368
CPT-GREYBEL1-TSN208-USTYG,23,47,-4.77040837813276e-16,5,30,1.6,core influence,0.003392033833324796,24.391304347826086,5.434782608695652,1.730848861283644
CPT-GREYBEL1-TSN34-CPUTB,24,46,-4.77040837813276e-16,5,29,2.0,core influence,0.003250699090269576,24.583333333333332,5.416666666666667,1.742063492063492
CPT-GREYBEL1-TSN493-CGSB,25,45,-4.77040837813276e-16,4,29,1.6,core influence,0.003120671126658774,24.76,5.36,1.7363809523809524
CPT-GREYBEL1-TSN585-UWC-FCHS,26,44,-4.77040837813276e-16,4,29,1.6,core influence,0.0030006453140949563,24.923076923076923,5.3076923076923075,1.7311355311355312
CPT-GREYCBD2-TSN164-UCTBS,27,43,-4.77040837813276e-16,4,28,2.2,core influence,0.0028895103024617922,25.037037037037038,5.2592592592592595,1.7485008818342151
CPT-GREYSLB1-TSN235-ILABS-FAURE,28,42,-4.4203324128594195e-16,5,28,2.0,core influence,0.002786313505945284,25.142857142857142,5.25,1.7574829931972789
CPT-GREYBEL1-TSN174-UNIBEL,29,41,-4.4203324128594195e-16,5,27,1.6,core influence,0.0026902337298781898,25.20689655172414,5.241379310344827,1.7520525451559934
CPT-GREYSS1-TSN145-CPUTM,30,40,-4.4203324128594195e-16,5,27,1.8,core influence,0.0026005592722155688,25.266666666666666,5.233333333333333,1.7536507936507937
CPT-GREYBEL1-TSN812-UWC-DIH,31,39,-4.4203324128594195e-16,5,28,1.75,core influence,0.0025166702634344075,25.35483870967742,5.225806451612903,1.7535330261136712
CPT-GREYSS1-TSN804-SKAO-BRP,32,38,-4.4203324128594195e-16,5,27,1.5,core influence,0.0024380243177020682,25.40625,5.21875,1.745610119047619
CPT-GREYSS1-TSN272-UCTDOR,33,37,-4.4203324128594195e-16,4,27,1.2,core influence,0.0023641447929232044,25.454545454545453,5.181818181818182,1.729076479076479
CPT-GREYBEL1-TSN487-MRCN,34,36,-4.4203324128594195e-16,4,27,1.5,core influence,0.002294611122543097,25.5,5.147058823529412,1.7223389355742298
CPT-GREYSS2-TSN270-UCTGSR,35,35,-4.4203324128594195e-16,4,26,1.5,core influence,0.0022290508047561387,25.514285714285716,5.114285714285714,1.715986394557823
CPT-GREYSS2-TSN168-UCTRCCH,36,34,-4.4203324128594195e-16,4,25,1.5,core influence,0.0021671327268462334,25.5,5.083333333333333,1.7099867724867726
CPT-GREYCBD2-TSN215-HSRCCPT,37,33,-4.4203324128594195e-16,3,26,1.5,core influence,0.0021085615720665934,25.513513513513512,5.027027027027027,1.7043114543114544
CPT-GREYCBD2-TSN109-SANAP,38,32,-4.4203324128594195e-16,2,26,1.0,core influence,0.002053073109643777,25.526315789473685,4.947368421052632,1.6857769423558897
CPT-GREYSS1-TSN39-SAAO,39,31,-4.4203324128594195e-16,2,26,1.25,core influence,0.0020004302093964894,25.53846153846154,4.871794871794871,1.6746031746031746
CPT8,40,30,0.0,1,27,1.3333333333333333,core influence,0.0019504194541615772,25.575,4.775,1.6660714285714284
CPT-GREYSS2-TSN170-UCTSSI,41,29,0.0,1,26,1.3333333333333333,core influence,0.0019028482479625144,25.585365853658537,4.682926829268292,1.6579558652729385
CPT-GREYSS2-TSN788-UCTSHAW,42,28,0.0,1,25,1.3333333333333333,core influence,0.0018575423372967402,25.571428571428573,4.595238095238095,1.6502267573696145
CPT-TSN793-NSFAS-CBD,43,27,0.0,1,24,1.3333333333333333,core influence,0.0018143436782898392,25.53488372093023,4.511627906976744,1.6428571428571428
CPT-GREYSS2-TSN167-UCTRMH,44,26,0.0,1,23,1.3333333333333333,core influence,0.001773108594692343,25.477272727272727,4.431818181818182,1.6358225108225108
CPT-GREYCBD2-TSN143-CPUTGB,45,25,0.0,1,22,1.3333333333333333,core influence,0.0017337061814769576,25.4,4.355555555555555,1.6291005291005292
CPT-GREYSS1-TSN463-DFA-PLN,46,24,0.0,1,21,1.3333333333333333,core influence,0.001696016916662241,25.304347826086957,4.282608695652174,1.622670807453416
CPT-GREYSS1-TSN768-UCTCAN,47,23,0.0,1,20,1.3333333333333333,core influence,0.0016599314503502785,25.19148936170213,4.212765957446808,1.6165146909827761
CPT-GREYCBD1-TSN277-CPUTB,48,22,0.0,1,19,1.3333333333333333,core influence,0.0016253495451346476,25.0625,4.145833333333333,1.6106150793650793
CPT-GREYCBD1-TSN276-CPUTOPT,49,21,0.0,1,19,1.3333333333333333,core influence,0.0015921791462543487,24.93877551020408,4.081632653061225,1.6049562682215743
CPT-GREYCBD1-TSN641-SAEON,50,20,0.0,1,18,1.3333333333333333,core influence,0.0015603355633292619,24.8,4.02,1.5995238095238096
CPT-GREYCBD1-TSN650-NLSA-CFB,51,19,0.0,0,18,1.0,core influence,0.0015297407483620214,24.666666666666668,3.9411764705882355,1.5877684407096173
CPT-GREYCBD1-TSN490-CPGR,52,18,0.0,0,17,1.0,core influence,0.0015003226570473671,24.51923076923077,3.8653846153846154,1.5764652014652016
CPT-GREYCBD1-TSN275-MCM,53,17,0.0,0,17,1.0,core influence,0.001472014682386096,24.37735849056604,3.792452830188679,1.5655884995507638
SMT-TSN590-IMT,54,16,0.0,0,16,1.0,core influence,0.0014447551512307979,24.22222222222222,3.7222222222222223,1.555114638447972
BAAI,55,15,0.0,0,15,1.0,core influence,0.0014184868757538744,24.054545454545455,3.6545454545454548,1.5450216450216452
DUR,56,14,0.0,0,14,1.0,core influence,0.0013931567529725552,23.875,3.5892857142857144,1.5352891156462587
ISANDO,57,13,0.0,0,13,1.0,core influence,0.001368715406429177,23.68421052631579,3.526315789473684,1.5258980785296576
WACS2,58,12,0.0,0,12,1.0,core influence,0.0013451168649390188,23.482758620689655,3.4655172413793105,1.5168308702791462
AMLIGHT,59,11,0.0,0,11,1.0,core influence,0.001322318274007849,23.271186440677965,3.406779661016949,1.5080710250201776
BLOEM2,60,10,0.0,0,10,1.0,core influence,0.001300279636107718,23.05,3.35,1.4996031746031746
CPT-GREYSLB1-TSN103-CSIR,61,9,0.0,0,9,1.0,core influence,0.0012789635764993948,22.81967213114754,3.2950819672131146,1.4914129586260734
CPT-TSN943-DHA-WYNBERG,62,8,0.0,0,8,1.0,core influence,0.0012583351317171465,22.580645161290324,3.2419354838709675,1.4834869431643627
CPT-GREYSLB1-TSN292-ARCINFR,63,7,0.0,0,7,1.0,core influence,0.0012383615581978268,22.333333333333332,3.1904761904761907,1.4758125472411188
MTZ,64,6,0.0,0,6,1.0,core influence,0.0012190121588509858,22.078125,3.140625,1.4683779761904763
CPT-GREYSS1-TSN500-CPUTSPR,65,5,0.0,0,5,1.0,core influence,0.0012002581256378936,21.815384615384616,3.0923076923076924,1.4611721611721613
BLOEM,66,4,0.0,0,4,1.0,core influence,0.0011820723964615619,21.545454545454547,3.0454545454545454,1.4541847041847042
WITS,67,3,0.0,0,3,1.0,core influence,0.0011644295248725834,21.26865671641791,3.0,1.447405828002843
WACS,68,2,0.0,0,2,1.0,core influence,0.001147305561271516,20.985294117647058,2.9558823529411766,1.4408263305322129
CPT3,1,69,0.07801677816648,12,1,3.5714285714285716,degree,0.07801677816648,1.0,12.0,3.5714285714285716
CPT1,2,68,0.0,9,9,3.5714285714285716,degree,0.03900838908324,5.0,10.5,3.5714285714285716
CPT2,3,67,0.0,4,17,2.857142857142857,degree,0.026005592722160003,9.0,8.333333333333334,3.3333333333333335
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-5.77166594621651e-16,5,20,2.2857142857142856,degree,0.019504194541619856,11.75,7.5,3.0714285714285716
CPT5,5,65,-2.447719360364306e-16,5,20,2.5714285714285716,degree,0.015603355633295837,13.4,7.0,2.9714285714285715
CPT6,6,64,-6.888408170957591e-16,4,24,1.4285714285714286,degree,0.013002796361079748,15.166666666666666,6.5,2.714285714285714
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-6.888408170957591e-16,3,24,1.4285714285714286,degree,0.011145254023782544,16.428571428571427,6.0,2.5306122448979593
CPT9,8,62,-6.888408170957591e-16,3,25,1.1428571428571428,degree,0.00975209727080964,17.5,5.625,2.357142857142857
CPT-GREYSS2-TSN236-SARAO-PE,9,61,-6.888408170957591e-16,4,25,1.4285714285714286,degree,0.00866853090738627,18.333333333333332,5.444444444444445,2.253968253968254
CPT-GREYBEL1-TSN147-CPUTT,10,60,-4.77040837813276e-16,4,26,1.1428571428571428,degree,0.007801677816647595,19.1,5.3,2.1428571428571432
CPT-GREYCBD1-TSN163-UCT-HID,11,59,-4.77040837813276e-16,4,27,1.3333333333333333,degree,0.007092434378770497,19.818181818181817,5.181818181818182,2.069264069264069
CPT-GREYCBD1-TSN18-IZMU,12,58,-4.77040837813276e-16,5,28,1.1428571428571428,degree,0.006501398180539583,20.5,5.166666666666667,1.992063492063492
CPT-GREYCBD1-TSN4-CPUTCPT,13,57,-4.77040837813276e-16,5,28,1.6666666666666667,degree,0.006001290628190348,21.076923076923077,5.153846153846154,1.9670329670329672
CPT-GREYCBD1-TSN24-NLSA,14,56,0.0,5,29,1.3333333333333333,degree,0.005572627011891038,21.642857142857142,5.142857142857143,1.9217687074829932
CPT-GREYSS1-TSN145-CPUTM,15,55,-4.4203324128594195e-16,5,29,1.3333333333333333,degree,0.005201118544431605,22.133333333333333,5.133333333333334,1.8825396825396825
CPT-GREYSS1-TSN39-SAAO,16,54,-4.4203324128594195e-16,6,31,1.6666666666666667,degree,0.004876048635404602,22.6875,5.1875,1.869047619047619
CPT-GREYSS2-TSN165-UCTLGR,17,53,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.004589222245086658,23.294117647058822,5.117647058823529,1.8375350140056022
CPT7,18,52,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.004334265453692931,23.833333333333332,5.055555555555555,1.8095238095238093
CPT-GREYBEL1-TSN278-UWCT,19,51,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.004106146219288016,24.31578947368421,5.0,1.7844611528822056
CPT-GREYBEL1-TSN487-MRCN,20,50,-4.4203324128594195e-16,4,33,1.6666666666666667,degree,0.0039008389083235936,24.75,4.95,1.7785714285714285
CPT-GREYBEL1-TSN174-UNIBEL,21,49,-4.4203324128594195e-16,4,32,1.6,degree,0.0037150846745938777,25.095238095238095,4.904761904761905,1.7700680272108844
CPT-GREYBEL1-TSN812-UWC-DIH,22,48,-4.4203324128594195e-16,4,32,2.0,degree,0.003546217189385045,25.40909090909091,4.863636363636363,1.7805194805194804
CPT-GREYBEL1-TSN585-UWC-FCHS,23,47,-4.4203324128594195e-16,4,31,1.2,degree,0.0033920338333248063,25.652173913043477,4.826086956521739,1.75527950310559
CPT-GREYBEL1-TSN208-USTYG,24,46,-4.4203324128594195e-16,3,31,1.2,degree,0.0032506990902695875,25.875,4.75,1.732142857142857
CPT-GREYBEL1-TSN34-CPUTB,25,45,-4.4203324128594195e-16,3,30,1.4,degree,0.003120671126658786,26.04,4.68,1.718857142857143
CPT-GREYBEL1-TSN493-CGSB,26,44,-4.4203324128594195e-16,3,30,2.0,degree,0.0030006453140949702,26.192307692307693,4.615384615384615,1.7296703296703297
CPT-GREYCBD1-TSN277-CPUTB,27,43,-4.4203324128594195e-16,3,29,1.6,degree,0.0028895103024618066,26.296296296296298,4.555555555555555,1.7248677248677249
CPT-GREYCBD1-TSN650-NLSA-CFB,28,42,-4.4203324128594195e-16,3,29,1.6,degree,0.0027863135059452977,26.392857142857142,4.5,1.720408163265306
CPT-GREYCBD1-TSN275-MCM,29,41,-4.4203324128594195e-16,3,28,1.6,degree,0.0026902337298782032,26.448275862068964,4.448275862068965,1.716256157635468
CPT-GREYCBD1-TSN490-CPGR,30,40,0.0,2,29,2.0,degree,0.0026005592722155965,26.533333333333335,4.366666666666666,1.7257142857142858
CPT-GREYCBD1-TSN641-SAEON,31,39,0.0,2,28,1.2,degree,0.0025166702634344482,26.580645161290324,4.290322580645161,1.7087557603686636
CPT-GREYCBD1-TSN276-CPUTOPT,32,38,0.0,2,27,1.5,degree,0.0024380243177021216,26.59375,4.21875,1.702232142857143
CPT-GREYCBD2-TSN109-SANAP,33,37,0.0,2,26,1.75,degree,0.0023641447929232695,26.575757575757574,4.151515151515151,1.7036796536796537
CPT-GREYCBD2-TSN143-CPUTGB,34,36,0.0,2,27,1.0,degree,0.0022946111225431733,26.58823529411765,4.088235294117647,1.682983193277311
CPT-GREYCBD2-TSN164-UCTBS,35,35,0.0,2,27,1.5,degree,0.0022290508047562254,26.6,4.0285714285714285,1.6777551020408163
CPT-GREYCBD2-TSN215-HSRCCPT,36,34,0.0,2,26,1.5,degree,0.00216713272684633,26.583333333333332,3.9722222222222223,1.6728174603174604
CPT-GREYSLB1-TSN235-ILABS-FAURE,37,33,0.0,2,25,1.6,degree,0.0021085615720666997,26.54054054054054,3.918918918918919,1.670849420849421
CPT-GREYSS1-TSN144-CPUTGSH,38,32,0.0,2,24,1.25,degree,0.002053073109643892,26.473684210526315,3.8684210526315788,1.6597744360902256
CPT-GREYSS1-TSN273-CPUTGSR,39,31,0.0,3,24,1.5,degree,0.0020004302093966126,26.41025641025641,3.8461538461538463,1.6556776556776556
CPT-GREYSS1-TSN768-UCTCAN,40,30,0.0,2,24,1.5,degree,0.0019504194541616973,26.35,3.8,1.6517857142857142
CPT-GREYSS1-TSN169-UCTRHR,41,29,0.0,2,24,1.3333333333333333,degree,0.0019028482479626315,26.29268292682927,3.7560975609756095,1.6440185830429732
CPT-GREYSS1-TSN804-SKAO-BRP,42,28,0.0,2,24,1.3333333333333333,degree,0.0018575423372968545,26.238095238095237,3.7142857142857144,1.6366213151927438
CPT-GREYSS1-TSN272-UCTDOR,43,27,0.0,2,23,1.6666666666666667,degree,0.0018143436782899508,26.162790697674417,3.6744186046511627,1.6373200442967883
CPT-GREYSS1-TSN463-DFA-PLN,44,26,0.0,2,22,1.3333333333333333,degree,0.001773108594692452,26.068181818181817,3.6363636363636362,1.6304112554112555
