node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT7,60,10,-5.6714700787670945e-18,2,7,3.0,random,0.015155777535060063,9.983333333333333,8.366666666666667,2.334126984126984
MTZ,61,9,0.0,1,7,2.0,random,0.014907322165632848,9.934426229508198,8.245901639344263,2.3286494925839185
CPT3,62,8,0.0,1,6,2.0,random,0.014666881485541997,9.870967741935484,8.129032258064516,2.323348694316436
SMT-TSN590-IMT,63,7,0.0,0,7,1.0,random,0.014434073842914346,9.825396825396826,8.0,2.3023431594860164
CPT-GREYBEL1-TSN208-USTYG,64,6,0.0,0,6,1.0,random,0.014208541439118809,9.765625,7.875,2.2819940476190474
CPT-GREYSS2-TSN170-UCTSSI,65,5,0.0,0,5,1.0,random,0.013989948493901597,9.692307692307692,7.753846153846154,2.2622710622710622
CPT-GREYSS1-TSN500-CPUTSPR,66,4,0.0,0,4,1.0,random,0.01377797957732733,9.606060606060606,7.636363636363637,2.243145743145743
WACS,67,3,0.0,0,3,1.0,random,0.013572338091098564,9.507462686567164,7.522388059701493,2.2245913290689407
CPT-GREYBEL1-TSN174-UNIBEL,68,2,0.0,0,2,1.0,random,0.013372744883876526,9.397058823529411,7.411764705882353,2.206582633053221
CPT1,1,69,0.14318114931724832,13,1,4.285714285714286,core influence,0.14318114931724832,1.0,13.0,4.285714285714286
CPT2,2,68,-4.451074498079705e-16,10,6,2.5714285714285716,core influence,0.07159057465862394,3.5,11.5,3.428571428571429
CPT3,3,67,-7.349614893818976e-18,9,6,2.142857142857143,core influence,0.04772704977241596,4.333333333333333,10.666666666666666,3.0
CPT-GREYCBD1-TSN24-NLSA,4,66,-5.77166594621651e-16,5,20,2.2857142857142856,core influence,0.03579528732931182,8.25,9.25,2.821428571428571
CPT-GREYCBD1-TSN18-IZMU,5,65,-2.696609361659133e-16,5,20,1.7142857142857142,core influence,0.0286362298634494,10.6,8.4,2.6
CPT-GREYSS2-TSN236-SARAO-PE,6,64,-6.888408170957591e-16,5,21,1.4285714285714286,core influence,0.02386352488620772,12.333333333333334,7.833333333333333,2.4047619047619047
CPT-GREYCBD1-TSN163-UCT-HID,7,63,-7.783211689730017e-16,5,22,1.2857142857142858,core influence,0.02045444990246365,13.714285714285714,7.428571428571429,2.2448979591836733
CPT-GREYCBD1-TSN4-CPUTCPT,8,62,-2.1433774533167404e-16,6,22,1.5714285714285714,core influence,0.01789764366465567,14.75,7.25,2.1607142857142856
CPT-GREYBEL1-TSN147-CPUTT,9,61,-3.2493314008684625e-16,6,23,1.1428571428571428,core influence,0.015909016590805,15.666666666666666,7.111111111111111,2.0476190476190474
CPT7,10,60,-7.631453124270928e-16,7,23,1.5,core influence,0.014318114931724423,16.4,7.1,1.9928571428571427
CPT-GREYSS2-TSN165-UCTLGR,11,59,-2.1067138875589303e-17,7,23,1.8333333333333333,core influence,0.013016468119749476,17.0,7.090909090909091,1.9783549783549785
CPT5,12,58,-7.631453124270928e-16,7,23,2.0,core influence,0.011931762443103622,17.5,7.083333333333333,1.9801587301587302
CPT-GREYBEL1-TSN22-MRCCPT-PE,13,57,-4.4203324128594195e-16,5,26,2.0,core influence,0.011013934562864848,18.153846153846153,6.923076923076923,1.9816849816849818
CPT-GREYBEL1-TSN207-USBS-PE,14,56,-4.77040837813276e-16,4,29,1.1666666666666667,core influence,0.010227224951231611,18.928571428571427,6.714285714285714,1.923469387755102
CPT9,15,55,-4.77040837813276e-16,4,30,1.7142857142857142,core influence,0.009545409954482805,19.666666666666668,6.533333333333333,1.9095238095238094
CPT6,16,54,-4.4203324128594195e-16,5,30,1.3333333333333333,core influence,0.008948821832327602,20.3125,6.4375,1.8735119047619047
CPT-GREYSS1-TSN145-CPUTM,17,53,-4.4203324128594195e-16,5,29,1.5,core influence,0.00842242054807301,20.823529411764707,6.352941176470588,1.8515406162464985
CPT-GREYSS1-TSN39-SAAO,18,52,-4.4203324128594195e-16,6,31,1.4285714285714286,core influence,0.007954508295402264,21.38888888888889,6.333333333333333,1.8280423280423281
CPT-GREYSS1-TSN804-SKAO-BRP,19,51,-4.4203324128594195e-16,4,33,1.3333333333333333,core influence,0.007535849964065279,22.0,6.2105263157894735,1.8020050125313285
CPT-GREYSS2-TSN168-UCTRCCH,20,50,-4.4203324128594195e-16,5,33,1.3333333333333333,core influence,0.007159057465861993,22.55,6.15,1.7785714285714285
CPT-GREYSS1-TSN169-UCTRHR,21,49,-4.4203324128594195e-16,4,34,1.3333333333333333,core influence,0.006818149967487591,23.095238095238095,6.0476190476190474,1.7573696145124718
CPT-GREYSS2-TSN167-UCTRMH,22,48,-4.4203324128594195e-16,3,34,1.3333333333333333,core influence,0.0065082340598744985,23.59090909090909,5.909090909090909,1.7380952380952381
CPT8,23,47,-4.4203324128594195e-16,3,33,1.2,core influence,0.006225267361619066,24.0,5.782608695652174,1.7146997929606624
CPT-GREYCBD2-TSN143-CPUTGB,24,46,-4.4203324128594195e-16,3,32,1.3333333333333333,core influence,0.005965881221551588,24.333333333333332,5.666666666666667,1.6988095238095238
CPT-GREYCBD2-TSN109-SANAP,25,45,0.0,3,33,1.3333333333333333,core influence,0.005727245972689524,24.68,5.56,1.684190476190476
CPT-GREYSS1-TSN463-DFA-PLN,26,44,0.0,3,33,1.2,core influence,0.005506967281432235,25.0,5.461538461538462,1.6655677655677654
CPT-GREYSS2-TSN170-UCTSSI,27,43,0.0,3,32,1.2,core influence,0.005303005530268078,25.25925925925926,5.37037037037037,1.6483245149911818
CPT-GREYCBD2-TSN215-HSRCCPT,28,42,0.0,3,31,1.3333333333333333,core influence,0.005113612475615647,25.464285714285715,5.285714285714286,1.6370748299319726
CPT-GREYBEL1-TSN812-UWC-DIH,29,41,0.0,3,30,1.4,core influence,0.004937281010939245,25.620689655172413,5.206896551724138,1.6288998357963873
CPT-GREYSS2-TSN800-UWC-CASAS,30,40,0.0,3,30,1.5,core influence,0.0047727049772412706,25.766666666666666,5.133333333333334,1.6246031746031744
CPT-GREYCBD2-TSN164-UCTBS,31,39,0.0,2,30,1.2,core influence,0.004618746752168971,25.903225806451612,5.032258064516129,1.6109062980030722
CPT-GREYCBD1-TSN650-NLSA-CFB,32,38,0.0,2,29,1.0,core influence,0.004474410916163691,26.0,4.9375,1.5918154761904761
CPT-GREYCBD1-TSN641-SAEON,33,37,0.0,2,28,1.25,core influence,0.004338822706582973,26.060606060606062,4.848484848484849,1.5814574314574315
CPT-GREYBEL1-TSN174-UNIBEL,34,36,0.0,1,28,1.0,core influence,0.004211210274036415,26.11764705882353,4.735294117647059,1.5643557422969188
CPT-GREYCBD1-TSN275-MCM,35,35,0.0,1,27,1.0,core influence,0.004090889980492517,26.142857142857142,4.628571428571429,1.5482312925170068
CPT-GREYCBD1-TSN490-CPGR,36,34,0.0,1,27,1.2,core influence,0.003977254147701058,26.166666666666668,4.527777777777778,1.538558201058201
CPT-GREYSS1-TSN273-CPUTGSR,37,33,0.0,1,26,1.0,core influence,0.0038697607923577865,26.16216216216216,4.4324324324324325,1.524002574002574
CPT-GREYCBD1-TSN277-CPUTB,38,32,0.0,1,26,1.0,core influence,0.0037679249820325817,26.157894736842106,4.342105263157895,1.5102130325814536
CPT-GREYBEL1-TSN493-CGSB,39,31,0.0,1,26,1.0,core influence,0.003671311520954823,26.153846153846153,4.256410256410256,1.4971306471306471
CPT-GREYSS2-TSN271-UCTRBG,40,30,0.0,0,27,1.0,core influence,0.0035795287329309527,26.175,4.15,1.484702380952381
CPT-GREYSS2-TSN788-UCTSHAW,41,29,0.0,0,27,1.0,core influence,0.0034922231540789783,26.195121951219512,4.048780487804878,1.4728803716608594
CPT-GREYBEL1-TSN278-UWCT,42,28,0.0,0,26,1.0,core influence,0.003409074983743764,26.19047619047619,3.9523809523809526,1.4616213151927437
CPT-GREYBEL1-TSN487-MRCN,43,27,0.0,0,26,1.0,core influence,0.003329794170168328,26.186046511627907,3.86046511627907,1.4508859357696566
CPT-GREYSS1-TSN144-CPUTGSH,44,26,0.0,0,25,1.0,core influence,0.0032541170299372297,26.15909090909091,3.772727272727273,1.440638528138528
CPT-TSN793-NSFAS-CBD,45,25,0.0,0,24,1.0,core influence,0.0031818033181608466,26.11111111111111,3.688888888888889,1.4308465608465608
CPT-GREYCBD1-TSN276-CPUTOPT,46,24,0.0,0,23,1.0,core influence,0.003112633680809524,26.043478260869566,3.608695652173913,1.4214803312629398
CPT-GREYSS1-TSN272-UCTDOR,47,23,0.0,0,22,1.0,core influence,0.003046407432281662,25.95744680851064,3.5319148936170213,1.412512664640324
CPT-GREYBEL1-TSN208-USTYG,48,22,0.0,0,22,1.0,core influence,0.002982940610775794,25.875,3.4583333333333335,1.4039186507936507
CPT-GREYSS2-TSN270-UCTGSR,49,21,0.0,0,21,1.0,core influence,0.0029220642717803693,25.775510204081634,3.3877551020408165,1.3956754130223517
CPT-GREYBEL1-TSN585-UWC-FCHS,50,20,0.0,0,20,1.0,core influence,0.002863622986344762,25.66,3.32,1.3877619047619048
CPT-GREYBEL1-TSN34-CPUTB,51,19,0.0,0,19,1.0,core influence,0.0028074735160242767,25.529411764705884,3.2549019607843137,1.3801587301587301
CPT-GREYSLB1-TSN235-ILABS-FAURE,52,18,0.0,0,18,1.0,core influence,0.0027534836407161175,25.384615384615383,3.1923076923076925,1.3728479853479851
CPT-GREYSS1-TSN768-UCTCAN,53,17,0.0,0,17,1.0,core influence,0.002701531119193172,25.22641509433962,3.1320754716981134,1.36581311769991
CPT-GREYSS1-TSN495-UCTVH,54,16,0.0,0,16,1.0,core influence,0.002651502765134039,25.055555555555557,3.074074074074074,1.3590388007054672
WACS,55,15,0.0,0,15,1.0,core influence,0.0026032936239497838,24.87272727272727,3.018181818181818,1.3525108225108224
WITS,56,14,0.0,0,14,1.0,core influence,0.0025568062378078234,24.678571428571427,2.9642857142857144,1.3462159863945578
BLOEM,57,13,0.0,0,13,1.0,core influence,0.002511949988021721,24.473684210526315,2.912280701754386,1.340142021720969
MTZ,58,12,0.0,0,12,1.0,core influence,0.0024686405054696226,24.25862068965517,2.8620689655172415,1.3342775041050903
CPT-TSN943-DHA-WYNBERG,59,11,0.0,0,11,1.0,core influence,0.0024267991409701374,24.033898305084747,2.8135593220338984,1.3286117836965294
BLOEM2,60,10,0.0,0,10,1.0,core influence,0.0023863524886206353,23.8,2.7666666666666666,1.3231349206349206
AMLIGHT,61,9,0.0,0,9,1.0,core influence,0.0023472319560202968,23.557377049180328,2.721311475409836,1.3178376268540202
WACS2,62,8,0.0,0,8,1.0,core influence,0.0023093733760844856,23.306451612903224,2.6774193548387095,1.312711213517665
ISANDO,63,7,0.0,0,7,1.0,core influence,0.0022727166558291763,23.047619047619047,2.634920634920635,1.307747543461829
DUR,64,6,0.0,0,6,1.0,core influence,0.0022372054580818454,22.78125,2.59375,1.302938988095238
BAAI,65,5,0.0,0,5,1.0,core influence,0.002202786912572894,22.50769230769231,2.5538461538461537,1.2982783882783882
SMT-TSN590-IMT,66,4,0.0,0,4,1.0,core influence,0.0021694113532914863,22.227272727272727,2.515151515151515,1.2937590187590187
CPT-GREYSLB1-TSN292-ARCINFR,67,3,0.0,0,3,1.0,core influence,0.002137032079361763,21.940298507462686,2.4776119402985075,1.289374555792466
CPT-GREYSLB1-TSN103-CSIR,68,2,0.0,0,2,1.0,core influence,0.0021056051370182075,21.647058823529413,2.4411764705882355,1.2851190476190475
CPT3,1,69,0.14318114931724832,13,1,4.285714285714286,degree,0.14318114931724832,1.0,13.0,4.285714285714286
CPT1,2,68,0.0,9,9,3.5714285714285716,degree,0.07159057465862416,5.0,11.0,3.928571428571429
CPT2,3,67,0.0,4,17,2.857142857142857,degree,0.047727049772416104,9.0,8.666666666666666,3.5714285714285716
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-5.77166594621651e-16,5,20,2.2857142857142856,degree,0.035795287329311934,11.75,7.75,3.25
CPT5,5,65,-2.447719360364306e-16,5,20,2.5714285714285716,degree,0.0286362298634495,13.4,7.2,3.1142857142857143
CPT6,6,64,-6.888408170957591e-16,4,24,1.4285714285714286,degree,0.023863524886207802,15.166666666666666,6.666666666666667,2.8333333333333335
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-6.888408170957591e-16,3,24,1.4285714285714286,degree,0.020454449902463732,16.428571428571427,6.142857142857143,2.6326530612244903
CPT-GREYBEL1-TSN147-CPUTT,8,62,-6.888408170957591e-16,3,25,1.1428571428571428,degree,0.01789764366465568,17.5,5.75,2.4464285714285716
CPT9,9,61,-6.888408170957591e-16,3,26,1.1428571428571428,degree,0.015909016590804972,18.444444444444443,5.444444444444445,2.301587301587302
CPT-GREYCBD1-TSN163-UCT-HID,10,60,-8.110368809783512e-16,4,26,1.3333333333333333,degree,0.014318114931724394,19.2,5.3,2.204761904761905
CPT-GREYCBD1-TSN18-IZMU,11,59,-6.888408170957591e-16,5,27,1.1666666666666667,degree,0.013016468119749386,19.90909090909091,5.2727272727272725,2.1103896103896105
CPT-GREYCBD1-TSN4-CPUTCPT,12,58,-4.77040837813276e-16,5,27,2.0,degree,0.011931762443103565,20.5,5.25,2.1011904761904763
CPT-GREYCBD1-TSN24-NLSA,13,57,-4.77040837813276e-16,5,28,1.3333333333333333,degree,0.011013934562864792,21.076923076923077,5.230769230769231,2.042124542124542
CPT-GREYSS1-TSN145-CPUTM,14,56,-6.0208778595739965e-16,5,28,2.3333333333333335,degree,0.010227224951231548,21.571428571428573,5.214285714285714,2.062925170068027
CPT-GREYSS2-TSN236-SARAO-PE,15,55,-4.77040837813276e-16,6,30,1.3333333333333333,degree,0.009545409954482748,22.133333333333333,5.266666666666667,2.0142857142857142
CPT-GREYSS1-TSN39-SAAO,16,54,-4.4203324128594195e-16,6,31,1.6666666666666667,degree,0.008948821832327548,22.6875,5.3125,1.9925595238095237
CPT-GREYSS2-TSN165-UCTLGR,17,53,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.00842242054807296,23.294117647058822,5.235294117647059,1.9537815126050422
CPT7,18,52,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.007954508295402216,23.833333333333332,5.166666666666667,1.9193121693121695
CPT-GREYBEL1-TSN278-UWCT,19,51,-4.4203324128594195e-16,4,33,1.3333333333333333,degree,0.007535849964065234,24.31578947368421,5.105263157894737,1.8884711779448622
CPT-GREYBEL1-TSN487-MRCN,20,50,-4.4203324128594195e-16,4,33,1.6666666666666667,degree,0.00715905746586195,24.75,5.05,1.8773809523809526
CPT-GREYBEL1-TSN174-UNIBEL,21,49,-4.4203324128594195e-16,4,32,1.6,degree,0.00681814996748755,25.095238095238095,5.0,1.864172335600907
CPT-GREYBEL1-TSN812-UWC-DIH,22,48,-4.4203324128594195e-16,4,32,2.0,degree,0.0065082340598744595,25.40909090909091,4.954545454545454,1.8703463203463202
CPT-GREYBEL1-TSN585-UWC-FCHS,23,47,-4.4203324128594195e-16,4,31,1.2,degree,0.006225267361619029,25.652173913043477,4.913043478260869,1.84120082815735
CPT-GREYBEL1-TSN208-USTYG,24,46,-4.4203324128594195e-16,3,31,1.2,degree,0.005965881221551551,25.875,4.833333333333333,1.8144841269841272
CPT-GREYBEL1-TSN34-CPUTB,25,45,-4.4203324128594195e-16,3,30,1.4,degree,0.005727245972689472,26.04,4.76,1.797904761904762
CPT-GREYBEL1-TSN493-CGSB,26,44,-4.4203324128594195e-16,3,30,2.0,degree,0.005506967281432167,26.192307692307693,4.6923076923076925,1.8056776556776557
CPT-GREYCBD1-TSN277-CPUTB,27,43,-4.4203324128594195e-16,3,29,1.6,degree,0.005303005530267997,26.296296296296298,4.62962962962963,1.7980599647266315
CPT-GREYCBD1-TSN650-NLSA-CFB,28,42,-4.4203324128594195e-16,3,29,1.6,degree,0.005113612475615552,26.392857142857142,4.571428571428571,1.790986394557823
CPT-GREYCBD1-TSN275-MCM,29,41,-4.4203324128594195e-16,3,28,1.6,degree,0.0049372810109391384,26.448275862068964,4.517241379310345,1.78440065681445
CPT-GREYCBD1-TSN490-CPGR,30,40,0.0,2,29,2.0,degree,0.004772704977241167,26.533333333333335,4.433333333333334,1.7915873015873016
CPT-GREYCBD1-TSN641-SAEON,31,39,0.0,2,28,1.2,degree,0.004618746752168871,26.580645161290324,4.354838709677419,1.7725038402457758
CPT-GREYCBD1-TSN276-CPUTOPT,32,38,0.0,2,27,1.5,degree,0.0044744109161635945,26.59375,4.28125,1.7639880952380953
CPT-GREYCBD2-TSN109-SANAP,33,37,0.0,2,26,1.75,degree,0.00433882270658288,26.575757575757574,4.212121212121212,1.7635642135642136
CPT-GREYCBD2-TSN143-CPUTGB,34,36,0.0,2,27,1.0,degree,0.004211210274036324,26.58823529411765,4.147058823529412,1.7411064425770308
CPT-GREYCBD2-TSN164-UCTBS,35,35,0.0,2,27,1.5,degree,0.004090889980492429,26.6,4.085714285714285,1.73421768707483
CPT-GREYCBD2-TSN215-HSRCCPT,36,34,0.0,2,26,1.5,degree,0.0039772541477009725,26.583333333333332,4.027777777777778,1.7277116402116404
CPT-GREYSLB1-TSN235-ILABS-FAURE,37,33,0.0,2,25,1.6,degree,0.003869760792357703,26.54054054054054,3.972972972972973,1.7242599742599745
CPT-GREYSS1-TSN144-CPUTGSH,38,32,0.0,2,24,1.25,degree,0.0037679249820325006,26.473684210526315,3.9210526315789473,1.711779448621554
CPT-GREYSS1-TSN273-CPUTGSR,39,31,0.0,3,24,1.5,degree,0.003671311520954744,26.41025641025641,3.8974358974358974,1.7063492063492065
CPT-GREYSS1-TSN768-UCTCAN,40,30,0.0,2,24,1.5,degree,0.0035795287329308755,26.35,3.85,1.7011904761904764
CPT-GREYSS1-TSN169-UCTRHR,41,29,0.0,2,24,1.3333333333333333,degree,0.003492223154078903,26.29268292682927,3.8048780487804876,1.692218350754936
CPT-GREYSS1-TSN804-SKAO-BRP,42,28,0.0,2,24,1.3333333333333333,degree,0.003409074983743691,26.238095238095237,3.761904761904762,1.6836734693877549
CPT-GREYSS1-TSN272-UCTDOR,43,27,0.0,2,23,1.6666666666666667,degree,0.0033297941701682563,26.162790697674417,3.7209302325581395,1.6832779623477299
CPT-GREYSS1-TSN463-DFA-PLN,44,26,0.0,2,22,1.3333333333333333,degree,0.0032541170299371595,26.068181818181817,3.6818181818181817,1.675324675324675
CPT-GREYSS2-TSN788-UCTSHAW,45,25,0.0,2,21,1.3333333333333333,degree,0.0031818033181607785,25.955555555555556,3.6444444444444444,1.6677248677248677
