node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR3,4,24,1.6368238946925688e-15,6,2,1.6666666666666667,core influence,0.12534887224143618,1.25,3.5,1.6
DUR2,5,23,-1.467646677590843e-16,4,10,2.6666666666666665,core influence,0.10027909779314892,3.0,3.6,1.8133333333333332
CAPE2,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,core influence,0.08356591482762403,4.833333333333333,3.3333333333333335,1.7333333333333334
DBN-GREY1-TSN497-CAPRISA-DDMRI,7,21,-4.1028272119953315e-16,2,13,1.3333333333333333,core influence,0.07162792699510626,6.0,3.142857142857143,1.676190476190476
DBN-GREY1-TSN498-CAPRISA-ECRS,8,20,-4.4203324128594195e-16,2,14,1.3333333333333333,core influence,0.06267443612071792,7.0,3.0,1.6333333333333333
DBN-GREY1-TSN232-NMMS,9,19,0.0,1,14,1.0,core influence,0.0557106098850826,7.777777777777778,2.7777777777777777,1.5629629629629629
DBN-GREY1-TSN151-DUTC,10,18,0.0,1,14,1.0,core influence,0.050139548896574335,8.4,2.6,1.5066666666666666
DBN-GREY1-TSN97-CSIR,11,17,0.0,1,14,1.0,core influence,0.04558140808779485,8.909090909090908,2.4545454545454546,1.4606060606060607
DBN-GREY1-TSN13-CAO,12,16,0.0,1,13,1.0,core influence,0.041782957413811946,9.25,2.3333333333333335,1.4222222222222223
DBN-GREY1-TSN176-UNISAM,13,15,0.0,1,12,1.5,core influence,0.038568883766595646,9.461538461538462,2.230769230769231,1.4282051282051282
DBN-GREY1-TSN231-UKZNW-PE,14,14,0.0,1,11,1.5,core influence,0.0358139634975531,9.571428571428571,2.142857142857143,1.4333333333333333
DBN-GREY1-TSN375-SANBI,15,13,0.0,1,10,1.5,core influence,0.033426365931049556,9.6,2.066666666666667,1.4377777777777778
DUR-TSN19-MUT,16,12,0.0,1,10,1.5,core influence,0.03133721806035896,9.625,2.0,1.4416666666666667
DBN-GREY1-TSN11-DUTS,17,11,0.0,1,9,1.3333333333333333,core influence,0.02949385229210255,9.588235294117647,1.9411764705882353,1.4352941176470588
MTZ,18,10,0.0,1,8,2.0,core influence,0.0278553049425413,9.5,1.8888888888888888,1.4666666666666666
PZB,19,9,0.0,1,7,2.0,core influence,0.026389236261354913,9.368421052631579,1.8421052631578947,1.4947368421052631
DBN-GREY1-TSN662-CAPRISA-KDH,20,8,0.0,1,6,2.0,core influence,0.025069774448287167,9.2,1.8,1.52
ELS,21,7,0.0,0,6,1.0,core influence,0.0238759756650354,9.047619047619047,1.7142857142857142,1.4952380952380953
ISANDO,22,6,0.0,0,5,1.0,core influence,0.022790704043897426,8.863636363636363,1.6363636363636365,1.4727272727272727
PHU,23,5,0.0,0,4,1.0,core influence,0.0217998038680758,8.652173913043478,1.565217391304348,1.452173913043478
DBN-TSN935-DHA-UMGENI,24,4,0.0,0,3,1.0,core influence,0.020891478706905973,8.416666666666666,1.5,1.4333333333333333
DBN-GREY1-TSN150-DUTB,25,3,0.0,0,2,1.0,core influence,0.020055819558629735,8.16,1.44,1.416
UTT,26,2,0.0,0,2,1.0,core influence,0.019284441883297823,7.923076923076923,1.3846153846153846,1.4
DUR3,1,27,0.2240132634010361,1,1,1.4,degree,0.2240132634010361,1.0,1.0,1.4
DUR1,2,26,0.13212725294968877,6,1,3.3333333333333335,degree,0.17807025817536243,1.0,3.5,2.3666666666666667
DUR2,3,25,-6.707474531373343e-17,3,8,2.0,degree,0.1187135054502416,3.3333333333333335,3.3333333333333335,2.2444444444444445
CAPE2,4,24,-5.696294837289027e-17,3,12,2.0,degree,0.08903512908768119,5.5,3.25,2.1833333333333336
DBN-GREY1-TSN222-TIA-PWC,5,23,-4.174255692045674e-16,3,11,2.0,degree,0.07122810327014487,6.6,3.2,2.146666666666667
DBN-GREY1-TSN366-UKZNE-PE,6,22,0.0,3,12,1.6666666666666667,degree,0.059356752725120726,7.5,3.1666666666666665,2.066666666666667
DBN-GREY1-TSN11-DUTS,7,21,-4.1028272119953315e-16,2,13,1.3333333333333333,degree,0.05087721662153199,8.285714285714286,3.0,1.961904761904762
DBN-GREY1-TSN375-SANBI,8,20,-4.1028272119953315e-16,2,13,2.0,degree,0.04451756454384044,8.875,2.875,1.9666666666666668
DBN-GREY1-TSN13-CAO,9,19,-4.1028272119953315e-16,2,12,2.0,degree,0.03957116848341368,9.222222222222221,2.7777777777777777,1.9703703703703705
DBN-GREY1-TSN132-MRC,10,18,-4.1028272119953315e-16,2,11,2.0,degree,0.035614051635072266,9.4,2.7,1.9733333333333334
DBN-GREY1-TSN150-DUTB,11,17,-7.759729469692427e-17,1,12,2.0,degree,0.03237641057733842,9.636363636363637,2.5454545454545454,1.9757575757575758
DBN-GREY1-TSN662-CAPRISA-KDH,12,16,-7.759729469692427e-17,1,11,2.0,degree,0.02967837636256021,9.75,2.4166666666666665,1.9777777777777779
DBN-GREY1-TSN151-DUTC,13,15,-7.759729469692427e-17,1,10,2.0,degree,0.02739542433467096,9.76923076923077,2.3076923076923075,1.9794871794871796
DBN-GREY1-TSN176-UNISAM,14,14,0.0,0,11,2.0,degree,0.02543860831076589,9.857142857142858,2.142857142857143,1.980952380952381
DBN-GREY1-TSN498-CAPRISA-ECRS,15,13,0.0,0,10,2.0,degree,0.023742701090048165,9.866666666666667,2.0,1.9822222222222223
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,10,1.5,degree,0.022258782271920154,9.875,1.9375,1.9520833333333334
DBN-GREY1-TSN232-NMMS,17,11,0.0,1,9,1.3333333333333333,degree,0.02094944213827779,9.823529411764707,1.8823529411764706,1.9156862745098042
DBN-GREY1-TSN497-CAPRISA-DDMRI,18,10,0.0,0,10,1.0,degree,0.019785584241706802,9.833333333333334,1.7777777777777777,1.864814814814815
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,9,1.0,degree,0.018744237702669603,9.789473684210526,1.6842105263157894,1.8192982456140352
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,degree,0.017807025817536123,9.7,1.6,1.7783333333333335
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.01695907220717726,9.571428571428571,1.5238095238095237,1.7412698412698415
MTZ,22,6,0.0,0,6,1.0,degree,0.016188205288669204,9.409090909090908,1.4545454545454546,1.7075757575757577
PZB,23,5,0.0,0,5,1.0,degree,0.015484370276118369,9.217391304347826,1.391304347826087,1.6768115942028987
ELS,24,4,0.0,0,4,1.0,degree,0.014839188181280103,9.0,1.3333333333333333,1.6486111111111112
ISANDO,25,3,0.0,0,3,1.0,degree,0.0142456206540289,8.76,1.28,1.6226666666666667
PHU,26,2,0.0,0,2,1.0,degree,0.01369771216733548,8.5,1.2307692307692308,1.5987179487179488
DUR1,1,27,0.2240132634010361,1,1,1.4,betweeness,0.2240132634010361,1.0,1.0,1.4
DUR3,2,26,0.055054171915192254,5,1,3.6666666666666665,betweeness,0.13953371765811418,1.0,3.0,2.533333333333333
DUR2,3,25,-6.707474531373343e-17,3,8,2.0,betweeness,0.09302247843874277,3.3333333333333335,3.0,2.3555555555555556
DBN-GREY1-TSN176-UNISAM,4,24,-5.696294837289027e-17,3,12,2.0,betweeness,0.06976685882905706,5.5,3.0,2.2666666666666666
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,2,12,1.3333333333333333,betweeness,0.055813487063245605,6.8,2.8,2.08
DBN-GREY1-TSN222-TIA-PWC,6,22,-2.14607789970949e-17,2,12,2.0,betweeness,0.046511239219371336,7.666666666666667,2.6666666666666665,2.066666666666667
DBN-GREY1-TSN151-DUTC,7,21,0.0,2,13,1.3333333333333333,betweeness,0.03986677647374686,8.428571428571429,2.5714285714285716,1.9619047619047618
DBN-GREY1-TSN232-NMMS,8,20,0.0,3,13,2.0,betweeness,0.0348834294145285,9.0,2.625,1.9666666666666666
DBN-GREY1-TSN662-CAPRISA-KDH,9,19,0.0,2,13,2.0,betweeness,0.031007492812914223,9.444444444444445,2.5555555555555554,1.9703703703703705
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,13,1.3333333333333333,betweeness,0.027906743531622803,9.8,2.4,1.9066666666666667
DBN-GREY1-TSN498-CAPRISA-ECRS,11,17,0.0,1,13,1.3333333333333333,betweeness,0.02536976684692982,10.090909090909092,2.272727272727273,1.8545454545454545
DBN-GREY1-TSN497-CAPRISA-DDMRI,12,16,0.0,1,13,1.0,betweeness,0.023255619609685668,10.333333333333334,2.1666666666666665,1.7833333333333332
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,12,1.5,betweeness,0.021466725793556,10.461538461538462,2.076923076923077,1.7615384615384615
DBN-GREY1-TSN132-MRC,14,14,0.0,1,12,1.5,betweeness,0.01993338823687343,10.571428571428571,2.0,1.7428571428571427
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.018604495687748534,10.6,1.9333333333333333,1.7266666666666666
DBN-GREY1-TSN366-UKZNE-PE,16,12,0.0,0,11,1.0,betweeness,0.01744171470726425,10.625,1.8125,1.68125
DBN-GREY1-TSN11-DUTS,17,11,0.0,0,11,1.0,betweeness,0.016415731489189882,10.647058823529411,1.7058823529411764,1.6411764705882352
CAPE2,18,10,0.0,0,10,1.0,betweeness,0.015503746406457112,10.61111111111111,1.6111111111111112,1.6055555555555554
DBN-GREY1-TSN13-CAO,19,9,0.0,0,9,1.0,betweeness,0.014687759753485685,10.526315789473685,1.5263157894736843,1.5736842105263158
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.013953371765811401,10.4,1.45,1.545
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.013288925491248953,10.238095238095237,1.380952380952381,1.519047619047619
MTZ,22,6,0.0,0,6,1.0,betweeness,0.01268488342346491,10.045454545454545,1.3181818181818181,1.4954545454545454
PZB,23,5,0.0,0,5,1.0,betweeness,0.012133366752879479,9.826086956521738,1.2608695652173914,1.4739130434782608
ELS,24,4,0.0,0,4,1.0,betweeness,0.011627809804842834,9.583333333333334,1.2083333333333333,1.4541666666666666
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.01116269741264912,9.32,1.16,1.436
PHU,26,2,0.0,0,2,1.0,betweeness,0.010733362896778,9.038461538461538,1.1153846153846154,1.419230769230769
DUR1,1,27,0.2240132634010361,1,1,1.4,closeness,0.2240132634010361,1.0,1.0,1.4
DUR3,2,26,0.055054171915192254,5,1,3.6666666666666665,closeness,0.13953371765811418,1.0,3.0,2.533333333333333
DUR2,3,25,-6.707474531373343e-17,3,8,2.0,closeness,0.09302247843874277,3.3333333333333335,3.0,2.3555555555555556
CAPE2,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.06976685882905706,5.5,3.0,2.2666666666666666
DBN-GREY1-TSN222-TIA-PWC,5,23,-4.174255692045674e-16,3,11,2.0,closeness,0.055813487063245557,6.6,3.0,2.2133333333333334
DBN-GREY1-TSN176-UNISAM,6,22,0.0,3,12,1.6666666666666667,closeness,0.0465112392193713,7.5,3.0,2.1222222222222222
DBN-TSN935-DHA-UMGENI,7,21,0.0,2,12,1.3333333333333333,closeness,0.039866776473746826,8.142857142857142,2.857142857142857,2.0095238095238095
MTZ,8,20,0.0,2,11,2.0,closeness,0.034883429414528475,8.5,2.75,2.0083333333333333
ELS,9,19,0.0,2,10,1.3333333333333333,closeness,0.0310074928129142,8.666666666666666,2.6666666666666665,1.9333333333333331
ISANDO,10,18,0.0,2,9,1.0,closeness,0.027906743531622778,8.7,2.6,1.8399999999999999
PHU,11,17,0.0,2,8,1.5,closeness,0.0253697668469298,8.636363636363637,2.5454545454545454,1.8090909090909089
UTT,12,16,0.0,2,7,2.0,closeness,0.02325561960968565,8.5,2.5,1.825
DUR-TSN19-MUT,13,15,0.0,2,6,1.3333333333333333,closeness,0.021466725793555984,8.307692307692308,2.4615384615384617,1.7871794871794873
PZB,14,14,0.0,2,5,2.0,closeness,0.019933388236873413,8.071428571428571,2.4285714285714284,1.8023809523809524
DBN-GREY1-TSN375-SANBI,15,13,0.0,2,4,1.0,closeness,0.01860449568774852,7.8,2.4,1.748888888888889
DBN-GREY1-TSN662-CAPRISA-KDH,16,12,0.0,2,4,1.5,closeness,0.017441714707264237,7.5625,2.375,1.7333333333333334
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,1,4,1.5,closeness,0.016415731489189872,7.352941176470588,2.2941176470588234,1.719607843137255
DBN-GREY1-TSN97-CSIR,18,10,0.0,0,4,2.0,closeness,0.0155037464064571,7.166666666666667,2.1666666666666665,1.7351851851851852
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,4,1.0,closeness,0.014687759753485673,7.0,2.0526315789473686,1.6964912280701754
DBN-GREY1-TSN13-CAO,20,8,0.0,0,4,2.0,closeness,0.013953371765811389,6.85,1.95,1.7116666666666667
DBN-GREY1-TSN151-DUTC,21,7,0.0,0,3,2.0,closeness,0.013288925491248943,6.666666666666667,1.8571428571428572,1.7253968253968255
DBN-GREY1-TSN150-DUTB,22,6,0.0,1,3,1.0,closeness,0.0126848834234649,6.5,1.8181818181818181,1.6924242424242424
DBN-GREY1-TSN11-DUTS,23,5,0.0,1,3,2.0,closeness,0.01213336675287947,6.3478260869565215,1.7826086956521738,1.7057971014492754
DBN-GREY1-TSN132-MRC,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.011627809804842827,6.166666666666667,1.75,1.7180555555555557
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.051162697412649095,5.96,1.72,1.7293333333333334
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.12611797828139337,5.769230769230769,1.6538461538461537,1.7012820512820512
