node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN13-CAO,26,2,0.0,0,2,1.0,core influence,0.008519940433444926,9.5,0.7307692307692307,1.487179487179487
DUR3,1,27,0.22151845126956862,0,1,9.0,degree,0.22151845126956862,1.0,0.0,9.0
DUR1,2,26,0.0,6,2,2.3333333333333335,degree,0.11075922563478431,1.5,3.0,5.666666666666667
DUR2,3,25,0.0,2,9,2.0,degree,0.07383948375652287,4.0,2.6666666666666665,4.444444444444445
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,degree,0.05537961281739214,6.0,2.75,3.8333333333333335
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,degree,0.044303690253913716,7.4,2.8,3.3333333333333335
CAPE2,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.03691974187826136,8.5,2.6666666666666665,3.0
DBN-GREY1-TSN11-DUTS,7,21,-4.1028272119953315e-16,2,13,1.3333333333333333,degree,0.03164549303850968,9.142857142857142,2.5714285714285716,2.761904761904762
DBN-GREY1-TSN375-SANBI,8,20,-4.1028272119953315e-16,2,13,2.0,degree,0.027689806408695918,9.625,2.5,2.6666666666666665
DBN-GREY1-TSN13-CAO,9,19,-4.1028272119953315e-16,2,12,2.0,degree,0.024613161252174103,9.88888888888889,2.4444444444444446,2.5925925925925926
DBN-GREY1-TSN132-MRC,10,18,-4.1028272119953315e-16,2,11,2.0,degree,0.02215184512695665,10.0,2.4,2.533333333333333
DBN-GREY1-TSN150-DUTB,11,17,-7.759729469692427e-17,1,12,2.0,degree,0.02013804102450604,10.181818181818182,2.272727272727273,2.484848484848485
DBN-GREY1-TSN662-CAPRISA-KDH,12,16,-7.759729469692427e-17,1,11,2.0,degree,0.01845987093913053,10.25,2.1666666666666665,2.444444444444444
DBN-GREY1-TSN151-DUTC,13,15,-7.759729469692427e-17,1,10,2.0,degree,0.017039880866889713,10.23076923076923,2.076923076923077,2.41025641025641
DBN-GREY1-TSN176-UNISAM,14,14,0.0,0,11,2.0,degree,0.015822746519254735,10.285714285714286,1.9285714285714286,2.380952380952381
DBN-GREY1-TSN498-CAPRISA-ECRS,15,13,0.0,0,10,2.0,degree,0.014767896751304419,10.266666666666667,1.8,2.3555555555555556
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,10,1.5,degree,0.013844903204347893,10.25,1.75,2.3020833333333335
DBN-GREY1-TSN232-NMMS,17,11,0.0,1,9,1.3333333333333333,degree,0.0130304971335039,10.176470588235293,1.7058823529411764,2.2450980392156863
DBN-GREY1-TSN497-CAPRISA-DDMRI,18,10,0.0,0,10,1.0,degree,0.012306580626087017,10.166666666666666,1.6111111111111112,2.1759259259259256
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,9,1.0,degree,0.011658865856292963,10.105263157894736,1.5263157894736843,2.114035087719298
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,degree,0.011075922563478315,10.0,1.45,2.058333333333333
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.010548497679503157,9.857142857142858,1.380952380952381,2.007936507936508
MTZ,22,6,0.0,0,6,1.0,degree,0.010069020512253014,9.681818181818182,1.3181818181818181,1.962121212121212
PZB,23,5,0.0,0,5,1.0,degree,0.009631237011720273,9.478260869565217,1.2608695652173914,1.9202898550724636
ELS,24,4,0.0,0,4,1.0,degree,0.009229935469565262,9.25,1.2083333333333333,1.8819444444444444
ISANDO,25,3,0.0,0,3,1.0,degree,0.008860738050782652,9.0,1.16,1.8466666666666667
PHU,26,2,0.0,0,2,1.0,degree,0.008519940433444857,8.73076923076923,1.1153846153846154,1.814102564102564
DUR1,1,27,0.22151845126956862,0,1,9.0,betweeness,0.22151845126956862,1.0,0.0,9.0
DUR3,2,26,0.054392577708461815,6,1,3.0,betweeness,0.13795551448901522,1.0,3.0,6.0
DUR2,3,25,0.0,2,9,2.0,betweeness,0.09197034299267681,3.6666666666666665,2.6666666666666665,4.666666666666667
DBN-GREY1-TSN176-UNISAM,4,24,-5.696294837289027e-17,3,12,2.0,betweeness,0.0689777572445076,5.75,2.75,4.0
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,2,12,1.3333333333333333,betweeness,0.05518220579560603,7.0,2.6,3.4666666666666663
DBN-GREY1-TSN222-TIA-PWC,6,22,-2.14607789970949e-17,2,12,2.0,betweeness,0.04598517149633836,7.833333333333333,2.5,3.222222222222222
DBN-GREY1-TSN151-DUTC,7,21,0.0,2,13,1.3333333333333333,betweeness,0.03941586128257574,8.571428571428571,2.4285714285714284,2.9523809523809526
DBN-GREY1-TSN662-CAPRISA-KDH,8,20,0.0,3,13,2.0,betweeness,0.03448887862225377,9.125,2.5,2.8333333333333335
DBN-GREY1-TSN232-NMMS,9,19,0.0,2,13,1.3333333333333333,betweeness,0.030656780997558905,9.555555555555555,2.4444444444444446,2.6666666666666665
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,13,1.3333333333333333,betweeness,0.027591102897803015,9.9,2.3,2.533333333333333
DBN-GREY1-TSN498-CAPRISA-ECRS,11,17,0.0,1,13,1.3333333333333333,betweeness,0.02508282081618456,10.181818181818182,2.1818181818181817,2.424242424242424
DBN-GREY1-TSN497-CAPRISA-DDMRI,12,16,0.0,1,13,1.0,betweeness,0.02299258574816918,10.416666666666666,2.0833333333333335,2.3055555555555554
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,12,1.5,betweeness,0.02122392530600232,10.538461538461538,2.0,2.2435897435897436
DBN-GREY1-TSN132-MRC,14,14,0.0,1,12,1.5,betweeness,0.01970793064128787,10.642857142857142,1.9285714285714286,2.1904761904761902
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.018394068598535342,10.666666666666666,1.8666666666666667,2.1444444444444444
DBN-GREY1-TSN366-UKZNE-PE,16,12,0.0,0,11,1.0,betweeness,0.017244439311126885,10.6875,1.75,2.0729166666666665
DBN-GREY1-TSN11-DUTS,17,11,0.0,0,11,1.0,betweeness,0.01623006052811942,10.705882352941176,1.6470588235294117,2.0098039215686274
CAPE2,18,10,0.0,0,10,1.0,betweeness,0.015328390498779453,10.666666666666666,1.5555555555555556,1.9537037037037035
DBN-GREY1-TSN13-CAO,19,9,0.0,0,9,1.0,betweeness,0.01452163310410685,10.578947368421053,1.4736842105263157,1.9035087719298245
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.013795551448901508,10.45,1.4,1.8583333333333332
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.013138620427525246,10.285714285714286,1.3333333333333333,1.8174603174603174
MTZ,22,6,0.0,0,6,1.0,betweeness,0.01254141040809228,10.090909090909092,1.2727272727272727,1.7803030303030303
PZB,23,5,0.0,0,5,1.0,betweeness,0.011996131694696963,9.869565217391305,1.2173913043478262,1.7463768115942029
ELS,24,4,0.0,0,4,1.0,betweeness,0.01149629287408459,9.625,1.1666666666666667,1.7152777777777777
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.011036441159121207,9.36,1.12,1.6866666666666665
PHU,26,2,0.0,0,2,1.0,betweeness,0.01061196265300116,9.076923076923077,1.0769230769230769,1.6602564102564101
DUR1,1,27,0.22151845126956862,0,1,9.0,closeness,0.22151845126956862,1.0,0.0,9.0
DUR3,2,26,0.054392577708461815,6,1,3.0,closeness,0.13795551448901522,1.0,3.0,6.0
DUR2,3,25,0.0,2,9,2.0,closeness,0.09197034299267681,3.6666666666666665,2.6666666666666665,4.666666666666667
CAPE2,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.0689777572445076,5.75,2.75,4.0
DBN-TSN935-DHA-UMGENI,5,23,-4.174255692045674e-16,3,11,2.0,closeness,0.05518220579560599,6.8,2.8,3.6
MTZ,6,22,-4.174255692045674e-16,3,10,2.0,closeness,0.04598517149633826,7.333333333333333,2.8333333333333335,3.3333333333333335
ELS,7,21,-4.174255692045674e-16,3,9,2.0,closeness,0.039415861282575584,7.571428571428571,2.857142857142857,3.142857142857143
ISANDO,8,20,-4.174255692045674e-16,3,8,2.0,closeness,0.03448887862225359,7.625,2.875,3.0
PHU,9,19,-4.174255692045674e-16,3,7,2.0,closeness,0.030656780997558697,7.555555555555555,2.888888888888889,2.888888888888889
DBN-GREY1-TSN222-TIA-PWC,10,18,-4.174255692045674e-16,3,6,2.0,closeness,0.02759110289780279,7.4,2.9,2.8
DBN-GREY1-TSN176-UNISAM,11,17,0.0,3,7,1.0,closeness,0.02508282081618435,7.363636363636363,2.909090909090909,2.6363636363636362
DUR-TSN19-MUT,12,16,0.0,2,7,2.0,closeness,0.02299258574816899,7.333333333333333,2.8333333333333335,2.5833333333333335
PZB,13,15,0.0,2,6,1.3333333333333333,closeness,0.021223925306002145,7.230769230769231,2.769230769230769,2.4871794871794872
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,2,5,2.0,closeness,0.019707930641287705,7.071428571428571,2.7142857142857144,2.4523809523809526
DBN-GREY1-TSN375-SANBI,15,13,0.0,1,5,1.0,closeness,0.018394068598535193,6.933333333333334,2.6,2.3555555555555556
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,5,1.5,closeness,0.017244439311126743,6.8125,2.5,2.3020833333333335
DBN-GREY1-TSN97-CSIR,17,11,0.0,0,5,1.0,closeness,0.01623006052811929,6.705882352941177,2.3529411764705883,2.2254901960784315
UTT,18,10,0.0,0,5,1.0,closeness,0.015328390498779328,6.611111111111111,2.2222222222222223,2.1574074074074074
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,4,1.0,closeness,0.014521633104106731,6.473684210526316,2.1052631578947367,2.0964912280701755
DBN-GREY1-TSN13-CAO,20,8,0.0,0,4,2.0,closeness,0.013795551448901395,6.35,2.0,2.091666666666667
DBN-GREY1-TSN151-DUTC,21,7,0.0,0,3,2.0,closeness,0.013138620427525137,6.190476190476191,1.9047619047619047,2.0873015873015874
DBN-GREY1-TSN150-DUTB,22,6,0.0,1,3,1.0,closeness,0.012541410408092176,6.045454545454546,1.8636363636363635,2.037878787878788
DBN-GREY1-TSN132-MRC,23,5,0.0,1,3,2.0,closeness,0.011996131694696864,5.913043478260869,1.826086956521739,2.036231884057971
DBN-GREY1-TSN11-DUTS,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.011496292874084497,5.75,1.7916666666666667,2.0347222222222223
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.0510364411591211,5.56,1.76,2.033333333333333
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.12599657803761646,5.384615384615385,1.6923076923076923,1.9935897435897436
